Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
1.4844	0.0000	0.886647903	
1.5039	0.0000	0.732833545	
1.5234	0.0000	0.615593345	
1.5430	0.0000	0.678785215	
1.5625	0.0000	0.666369887	
1.5820	0.0000	0.692819641	
1.6016	0.0000	0.786142867	
1.6211	0.0000	0.406051095	
1.6406	0.0000	0.348193516	
1.6602	0.0000	0.382140839	
1.6797	0.0000	0.315690618	
1.6992	0.0000	-0.027867305	
1.7188	0.0000	0.425782598	
1.7383	0.0000	0.097132474	
1.7578	0.0000	-1.530162300	
1.7773	0.0000	-0.825108723	
1.7969	0.0000	-0.271061276	
1.8164	0.0000	-1.151454487	
1.8359	0.0000	-1.864354981	
1.8555	0.0000	-1.811159869	
1.8750	0.0000	-2.053440157	
1.8945	0.0000	-2.145392859	
1.9141	0.0000	-1.253907816	
1.9336	0.0000	0.069412970	
1.9531	0.0000	0.342664396	
1.9727	0.0000	0.330282659	
1.9922	0.0000	0.548545200	
2.0117	0.0000	0.620450641	
2.0312	0.0000	0.503452298	
2.0508	0.0000	-0.495766619	
2.0703	0.0000	-1.749902856	
2.0898	0.0000	-1.873243227	
2.1094	0.0000	-0.374878410	
2.1289	0.0000	6.798305747	
2.1484	0.0000	5.847323872	
2.1680	0.0000	1.043646712	
2.1875	0.0000	0.619852716	
2.2070	0.0000	0.469592313	
2.2266	0.0000	0.549956032	
2.2461	0.0000	0.633074235	
2.2656	0.0000	0.580967479	
2.2852	0.0000	0.483270672	
2.3047	0.0000	0.614175794	
2.3242	0.0000	0.327998454	
2.3438	0.0000	0.391593418	
2.3633	0.0000	0.340830313	
2.3828	0.0000	-0.237483457	
2.4023	0.0000	-0.433542178	
2.4219	0.0000	0.039583935	
2.4414	0.0000	-0.282489021	
2.4609	0.0000	0.147539512	
2.4805	0.0000	-0.598381186	
2.5000	0.0000	-1.279786519	
2.5195	0.0000	-1.346586089	
2.5391	0.0000	-1.439680894	
2.5586	0.0000	-1.697298950	
2.5781	0.0000	-1.694759451	
2.5977	0.0000	-1.485089553	
2.6172	0.0000	-1.005762494	
2.6367	0.0000	-1.575510494	
2.6562	0.0000	-1.657177554	
2.6758	0.0000	-0.659362751	
2.6953	0.0000	-0.552267111	
2.7148	0.0000	-0.865498849	
2.7344	0.0000	-1.091198493	
2.7539	0.0000	-1.241337968	
2.7734	0.0000	-1.650365248	
2.7930	0.0000	-1.892437270	
2.8125	0.0000	-1.908567791	
2.8320	0.0000	-1.549940831	
2.8516	0.0000	-0.471513733	
2.8711	0.0000	0.435463598	
2.8906	0.0000	-0.750341307	
2.9102	0.0000	-1.777487994	
2.9297	0.0000	-1.889467803	
2.9492	0.0000	-1.868500142	
2.9688	0.0000	-1.797031387	
2.9883	0.0000	-0.563553773	
3.0078	0.0000	0.071253771	
3.0273	0.0000	-0.388026027	
3.0469	0.0000	1.817266759	
3.0664	0.0000	0.497123706	
3.0859	0.0000	-0.529989390	
3.1055	0.0000	-0.216804680	
3.1250	0.0000	-0.694734343	
3.1445	0.0000	0.016325350	
3.1641	0.0000	0.489209606	
3.1836	0.0000	0.448315612	
3.2031	0.0000	0.217241367	
3.2227	0.0000	0.111872317	
3.2422	0.0000	0.318680239	
3.2617	0.0000	0.591508415	
3.2812	0.0000	0.784396122	
3.3008	0.0000	0.648432157	
3.3203	0.0000	0.564111387	
3.3398	0.0000	0.695977219	
3.3594	0.0000	0.667995704	
3.3789	0.0000	0.699060897	
3.3984	0.0000	0.687055382	
3.4180	0.0000	0.829596515	
3.4375	0.0000	2.093716072	
3.4570	0.0000	1.961971169	
3.4766	0.0000	-1.213027258	
3.4961	0.0000	-1.364826141	
3.5156	0.0000	-0.408133752	
3.5352	0.0000	0.536875598	
3.5547	0.0000	0.704979676	
3.5742	0.0000	0.584649081	
3.5938	0.0000	0.630843775	
3.6133	0.0000	0.651153048	
3.6328	0.0000	0.797940116	
3.6523	0.0000	0.726780400	
3.6719	0.0000	0.672268511	
3.6914	0.0000	0.348025560	
3.7109	0.0000	-0.416115035	
3.7305	0.0000	-1.036720195	
3.7500	0.0000	-0.710179602	
3.7695	0.0000	-0.375341969	
3.7891	0.0000	-1.137359596	
3.8086	0.0000	-1.165146283	
3.8281	0.0000	0.078825240	
3.8477	0.0000	0.764866166	
3.8672	0.0000	0.957955420	
3.8867	0.0000	0.985795852	
3.9063	0.0000	1.114927356	
3.9258	0.0000	1.103042770	
3.9453	0.0000	0.497231198	
3.9648	0.0000	0.784315503	
3.9844	0.0000	0.696111584	
4.0039	0.0000	0.694170010	
4.0234	0.0000	0.777892855	
4.0430	0.0000	0.679504068	
4.0625	0.0000	0.585515735	
4.0820	0.0000	0.668775021	
4.1016	0.0000	0.480381824	
4.1211	0.0000	0.383578545	
4.1406	0.0000	0.474946759	
4.1602	0.0000	0.385520119	
4.1797	0.0000	0.380132082	
4.1992	0.0000	0.349167663	
4.2187	0.0000	0.438795850	
4.2383	0.0000	0.646940705	
4.2578	0.0000	0.688734945	
4.2773	0.0000	0.634921754	
4.2969	0.0000	0.547900248	
4.3164	0.0000	0.361267233	
4.3359	0.0000	0.481167860	
4.3555	0.0000	0.587679012	
4.3750	0.0000	0.529693787	
4.3945	0.0000	0.480072785	
4.4141	0.0000	0.616083778	
4.4336	0.0000	0.688116866	
4.4531	0.0000	0.619248074	
4.4727	0.0000	0.446219518	
4.4922	0.0000	0.442551353	
4.5117	0.0000	0.498816705	
4.5312	0.0000	0.352963475	
4.5508	0.0000	0.363181934	
4.5703	0.0000	0.503512763	
4.5898	0.0000	0.516015428	
4.6094	0.0000	0.236227144	
4.6289	0.0000	-0.483720795	
4.6484	0.0000	-1.841412153	
4.6680	0.0000	-2.258608826	
4.6875	0.0000	-1.580710421	
4.7070	0.0000	-0.127277266	
4.7266	0.0000	0.212928249	
4.7461	0.0000	0.085536773	
4.7656	0.0000	0.111543122	
4.7852	0.0000	-0.695936910	
4.8047	0.0000	-1.906760581	
4.8242	0.0000	-1.314775170	
4.8437	0.0000	-0.309691219	
4.8633	0.0000	-0.132638431	
4.8828	0.0000	-0.032650700	
4.9023	0.0000	0.152974577	
4.9219	0.0000	0.272163069	
4.9414	0.0000	0.000356067	
4.9609	0.0000	-0.087391010	
4.9805	0.0000	0.056984206	
0.0000	0.0195	2.007843387	
0.0195	0.0195	2.047306394	
0.0391	0.0195	1.925000633	
0.0586	0.0195	1.477094834	
0.0781	0.0195	1.370187305	
0.0977	0.0195	1.210467604	
0.1172	0.0195	1.235089994	
0.1367	0.0195	1.122922075	
0.1562	0.0195	1.191192942	
0.1758	0.0195	1.191293716	
0.1953	0.0195	1.197514816	
0.2148	0.0195	1.399297487	
0.2344	0.0195	1.391611808	
0.2539	0.0195	1.181444760	
0.2734	0.0195	1.196587698	
0.2930	0.0195	1.330683989	
0.3125	0.0195	1.265631164	
0.3320	0.0195	1.248687735	
0.3516	0.0195	1.093677528	
0.3711	0.0195	0.984989662	
0.3906	0.0195	0.975053369	
0.4102	0.0195	0.880433521	
0.4297	0.0195	0.125947053	
0.4492	0.0195	-0.868925157	
0.4688	0.0195	-1.218650434	
0.4883	0.0195	-1.141289773	
0.5078	0.0195	-0.925580168	
0.5273	0.0195	-0.871182489	
0.5469	0.0195	-0.348341318	
0.5664	0.0195	-0.828884380	
0.5859	0.0195	-1.182351724	
0.6055	0.0195	-0.872116326	
0.6250	0.0195	-0.073752960	
0.6445	0.0195	1.266108160	
0.6641	0.0195	1.369065357	
0.6836	0.0195	0.749938212	
0.7031	0.0195	-0.725450187	
0.7227	0.0195	-1.068430340	
0.7422	0.0195	-0.770986492	
0.7617	0.0195	-0.463834772	
0.7812	0.0195	-0.056446745	
0.8008	0.0195	-0.950551907	
0.8203	0.0195	-1.233349967	
0.8398	0.0195	-1.238563330	
0.8594	0.0195	-1.139704266	
0.8789	0.0195	-1.361977602	
0.8984	0.0195	-1.242957066	
0.9180	0.0195	-0.718033238	
0.9375	0.0195	0.221191698	
0.9570	0.0195	-0.061734009	
0.9766	0.0195	-1.053448640	
0.9961	0.0195	-1.145811156	
1.0156	0.0195	-0.471419677	
1.0352	0.0195	-0.464358796	
1.0547	0.0195	-0.975342253	
1.0742	0.0195	-1.327996688	
1.0938	0.0195	-0.717670452	
1.1133	0.0195	-1.002900519	
1.1328	0.0195	-1.562389750	
1.1523	0.0195	-1.463329138	
1.1719	0.0195	-1.555946947	
1.1914	0.0195	-1.075699488	
1.2109	0.0195	-1.094477000	
1.2305	0.0195	-1.355306379	
1.2500	0.0195	-0.878048541	
1.2695	0.0195	0.355704521	
1.2891	0.0195	1.168666646	
1.3086	0.0195	1.283044871	
1.3281	0.0195	1.045037390	
1.3477	0.0195	0.974643555	
1.3672	0.0195	1.180934173	
1.3867	0.0195	1.149895853	
1.4062	0.0195	0.943947866	
1.4258	0.0195	0.786236922	
1.4453	0.0195	0.875737463	
1.4648	0.0195	0.951438716	
1.4844	0.0195	0.953004069	
1.5039	0.0195	0.789562457	
1.5234	0.0195	0.754593960	
1.5430	0.0195	0.710522233	
1.5625	0.0195	0.727008821	
1.5820	0.0195	0.616822785	
1.6016	0.0195	0.724482759	
1.6211	0.0195	0.656762788	
1.6406	0.0195	0.603594549	
1.6602	0.0195	0.709084527	
1.6797	0.0195	0.693088371	
1.6992	0.0195	0.690354043	
1.7188	0.0195	0.716434294	
1.7383	0.0195	0.496854976	
1.7578	0.0195	-0.634612714	
1.7773	0.0195	-0.837040337	
1.7969	0.0195	-1.256595116	
1.8164	0.0195	-1.505761612	
1.8359	0.0195	-1.661557854	
1.8555	0.0195	-1.477806969	
1.8750	0.0195	-1.868117201	
1.8945	0.0195	-1.825469744	
1.9141	0.0195	-0.645919531	
1.9336	0.0195	0.604326838	
1.9531	0.0195	0.859203847	
1.9727	0.0195	0.930289662	
1.9922	0.0195	0.821776471	
2.0117	0.0195	0.807493469	
2.0312	0.0195	0.492306720	
2.0508	0.0195	-1.051070379	
2.0703	0.0195	-1.235096713	
2.0898	0.0195	-1.368346504	
2.1094	0.0195	-1.298946971	
2.1289	0.0195	-0.286714801	
2.1484	0.0195	0.388288039	
2.1680	0.0195	1.004230733	
2.1875	0.0195	1.009108183	
2.2070	0.0195	0.815266485	
2.2266	0.0195	0.891908293	
2.2461	0.0195	0.927521742	
2.2656	0.0195	0.939843015	
2.2852	0.0195	0.799055345	
2.3047	0.0195	0.733868155	
2.3242	0.0195	0.702016927	
2.3438	0.0195	0.735420071	
2.3633	0.0195	-0.123064923	
2.3828	0.0195	-1.224011598	
2.4023	0.0195	-0.857336173	
2.4219	0.0195	-0.901898333	
2.4414	0.0195	-1.242889884	
2.4609	0.0195	-1.165603124	
2.4805	0.0195	-1.188734062	
2.5000	0.0195	-0.619678042	
2.5195	0.0195	-1.442354758	
2.5391	0.0195	-1.529315800	
2.5586	0.0195	-1.738481829	
2.5781	0.0195	-1.817696727	
2.5977	0.0195	-0.888219974	
2.6172	0.0195	-0.096917490	
2.6367	0.0195	-1.225812090	
2.6562	0.0195	-0.556103232	
2.6758	0.0195	-0.364404656	
2.6953	0.0195	-1.619031325	
2.7148	0.0195	-1.845328894	
2.7344	0.0195	-1.882198656	
2.7539	0.0195	-1.323273758	
2.7734	0.0195	-1.505203997	
2.7930	0.0195	-1.702230146	
2.8125	0.0195	-1.779086938	
2.8320	0.0195	-0.935751600	
2.8516	0.0195	0.508390213	
2.8711	0.0195	0.417660232	
2.8906	0.0195	-0.799458441	
2.9102	0.0195	-1.772274632	
2.9297	0.0195	-1.764541925	
2.9492	0.0195	-1.693718122	
2.9688	0.0195	-0.998090252	
2.9883	0.0195	-0.197597200	
3.0078	0.0195	-1.145757410	
3.0273	0.0195	-0.386064298	
3.0469	0.0195	1.154316462	
3.0664	0.0195	-0.955604032	
3.0859	0.0195	-1.447420319	
3.1055	0.0195	-0.624871250	
3.1250	0.0195	-0.539253858	
3.1445	0.0195	-0.045442250	
3.1641	0.0195	0.426608943	
3.1836	0.0195	0.141217637	
3.2031	0.0195	-0.833002668	
3.2227	0.0195	-1.015188201	
3.2422	0.0195	-0.446508402	
3.2617	0.0195	0.547644954	
3.2812	0.0195	0.752860651	
3.3008	0.0195	0.763939047	
3.3203	0.0195	0.742232378	
3.3398	0.0195	0.896160946	
3.3594	0.0195	0.934737144	
3.3789	0.0195	0.868730327	
3.3984	0.0195	0.653826912	
3.4180	0.0195	0.638072613	
3.4375	0.0195	-0.040013903	
3.4570	0.0195	-1.400311943	
3.4766	0.0195	-1.709277591	
3.4961	0.0195	-1.508576559	
3.5156	0.0195	-1.019306488	
3.5352	0.0195	-0.114478998	
3.5547	0.0195	0.741446343	
3.5742	0.0195	0.751107188	
3.5938	0.0195	0.621854755	
3.6133	0.0195	0.721876077	
3.6328	0.0195	0.874017591	
3.6523	0.0195	0.852163120	
3.6719	0.0195	0.937578964	
3.6914	0.0195	0.944438299	
3.7109	0.0195	0.670790496	
3.7305	0.0195	-0.090857627	
3.7500	0.0195	-1.004250888	
3.7695	0.0195	-0.996296479	
3.7891	0.0195	-1.138165786	
3.8086	0.0195	-1.050734467	
3.8281	0.0195	0.281461128	
3.8477	0.0195	0.943907557	
3.8672	0.0195	0.987945692	
3.8867	0.0195	0.925103172	
3.9063	0.0195	1.061577724	
3.9258	0.0195	0.879748259	
3.9453	0.0195	0.537184637	
3.9648	0.0195	0.861387279	
3.9844	0.0195	0.755991356	
4.0039	0.0195	0.818168770	
4.0234	0.0195	0.844867099	
4.0430	0.0195	0.743199806	
4.0625	0.0195	0.668049450	
4.0820	0.0195	0.640114962	
4.1016	0.0195	0.550191171	
4.1211	0.0195	0.327010871	
4.1406	0.0195	0.331438198	
4.1602	0.0195	0.401428938	
4.1797	0.0195	0.514967381	
4.1992	0.0195	0.611018216	
4.2187	0.0195	0.661378226	
4.2383	0.0195	0.573133999	
4.2578	0.0195	0.553637634	
4.2773	0.0195	0.550244917	
4.2969	0.0195	0.415087142	
4.3164	0.0195	0.574289538	
4.3359	0.0195	0.736185952	
4.3555	0.0195	0.558783814	
4.3750	0.0195	0.584413942	
4.3945	0.0195	0.731019617	
4.4141	0.0195	0.744409091	
4.4336	0.0195	0.620779835	
4.4531	0.0195	0.613745826	
4.4727	0.0195	0.639503601	
4.4922	0.0195	0.552650051	
4.5117	0.0195	0.613967529	
4.5312	0.0195	0.549821667	
4.5508	0.0195	0.516290876	
4.5703	0.0195	0.630407089	
4.5898	0.0195	0.544205209	
4.6094	0.0195	-0.245686442	
4.6289	0.0195	-1.397772444	
4.6484	0.0195	-1.651957473	
4.6680	0.0195	-1.997060594	
4.6875	0.0195	-1.438767212	
4.7070	0.0195	-0.057951634	
4.7266	0.0195	0.545837744	
4.7461	0.0195	0.210059556	
4.7656	0.0195	0.266680976	
4.7852	0.0195	0.114868657	
4.8047	0.0195	-0.213479146	
4.8242	0.0195	0.234876776	
4.8437	0.0195	0.425446685	
4.8633	0.0195	0.408389046	
4.8828	0.0195	0.452877304	
4.9023	0.0195	0.628250530	
4.9219	0.0195	0.478453686	
4.9414	0.0195	0.312472575	
4.9609	0.0195	0.389174848	
4.9805	0.0195	0.421247778	
0.0000	0.0391	0.918351330	
0.0195	0.0391	1.025890374	
0.0391	0.0391	1.210823672	
0.0586	0.0391	1.157447167	
0.0781	0.0391	1.057405690	
0.0977	0.0391	1.061698653	
0.1172	0.0391	1.120879726	
0.1367	0.0391	1.161330316	
0.1562	0.0391	1.042061205	
0.1758	0.0391	1.024183939	
0.1953	0.0391	2.394162978	
0.2148	0.0391	4.696111242	
0.2344	0.0391	5.154907326	
0.2539	0.0391	3.111175042	
0.2734	0.0391	1.070889220	
0.2930	0.0391	0.885646883	
0.3125	0.0391	1.141175563	
0.3320	0.0391	1.135391149	
0.3516	0.0391	1.036034934	
0.3711	0.0391	0.850040153	
0.3906	0.0391	0.820123781	
0.4102	0.0391	0.785477760	
0.4297	0.0391	-0.339177623	
0.4492	0.0391	-1.082720060	
0.4688	0.0391	-0.972372786	
0.4883	0.0391	-0.770455751	
0.5078	0.0391	-0.992191627	
0.5273	0.0391	-0.664670169	
0.5469	0.0391	-1.109761021	
0.5664	0.0391	-1.321782306	
0.5859	0.0391	-1.382911673	
0.6055	0.0391	-1.178602939	
0.6250	0.0391	-0.422813131	
0.6445	0.0391	1.056149377	
0.6641	0.0391	1.473587907	
0.6836	0.0391	1.251005531	
0.7031	0.0391	-0.128002838	
0.7227	0.0391	-0.532192977	
0.7422	0.0391	-0.923564692	
0.7617	0.0391	-0.630494426	
0.7812	0.0391	-0.143374196	
0.8008	0.0391	-0.915455763	
0.8203	0.0391	-0.373313057	
0.8398	0.0391	-0.776925426	
0.8594	0.0391	-0.674156340	
0.8789	0.0391	-0.740875291	
0.8984	0.0391	-0.658731235	
0.9180	0.0391	-0.891310369	
0.9375	0.0391	-1.198441935	
0.9570	0.0391	-0.627175610	
0.9766	0.0391	-0.969631740	
0.9961	0.0391	-0.973219286	
1.0156	0.0391	-0.960884577	
1.0352	0.0391	-0.909395901	
1.0547	0.0391	-1.115162495	
1.0742	0.0391	-1.283179236	
1.0938	0.0391	-1.015168046	
1.1133	0.0391	-0.873339048	
1.1328	0.0391	-1.184521719	
1.1523	0.0391	-1.443866365	
1.1719	0.0391	-1.167188631	
1.1914	0.0391	-1.287546099	
1.2109	0.0391	-1.340479199	
1.2305	0.0391	-1.432660322	
1.2500	0.0391	-1.503195240	
1.2695	0.0391	-1.666865272	
1.2891	0.0391	-0.723152545	
1.3086	0.0391	0.634753797	
1.3281	0.0391	0.882778190	
1.3477	0.0391	1.267223389	
1.3672	0.0391	1.007334565	
1.3867	0.0391	0.781896932	
1.4062	0.0391	0.685705013	
1.4258	0.0391	0.676165097	
1.4453	0.0391	0.638495863	
1.4648	0.0391	0.631488727	
1.4844	0.0391	0.704307851	
1.5039	0.0391	0.584380351	
1.5234	0.0391	0.569593480	
1.5430	0.0391	0.568216239	
1.5625	0.0391	0.497546956	
1.5820	0.0391	0.413938321	
1.6016	0.0391	0.439608759	
1.6211	0.0391	0.466139132	
1.6406	0.0391	0.649614569	
1.6602	0.0391	0.628425205	
1.6797	0.0391	0.327165390	
1.6992	0.0391	0.122110931	
1.7188	0.0391	0.215843970	
1.7383	0.0391	0.838424297	
1.7578	0.0391	1.533884211	
1.7773	0.0391	-1.306229555	
1.7969	0.0391	-1.876662817	
1.8164	0.0391	-1.581066488	
1.8359	0.0391	-0.895811597	
1.8555	0.0391	-1.458821192	
1.8750	0.0391	-1.248089810	
1.8945	0.0391	-1.601987122	
1.9141	0.0391	-0.733485215	
1.9336	0.0391	0.286056412	
1.9531	0.0391	0.594094942	
1.9727	0.0391	0.487187413	
1.9922	0.0391	0.234910367	
2.0117	0.0391	0.431177354	
2.0312	0.0391	-0.026187743	
2.0508	0.0391	-0.752887524	
2.0703	0.0391	-0.412634981	
2.0898	0.0391	-0.687290521	
2.1094	0.0391	-0.685610958	
2.1289	0.0391	-0.249085877	
2.1484	0.0391	0.305075781	
2.1680	0.0391	0.386259127	
2.1875	0.0391	0.328878545	
2.2070	0.0391	0.335952863	
2.2266	0.0391	0.435040348	
2.2461	0.0391	0.549284207	
2.2656	0.0391	0.396141674	
2.2852	0.0391	0.313634833	
2.3047	0.0391	0.436209324	
2.3242	0.0391	0.393246108	
2.3438	0.0391	0.315428606	
2.3633	0.0391	-0.070958168	
2.3828	0.0391	-0.508155074	
2.4023	0.0391	-0.151456252	
2.4219	0.0391	-0.282045616	
2.4414	0.0391	-0.936739183	
2.4609	0.0391	-1.270945300	
2.4805	0.0391	-1.344805753	
2.5000	0.0391	-1.185650385	
2.5195	0.0391	-1.454111698	
2.5391	0.0391	-1.195996492	
2.5586	0.0391	-0.695735362	
2.5781	0.0391	-1.263407423	
2.5977	0.0391	-0.899808957	
2.6172	0.0391	0.443995777	
2.6367	0.0391	0.155870143	
2.6562	0.0391	-0.703118720	
2.6758	0.0391	0.618085816	
2.6953	0.0391	1.035712458	
2.7148	0.0391	-0.829724162	
2.7344	0.0391	-0.787808993	
2.7539	0.0391	-1.391846947	
2.7734	0.0391	-1.544996198	
2.7930	0.0391	-1.026521890	
2.8125	0.0391	-1.022222209	
2.8320	0.0391	0.577971139	
2.8516	0.0391	0.939695213	
2.8711	0.0391	-0.004528101	
2.8906	0.0391	-1.082491640	
2.9102	0.0391	-1.403335156	
2.9297	0.0391	-1.386989651	
2.9492	0.0391	-1.411262692	
2.9688	0.0391	-0.249374761	
2.9883	0.0391	-0.557453601	
3.0078	0.0391	-1.367560469	
3.0273	0.0391	-1.299215701	
3.0469	0.0391	-1.149580095	
3.0664	0.0391	-1.515812115	
3.0859	0.0391	-1.664749023	
3.1055	0.0391	-1.847613099	
3.1250	0.0391	-1.763010163	
3.1445	0.0391	-1.690594135	
3.1641	0.0391	-1.204743654	
3.1836	0.0391	-0.044004544	
3.2031	0.0391	-0.802763820	
3.2227	0.0391	-1.444504598	
3.2422	0.0391	-1.385800521	
3.2617	0.0391	-1.061826299	
3.2812	0.0391	-0.447233974	
3.3008	0.0391	0.496552655	
3.3203	0.0391	1.495684235	
3.3398	0.0391	6.328088637	
3.3594	0.0391	4.308414409	
3.3789	0.0391	0.800177293	
3.3984	0.0391	0.617958170	
3.4180	0.0391	0.480455725	
3.4375	0.0391	0.493025573	
3.4570	0.0391	0.034914751	
3.4766	0.0391	-0.693310074	
3.4961	0.0391	-1.484713331	
3.5156	0.0391	-0.385654484	
3.5352	0.0391	0.385909778	
3.5547	0.0391	0.615149941	
3.5742	0.0391	0.612516386	
3.5938	0.0391	0.743199806	
3.6133	0.0391	0.656238764	
3.6328	0.0391	0.561276285	
3.6523	0.0391	0.637642645	
3.6719	0.0391	0.838054793	
3.6914	0.0391	0.324531836	
3.7109	0.0391	-0.713794021	
3.7305	0.0391	0.313433285	
3.7500	0.0391	0.267608095	
3.7695	0.0391	-1.005762494	
3.7891	0.0391	-1.236487391	
3.8086	0.0391	-1.053072418	
3.8281	0.0391	0.320467294	
3.8477	0.0391	0.656520931	
3.8672	0.0391	0.595405001	
3.8867	0.0391	0.710817836	
3.9063	0.0391	0.735708956	
3.9258	0.0391	0.822569224	
3.9453	0.0391	0.642896318	
3.9648	0.0391	0.564823522	
3.9844	0.0391	0.574329847	
4.0039	0.0391	0.552475377	
4.0234	0.0391	0.394159790	
4.0430	0.0391	0.295408218	
4.0625	0.0391	0.242461681	
4.0820	0.0391	0.291538505	
4.1016	0.0391	0.178477058	
4.1211	0.0391	0.071287362	
4.1406	0.0391	0.044676370	
4.1602	0.0391	0.137408389	
4.1797	0.0391	0.250711693	
4.1992	0.0391	0.410491858	
4.2187	0.0391	0.439427366	
4.2383	0.0391	0.268951745	
4.2578	0.0391	0.253587105	
4.2773	0.0391	0.182380362	
4.2969	0.0391	0.351713880	
4.3164	0.0391	0.399413462	
4.3359	0.0391	0.467691048	
4.3555	0.0391	0.426729871	
4.3750	0.0391	0.225027820	
4.3945	0.0391	0.284061092	
4.4141	0.0391	0.195454078	
4.4336	0.0391	0.265317171	
4.4531	0.0391	0.264893921	
4.4727	0.0391	0.215830534	
4.4922	0.0391	0.247413032	
4.5117	0.0391	0.325069296	
4.5312	0.0391	0.260580804	
4.5508	0.0391	-0.132416729	
4.5703	0.0391	-0.450022048	
4.5898	0.0391	-0.737543039	
4.6094	0.0391	-1.588295326	
4.6289	0.0391	-1.886377408	
4.6484	0.0391	-1.885067349	
4.6680	0.0391	-2.065029140	
4.6875	0.0391	-1.425814424	
4.7070	0.0391	0.213284317	
4.7266	0.0391	1.147289171	
4.7461	0.0391	1.135512077	
4.7656	0.0391	1.068551269	
4.7852	0.0391	1.036605985	
4.8047	0.0391	1.009255985	
4.8242	0.0391	1.159066265	
4.8437	0.0391	1.127134418	
4.8633	0.0391	1.073287636	
4.8828	0.0391	1.132656820	
4.9023	0.0391	1.105669606	
4.9219	0.0391	0.936376397	
4.9414	0.0391	0.917948235	
4.9609	0.0391	0.951814938	
4.9805	0.0391	0.912278031	
0.0000	0.0586	0.525427698	
0.0195	0.0586	0.609553638	
0.0391	0.0586	0.646295753	
0.0586	0.0586	0.451950186	
0.0781	0.0586	0.535901451	
0.0977	0.0586	0.798101354	
0.1172	0.0586	0.615519445	
0.1367	0.0586	0.570278742	
0.1562	0.0586	0.646329344	
0.1758	0.0586	2.051646384	
0.1953	0.0586	5.815291251	
0.2148	0.0586	7.984063624	
0.2344	0.0586	7.758746920	
0.2539	0.0586	5.444141471	
0.2734	0.0586	1.826161723	
0.2930	0.0586	0.640618831	
0.3125	0.0586	0.633638568	
0.3320	0.0586	0.817315552	
0.3516	0.0586	0.758893641	
0.3711	0.0586	0.558683041	
0.3906	0.0586	0.551064544	
0.4102	0.0586	0.786472061	
0.4297	0.0586	-0.260957026	
0.4492	0.0586	-1.258852448	
0.4688	0.0586	-1.542671683	
0.4883	0.0586	-1.626972297	
