Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
1.6602	1.0938	-28.672229165	
1.6797	1.0938	-28.282103685	
1.6992	1.0938	-28.144789351	
1.7188	1.0938	-27.772709093	
1.7383	1.0938	-27.493636303	
1.7578	1.0938	-28.167779206	
1.7773	1.0938	-28.749368124	
1.7969	1.0938	-28.500073982	
1.8164	1.0938	-27.374501557	
1.8359	1.0938	-25.953987833	
1.8555	1.0938	-25.735674905	
1.8750	1.0938	-26.159626780	
1.8945	1.0938	-26.785263910	
1.9141	1.0938	-26.865765354	
1.9336	1.0938	-26.665013935	
1.9531	1.0938	-26.451286213	
1.9727	1.0938	-25.002569272	
1.9922	1.0938	-22.515395466	
2.0117	1.0938	-19.409416992	
2.0312	1.0938	-16.493165287	
2.0508	1.0938	-14.425720936	
2.0703	1.0938	-12.257516255	
2.0898	1.0938	-11.515532452	
2.1094	1.0938	-13.121147430	
2.1289	1.0938	-16.198620365	
2.1484	1.0938	-18.388800445	
2.1680	1.0938	-19.732067718	
2.1875	1.0938	-20.568023057	
2.2070	1.0938	-20.442519409	
2.2266	1.0938	-20.038581205	
2.2461	1.0938	-20.341137641	
2.2656	1.0938	-21.407502119	
2.2852	1.0938	-20.514166198	
2.3047	1.0938	-19.242219878	
2.3242	1.0938	-18.088068013	
2.3438	1.0938	-14.550069045	
2.3633	1.0938	-12.182480109	
2.3828	1.0938	-12.922045341	
2.4023	1.0938	-15.496643747	
2.4219	1.0938	-17.851998748	
2.4414	1.0938	-18.218835411	
2.4609	1.0938	-17.999017595	
2.4805	1.0938	-17.583567667	
2.5000	1.0938	-17.500896229	
2.5195	1.0938	-17.362332301	
2.5391	1.0938	-17.134694441	
2.5586	1.0938	-16.524250635	
2.5781	1.0938	-15.156448309	
2.5977	1.0938	-13.895019411	
2.6172	1.0938	-13.429155727	
2.6367	1.0938	-13.229936069	
2.6562	1.0938	-12.980117903	
2.6758	1.0938	-11.768377190	
2.6953	1.0938	-12.094793496	
2.7148	1.0938	-13.934203610	
2.7344	1.0938	-13.923283093	
2.7539	1.0938	-13.225505383	
2.7734	1.0938	-11.567619053	
2.7930	1.0938	-10.840885680	
2.8125	1.0938	-10.475053396	
2.8320	1.0938	-10.947967884	
2.8516	1.0938	-11.699182563	
2.8711	1.0938	-11.390925691	
2.8906	1.0938	-11.063175812	
2.9102	1.0938	-10.054353155	
2.9297	1.0938	-10.191788417	
2.9492	1.0938	-10.654867385	
2.9688	1.0938	-10.090336107	
2.9883	1.0938	-9.902151177	
3.0078	1.0938	-9.551394648	
3.0273	1.0938	-8.028252920	
3.0469	1.0938	-8.496760236	
3.0664	1.0938	-8.837194172	
3.0859	1.0938	-8.067030666	
3.1055	1.0938	-7.203496905	
3.1250	1.0938	-7.515257346	
3.1445	1.0938	-7.426337934	
3.1641	1.0938	-6.439903848	
3.1836	1.0938	-4.878357239	
3.2031	1.0938	-4.817066634	
3.2227	1.0938	-5.207749730	
3.2422	1.0938	-5.670049381	
3.2617	1.0938	-5.695437652	
3.2812	1.0938	-5.495035582	
3.3008	1.0938	-5.055843355	
3.3203	1.0938	-4.914158799	
3.3398	1.0938	-4.624958245	
3.3594	1.0938	-3.609901050	
3.3789	1.0938	-2.259791239	
3.3984	1.0938	-1.660637454	
3.4180	1.0938	-1.075847289	
3.4375	1.0938	-1.683862448	
3.4570	1.0938	-2.354041583	
3.4766	1.0938	-1.803729483	
3.4961	1.0938	-1.089297228	
3.5156	1.0938	-0.771181322	
3.5352	1.0938	-0.368092976	
3.5547	1.0938	0.789696822	
3.5742	1.0938	1.559554648	
3.5938	1.0938	1.952794038	
3.6133	1.0938	2.060064353	
3.6328	1.0938	2.353000254	
3.6523	1.0938	2.858696448	
3.6719	1.0938	2.105385674	
3.6914	1.0938	1.801754317	
3.7109	1.0938	1.886928304	
3.7305	1.0938	2.153018074	
3.7500	1.0938	3.305258597	
3.7695	1.0938	4.630084271	
3.7891	1.0938	4.945566622	
3.8086	1.0938	5.152562656	
3.8281	1.0938	5.273296346	
3.8477	1.0938	5.479721328	
3.8672	1.0938	5.990919770	
3.8867	1.0938	6.514587286	
3.9063	1.0938	6.853072930	
3.9258	1.0938	7.277142374	
3.9453	1.0938	7.527269579	
3.9648	1.0938	7.734762763	
3.9844	1.0938	8.177508945	
4.0039	1.0938	8.526864719	
4.0234	1.0938	8.946869621	
4.0430	1.0938	9.450295046	
4.0625	1.0938	9.827840602	
4.0820	1.0938	10.201677682	
4.1016	1.0938	10.549971972	
4.1211	1.0938	10.697934734	
4.1406	1.0938	10.874147741	
4.1602	1.0938	10.688220143	
4.1797	1.0938	9.720718088	
4.1992	1.0938	9.817850562	
4.2187	1.0938	10.853945960	
4.2383	1.0938	12.321030600	
4.2578	1.0938	12.906136522	
4.2773	1.0938	13.264226023	
4.2969	1.0938	13.604955562	
4.3164	1.0938	13.964771653	
4.3359	1.0938	14.402257444	
4.3555	1.0938	16.046193325	
4.3750	1.0938	17.819744425	
4.3945	1.0938	23.441630664	
4.4141	1.0938	29.203296835	
4.4336	1.0938	31.817469099	
4.4531	1.0938	32.467533790	
4.4727	1.0938	30.866856727	
4.4922	1.0938	27.700901067	
4.5117	1.0938	23.591407353	
4.5312	1.0938	19.697388106	
4.5508	1.0938	17.657371015	
4.5703	1.0938	17.729263019	
4.5898	1.0938	18.060419051	
4.6094	1.0938	18.231432132	
4.6289	1.0938	18.528963317	
4.6484	1.0938	18.812809424	
4.6680	1.0938	19.317363516	
4.6875	1.0938	19.629385969	
4.7070	1.0938	20.006044715	
4.7266	1.0938	20.294371896	
4.7461	1.0938	20.700893268	
4.7656	1.0938	20.996771763	
4.7852	1.0938	21.349553845	
4.8047	1.0938	21.517093590	
4.8242	1.0938	21.626715293	
4.8437	1.0938	22.167608404	
4.8633	1.0938	22.566981557	
4.8828	1.0938	22.740117606	
4.9023	1.0938	23.090830466	
4.9219	1.0938	23.400770261	
4.9414	1.0938	23.756541964	
4.9609	1.0938	24.190608166	
4.9805	1.0938	24.521985900	
0.0000	1.1133	85.055638321	
0.0195	1.1133	88.324672108	
0.0391	1.1133	90.572961701	
0.0586	1.1133	91.557682633	
0.0781	1.1133	92.184280473	
0.0977	1.1133	92.473259325	
0.1172	1.1133	92.259484576	
0.1367	1.1133	92.060248122	
0.1562	1.1133	90.912636475	
0.1758	1.1133	89.722162386	
0.1953	1.1133	89.041657298	
0.2148	1.1133	88.637917282	
0.2344	1.1133	88.411539094	
0.2539	1.1133	87.560578541	
0.2734	1.1133	86.879240391	
0.2930	1.1133	86.044175220	
0.3125	1.1133	84.668761115	
0.3320	1.1133	82.783136152	
0.3516	1.1133	80.322066111	
0.3711	1.1133	77.805489880	
0.3906	1.1133	74.326134525	
0.4102	1.1133	69.741492505	
0.4297	1.1133	64.908167703	
0.4492	1.1133	59.382137470	
0.4688	1.1133	53.720855407	
0.4883	1.1133	48.184385012	
0.5078	1.1133	42.056748832	
0.5273	1.1133	34.721103928	
0.5469	1.1133	26.283638976	
0.5664	1.1133	17.234665376	
0.5859	1.1133	7.698994795	
0.6055	1.1133	-2.738782385	
0.6250	1.1133	-14.029260145	
0.6445	1.1133	-26.196456232	
0.6641	1.1133	-38.915704446	
0.6836	1.1133	-46.059758266	
0.7031	1.1133	-46.586694212	
0.7227	1.1133	-45.997127371	
0.7422	1.1133	-45.742653457	
0.7617	1.1133	-45.452636636	
0.7812	1.1133	-45.081265153	
0.8008	1.1133	-44.477321255	
0.8203	1.1133	-44.222229262	
0.8398	1.1133	-44.106833223	
0.8594	1.1133	-43.838089744	
0.8789	1.1133	-42.772507942	
0.8984	1.1133	-41.117409686	
0.9180	1.1133	-41.119989495	
0.9375	1.1133	-42.281427303	
0.9570	1.1133	-42.072499772	
0.9766	1.1133	-40.453508757	
0.9961	1.1133	-39.817075397	
1.0156	1.1133	-39.511727526	
1.0352	1.1133	-39.220370414	
1.0547	1.1133	-38.965184366	
1.0742	1.1133	-38.509203229	
1.0938	1.1133	-38.276358724	
1.1133	1.1133	-37.939720600	
1.1328	1.1133	-37.528872674	
1.1523	1.1133	-37.243531756	
1.1719	1.1133	-37.031073784	
1.1914	1.1133	-36.821800263	
1.2109	1.1133	-36.482363987	
1.2305	1.1133	-36.025858827	
1.2500	1.1133	-35.783182162	
1.2695	1.1133	-36.514527614	
1.2891	1.1133	-37.035353310	
1.3086	1.1133	-36.907666230	
1.3281	1.1133	-36.624021670	
1.3477	1.1133	-36.097938943	
1.3672	1.1133	-35.991400917	
1.3867	1.1133	-35.184256798	
1.4062	1.1133	-33.434001234	
1.4258	1.1133	-31.752342373	
1.4453	1.1133	-27.186887678	
1.4648	1.1133	-21.643443738	
1.4844	1.1133	-17.386716193	
1.5039	1.1133	-15.515293612	
1.5234	1.1133	-14.221301351	
1.5430	1.1133	-14.308934218	
1.5625	1.1133	-17.228659259	
1.5820	1.1133	-21.585162910	
1.6016	1.1133	-26.715014518	
1.6211	1.1133	-29.428986402	
1.6406	1.1133	-29.214553264	
1.6602	1.1133	-28.987043051	
1.6797	1.1133	-28.601926027	
1.6992	1.1133	-28.379659409	
1.7188	1.1133	-28.002671468	
1.7383	1.1133	-28.440254674	
1.7578	1.1133	-29.438062759	
1.7773	1.1133	-29.280059571	
1.7969	1.1133	-28.928251636	
1.8164	1.1133	-28.041496241	
1.8359	1.1133	-26.488061920	
1.8555	1.1133	-25.826821418	
1.8750	1.1133	-25.711925888	
1.8945	1.1133	-26.555761736	
1.9141	1.1133	-27.188379129	
1.9336	1.1133	-26.832499934	
1.9531	1.1133	-26.278607006	
1.9727	1.1133	-24.719999632	
1.9922	1.1133	-23.967807446	
2.0117	1.1133	-23.524886590	
2.0312	1.1133	-23.054175688	
2.0508	1.1133	-22.127755739	
2.0703	1.1133	-21.725762468	
2.0898	1.1133	-21.807308600	
2.1094	1.1133	-22.458800919	
2.1289	1.1133	-21.261192048	
2.1484	1.1133	-21.059023077	
2.1680	1.1133	-20.885517525	
2.1875	1.1133	-20.594241032	
2.2070	1.1133	-20.423073431	
2.2266	1.1133	-20.164783551	
2.2461	1.1133	-20.347624113	
2.2656	1.1133	-21.501120948	
2.2852	1.1133	-21.248108254	
2.3047	1.1133	-20.084856518	
2.3242	1.1133	-18.702536051	
2.3438	1.1133	-17.252871836	
2.3633	1.1133	-15.838340715	
2.3828	1.1133	-16.364326027	
2.4023	1.1133	-17.124694324	
2.4219	1.1133	-18.110678287	
2.4414	1.1133	-18.495875930	
2.4609	1.1133	-18.222066890	
2.4805	1.1133	-18.079102507	
2.5000	1.1133	-17.900447416	
2.5195	1.1133	-17.411519976	
2.5391	1.1133	-16.740336462	
2.5586	1.1133	-16.479211480	
2.5781	1.1133	-15.161278731	
2.5977	1.1133	-13.922379488	
2.6172	1.1133	-13.608271019	
2.6367	1.1133	-13.294649623	
2.6562	1.1133	-12.904893646	
2.6758	1.1133	-10.364709481	
2.6953	1.1133	-10.761166913	
2.7148	1.1133	-13.742323642	
2.7344	1.1133	-14.252762921	
2.7539	1.1133	-13.461658626	
2.7734	1.1133	-11.740335210	
2.7930	1.1133	-10.863385103	
2.8125	1.1133	-10.636523201	
2.8320	1.1133	-10.994337253	
2.8516	1.1133	-11.893548285	
2.8711	1.1133	-11.966746990	
2.8906	1.1133	-11.779079364	
2.9102	1.1133	-10.672459126	
2.9297	1.1133	-9.709370962	
2.9492	1.1133	-10.514996757	
2.9688	1.1133	-10.272991917	
2.9883	1.1133	-9.946226263	
3.0078	1.1133	-9.655433484	
3.0273	1.1133	-9.248858366	
3.0469	1.1133	-8.973030491	
3.0664	1.1133	-8.623762054	
3.0859	1.1133	-8.410954733	
3.1055	1.1133	-8.010358859	
3.1250	1.1133	-7.754282642	
3.1445	1.1133	-7.410146949	
3.1641	1.1133	-6.833207061	
3.1836	1.1133	-6.313993746	
3.2031	1.1133	-5.351039947	
3.2227	1.1133	-5.542832579	
3.2422	1.1133	-5.805983114	
3.2617	1.1133	-5.437742337	
3.2812	1.1133	-5.397500013	
3.3008	1.1133	-4.744388594	
3.3203	1.1133	-3.843686110	
3.3398	1.1133	-4.266895618	
3.3594	1.1133	-3.865910085	
3.3789	1.1133	-3.575113946	
3.3984	1.1133	-3.202838859	
3.4180	1.1133	-2.780260867	
3.4375	1.1133	-2.501668432	
3.4570	1.1133	-2.232736841	
3.4766	1.1133	-2.012996286	
3.4961	1.1133	-1.788284224	
3.5156	1.1133	-1.467360089	
3.5352	1.1133	-1.184844195	
3.5547	1.1133	-0.523553306	
3.5742	1.1133	1.050788213	
3.5938	1.1133	2.201947097	
3.6133	1.1133	2.300651642	
3.6328	1.1133	2.651209982	
3.6523	1.1133	3.161857528	
3.6719	1.1133	2.669503780	
3.6914	1.1133	1.777642514	
3.7109	1.1133	2.028018295	
3.7305	1.1133	2.523623676	
3.7500	1.1133	4.121062542	
3.7695	1.1133	5.046669583	
3.7891	1.1133	5.505848607	
3.8086	1.1133	5.821727335	
3.8281	1.1133	5.880202993	
3.8477	1.1133	6.030114047	
3.8672	1.1133	6.512726331	
3.8867	1.1133	6.935062466	
3.9063	1.1133	7.272876284	
3.9258	1.1133	7.710234429	
3.9453	1.1133	8.008067935	
3.9648	1.1133	8.357873832	
3.9844	1.1133	8.727821045	
4.0039	1.1133	9.043350425	
4.0234	1.1133	9.511458004	
4.0430	1.1133	9.890112071	
4.0625	1.1133	9.965961125	
4.0820	1.1133	10.214388613	
4.1016	1.1133	10.283559726	
4.1211	1.1133	10.902579380	
4.1406	1.1133	11.188131923	
4.1602	1.1133	10.069737950	
4.1797	1.1133	9.686622964	
4.1992	1.1133	10.197156299	
4.2187	1.1133	11.506892781	
4.2383	1.1133	12.903536559	
4.2578	1.1133	13.291072154	
4.2773	1.1133	13.564122032	
4.2969	1.1133	13.881183173	
4.3164	1.1133	14.056744510	
4.3359	1.1133	14.544073006	
4.3555	1.1133	16.326142847	
4.3750	1.1133	19.400239861	
4.3945	1.1133	25.651357495	
4.4141	1.1133	30.816039876	
4.4336	1.1133	33.466920664	
4.4531	1.1133	34.210456383	
4.4727	1.1133	32.532062592	
4.4922	1.1133	30.106854575	
4.5117	1.1133	26.741125001	
4.5312	1.1133	22.406630341	
4.5508	1.1133	18.679344649	
4.5703	1.1133	18.304076581	
4.5898	1.1133	18.685229837	
4.6094	1.1133	18.993436323	
4.6289	1.1133	19.274756368	
4.6484	1.1133	19.452507854	
4.6680	1.1133	19.900736129	
4.6875	1.1133	20.417121061	
4.7070	1.1133	20.906397850	
4.7266	1.1133	21.170599791	
4.7461	1.1133	21.428271593	
4.7656	1.1133	21.721637462	
4.7852	1.1133	21.889916215	
4.8047	1.1133	22.121682440	
4.8242	1.1133	22.369881507	
4.8437	1.1133	22.750645105	
4.8633	1.1133	23.242165790	
4.8828	1.1133	23.557748915	
4.9023	1.1133	24.031654346	
4.9219	1.1133	24.497256017	
4.9414	1.1133	24.714302555	
4.9609	1.1133	24.838093049	
4.9805	1.1133	25.140830878	
0.0000	1.1328	84.746733137	
0.0195	1.1328	87.886937741	
0.0391	1.1328	89.986324017	
0.0586	1.1328	91.300387053	
0.0781	1.1328	92.471431960	
0.0977	1.1328	93.411745253	
0.1172	1.1328	93.157446013	
0.1367	1.1328	92.491653896	
0.1562	1.1328	91.661802088	
0.1758	1.1328	90.693849910	
0.1953	1.1328	90.161804735	
0.2148	1.1328	89.736633498	
0.2344	1.1328	89.796466242	
0.2539	1.1328	89.034939047	
0.2734	1.1328	87.735669600	
0.2930	1.1328	86.853066085	
0.3125	1.1328	85.524531936	
0.3320	1.1328	83.684523897	
0.3516	1.1328	81.468213180	
0.3711	1.1328	79.162066009	
0.3906	1.1328	75.884231313	
0.4102	1.1328	71.349035620	
0.4297	1.1328	66.807900994	
0.4492	1.1328	60.929753786	
0.4688	1.1328	54.664017238	
0.4883	1.1328	49.330982203	
0.5078	1.1328	43.336683153	
0.5273	1.1328	35.964833594	
0.5469	1.1328	27.554490221	
0.5664	1.1328	18.601674948	
0.5859	1.1328	8.704878217	
0.6055	1.1328	-1.827317263	
0.6250	1.1328	-11.823789325	
0.6445	1.1328	-22.709552922	
0.6641	1.1328	-35.861557279	
0.6836	1.1328	-46.675946177	
0.7031	1.1328	-47.885090286	
0.7227	1.1328	-47.234572112	
0.7422	1.1328	-46.979016560	
0.7617	1.1328	-46.629069580	
0.7812	1.1328	-46.399459913	
0.8008	1.1328	-45.249315485	
0.8203	1.1328	-44.948250500	
0.8398	1.1328	-44.906093475	
0.8594	1.1328	-42.473730521	
0.8789	1.1328	-38.743388025	
0.8984	1.1328	-37.268443031	
0.9180	1.1328	-38.073568316	
0.9375	1.1328	-40.729205626	
0.9570	1.1328	-42.575105571	
0.9766	1.1328	-41.294680818	
0.9961	1.1328	-40.566980017	
1.0156	1.1328	-40.302516064	
1.0352	1.1328	-40.038119293	
1.0547	1.1328	-39.711242787	
1.0742	1.1328	-39.450433563	
1.0938	1.1328	-38.974599994	
1.1133	1.1328	-38.730965979	
1.1328	1.1328	-38.350974980	
1.1523	1.1328	-38.219169612	
1.1719	1.1328	-37.671598559	
1.1914	1.1328	-37.292279386	
1.2109	1.1328	-37.075635943	
1.2305	1.1328	-36.683377418	
1.2500	1.1328	-36.793778438	
1.2695	1.1328	-37.824364870	
1.2891	1.1328	-37.937386008	
1.3086	1.1328	-37.632172503	
1.3281	1.1328	-37.276326898	
1.3477	1.1328	-36.968866138	
1.3672	1.1328	-36.480348512	
1.3867	1.1328	-35.101152032	
1.4062	1.1328	-33.861251770	
1.4258	1.1328	-32.996391155	
1.4453	1.1328	-29.266236770	
1.4648	1.1328	-23.582700500	
1.4844	1.1328	-19.185840315	
1.5039	1.1328	-17.255411335	
1.5234	1.1328	-16.398088598	
1.5430	1.1328	-17.463583063	
1.5625	1.1328	-20.562369649	
1.5820	1.1328	-24.753839462	
1.6016	1.1328	-29.077457274	
1.6211	1.1328	-30.090791237	
1.6406	1.1328	-29.616046025	
1.6602	1.1328	-29.299005039	
1.6797	1.1328	-29.054763022	
1.6992	1.1328	-28.844545587	
1.7188	1.1328	-28.658134274	
1.7383	1.1328	-29.063426207	
1.7578	1.1328	-29.824059874	
1.7773	1.1328	-29.817375214	
1.7969	1.1328	-29.413494115	
1.8164	1.1328	-28.799398940	
1.8359	1.1328	-27.463162316	
1.8555	1.1328	-26.306245891	
1.8750	1.1328	-26.004052240	
1.8945	1.1328	-25.887336064	
1.9141	1.1328	-26.737685256	
1.9336	1.1328	-26.875738598	
1.9531	1.1328	-25.520015687	
1.9727	1.1328	-24.290179365	
1.9922	1.1328	-23.934911530	
2.0117	1.1328	-23.658354725	
2.0312	1.1328	-23.457741030	
2.0508	1.1328	-23.256146470	
2.0703	1.1328	-24.296917771	
2.0898	1.1328	-24.883589045	
2.1094	1.1328	-23.830042990	
2.1289	1.1328	-21.995671564	
2.1484	1.1328	-21.521074154	
2.1680	1.1328	-21.221823096	
2.1875	1.1328	-20.862309327	
2.2070	1.1328	-20.488136334	
2.2266	1.1328	-20.113697970	
2.2461	1.1328	-20.188304148	
2.2656	1.1328	-21.499068522	
2.2852	1.1328	-21.419786442	
2.3047	1.1328	-20.903361200	
2.3242	1.1328	-20.097137481	
2.3438	1.1328	-18.235100297	
2.3633	1.1328	-17.530832756	
2.3828	1.1328	-17.228867525	
2.4023	1.1328	-17.090491708	
2.4219	1.1328	-17.910071310	
2.4414	1.1328	-18.650321804	
2.4609	1.1328	-18.189738666	
2.4805	1.1328	-18.125965667	
2.5000	1.1328	-18.127436964	
2.5195	1.1328	-17.748655251	
2.5391	1.1328	-17.036554229	
2.5586	1.1328	-16.630671091	
2.5781	1.1328	-15.739622733	
2.5977	1.1328	-13.974986753	
2.6172	1.1328	-13.655664921	
2.6367	1.1328	-13.300182102	
2.6562	1.1328	-12.770481597	
2.6758	1.1328	-11.183610540	
2.6953	1.1328	-11.598563317	
2.7148	1.1328	-13.892355624	
2.7344	1.1328	-14.125364726	
2.7539	1.1328	-13.437543464	
2.7734	1.1328	-12.016693827	
2.7930	1.1328	-11.174581211	
2.8125	1.1328	-12.013361575	
2.8320	1.1328	-12.244906098	
2.8516	1.1328	-11.858895546	
2.8711	1.1328	-11.894431735	
2.8906	1.1328	-11.653616026	
2.9102	1.1328	-10.293526252	
2.9297	1.1328	-9.270961412	
2.9492	1.1328	-9.859177884	
2.9688	1.1328	-9.591368241	
2.9883	1.1328	-9.427842651	
3.0078	1.1328	-9.373162806	
3.0273	1.1328	-8.019898775	
3.0469	1.1328	-7.005503328	
3.0664	1.1328	-6.761153819	
3.0859	1.1328	-6.259764023	
3.1055	1.1328	-6.408230654	
3.1250	1.1328	-6.910346020	
3.1445	1.1328	-6.910796143	
3.1641	1.1328	-6.261846681	
3.1836	1.1328	-6.410595478	
3.2031	1.1328	-5.919766773	
3.2227	1.1328	-4.926698414	
3.2422	1.1328	-4.611135443	
3.2617	1.1328	-4.666742408	
3.2812	1.1328	-4.992503684	
3.3008	1.1328	-4.332737837	
3.3203	1.1328	-3.939458138	
3.3398	1.1328	-4.287765865	
3.3594	1.1328	-3.927445905	
3.3789	1.1328	-3.372985286	
3.3984	1.1328	-3.027499224	
3.4180	1.1328	-2.959960647	
3.4375	1.1328	-2.258662572	
3.4570	1.1328	-1.375367077	
3.4766	1.1328	-2.023483475	
3.4961	1.1328	-1.770709279	
3.5156	1.1328	-1.332672591	
3.5352	1.1328	-0.974327798	
3.5547	1.1328	-0.393031124	
3.5742	1.1328	0.104972673	
3.5938	1.1328	0.807748762	
3.6133	1.1328	0.739618978	
3.6328	1.1328	1.258140314	
3.6523	1.1328	2.599633969	
3.6719	1.1328	1.923972741	
3.6914	1.1328	1.688202438	
3.7109	1.1328	2.011531707	
3.7305	1.1328	3.560659629	
3.7500	1.1328	4.909220884	
3.7695	1.1328	5.225388498	
3.7891	1.1328	5.447460287	
3.8086	1.1328	5.793282260	
3.8281	1.1328	6.084619218	
3.8477	1.1328	6.236149371	
3.8672	1.1328	6.402647787	
3.8867	1.1328	6.772238933	
3.9063	1.1328	7.202092791	
3.9258	1.1328	7.468061632	
3.9453	1.1328	7.910801096	
3.9648	1.1328	8.162715356	
3.9844	1.1328	8.602256932	
4.0039	1.1328	8.952741372	
4.0234	1.1328	9.494682531	
4.0430	1.1328	9.679817376	
4.0625	1.1328	9.979760413	
4.0820	1.1328	9.578304602	
4.1016	1.1328	8.738281362	
4.1211	1.1328	9.660730825	
4.1406	1.1328	11.267541651	
4.1602	1.1328	10.265574968	
4.1797	1.1328	10.136389718	
4.1992	1.1328	10.512524441	
4.2187	1.1328	12.380728979	
4.2383	1.1328	13.356964760	
4.2578	1.1328	13.590954727	
4.2773	1.1328	13.790547248	
4.2969	1.1328	14.116254778	
4.3164	1.1328	14.396184145	
4.3359	1.1328	14.651067872	
4.3555	1.1328	16.220565532	
4.3750	1.1328	20.161041485	
4.3945	1.1328	25.971226865	
4.4141	1.1328	30.275932800	
4.4336	1.1328	33.248154255	
4.4531	1.1328	34.472219599	
4.4727	1.1328	34.208649173	
4.4922	1.1328	32.912402939	
4.5117	1.1328	29.355021817	
4.5312	1.1328	23.992265239	
4.5508	1.1328	18.977339393	
4.5703	1.1328	18.397735719	
4.5898	1.1328	18.835409621	
4.6094	1.1328	19.173989320	
4.6289	1.1328	19.404190193	
4.6484	1.1328	19.753613149	
4.6680	1.1328	20.089411492	
4.6875	1.1328	20.885006938	
4.7070	1.1328	21.087649545	
4.7266	1.1328	21.348122857	
4.7461	1.1328	21.635724467	
4.7656	1.1328	21.895559546	
4.7852	1.1328	22.132055420	
4.8047	1.1328	22.487168735	
4.8242	1.1328	22.754917913	
4.8437	1.1328	23.078347956	
4.8633	1.1328	23.512118554	
4.8828	1.1328	23.885492075	
4.9023	1.1328	24.369810795	
4.9219	1.1328	24.691722513	
4.9414	1.1328	24.247975312	
4.9609	1.1328	24.061698364	
4.9805	1.1328	24.785139794	
0.0000	1.1523	84.201076785	
0.0195	1.1523	87.459925704	
0.0391	1.1523	89.843695547	
0.0586	1.1523	91.324290591	
0.0781	1.1523	92.228688113	
0.0977	1.1523	93.251931496	
0.1172	1.1523	93.619124227	
0.1367	1.1523	93.379685759	
0.1562	1.1523	92.658454634	
0.1758	1.1523	92.291033483	
0.1953	1.1523	91.854024687	
0.2148	1.1523	91.377485702	
0.2344	1.1523	91.145208890	
0.2539	1.1523	90.668495231	
0.2734	1.1523	89.565586826	
0.2930	1.1523	88.251913449	
0.3125	1.1523	86.981465299	
0.3320	1.1523	85.646468193	
0.3516	1.1523	83.480302501	
0.3711	1.1523	81.308426296	
0.3906	1.1523	77.538829059	
0.4102	1.1523	72.737993719	
0.4297	1.1523	67.681287069	
0.4492	1.1523	62.036733451	
0.4688	1.1523	55.936521172	
0.4883	1.1523	50.050177698	
0.5078	1.1523	43.993936373	
0.5273	1.1523	36.569267924	
0.5469	1.1523	28.287209556	
0.5664	1.1523	19.363208861	
0.5859	1.1523	9.710694458	
0.6055	1.1523	-0.566973362	
0.6250	1.1523	-10.183209210	
0.6445	1.1523	-20.635605304	
0.6641	1.1523	-33.235335832	
0.6836	1.1523	-45.640791334	
0.7031	1.1523	-48.606391953	
0.7227	1.1523	-48.011826733	
0.7422	1.1523	-47.483466519	
0.7617	1.1523	-47.090909032	
0.7812	1.1523	-46.049610348	
0.8008	1.1523	-42.864151605	
0.8203	1.1523	-43.848795277	
0.8398	1.1523	-44.329785103	
0.8594	1.1523	-40.183901982	
0.8789	1.1523	-36.345577036	
0.8984	1.1523	-35.288920431	
0.9180	1.1523	-36.061845139	
0.9375	1.1523	-38.540708467	
0.9570	1.1523	-41.486137537	
0.9766	1.1523	-41.701313041	
0.9961	1.1523	-41.372525193	
1.0156	1.1523	-41.074695046	
1.0352	1.1523	-40.650719658	
1.0547	1.1523	-40.292613362	
1.0742	1.1523	-39.924738729	
1.0938	1.1523	-39.412247024	
1.1133	1.1523	-39.078470874	
1.1328	1.1523	-39.050942840	
1.1523	1.1523	-38.857487442	
1.1719	1.1523	-38.368119957	
1.1914	1.1523	-38.047404087	
1.2109	1.1523	-37.736728644	
1.2305	1.1523	-37.413248214	
1.2500	1.1523	-37.519601488	
1.2695	1.1523	-38.774234875	
1.2891	1.1523	-38.709098071	
1.3086	1.1523	-37.727659005	
1.3281	1.1523	-37.946381746	
1.3477	1.1523	-37.864284718	
1.3672	1.1523	-37.405122490	
1.3867	1.1523	-35.642821102	
1.4062	1.1523	-34.526842340	
1.4258	1.1523	-34.278226741	
1.4453	1.1523	-32.842217371	
1.4648	1.1523	-28.042823096	
1.4844	1.1523	-23.427979178	
1.5039	1.1523	-21.104458609	
1.5234	1.1523	-20.437903971	
1.5430	1.1523	-21.542266877	
1.5625	1.1523	-24.520722868	
1.5820	1.1523	-28.632779595	
1.6016	1.1523	-31.068780482	
1.6211	1.1523	-30.772535842	
1.6406	1.1523	-30.239566907	
1.6602	1.1523	-30.030938338	
1.6797	1.1523	-29.650688687	
1.6992	1.1523	-29.326294575	
1.7188	1.1523	-28.939138562	
1.7383	1.1523	-28.678645095	
1.7578	1.1523	-29.902068846	
1.7773	1.1523	-30.144466704	
1.7969	1.1523	-29.910701799	
1.8164	1.1523	-29.586653677	
1.8359	1.1523	-28.143899183	
1.8555	1.1523	-26.866722705	
1.8750	1.1523	-26.462283990	
1.8945	1.1523	-26.126982798	
1.9141	1.1523	-25.875868009	
1.9336	1.1523	-25.699463532	
1.9531	1.1523	-23.944619403	
1.9727	1.1523	-24.026125225	
1.9922	1.1523	-24.443909745	
2.0117	1.1523	-24.402770534	
2.0312	1.1523	-23.995903172	
2.0508	1.1523	-23.806868383	
2.0703	1.1523	-24.746308303	
