Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
3.0078	0.1562	-1.043633276	
3.0273	0.1562	-0.325791508	
3.0469	0.1562	1.074611131	
3.0664	0.1562	2.144892350	
3.0859	0.1562	3.182939399	
3.1055	0.1562	3.130547118	
3.1250	0.1562	2.969319170	
3.1445	0.1562	3.264421708	
3.1641	0.1562	3.830135398	
3.1836	0.1562	3.546406860	
3.2031	0.1562	3.537347298	
3.2227	0.1562	3.865073662	
3.2422	0.1562	4.006731345	
3.2617	0.1562	2.878881434	
3.2812	0.1562	0.847544323	
3.3008	0.1562	-0.221154748	
3.3203	0.1562	-0.813442480	
3.3398	0.1562	-0.763179885	
3.3594	0.1562	-0.516690612	
3.3789	0.1562	-0.518118241	
3.3984	0.1562	-0.633406788	
3.4180	0.1562	-0.689037266	
3.4375	0.1562	-0.847470422	
3.4570	0.1562	-0.916470219	
3.4766	0.1562	-0.799468518	
3.4961	0.1562	-0.662715158	
3.5156	0.1562	-0.508454036	
3.5352	0.1562	-0.426575352	
3.5547	0.1562	-0.283896494	
3.5742	0.1562	-0.078616974	
3.5938	0.1562	-0.234859980	
3.6133	0.1562	-0.488789716	
3.6328	0.1562	-0.447247410	
3.6523	0.1562	-0.635953005	
3.6719	0.1562	-0.633322810	
3.6914	0.1562	-0.445188266	
3.7109	0.1562	-0.279183641	
3.7305	0.1562	-0.187724730	
3.7500	0.1562	-0.135648207	
3.7695	0.1562	-0.300154662	
3.7891	0.1562	-0.277396587	
3.8086	0.1562	-0.555965508	
3.8281	0.1562	-0.452346563	
3.8477	0.1562	-0.451436240	
3.8672	0.1562	-0.175601646	
3.8867	0.1562	-0.236190194	
3.9063	0.1562	-0.532132512	
3.9258	0.1562	-0.490281167	
3.9453	0.1562	-0.178023576	
3.9648	0.1562	-0.154539929	
3.9844	0.1562	-0.144452475	
4.0039	0.1562	-0.311673104	
4.0234	0.1562	-0.927108570	
4.0430	0.1562	-0.707196699	
4.0625	0.1562	-0.415103938	
4.0820	0.1562	-0.464110220	
4.1016	0.1562	-0.289103139	
4.1211	0.1562	-0.091468988	
4.1406	0.1562	-0.215128477	
4.1602	0.1562	-0.157180202	
4.1797	0.1562	-0.426961651	
4.1992	0.1562	-0.429719493	
4.2187	0.1562	-0.117996003	
4.2383	0.1562	-0.086023846	
4.2578	0.1562	-0.137247151	
4.2773	0.1562	-0.498087775	
4.2969	0.1562	-0.574020808	
4.3164	0.1562	-0.141960004	
4.3359	0.1562	0.151503280	
4.3555	0.1562	0.157129815	
4.3750	0.1562	0.053907247	
4.3945	0.1562	0.037780085	
4.4141	0.1562	0.127774417	
4.4336	0.1562	1.710483517	
4.4531	0.1562	2.463502047	
4.4727	0.1562	2.427744156	
4.4922	0.1562	2.067521611	
4.5117	0.1562	0.482561897	
4.5312	0.1562	0.105745272	
4.5508	0.1562	0.029704747	
4.5703	0.1562	-0.304266232	
4.5898	0.1562	-0.359171139	
4.6094	0.1562	-0.324427703	
4.6289	0.1562	-0.667451525	
4.6484	0.1562	-0.293181117	
4.6680	0.1562	-0.044622624	
4.6875	0.1562	-0.086883782	
4.7070	0.1562	-0.273224553	
4.7266	0.1562	-0.374592884	
4.7461	0.1562	-0.378035988	
4.7656	0.1562	-0.255417828	
4.7852	0.1562	-0.086363117	
4.8047	0.1562	-0.308310619	
4.8242	0.1562	-0.197906240	
4.8437	0.1562	-0.055160200	
4.8633	0.1562	-0.385086792	
4.8828	0.1562	-0.229129312	
4.9023	0.1562	0.661368149	
4.9219	0.1562	1.556588540	
4.9414	0.1562	0.282882039	
4.9609	0.1562	-0.003910022	
4.9805	0.1562	-0.205313112	
0.0000	0.1758	-0.599892793	
0.0195	0.1758	-1.303206342	
0.0391	0.1758	-1.207854205	
0.0586	0.1758	-0.925099813	
0.0781	0.1758	-0.498430406	
0.0977	0.1758	-0.388603796	
0.1172	0.1758	-0.312922698	
0.1367	0.1758	-0.536889034	
0.1562	0.1758	-0.935513102	
0.1758	0.1758	0.929681660	
0.1953	0.1758	0.277846709	
0.2148	0.1758	-0.510210859	
0.2344	0.1758	-0.788178497	
0.2539	0.1758	-0.873436462	
0.2734	0.1758	-0.846422375	
0.2930	0.1758	-0.660451108	
0.3125	0.1758	-0.705483545	
0.3320	0.1758	-0.805659386	
0.3516	0.1758	-1.275295368	
0.3711	0.1758	-1.062682876	
0.3906	0.1758	0.046873238	
0.4102	0.1758	0.648297791	
0.4297	0.1758	-0.579657420	
0.4492	0.1758	-0.695617793	
0.4688	0.1758	0.746918358	
0.4883	0.1758	1.117749021	
0.5078	0.1758	1.417349428	
0.5273	0.1758	1.295917040	
0.5469	0.1758	0.392994174	
0.5664	0.1758	-1.078685751	
0.5859	0.1758	-1.071567763	
0.6055	0.1758	-1.104708896	
0.6250	0.1758	-1.097231483	
0.6445	0.1758	-0.923850218	
0.6641	0.1758	-0.534158065	
0.6836	0.1758	1.246712569	
0.7031	0.1758	0.018193024	
0.7227	0.1758	-3.370324858	
0.7422	0.1758	-4.209330284	
0.7617	0.1758	-1.517683148	
0.7812	0.1758	0.342059753	
0.8008	0.1758	1.506970897	
0.8203	0.1758	1.619199281	
0.8398	0.1758	1.557052099	
0.8594	0.1758	2.175715686	
0.8789	0.1758	3.396351363	
0.8984	0.1758	3.729690826	
0.9180	0.1758	3.835321888	
0.9375	0.1758	4.003127004	
0.9570	0.1758	4.070275923	
0.9766	0.1758	4.082902876	
0.9961	0.1758	4.338001587	
1.0156	0.1758	5.075470725	
1.0352	0.1758	5.306494584	
1.0547	0.1758	4.331038120	
1.0742	0.1758	3.148004494	
1.0938	0.1758	0.509565907	
1.1133	0.1758	-0.222071789	
1.1328	0.1758	-0.276183942	
1.1523	0.1758	-0.383870789	
1.1719	0.1758	-0.622896084	
1.1914	0.1758	-0.420105676	
1.2109	0.1758	-0.608357789	
1.2305	0.1758	-1.540881269	
1.2500	0.1758	-1.329894594	
1.2695	0.1758	-0.496377980	
1.2891	0.1758	-0.566429184	
1.3086	0.1758	-0.369792694	
1.3281	0.1758	0.667999063	
1.3477	0.1758	0.251380159	
1.3672	0.1758	-0.402819616	
1.3867	0.1758	0.156642742	
1.4062	0.1758	1.667812546	
1.4258	0.1758	1.872621789	
1.4453	0.1758	1.815321825	
1.4648	0.1758	0.800553515	
1.4844	0.1758	-0.649466767	
1.5039	0.1758	-0.531406941	
1.5234	0.1758	-0.560688438	
1.5430	0.1758	-0.772440994	
1.5625	0.1758	-0.561330031	
1.5820	0.1758	-0.645167087	
1.6016	0.1758	-0.836509595	
1.6211	0.1758	-0.867954369	
1.6406	0.1758	-0.786710559	
1.6602	0.1758	-0.742897485	
1.6797	0.1758	-0.657636160	
1.6992	0.1758	-0.473401561	
1.7188	0.1758	-0.695765594	
1.7383	0.1758	-0.850063667	
1.7578	0.1758	-0.865720551	
1.7773	0.1758	-0.789582611	
1.7969	0.1758	-0.708980394	
1.8164	0.1758	-0.491893548	
1.8359	0.1758	-0.670189213	
1.8555	0.1758	-0.689504184	
1.8750	0.1758	-0.703777109	
1.8945	0.1758	-0.735813089	
1.9141	0.1758	-0.910077803	
1.9336	0.1758	-1.089085603	
1.9531	0.1758	-0.744284804	
1.9727	0.1758	-0.670320218	
1.9922	0.1758	-0.796653571	
2.0117	0.1758	-0.858978786	
2.0312	0.1758	-0.910917585	
2.0508	0.1758	-0.863533760	
2.0703	0.1758	-0.772585436	
2.0898	0.1758	-0.847080763	
2.1094	0.1758	-0.909567216	
2.1289	0.1758	-0.642402526	
2.1484	0.1758	-0.915304603	
2.1680	0.1758	-0.969752669	
2.1875	0.1758	-0.954330923	
2.2070	0.1758	-0.947041621	
2.2266	0.1758	-1.136234289	
2.2461	0.1758	-0.870883527	
2.2656	0.1758	-0.843825771	
2.2852	0.1758	-0.856996902	
2.3047	0.1758	-0.945093328	
2.3242	0.1758	-0.923749444	
2.3438	0.1758	-1.236719170	
2.3633	0.1758	-1.037432330	
2.3828	0.1758	-1.190101226	
2.4023	0.1758	-1.237202884	
2.4219	0.1758	-1.280824489	
2.4414	0.1758	-1.613250270	
2.4609	0.1758	-1.725770898	
2.4805	0.1758	-0.872636990	
2.5000	0.1758	0.086279139	
2.5195	0.1758	-1.057120165	
2.5391	0.1758	-1.292682202	
2.5586	0.1758	-1.389388067	
2.5781	0.1758	-1.418588945	
2.5977	0.1758	-1.387422978	
2.6172	0.1758	-1.296907982	
2.6367	0.1758	-1.191666579	
2.6562	0.1758	-1.071332625	
2.6758	0.1758	-1.160178136	
2.6953	0.1758	-1.179197505	
2.7148	0.1758	-1.017415301	
2.7344	0.1758	0.673521465	
2.7539	0.1758	1.670022850	
2.7734	0.1758	2.919963539	
2.7930	0.1758	3.193913663	
2.8125	0.1758	2.576875893	
2.8320	0.1758	1.723301940	
2.8516	0.1758	1.727799810	
2.8711	0.1758	1.670785372	
2.8906	0.1758	1.596541979	
2.9102	0.1758	1.575735556	
2.9297	0.1758	0.223465826	
2.9492	0.1758	-0.863899905	
2.9688	0.1758	-1.881382388	
2.9883	0.1758	-1.401410377	
3.0078	0.1758	-0.965321982	
3.0273	0.1758	-0.811158275	
3.0469	0.1758	-0.507066718	
3.0664	0.1758	0.155241987	
3.0859	0.1758	2.045751119	
3.1055	0.1758	2.033329072	
3.1250	0.1758	1.463802775	
3.1445	0.1758	2.309627225	
3.1641	0.1758	3.002880193	
3.1836	0.1758	3.351967237	
3.2031	0.1758	3.490356491	
3.2227	0.1758	3.626286865	
3.2422	0.1758	2.773226858	
3.2617	0.1758	1.866474589	
3.2812	0.1758	1.577287472	
3.3008	0.1758	1.237686599	
3.3203	0.1758	-0.181926880	
3.3398	0.1758	-0.646645102	
3.3594	0.1758	-0.679420090	
3.3789	0.1758	-1.517676430	
3.3984	0.1758	-1.182079634	
3.4180	0.1758	-0.732756285	
3.4375	0.1758	-0.535605848	
3.4570	0.1758	-0.573473270	
3.4766	0.1758	-0.503072717	
3.4961	0.1758	-0.314645930	
3.5156	0.1758	-0.316315415	
3.5352	0.1758	-0.408577157	
3.5547	0.1758	-0.787708219	
3.5742	0.1758	-0.779891534	
3.5938	0.1758	-1.112021712	
3.6133	0.1758	-0.917881052	
3.6328	0.1758	-0.714593493	
3.6523	0.1758	-0.869066240	
3.6719	0.1758	-0.738722092	
3.6914	0.1758	-0.249989481	
3.7109	0.1758	-0.271316569	
3.7305	0.1758	-0.161466446	
3.7500	0.1758	-0.381348085	
3.7695	0.1758	-0.312946212	
3.7891	0.1758	-0.245286706	
3.8086	0.1758	-0.394623349	
3.8281	0.1758	-0.419406978	
3.8477	0.1758	-0.675217824	
3.8672	0.1758	-0.715812856	
3.8867	0.1758	-0.535770445	
3.9063	0.1758	-0.407240225	
3.9258	0.1758	-0.372204546	
3.9453	0.1758	-0.283678151	
3.9648	0.1758	-0.456018087	
3.9844	0.1758	-0.419034115	
4.0039	0.1758	-0.523385349	
4.0234	0.1758	-0.548074922	
4.0430	0.1758	-0.344505196	
4.0625	0.1758	-0.400243166	
4.0820	0.1758	-0.557980983	
4.1016	0.1758	-0.594518192	
4.1211	0.1758	-0.461879761	
4.1406	0.1758	-0.615734429	
4.1602	0.1758	-0.466082027	
4.1797	0.1758	-1.143382508	
4.1992	0.1758	-1.331268477	
4.2187	0.1758	-0.324908058	
4.2383	0.1758	-0.127545997	
4.2578	0.1758	-0.143619412	
4.2773	0.1758	-0.251763100	
4.2969	0.1758	0.278128876	
4.3164	0.1758	0.863537119	
4.3359	0.1758	0.673269531	
4.3555	0.1758	0.003120628	
4.3750	0.1758	0.038801259	
4.3945	0.1758	0.119830085	
4.4141	0.1758	0.152773029	
4.4336	0.1758	1.032615344	
4.4531	0.1758	2.227022969	
4.4727	0.1758	2.477284539	
4.4922	0.1758	1.823457627	
4.5117	0.1758	0.261460895	
4.5312	0.1758	0.070803648	
4.5508	0.1758	0.195974743	
4.5703	0.1758	-0.058546199	
4.5898	0.1758	-0.188268909	
4.6094	0.1758	-0.089285557	
4.6289	0.1758	-0.208245628	
4.6484	0.1758	-0.214671635	
4.6680	0.1758	0.037726339	
4.6875	0.1758	0.011384076	
4.7070	0.1758	0.037219111	
4.7266	0.1758	0.059275129	
4.7461	0.1758	-0.041206393	
4.7656	0.1758	-0.041145929	
4.7852	0.1758	-0.146965101	
4.8047	0.1758	-0.231269075	
4.8242	0.1758	-0.095392447	
4.8437	0.1758	-0.102315605	
4.8633	0.1758	0.013957167	
4.8828	0.1758	0.933356543	
4.9023	0.1758	1.842870014	
4.9219	0.1758	1.123472971	
4.9414	0.1758	0.281538388	
4.9609	0.1758	0.129860434	
4.9805	0.1758	-0.182948054	
0.0000	0.1953	-0.616513746	
0.0195	0.1953	-0.950283177	
0.0391	0.1953	-0.738974026	
0.0586	0.1953	-0.532690127	
0.0781	0.1953	-0.571689575	
0.0977	0.1953	-0.655016043	
0.1172	0.1953	-0.279462449	
0.1367	0.1953	-0.419034115	
0.1562	0.1953	-1.069542211	
0.1758	0.1953	-0.400760472	
0.1953	0.1953	-0.263352083	
0.2148	0.1953	-0.514540772	
0.2344	0.1953	-0.230876057	
0.2539	0.1953	-0.788739471	
0.2734	0.1953	-1.245829119	
0.2930	0.1953	-0.919436327	
0.3125	0.1953	-0.786220127	
0.3320	0.1953	-0.633252268	
0.3516	0.1953	-0.738843020	
0.3711	0.1953	-0.737116430	
0.3906	0.1953	0.348116256	
0.4102	0.1953	1.233118188	
0.4297	0.1953	1.013317168	
0.4492	0.1953	1.328772646	
0.4688	0.1953	1.594741488	
0.4883	0.1953	1.645954716	
0.5078	0.1953	1.499234831	
0.5273	0.1953	1.696247543	
0.5469	0.1953	0.844631961	
0.5664	0.1953	-0.773788003	
0.5859	0.1953	-0.819962543	
0.6055	0.1953	-0.869079676	
0.6250	0.1953	-0.671448885	
0.6445	0.1953	-0.536969653	
0.6641	0.1953	-0.039113658	
0.6836	0.1953	1.161941677	
0.7031	0.1953	0.218920929	
0.7227	0.1953	-2.488661898	
0.7422	0.1953	-1.996637344	
0.7617	0.1953	0.019274662	
0.7812	0.1953	1.247632969	
0.8008	0.1953	1.338873537	
0.8203	0.1953	0.550708476	
0.8398	0.1953	1.116176951	
0.8594	0.1953	1.548382196	
0.8789	0.1953	2.554205155	
0.8984	0.1953	3.622964690	
0.9180	0.1953	3.710241489	
0.9375	0.1953	3.867898687	
0.9570	0.1953	3.729066029	
0.9766	0.1953	3.560185992	
0.9961	0.1953	3.715532112	
1.0156	0.1953	3.731917926	
1.0352	0.1953	3.211125822	
1.0547	0.1953	3.640697513	
1.0742	0.1953	3.450510544	
1.0938	0.1953	1.534028653	
1.1133	0.1953	-0.222021402	
1.1328	0.1953	-0.680199407	
1.1523	0.1953	-0.769075150	
1.1719	0.1953	-0.894820655	
1.1914	0.1953	-0.711929706	
1.2109	0.1953	-1.021876219	
1.2305	0.1953	-0.875505683	
1.2500	0.1953	-0.935519820	
1.2695	0.1953	-0.904703203	
1.2891	0.1953	-0.589597073	
1.3086	0.1953	0.754100168	
1.3281	0.1953	1.574754691	
1.3477	0.1953	1.038429990	
1.3672	0.1953	-0.243768381	
1.3867	0.1953	0.654962297	
1.4062	0.1953	1.691380170	
1.4258	0.1953	1.602195388	
1.4453	0.1953	0.292895592	
1.4648	0.1953	-0.786317541	
1.4844	0.1953	-0.938008932	
1.5039	0.1953	-0.787795557	
1.5234	0.1953	-0.996833939	
1.5430	0.1953	-0.926473695	
1.5625	0.1953	-0.765417062	
1.5820	0.1953	-0.676218843	
1.6016	0.1953	-0.335798343	
1.6211	0.1953	0.502216140	
1.6406	0.1953	1.391275895	
1.6602	0.1953	0.854695901	
1.6797	0.1953	-0.468913770	
1.6992	0.1953	-0.729790177	
1.7188	0.1953	-0.752558330	
1.7383	0.1953	-0.546892510	
1.7578	0.1953	-0.933131482	
1.7773	0.1953	-1.111726109	
1.7969	0.1953	-1.212640959	
1.8164	0.1953	-1.017912451	
1.8359	0.1953	-0.814194924	
1.8555	0.1953	-0.916480297	
1.8750	0.1953	-1.057865890	
1.8945	0.1953	-1.287905525	
1.9141	0.1953	-0.998852773	
1.9336	0.1953	-1.274361531	
1.9531	0.1953	-1.048124426	
1.9727	0.1953	-0.815088452	
1.9922	0.1953	-0.789606125	
2.0117	0.1953	-0.780220729	
2.0312	0.1953	-0.776881758	
2.0508	0.1953	-0.673212426	
2.0703	0.1953	-0.695456555	
2.0898	0.1953	-1.062373837	
2.1094	0.1953	-1.017972916	
2.1289	0.1953	-0.646057255	
2.1484	0.1953	-0.784433072	
2.1680	0.1953	-0.796841682	
2.1875	0.1953	-0.656651937	
2.2070	0.1953	-1.112586045	
2.2266	0.1953	-1.183053781	
2.2461	0.1953	-0.952181083	
2.2656	0.1953	-1.075843930	
2.2852	0.1953	-1.169234338	
2.3047	0.1953	-1.270202934	
2.3242	0.1953	-1.900878753	
2.3438	0.1953	-2.505168641	
2.3633	0.1953	-1.408098396	
2.3828	0.1953	-1.204568980	
2.4023	0.1953	-1.119428584	
2.4219	0.1953	-1.196157730	
2.4414	0.1953	-1.453298789	
2.4609	0.1953	-1.338611525	
2.4805	0.1953	-1.045299402	
2.5000	0.1953	-0.944102386	
2.5195	0.1953	-1.012702448	
2.5391	0.1953	-0.913924002	
2.5586	0.1953	-1.021466406	
2.5781	0.1953	-1.064604296	
2.5977	0.1953	-1.121810204	
2.6172	0.1953	-1.125404468	
2.6367	0.1953	-1.314731502	
2.6562	0.1953	-1.252984056	
2.6758	0.1953	-1.259897137	
2.6953	0.1953	-1.284936058	
2.7148	0.1953	-1.195388490	
2.7344	0.1953	0.605552919	
2.7539	0.1953	2.551326384	
2.7734	0.1953	3.335111145	
2.7930	0.1953	3.536665396	
2.8125	0.1953	3.613461723	
2.8320	0.1953	3.368480698	
2.8516	0.1953	2.568397460	
2.8711	0.1953	1.287112772	
2.8906	0.1953	1.179210941	
2.9102	0.1953	0.996508103	
2.9297	0.1953	-0.421264574	
2.9492	0.1953	-0.919308680	
2.9688	0.1953	-1.715455023	
2.9883	0.1953	-1.707372967	
3.0078	0.1953	-1.558745099	
3.0273	0.1953	-1.596078420	
3.0469	0.1953	-1.402478579	
3.0664	0.1953	-1.438293575	
3.0859	0.1953	-0.285273736	
3.1055	0.1953	0.542824609	
3.1250	0.1953	-0.076913897	
3.1445	0.1953	0.825928350	
3.1641	0.1953	1.225267911	
3.1836	0.1953	1.401292808	
3.2031	0.1953	2.211211565	
3.2227	0.1953	2.090692859	
3.2422	0.1953	1.564230551	
3.2617	0.1953	1.437316070	
3.2812	0.1953	0.934569188	
3.3008	0.1953	0.062452862	
3.3203	0.1953	-0.679396576	
3.3398	0.1953	-0.604803834	
3.3594	0.1953	-0.932137181	
3.3789	0.1953	-2.616624426	
3.3984	0.1953	-3.092646105	
3.4180	0.1953	-1.588382663	
3.4375	0.1953	-0.554625217	
3.4570	0.1953	-0.541158483	
3.4766	0.1953	-0.677303840	
3.4961	0.1953	-0.434956370	
3.5156	0.1953	-0.514520617	
3.5352	0.1953	-0.554111271	
3.5547	0.1953	-0.472235945	
3.5742	0.1953	-0.292730995	
3.5938	0.1953	-0.282767828	
3.6133	0.1953	-0.246200388	
3.6328	0.1953	-0.344696667	
3.6523	0.1953	-0.434002378	
3.6719	0.1953	-0.534984410	
3.6914	0.1953	-0.430670126	
3.7109	0.1953	-0.289177040	
3.7305	0.1953	-0.047098299	
3.7500	0.1953	-0.218474166	
3.7695	0.1953	-0.358045832	
3.7891	0.1953	-0.455937468	
3.8086	0.1953	-0.370864255	
3.8281	0.1953	-0.342143731	
3.8477	0.1953	-0.228988229	
3.8672	0.1953	-0.449998534	
3.8867	0.1953	-0.358757966	
3.9063	0.1953	-0.741086916	
3.9258	0.1953	-0.498148239	
3.9453	0.1953	-0.458077231	
3.9648	0.1953	-0.280587756	
3.9844	0.1953	-0.431486393	
4.0039	0.1953	-0.604071545	
4.0234	0.1953	-0.484372465	
4.0430	0.1953	-0.579549928	
4.0625	0.1953	-0.163172882	
4.0820	0.1953	-0.499334011	
4.1016	0.1953	-0.447139918	
4.1211	0.1953	-0.447670660	
4.1406	0.1953	-0.533093222	
4.1602	0.1953	-0.571555210	
4.1797	0.1953	-0.721661093	
4.1992	0.1953	-0.361784538	
4.2187	0.1953	-0.244866815	
4.2383	0.1953	0.056547519	
4.2578	0.1953	0.133276665	
4.2773	0.1953	1.400856121	
4.2969	0.1953	2.392705118	
4.3164	0.1953	2.523435565	
4.3359	0.1953	2.183216613	
4.3555	0.1953	1.342417414	
4.3750	0.1953	1.188710548	
4.3945	0.1953	1.707366249	
4.4141	0.1953	1.643186796	
4.4336	0.1953	1.733688357	
4.4531	0.1953	2.305512296	
4.4727	0.1953	1.787931516	
4.4922	0.1953	0.285656676	
4.5117	0.1953	0.035919129	
4.5312	0.1953	-0.111768184	
4.5508	0.1953	-0.111277752	
4.5703	0.1953	-0.306584028	
4.5898	0.1953	-0.050517889	
4.6094	0.1953	0.107649896	
4.6289	0.1953	0.062926499	
4.6484	0.1953	0.027057756	
4.6680	0.1953	0.141933131	
4.6875	0.1953	0.002818306	
4.7070	0.1953	0.008092133	
4.7266	0.1953	0.024007670	
4.7461	0.1953	-0.083437319	
4.7656	0.1953	-0.059594246	
4.7852	0.1953	-0.545397699	
4.8047	0.1953	-0.862237138	
4.8242	0.1953	-0.376447121	
4.8437	0.1953	0.573557248	
4.8633	0.1953	1.302628572	
4.8828	0.1953	2.192131732	
4.9023	0.1953	2.094938794	
4.9219	0.1953	0.776152828	
4.9414	0.1953	0.438271827	
4.9609	0.1953	0.317135042	
4.9805	0.1953	-0.111697642	
0.0000	0.2148	-0.607165299	
0.0195	0.2148	-0.726427692	
0.0391	0.2148	-0.740472196	
0.0586	0.2148	-0.504769076	
0.0781	0.2148	-0.622382138	
0.0977	0.2148	-0.762430800	
0.1172	0.2148	-0.436464617	
0.1367	0.2148	-0.563049904	
0.1562	0.2148	-1.112767438	
0.1758	0.2148	-0.839737715	
0.1953	0.2148	-0.506687136	
0.2148	0.2148	-0.743992560	
0.2344	0.2148	-0.744731567	
0.2539	0.2148	-0.984979585	
0.2734	0.2148	-1.077973616	
0.2930	0.2148	-0.967327380	
0.3125	0.2148	-0.893184761	
0.3320	0.2148	-0.759347123	
0.3516	0.2148	-0.660373848	
0.3711	0.2148	-0.461100444	
0.3906	0.2148	-0.583050137	
0.4102	0.2148	0.428379202	
0.4297	0.2148	1.365938011	
0.4492	0.2148	1.878550645	
0.4688	0.2148	1.288016376	
0.4883	0.2148	0.860302281	
0.5078	0.2148	1.325312747	
0.5273	0.2148	0.851188974	
0.5469	0.2148	-0.931378018	
0.5664	0.2148	-1.060868949	
0.5859	0.2148	-0.815948388	
0.6055	0.2148	-0.858286806	
0.6250	0.2148	-1.062162212	
0.6445	0.2148	-0.784228165	
0.6641	0.2148	-0.306604183	
0.6836	0.2148	0.964582974	
0.7031	0.2148	0.422349572	
0.7227	0.2148	-1.051634713	
0.7422	0.2148	-0.697115963	
0.7617	0.2148	0.414485859	
0.7812	0.2148	0.457680854	
0.8008	0.2148	-0.241984685	
0.8203	0.2148	-0.353376647	
0.8398	0.2148	1.427362981	
0.8594	0.2148	1.568819116	
0.8789	0.2148	2.200899050	
0.8984	0.2148	3.538163565	
0.9180	0.2148	3.925094517	
0.9375	0.2148	3.843464408	
0.9570	0.2148	3.826695653	
0.9766	0.2148	3.234898353	
0.9961	0.2148	2.368536209	
1.0156	0.2148	3.067852400	
1.0352	0.2148	3.798539463	
1.0547	0.2148	3.196046707	
1.0742	0.2148	1.871956682	
1.0938	0.2148	1.499214676	
1.1133	0.2148	1.179556931	
1.1328	0.2148	-0.123407554	
1.1523	0.2148	-0.724304725	
1.1719	0.2148	-0.809115926	
1.1914	0.2148	-0.874662543	
1.2109	0.2148	-1.218677307	
1.2305	0.2148	-0.934485210	
1.2500	0.2148	-0.872677300	
1.2695	0.2148	-1.126294637	
1.2891	0.2148	0.032751474	
1.3086	0.2148	1.594123409	
1.3281	0.2148	1.798788209	
1.3477	0.2148	1.112408012	
1.3672	0.2148	1.211246921	
1.3867	0.2148	1.729559991	
1.4062	0.2148	1.553323470	
1.4258	0.2148	1.040290946	
1.4453	0.2148	0.170596549	
1.4648	0.2148	-0.707613230	
1.4844	0.2148	-0.686091313	
1.5039	0.2148	-0.674119389	
1.5234	0.2148	-0.686081236	
1.5430	0.2148	-0.621424787	
1.5625	0.2148	-0.618082457	
1.5820	0.2148	0.014078095	
1.6016	0.2148	1.530504930	
1.6211	0.2148	1.774189333	
1.6406	0.2148	1.653364947	
1.6602	0.2148	1.217605746	
1.6797	0.2148	-0.087847851	
1.6992	0.2148	-0.840318844	
1.7188	0.2148	-0.794154381	
1.7383	0.2148	-0.696538193	
1.7578	0.2148	-0.717287512	
1.7773	0.2148	-1.017714263	
1.7969	0.2148	-1.540679722	
1.8164	0.2148	-0.862915681	
1.8359	0.2148	-0.748597921	
1.8555	0.2148	-0.774829332	
1.8750	0.2148	-1.025490639	
1.8945	0.2148	-0.906537285	
1.9141	0.2148	-0.841518051	
1.9336	0.2148	-0.700894979	
1.9531	0.2148	-0.801080898	
1.9727	0.2148	-1.076018605	
1.9922	0.2148	-0.978563655	
2.0117	0.2148	-0.625089593	
2.0312	0.2148	-0.539314323	
2.0508	0.2148	-0.643356518	
2.0703	0.2148	-0.674152981	
2.0898	0.2148	-0.365449344	
2.1094	0.2148	-0.346251942	
2.1289	0.2148	-0.420276991	
2.1484	0.2148	-0.563254810	
2.1680	0.2148	-0.638915754	
2.1875	0.2148	-0.674955812	
2.2070	0.2148	-0.691633870	
2.2266	0.2148	-0.740099333	
2.2461	0.2148	-0.836963077	
2.2656	0.2148	-0.987065602	
2.2852	0.2148	-1.150618065	
2.3047	0.2148	-1.411514627	
2.3242	0.2148	-1.337667611	
2.3438	0.2148	-1.080415700	
2.3633	0.2148	-0.955674573	
2.3828	0.2148	-1.125995675	
2.4023	0.2148	-1.087002945	
2.4219	0.2148	-1.140748954	
2.4414	0.2148	-1.797958505	
2.4609	0.2148	-2.042183727	
2.4805	0.2148	-1.276235923	
2.5000	0.2148	-1.429210500	
2.5195	0.2148	-0.882697571	
2.5391	0.2148	-0.857440306	
2.5586	0.2148	-1.139687470	
2.5781	0.2148	-1.111094594	
2.5977	0.2148	-1.196083829	
2.6172	0.2148	-1.124443759	
2.6367	0.2148	-1.336108977	
2.6562	0.2148	-1.316182644	
2.6758	0.2148	-1.328990990	
2.6953	0.2148	-0.976756445	
2.7148	0.2148	-0.669974229	
2.7344	0.2148	1.149408779	
2.7539	0.2148	3.113418937	
2.7734	0.2148	3.596474626	
2.7930	0.2148	3.401212017	
2.8125	0.2148	3.715290255	
2.8320	0.2148	3.841217153	
2.8516	0.2148	3.239312244	
2.8711	0.2148	2.088150001	
2.8906	0.2148	1.610562969	
2.9102	0.2148	1.233736267	
2.9297	0.2148	-0.183186552	
2.9492	0.2148	-0.629228036	
2.9688	0.2148	-0.742470876	
2.9883	0.2148	-0.880047221	
3.0078	0.2148	-0.861105112	
3.0273	0.2148	-0.988190909	
3.0469	0.2148	-0.958778405	
3.0664	0.2148	-0.674851679	
3.0859	0.2148	-0.621848037	
3.1055	0.2148	-0.836953000	
3.1250	0.2148	-0.660118554	
3.1445	0.2148	0.207422643	
3.1641	0.2148	1.249661881	
3.1836	0.2148	1.827471782	
3.2031	0.2148	1.142918949	
3.2227	0.2148	-0.226623404	
3.2422	0.2148	-0.376725929	
3.2617	0.2148	-0.421872576	
3.2812	0.2148	-0.624431205	
3.3008	0.2148	-0.592761369	
3.3203	0.2148	-0.693897921	
3.3398	0.2148	-0.709245765	
3.3594	0.2148	-1.412475337	
