Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
3.9648	0.4688	0.287920727	
3.9844	0.4688	0.247671685	
4.0039	0.4688	0.194281743	
4.0234	0.4688	1.281136887	
4.0430	0.4688	2.719077754	
4.0625	0.4688	2.036039887	
4.0820	0.4688	1.967100553	
4.1016	0.4688	2.212954951	
4.1211	0.4688	2.683440792	
4.1406	0.4688	1.592507670	
4.1602	0.4688	0.958714582	
4.1797	0.4688	0.881636088	
4.1992	0.4688	0.847725715	
4.2187	0.4688	0.636201580	
4.2383	0.4688	0.554178453	
4.2578	0.4688	0.389426782	
4.2773	0.4688	0.247110711	
4.2969	0.4688	-0.133135581	
4.3164	0.4688	-0.025730902	
4.3359	0.4688	0.707273958	
4.3555	0.4688	0.896547246	
4.3750	0.4688	0.867087715	
4.3945	0.4688	-0.587020624	
4.4141	0.4688	-4.266116301	
4.4336	0.4688	-6.579552774	
4.4531	0.4688	-11.875523217	
4.4727	0.4688	-13.663881342	
4.4922	0.4688	-11.299540680	
4.5117	0.4688	-6.423279536	
4.5312	0.4688	-1.199469827	
4.5508	0.4688	0.561471115	
4.5703	0.4688	1.514112398	
4.5898	0.4688	2.329698000	
4.6094	0.4688	2.154784974	
4.6289	0.4688	0.906513771	
4.6484	0.4688	0.561081456	
4.6680	0.4688	0.824027085	
4.6875	0.4688	0.622647509	
4.7070	0.4688	0.544450426	
4.7266	0.4688	0.390350542	
4.7461	0.4688	0.562223559	
4.7656	0.4688	0.567470513	
4.7852	0.4688	0.308609581	
4.8047	0.4688	0.496068941	
4.8242	0.4688	0.333987774	
4.8437	0.4688	0.323540894	
4.8633	0.4688	0.485252556	
4.8828	0.4688	0.456464851	
4.9023	0.4688	0.475215489	
4.9219	0.4688	0.482142006	
4.9414	0.4688	-0.017410348	
4.9609	0.4688	-0.642402526	
4.9805	0.4688	-0.337309950	
0.0000	0.4883	3.345937607	
0.0195	0.4883	-1.678313172	
0.0391	0.4883	-9.686206433	
0.0586	0.4883	-13.364818396	
0.0781	0.4883	-10.733259298	
0.0977	0.4883	-3.385521542	
0.1172	0.4883	1.364691776	
0.1367	0.4883	2.134287590	
0.1562	0.4883	-1.265275097	
0.1758	0.4883	-2.096141361	
0.1953	0.4883	-1.221283989	
0.2148	0.4883	-0.152927549	
0.2344	0.4883	0.172907628	
0.2539	0.4883	0.099483862	
0.2734	0.4883	0.226116176	
0.2930	0.4883	0.628156475	
0.3125	0.4883	0.927555334	
0.3320	0.4883	0.915415454	
0.3516	0.4883	0.935590362	
0.3711	0.4883	0.455584760	
0.3906	0.4883	0.219109040	
0.4102	0.4883	0.565455038	
0.4297	0.4883	0.495820365	
0.4492	0.4883	0.535948479	
0.4688	0.4883	0.445231935	
0.4883	0.4883	0.164818853	
0.5078	0.4883	1.633119497	
0.5273	0.4883	2.488561124	
0.5469	0.4883	2.355465852	
0.5664	0.4883	2.441734914	
0.5859	0.4883	2.738231488	
0.6055	0.4883	2.747791560	
0.6250	0.4883	2.378616945	
0.6445	0.4883	1.359686679	
0.6641	0.4883	0.648593395	
0.6836	0.4883	0.611192891	
0.7031	0.4883	0.585253723	
0.7227	0.4883	0.717986210	
0.7422	0.4883	0.548289906	
0.7617	0.4883	0.396880682	
0.7812	0.4883	0.251538038	
0.8008	0.4883	0.585361215	
0.8203	0.4883	0.543110135	
0.8398	0.4883	1.634967016	
0.8594	0.4883	2.452262413	
0.8789	0.4883	2.910037323	
0.8984	0.4883	2.406269267	
0.9180	0.4883	2.366954061	
0.9375	0.4883	2.319838967	
0.9570	0.4883	0.710313967	
0.9766	0.4883	-0.108446009	
0.9961	0.4883	0.217772108	
1.0156	0.4883	0.305371384	
1.0352	0.4883	0.271450934	
1.0547	0.4883	0.215944744	
1.0742	0.4883	0.088318129	
1.0938	0.4883	0.282455430	
1.1133	0.4883	0.355328299	
1.1328	0.4883	0.365412394	
1.1523	0.4883	0.350544904	
1.1719	0.4883	0.049762086	
1.1914	0.4883	0.211954103	
1.2109	0.4883	0.123629256	
1.2305	0.4883	-0.363947815	
1.2500	0.4883	-0.696951366	
1.2695	0.4883	0.020268963	
1.2891	0.4883	0.116440727	
1.3086	0.4883	0.068049165	
1.3281	0.4883	0.201419885	
1.3477	0.4883	0.193405012	
1.3672	0.4883	0.187204066	
1.3867	0.4883	-0.118563695	
1.4062	0.4883	0.073020671	
1.4258	0.4883	0.523284576	
1.4453	0.4883	0.524312468	
1.4648	0.4883	0.292546243	
1.4844	0.4883	0.360205749	
1.5039	0.4883	0.468739095	
1.5234	0.4883	0.094418301	
1.5430	0.4883	-0.717274075	
1.5625	0.4883	-1.220692782	
1.5820	0.4883	-0.837477023	
1.6016	0.4883	-0.134559851	
1.6211	0.4883	-1.941991090	
1.6406	0.4883	-8.045273609	
1.6602	0.4883	-10.561198170	
1.6797	0.4883	-8.504533252	
1.6992	0.4883	-4.016949805	
1.7188	0.4883	-0.535935042	
1.7383	0.4883	0.276912872	
1.7578	0.4883	0.369665047	
1.7773	0.4883	0.371687240	
1.7969	0.4883	0.297040753	
1.8164	0.4883	0.282280755	
1.8359	0.4883	0.318727267	
1.8555	0.4883	0.254292521	
1.8750	0.4883	0.513717786	
1.8945	0.4883	1.671406810	
1.9141	0.4883	2.601353841	
1.9336	0.4883	2.519586007	
1.9531	0.4883	2.449709478	
1.9727	0.4883	2.526653607	
1.9922	0.4883	2.628374647	
2.0117	0.4883	2.568911407	
2.0312	0.4883	1.228674065	
2.0508	0.4883	0.517862947	
2.0703	0.4883	0.610312800	
2.0898	0.4883	0.993407631	
2.1094	0.4883	2.233160091	
2.1289	0.4883	3.317895627	
2.1484	0.4883	3.157282399	
2.1680	0.4883	1.910375001	
2.1875	0.4883	0.879439219	
2.2070	0.4883	0.536936062	
2.2266	0.4883	0.353736073	
2.2461	0.4883	0.435584526	
2.2656	0.4883	0.099960858	
2.2852	0.4883	0.143894860	
2.3047	0.4883	0.081945867	
2.3242	0.4883	0.206603016	
2.3438	0.4883	0.203751118	
2.3633	0.4883	-0.087343982	
2.3828	0.4883	-0.060088038	
2.4023	0.4883	-0.102644799	
2.4219	0.4883	-0.338475566	
2.4414	0.4883	-1.417903683	
2.4609	0.4883	-1.124255647	
2.4805	0.4883	-1.540817446	
2.5000	0.4883	-1.564096186	
2.5195	0.4883	-0.649184601	
2.5391	0.4883	-0.061246936	
2.5586	0.4883	0.182336693	
2.5781	0.4883	0.040467385	
2.5977	0.4883	-0.682194727	
2.6172	0.4883	-0.564534637	
2.6367	0.4883	-0.043111017	
2.6562	0.4883	0.028028543	
2.6758	0.4883	-0.149390390	
2.6953	0.4883	-0.252965667	
2.7148	0.4883	-0.121724632	
2.7344	0.4883	-0.118788756	
2.7539	0.4883	-0.268837535	
2.7734	0.4883	0.019718067	
2.7930	0.4883	0.043628322	
2.8125	0.4883	-0.234685305	
2.8320	0.4883	0.193865212	
2.8516	0.4883	0.021212878	
2.8711	0.4883	-0.383971562	
2.8906	0.4883	0.319949989	
2.9102	0.4883	0.278263241	
2.9297	0.4883	0.081438639	
2.9492	0.4883	-0.070397194	
2.9688	0.4883	0.022267643	
2.9883	0.4883	-0.077827579	
3.0078	0.4883	-0.308485293	
3.0273	0.4883	-0.011461336	
3.0469	0.4883	-0.361730792	
3.0664	0.4883	-0.439104890	
3.0859	0.4883	-0.290732315	
3.1055	0.4883	-0.455265643	
3.1250	0.4883	-0.263533475	
3.1445	0.4883	0.622825543	
3.1641	0.4883	1.923999614	
3.1836	0.4883	2.216908642	
3.2031	0.4883	0.667444807	
3.2227	0.4883	0.003688320	
3.2422	0.4883	0.037571819	
3.2617	0.4883	0.071505705	
3.2812	0.4883	-0.013957167	
3.3008	0.4883	-0.043131172	
3.3203	0.4883	0.054290187	
3.3398	0.4883	0.116736331	
3.3594	0.4883	0.226035557	
3.3789	0.4883	0.370447723	
3.3984	0.4883	0.139279422	
3.4180	0.4883	0.075247771	
3.4375	0.4883	0.246358267	
3.4570	0.4883	0.224745653	
3.4766	0.4883	-0.074142619	
3.4961	0.4883	-0.114955994	
3.5156	0.4883	-0.080642527	
3.5352	0.4883	-0.387028367	
3.5547	0.4883	-1.533706177	
3.5742	0.4883	-0.252095653	
3.5938	0.4883	0.424842043	
3.6133	0.4883	0.232505233	
3.6328	0.4883	-0.046483579	
3.6523	0.4883	-0.325549651	
3.6719	0.4883	-0.572640207	
3.6914	0.4883	-0.327699491	
3.7109	0.4883	-0.082836036	
3.7305	0.4883	0.073907480	
3.7500	0.4883	-0.076883665	
3.7695	0.4883	-0.457264322	
3.7891	0.4883	0.080031166	
3.8086	0.4883	0.277514156	
3.8281	0.4883	0.049839346	
3.8477	0.4883	-0.566442620	
3.8672	0.4883	0.163018362	
3.8867	0.4883	0.210012528	
3.9063	0.4883	0.168446709	
3.9258	0.4883	0.417045512	
3.9453	0.4883	0.122712215	
3.9648	0.4883	0.008226498	
3.9844	0.4883	-0.058519326	
4.0039	0.4883	-0.351922146	
4.0234	0.4883	0.681794991	
4.0430	0.4883	2.222713211	
4.0625	0.4883	2.249058832	
4.0820	0.4883	2.545031383	
4.1016	0.4883	2.793989613	
4.1211	0.4883	3.931974007	
4.1406	0.4883	3.029104886	
4.1602	0.4883	1.225274630	
4.1797	0.4883	0.547329196	
4.1992	0.4883	0.415003164	
4.2187	0.4883	0.378489470	
4.2383	0.4883	0.349271796	
4.2578	0.4883	0.063309439	
4.2773	0.4883	-0.204040003	
4.2969	0.4883	-1.634805778	
4.3164	0.4883	-1.222486555	
4.3359	0.4883	0.306046568	
4.3555	0.4883	0.521870384	
4.3750	0.4883	0.455312670	
4.3945	0.4883	-0.297420334	
4.4141	0.4883	-2.250902992	
4.4336	0.4883	-4.022284097	
4.4531	0.4883	-6.015958692	
4.4727	0.4883	-10.546451609	
4.4922	0.4883	-10.704706731	
4.5117	0.4883	-6.208114109	
4.5312	0.4883	-0.950565344	
4.5508	0.4883	1.673079655	
4.5703	0.4883	2.661717327	
4.5898	0.4883	2.365140134	
4.6094	0.4883	2.478846533	
4.6289	0.4883	2.387528705	
4.6484	0.4883	1.504676614	
4.6680	0.4883	0.631676838	
4.6875	0.4883	0.288837768	
4.7070	0.4883	0.184913142	
4.7266	0.4883	0.334454693	
4.7461	0.4883	0.427442006	
4.7656	0.4883	0.519935527	
4.7852	0.4883	0.376198546	
4.8047	0.4883	0.362866177	
4.8242	0.4883	0.255152457	
4.8437	0.4883	0.262576125	
4.8633	0.4883	0.168366090	
4.8828	0.4883	0.117287227	
4.9023	0.4883	-0.015683757	
4.9219	0.4883	-0.099493939	
4.9414	0.4883	-0.130508745	
4.9609	0.4883	-0.078744621	
4.9805	0.4883	0.021202800	
0.0000	0.5078	2.323742270	
0.0195	0.5078	0.484614322	
0.0391	0.5078	-2.975634326	
0.0586	0.5078	-6.209686180	
0.0781	0.5078	-6.205238698	
0.0977	0.5078	-2.086231940	
0.1172	0.5078	3.567431626	
0.1367	0.5078	4.666356108	
0.1562	0.5078	-0.455134637	
0.1758	0.5078	-1.561912754	
0.1953	0.5078	-0.212894658	
0.2148	0.5078	0.375731627	
0.2344	0.5078	0.687720489	
0.2539	0.5078	0.703212776	
0.2734	0.5078	0.659456807	
0.2930	0.5078	0.638710847	
0.3125	0.5078	0.555881530	
0.3320	0.5078	-0.043299128	
0.3516	0.5078	-0.269784808	
0.3711	0.5078	-0.686578386	
0.3906	0.5078	-0.774748713	
0.4102	0.5078	-0.344451450	
0.4297	0.5078	-0.715097362	
0.4492	0.5078	-0.422403318	
0.4688	0.5078	-0.312727869	
0.4883	0.5078	-0.651636762	
0.5078	0.5078	-0.095264800	
0.5273	0.5078	0.392278680	
0.5469	0.5078	-1.252812741	
0.5664	0.5078	0.232243221	
0.5859	0.5078	1.747336484	
0.6055	0.5078	1.748921991	
0.6250	0.5078	2.089611221	
0.6445	0.5078	1.336125772	
0.6641	0.5078	0.026281798	
0.6836	0.5078	-0.612549978	
0.7031	0.5078	-0.080504803	
0.7227	0.5078	0.142037264	
0.7422	0.5078	-0.042204053	
0.7617	0.5078	-0.784080364	
0.7812	0.5078	-0.552287265	
0.8008	0.5078	-0.258988579	
0.8203	0.5078	-0.187123447	
0.8398	0.5078	-0.167264297	
0.8594	0.5078	0.572502483	
0.8789	0.5078	1.974480552	
0.8984	0.5078	1.798039124	
0.9180	0.5078	0.880675378	
0.9375	0.5078	0.442343087	
0.9570	0.5078	-0.123414272	
0.9766	0.5078	-0.511977759	
0.9961	0.5078	-0.323725646	
1.0156	0.5078	-0.700632967	
1.0352	0.5078	-0.500973264	
1.0547	0.5078	-0.264772993	
1.0742	0.5078	-0.566778533	
1.0938	0.5078	-0.229065488	
1.1133	0.5078	0.140700332	
1.1328	0.5078	0.897551624	
1.1523	0.5078	0.287541146	
1.1719	0.5078	-0.583513696	
1.1914	0.5078	-0.231974491	
1.2109	0.5078	-0.282300910	
1.2305	0.5078	-0.252982462	
1.2500	0.5078	-0.057313400	
1.2695	0.5078	-0.173364469	
1.2891	0.5078	-0.131476173	
1.3086	0.5078	-0.285082266	
1.3281	0.5078	-0.453528975	
1.3477	0.5078	-0.521914052	
1.3672	0.5078	-0.197798748	
1.3867	0.5078	-0.070427426	
1.4062	0.5078	-0.076688836	
1.4258	0.5078	-0.057844142	
1.4453	0.5078	0.003466618	
1.4648	0.5078	-0.101452309	
1.4844	0.5078	-0.060081319	
1.5039	0.5078	0.123562074	
1.5234	0.5078	0.069150958	
1.5430	0.5078	-0.114230423	
1.5625	0.5078	-0.170025498	
1.5820	0.5078	-0.615418671	
1.6016	0.5078	-0.544816570	
1.6211	0.5078	-0.358008881	
1.6406	0.5078	-1.377832675	
1.6602	0.5078	-1.580495437	
1.6797	0.5078	-0.897121656	
1.6992	0.5078	-0.178262074	
1.7188	0.5078	0.049930042	
1.7383	0.5078	0.118059826	
1.7578	0.5078	0.071757640	
1.7773	0.5078	0.156172464	
1.7969	0.5078	-0.091610072	
1.8164	0.5078	-0.538058010	
1.8359	0.5078	-0.182481135	
1.8555	0.5078	-0.165470524	
1.8750	0.5078	0.672140865	
1.8945	0.5078	2.002811417	
1.9141	0.5078	2.118022704	
1.9336	0.5078	2.256311184	
1.9531	0.5078	2.148557156	
1.9727	0.5078	2.097270027	
1.9922	0.5078	2.412161173	
2.0117	0.5078	2.395331954	
2.0312	0.5078	1.292705716	
2.0508	0.5078	0.323053821	
2.0703	0.5078	0.386406928	
2.0898	0.5078	1.344100336	
2.1094	0.5078	2.628858361	
2.1289	0.5078	2.498705683	
2.1484	0.5078	1.166557115	
2.1680	0.5078	0.232364150	
2.1875	0.5078	0.102318964	
2.2070	0.5078	0.129944412	
2.2266	0.5078	0.139544793	
2.2461	0.5078	0.102325682	
2.2656	0.5078	-0.241883911	
2.2852	0.5078	-0.378381977	
2.3047	0.5078	-0.419830227	
2.3242	0.5078	-0.767724782	
2.3438	0.5078	-1.598097254	
2.3633	0.5078	-0.867739385	
2.3828	0.5078	-0.381710871	
2.4023	0.5078	-0.316862952	
2.4219	0.5078	-0.278108721	
2.4414	0.5078	-0.511144696	
2.4609	0.5078	-0.233556639	
2.4805	0.5078	-0.309456081	
2.5000	0.5078	-0.133770456	
2.5195	0.5078	-0.199592521	
2.5391	0.5078	-0.213764672	
2.5586	0.5078	0.021095308	
2.5781	0.5078	-0.402325824	
2.5977	0.5078	-1.077385769	
2.6172	0.5078	-0.369020095	
2.6367	0.5078	-0.226240464	
2.6562	0.5078	-0.284403722	
2.6758	0.5078	-0.430146102	
2.6953	0.5078	-0.478124492	
2.7148	0.5078	-0.234692024	
2.7344	0.5078	-0.210382032	
2.7539	0.5078	-0.310856836	
2.7734	0.5078	-0.173367828	
2.7930	0.5078	-0.090273140	
2.8125	0.5078	-0.173683586	
2.8320	0.5078	-0.097374331	
2.8516	0.5078	-0.061119289	
2.8711	0.5078	0.128526861	
2.8906	0.5078	0.216902095	
2.9102	0.5078	-0.108526628	
2.9297	0.5078	-1.172385198	
2.9492	0.5078	-0.756827778	
2.9688	0.5078	-0.102144289	
2.9883	0.5078	-0.240295045	
3.0078	0.5078	-0.016748600	
3.0273	0.5078	-0.060360127	
3.0469	0.5078	-0.384458636	
3.0664	0.5078	-0.371005338	
3.0859	0.5078	-0.307904165	
3.1055	0.5078	-0.071633352	
3.1250	0.5078	1.142831612	
3.1445	0.5078	2.078217067	
3.1641	0.5078	2.138953416	
3.1836	0.5078	2.209699959	
3.2031	0.5078	0.834154848	
3.2227	0.5078	-1.923401689	
3.2422	0.5078	-1.837082240	
3.2617	0.5078	-0.468235226	
3.2812	0.5078	-0.326181167	
3.3008	0.5078	-0.265965482	
3.3203	0.5078	-0.227614346	
3.3398	0.5078	-0.244312559	
3.3594	0.5078	-0.068747863	
3.3789	0.5078	-0.029147132	
3.3984	0.5078	-0.091126357	
3.4180	0.5078	-0.390447956	
3.4375	0.5078	-0.235306744	
3.4570	0.5078	-0.269029005	
3.4766	0.5078	-0.227396003	
3.4961	0.5078	-0.279795002	
3.5156	0.5078	-0.090081669	
3.5352	0.5078	-0.523526433	
3.5547	0.5078	-1.227555476	
3.5742	0.5078	-0.495558353	
3.5938	0.5078	0.250130565	
3.6133	0.5078	-0.188608180	
3.6328	0.5078	-0.295099178	
3.6523	0.5078	-0.264245610	
3.6719	0.5078	-0.559321274	
3.6914	0.5078	-0.597410399	
3.7109	0.5078	-0.443962185	
3.7305	0.5078	-0.158231608	
3.7500	0.5078	-0.213532892	
3.7695	0.5078	-0.095395806	
3.7891	0.5078	0.142648625	
3.8086	0.5078	0.258652666	
3.8281	0.5078	0.247906824	
3.8477	0.5078	-0.158570880	
3.8672	0.5078	-0.248659268	
3.8867	0.5078	-0.015922255	
3.9063	0.5078	-0.160065691	
3.9258	0.5078	-0.248138603	
3.9453	0.5078	-0.458752415	
3.9648	0.5078	-0.480234023	
3.9844	0.5078	-0.281823914	
4.0039	0.5078	-0.266301395	
4.0234	0.5078	0.169622403	
4.0430	0.5078	1.656361287	
4.0625	0.5078	2.028690120	
4.0820	0.5078	1.923418485	
4.1016	0.5078	2.315203373	
4.1211	0.5078	3.143419288	
4.1406	0.5078	2.557134313	
4.1602	0.5078	1.391188558	
4.1797	0.5078	0.525652759	
4.1992	0.5078	0.729340054	
4.2187	0.5078	0.491208286	
4.2383	0.5078	0.102668313	
4.2578	0.5078	-0.173596248	
4.2773	0.5078	-0.050393601	
4.2969	0.5078	-0.702826476	
4.3164	0.5078	-1.252990774	
4.3359	0.5078	-0.000275448	
4.3555	0.5078	0.099950780	
4.3750	0.5078	0.045670671	
4.3945	0.5078	0.280288794	
4.4141	0.5078	-0.059651351	
4.4336	0.5078	-2.030043848	
4.4531	0.5078	-3.887435361	
4.4727	0.5078	-5.346431227	
4.4922	0.5078	-6.418395367	
4.5117	0.5078	-3.165895196	
4.5312	0.5078	0.049275012	
4.5508	0.5078	1.838294885	
4.5703	0.5078	2.686665552	
4.5898	0.5078	2.609261223	
4.6094	0.5078	2.421691012	
4.6289	0.5078	1.857146297	
4.6484	0.5078	0.597951218	
4.6680	0.5078	-0.154640703	
4.6875	0.5078	-0.061492152	
4.7070	0.5078	0.076557830	
4.7266	0.5078	0.392359299	
4.7461	0.5078	0.208269142	
4.7656	0.5078	-0.504103969	
4.7852	0.5078	-0.185544658	
4.8047	0.5078	0.035579858	
4.8242	0.5078	0.019892741	
4.8437	0.5078	0.264222096	
4.8633	0.5078	0.120471678	
4.8828	0.5078	0.009005816	
4.9023	0.5078	-0.282966017	
4.9219	0.5078	-0.083188744	
4.9414	0.5078	-0.379191527	
4.9609	0.5078	-0.495571790	
4.9805	0.5078	-0.543110135	
0.0000	0.5273	3.050529389	
0.0195	0.5273	2.088516146	
0.0391	0.5273	0.997841676	
0.0586	0.5273	0.051240101	
0.0781	0.5273	-0.430915342	
0.0977	0.5273	0.090629207	
0.1172	0.5273	2.791043660	
0.1367	0.5273	1.672105508	
0.1562	0.5273	-0.678160417	
0.1758	0.5273	-0.437324553	
0.1953	0.5273	0.054814210	
0.2148	0.5273	0.054552199	
0.2344	0.5273	0.019980079	
0.2539	0.5273	0.087780668	
0.2734	0.5273	-0.263953366	
0.2930	0.5273	-0.082197802	
0.3125	0.5273	-0.028733960	
0.3320	0.5273	-0.172766544	
0.3516	0.5273	-0.132577967	
0.3711	0.5273	-0.228433973	
0.3906	0.5273	-0.279082868	
0.4102	0.5273	-0.302475818	
0.4297	0.5273	-0.129279305	
0.4492	0.5273	0.026402727	
0.4688	0.5273	0.010923876	
0.4883	0.5273	-0.051945517	
0.5078	0.5273	-0.318519001	
0.5273	0.5273	-4.571494403	
0.5469	0.5273	-7.023454495	
0.5664	0.5273	-1.959015138	
0.5859	0.5273	1.567623268	
0.6055	0.5273	2.157955989	
0.6250	0.5273	2.177096286	
0.6445	0.5273	1.488556171	
0.6641	0.5273	0.258215980	
0.6836	0.5273	-0.589271238	
0.7031	0.5273	-0.420858120	
0.7227	0.5273	0.195756400	
0.7422	0.5273	-0.233949657	
0.7617	0.5273	-1.071325906	
0.7812	0.5273	-0.416323300	
0.8008	0.5273	-0.551743087	
0.8203	0.5273	-0.057897888	
0.8398	0.5273	-0.177979907	
0.8594	0.5273	0.051589450	
0.8789	0.5273	0.693625831	
0.8984	0.5273	0.142594879	
0.9180	0.5273	0.058690641	
0.9375	0.5273	0.167096341	
0.9570	0.5273	0.218961239	
0.9766	0.5273	0.183334353	
0.9961	0.5273	0.075304876	
1.0156	0.5273	0.051831307	
1.0352	0.5273	0.153807640	
1.0547	0.5273	0.106672390	
1.0742	0.5273	0.165148048	
1.0938	0.5273	0.284363413	
1.1133	0.5273	0.675298443	
1.1328	0.5273	1.917395573	
1.1523	0.5273	1.336797597	
1.1719	0.5273	-0.015505723	
1.1914	0.5273	-0.105194375	
1.2109	0.5273	-0.319647668	
1.2305	0.5273	-0.300406596	
1.2500	0.5273	-0.030131356	
1.2695	0.5273	0.072637731	
1.2891	0.5273	-0.077434562	
1.3086	0.5273	-0.273056596	
1.3281	0.5273	-0.387582622	
1.3477	0.5273	-0.415261817	
1.3672	0.5273	-0.042801978	
1.3867	0.5273	-0.110676468	
1.4062	0.5273	-0.172914346	
1.4258	0.5273	-0.362019677	
1.4453	0.5273	-0.771006647	
1.4648	0.5273	-1.087422836	
1.4844	0.5273	-0.409954398	
1.5039	0.5273	-0.192195727	
1.5234	0.5273	-0.363363327	
1.5430	0.5273	-0.444412308	
1.5625	0.5273	-0.914280070	
1.5820	0.5273	-0.811248971	
1.6016	0.5273	-0.329308513	
1.6211	0.5273	-0.289489438	
1.6406	0.5273	-0.243375363	
1.6602	0.5273	-0.100122096	
1.6797	0.5273	0.070682719	
1.6992	0.5273	0.186895026	
1.7188	0.5273	0.170992926	
1.7383	0.5273	0.097145910	
1.7578	0.5273	0.081358020	
1.7773	0.5273	-0.051764124	
1.7969	0.5273	-0.346547545	
1.8164	0.5273	-0.563735165	
1.8359	0.5273	-0.321428004	
1.8555	0.5273	-0.069990740	
1.8750	0.5273	0.709057654	
1.8945	0.5273	1.849541237	
1.9141	0.5273	1.980009673	
1.9336	0.5273	2.145708617	
1.9531	0.5273	1.440325846	
1.9727	0.5273	1.333881876	
1.9922	0.5273	2.015717177	
2.0117	0.5273	1.502557006	
2.0312	0.5273	0.209750517	
2.0508	0.5273	-0.016264886	
2.0703	0.5273	1.074947044	
2.0898	0.5273	1.948467484	
2.1094	0.5273	1.543840659	
2.1289	0.5273	0.574309692	
2.1484	0.5273	0.206673558	
2.1680	0.5273	0.156851008	
2.1875	0.5273	0.165376468	
2.2070	0.5273	-0.016473152	
2.2266	0.5273	-0.417458685	
2.2461	0.5273	-0.393880983	
2.2656	0.5273	-0.336282057	
2.2852	0.5273	-0.300715636	
2.3047	0.5273	-0.360914525	
2.3242	0.5273	-1.028040215	
2.3438	0.5273	-2.635086180	
2.3633	0.5273	-1.833655932	
2.3828	0.5273	-0.642916472	
2.4023	0.5273	-0.689796428	
2.4219	0.5273	-0.525740096	
2.4414	0.5273	-0.435490471	
2.4609	0.5273	-0.336584378	
2.4805	0.5273	-0.264635269	
2.5000	0.5273	-0.399756093	
2.5195	0.5273	-1.265483362	
2.5391	0.5273	-1.598389498	
2.5586	0.5273	-0.943981457	
2.5781	0.5273	-0.590265539	
2.5977	0.5273	-0.625123184	
2.6172	0.5273	-0.481221606	
2.6367	0.5273	-0.582385030	
2.6562	0.5273	-0.435204945	
2.6758	0.5273	-0.265814322	
2.6953	0.5273	-0.161224589	
2.7148	0.5273	-0.288095401	
2.7344	0.5273	-0.441798908	
2.7539	0.5273	-0.500288002	
2.7734	0.5273	-0.537093941	
2.7930	0.5273	-0.381153256	
2.8125	0.5273	-0.419447287	
2.8320	0.5273	-0.309123527	
2.8516	0.5273	-0.198504164	
2.8711	0.5273	-0.115671488	
2.8906	0.5273	0.163458408	
2.9102	0.5273	0.555102213	
2.9297	0.5273	0.605956014	
2.9492	0.5273	-0.264447158	
2.9688	0.5273	-0.488625118	
2.9883	0.5273	-0.549321158	
3.0078	0.5273	-0.323346065	
3.0273	0.5273	-0.359762345	
3.0469	0.5273	-0.430871673	
3.0664	0.5273	-0.450596458	
3.0859	0.5273	-0.349436393	
3.1055	0.5273	0.842082384	
3.1250	0.5273	2.693444268	
3.1445	0.5273	3.463312171	
3.1641	0.5273	2.778584663	
3.1836	0.5273	3.445008296	
3.2031	0.5273	2.685318543	
3.2227	0.5273	-1.643979550	
3.2422	0.5273	-2.840795668	
3.2617	0.5273	-0.804846478	
3.2812	0.5273	-0.197291520	
3.3008	0.5273	-0.217164107	
3.3203	0.5273	-0.301602445	
3.3398	0.5273	-0.568736903	
3.3594	0.5273	-1.560740419	
3.3789	0.5273	-1.119314374	
3.3984	0.5273	-0.408137111	
3.4180	0.5273	-0.344569020	
3.4375	0.5273	-0.382033347	
3.4570	0.5273	-0.285885097	
3.4766	0.5273	-0.084162890	
3.4961	0.5273	-0.094821396	
3.5156	0.5273	-0.192723109	
3.5352	0.5273	-0.240503311	
3.5547	0.5273	-0.258699694	
3.5742	0.5273	-0.182827125	
3.5938	0.5273	-0.467895955	
3.6133	0.5273	-1.344039872	
3.6328	0.5273	-1.585040333	
3.6523	0.5273	-0.913994544	
3.6719	0.5273	-0.629238113	
3.6914	0.5273	-0.482716417	
3.7109	0.5273	-0.460331204	
3.7305	0.5273	-0.562908820	
3.7500	0.5273	-0.501426746	
3.7695	0.5273	-0.394915593	
3.7891	0.5273	-0.157590015	
3.8086	0.5273	-0.148496862	
3.8281	0.5273	-0.370508187	
3.8477	0.5273	-0.459488064	
3.8672	0.5273	-0.264917435	
3.8867	0.5273	-0.578794125	
3.9063	0.5273	-0.804167935	
3.9258	0.5273	-0.702349480	
3.9453	0.5273	-0.751527078	
3.9648	0.5273	-0.607652373	
3.9844	0.5273	-0.386383415	
4.0039	0.5273	-0.347686288	
4.0234	0.5273	-0.080612295	
4.0430	0.5273	1.371776172	
4.0625	0.5273	1.941981013	
4.0820	0.5273	1.465438669	
4.1016	0.5273	1.831956215	
4.1211	0.5273	2.014047692	
4.1406	0.5273	2.273234459	
4.1602	0.5273	2.140733752	
4.1797	0.5273	2.202474480	
4.1992	0.5273	2.008689887	
4.2187	0.5273	1.604489670	
4.2383	0.5273	0.339308629	
4.2578	0.5273	-0.337907874	
4.2773	0.5273	-0.106910888	
4.2969	0.5273	-0.004309758	
4.3164	0.5273	-1.005749058	
4.3359	0.5273	-0.506841656	
4.3555	0.5273	-0.214866465	
4.3750	0.5273	-0.070897704	
4.3945	0.5273	-0.036248324	
4.4141	0.5273	-0.195094652	
4.4336	0.5273	-0.154855687	
4.4531	0.5273	-0.219636423	
