Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
1.6602	0.8984	0.506710650	
1.6797	0.8984	0.624199425	
1.6992	0.8984	0.014941390	
1.7188	0.8984	0.346836430	
1.7383	0.8984	0.531574897	
1.7578	0.8984	0.336087228	
1.7773	0.8984	0.196240114	
1.7969	0.8984	0.056574392	
1.8164	0.8984	-0.395147373	
1.8359	0.8984	0.401314728	
1.8555	0.8984	0.376269088	
1.8750	0.8984	0.444170451	
1.8945	0.8984	0.396591797	
1.9141	0.8984	0.156857726	
1.9336	0.8984	-0.296194253	
1.9531	0.8984	-0.359016619	
1.9727	0.8984	-0.425272011	
1.9922	0.8984	0.036070290	
2.0117	0.8984	-0.119752825	
2.0312	0.8984	-0.104381467	
2.0508	0.8984	0.082191084	
2.0703	0.8984	0.063003759	
2.0898	0.8984	-0.066940654	
2.1094	0.8984	0.002593245	
2.1289	0.8984	1.438478327	
2.1484	0.8984	2.176652882	
2.1680	0.8984	1.089801097	
2.1875	0.8984	0.245437866	
2.2070	0.8984	0.262623152	
2.2266	0.8984	0.234561018	
2.2461	0.8984	0.086813240	
2.2656	0.8984	-0.247312258	
2.2852	0.8984	0.183475437	
2.3047	0.8984	0.372856216	
2.3242	0.8984	0.019556829	
2.3438	0.8984	0.137972722	
2.3633	0.8984	0.115654692	
2.3828	0.8984	0.256052703	
2.4023	0.8984	-0.224859863	
2.4219	0.8984	-0.229791060	
2.4414	0.8984	0.305640114	
2.4609	0.8984	0.377579146	
2.4805	0.8984	0.413206032	
2.5000	0.8984	0.421120132	
2.5195	0.8984	0.303080460	
2.5391	0.8984	0.430136025	
2.5586	0.8984	0.359950456	
2.5781	0.8984	0.529250383	
2.5977	0.8984	0.678422429	
2.6172	0.8984	0.686148418	
2.6367	0.8984	0.437882168	
2.6562	0.8984	0.275320647	
2.6758	0.8984	0.044656215	
2.6953	0.8984	-0.147418583	
2.7148	0.8984	0.010917158	
2.7344	0.8984	0.085738320	
2.7539	0.8984	0.282918989	
2.7734	0.8984	0.355059569	
2.7930	0.8984	-0.339150750	
2.8125	0.8984	-0.439373620	
2.8320	0.8984	0.012059261	
2.8516	0.8984	0.177946316	
2.8711	0.8984	0.053349632	
2.8906	0.8984	-0.159000848	
2.9102	0.8984	-1.329165664	
2.9297	0.8984	-1.611211280	
2.9492	0.8984	-1.695323784	
2.9688	0.8984	-1.720691900	
2.9883	0.8984	-1.868318749	
3.0078	0.8984	-1.477968207	
3.0273	0.8984	-0.323490507	
3.0469	0.8984	0.636319150	
3.0664	0.8984	0.685429565	
3.0859	0.8984	0.570581063	
3.1055	0.8984	0.504204743	
3.1250	0.8984	0.462591895	
3.1445	0.8984	0.590117737	
3.1641	0.8984	0.547073903	
3.1836	0.8984	0.476559139	
3.2031	0.8984	0.113048011	
3.2227	0.8984	-0.147942607	
3.2422	0.8984	-0.452642166	
3.2617	0.8984	-1.339122112	
3.2812	0.8984	-1.790548274	
3.3008	0.8984	-1.676539554	
3.3203	0.8984	-1.156184136	
3.3398	0.8984	0.331162750	
3.3594	0.8984	0.620759680	
3.3789	0.8984	0.417599768	
3.3984	0.8984	0.476048552	
3.4180	0.8984	0.591938383	
3.4375	0.8984	0.558931616	
3.4570	0.8984	0.442652126	
3.4766	0.8984	0.357612504	
3.4961	0.8984	0.305371384	
3.5156	0.8984	0.076957566	
3.5352	0.8984	0.197147078	
3.5547	0.8984	0.361247078	
3.5742	0.8984	0.096547986	
3.5938	0.8984	-0.107740592	
3.6133	0.8984	0.594995188	
3.6328	0.8984	0.577823338	
3.6523	0.8984	0.426192411	
3.6719	0.8984	0.479226285	
3.6914	0.8984	0.627262947	
3.7109	0.8984	0.703891319	
3.7305	0.8984	-0.168809495	
3.7500	0.8984	-1.775949515	
3.7695	0.8984	-2.839173211	
3.7891	0.8984	-2.322808434	
3.8086	0.8984	-2.104666821	
3.8281	0.8984	-2.248544886	
3.8477	0.8984	-2.335707476	
3.8672	0.8984	-2.049476389	
3.8867	0.8984	-1.873350719	
3.9063	0.8984	-1.790299699	
3.9258	0.8984	-1.510471106	
3.9453	0.8984	-2.132346016	
3.9648	0.8984	-2.232407647	
3.9844	0.8984	-1.740094209	
4.0039	0.8984	-1.717238719	
4.0234	0.8984	-1.793034027	
4.0430	0.8984	-0.414388444	
4.0625	0.8984	0.289334919	
4.0820	0.8984	0.886238090	
4.1016	0.8984	2.214799111	
4.1211	0.8984	2.923608190	
4.1406	0.8984	2.776371000	
4.1602	0.8984	2.577147982	
4.1797	0.8984	2.103081314	
4.1992	0.8984	1.242983939	
4.2187	0.8984	0.405117258	
4.2383	0.8984	0.347420917	
4.2578	0.8984	0.261696034	
4.2773	0.8984	-0.801050666	
4.2969	0.8984	-1.666824963	
4.3164	0.8984	-1.794740463	
4.3359	0.8984	-1.743077112	
4.3555	0.8984	-1.775109734	
4.3750	0.8984	-1.634201136	
4.3945	0.8984	-0.237093798	
4.4141	0.8984	0.323866729	
4.4336	0.8984	0.246526223	
4.4531	0.8984	0.345015784	
4.4727	0.8984	0.320232155	
4.4922	0.8984	0.507577305	
4.5117	0.8984	0.657730216	
4.5312	0.8984	0.607719555	
4.5508	0.8984	0.706417381	
4.5703	0.8984	0.898196576	
4.5898	0.8984	0.650225930	
4.6094	0.8984	0.510566926	
4.6289	0.8984	0.699779749	
4.6484	0.8984	0.554309459	
4.6680	0.8984	0.680921619	
4.6875	0.8984	0.735970968	
4.7070	0.8984	0.809428325	
4.7266	0.8984	0.584830474	
4.7461	0.8984	0.102876579	
4.7656	0.8984	0.159283015	
4.7852	0.8984	0.413528508	
4.8047	0.8984	0.391190323	
4.8242	0.8984	0.401334882	
4.8437	0.8984	-0.523620488	
4.8633	0.8984	-0.979265712	
4.8828	0.8984	0.548693001	
4.9023	0.8984	0.923222062	
4.9219	0.8984	0.935509743	
4.9414	0.8984	1.048551035	
4.9609	0.8984	1.004687574	
4.9805	0.8984	1.057560210	
0.0000	0.9180	2.152917301	
0.0195	0.9180	0.993078436	
0.0391	0.9180	0.294420635	
0.0586	0.9180	-0.238282929	
0.0781	0.9180	-1.537942034	
0.0977	0.9180	-2.158157536	
0.1172	0.9180	-1.779490033	
0.1367	0.9180	-0.452957923	
0.1562	0.9180	-0.049258217	
0.1758	0.9180	-0.875206721	
0.1953	0.9180	-1.455146308	
0.2148	0.9180	-0.310537719	
0.2344	0.9180	0.001249595	
0.2539	0.9180	-0.678335092	
0.2734	0.9180	-0.681499388	
0.2930	0.9180	-0.431761841	
0.3125	0.9180	-0.557964188	
0.3320	0.9180	-0.140794388	
0.3516	0.9180	0.275596095	
0.3711	0.9180	0.391828557	
0.3906	0.9180	0.453078852	
0.4102	0.9180	0.286607309	
0.4297	0.9180	0.156938345	
0.4492	0.9180	0.195823582	
0.4688	0.9180	0.349154226	
0.4883	0.9180	-0.005912061	
0.5078	0.9180	-0.638039022	
0.5273	0.9180	-0.039651118	
0.5469	0.9180	-0.101398563	
0.5664	0.9180	-0.117340973	
0.5859	0.9180	0.146021187	
0.6055	0.9180	0.078885704	
0.6250	0.9180	0.264033985	
0.6445	0.9180	0.351740753	
0.6641	0.9180	0.249455380	
0.6836	0.9180	0.346379589	
0.7031	0.9180	0.185175154	
0.7227	0.9180	0.188540998	
0.7422	0.9180	0.247332413	
0.7617	0.9180	0.240190912	
0.7812	0.9180	0.542948897	
0.8008	0.9180	0.481927022	
0.8203	0.9180	0.494214703	
0.8398	0.9180	0.054256596	
0.8594	0.9180	-0.171926763	
0.8789	0.9180	0.149877463	
0.8984	0.9180	-0.040726038	
0.9180	0.9180	-0.095150590	
0.9375	0.9180	0.072651167	
0.9570	0.9180	0.438856314	
0.9766	0.9180	0.570487008	
0.9961	0.9180	0.622587045	
1.0156	0.9180	0.313298920	
1.0352	0.9180	0.251538038	
1.0547	0.9180	0.328320930	
1.0742	0.9180	0.374119247	
1.0938	0.9180	0.280043577	
1.1133	0.9180	0.233869038	
1.1328	0.9180	0.530728398	
1.1523	0.9180	0.350578495	
1.1719	0.9180	0.495793492	
1.1914	0.9180	0.956309448	
1.2109	0.9180	0.644065293	
1.2305	0.9180	0.431425929	
1.2500	0.9180	0.348596611	
1.2695	0.9180	0.429867295	
1.2891	0.9180	0.757415625	
1.3086	0.9180	0.550184453	
1.3281	0.9180	-0.503499326	
1.3477	0.9180	-1.754820615	
1.3672	0.9180	-1.902951333	
1.3867	0.9180	-2.027191950	
1.4062	0.9180	-1.870381252	
1.4258	0.9180	-1.640247562	
1.4453	0.9180	-1.683990094	
1.4648	0.9180	-0.978392339	
1.4844	0.9180	0.245249755	
1.5039	0.9180	0.588559103	
1.5234	0.9180	0.460260662	
1.5430	0.9180	0.051932081	
1.5625	0.9180	0.211376333	
1.5820	0.9180	1.513783204	
1.6016	0.9180	2.354081892	
1.6211	0.9180	1.561214056	
1.6406	0.9180	1.057365381	
1.6602	0.9180	0.615485853	
1.6797	0.9180	0.722474002	
1.6992	0.9180	0.905364950	
1.7188	0.9180	0.861541799	
1.7383	0.9180	0.429101414	
1.7578	0.9180	0.289180399	
1.7773	0.9180	0.494443124	
1.7969	0.9180	-0.112960673	
1.8164	0.9180	-0.782226127	
1.8359	0.9180	-0.159356915	
1.8555	0.9180	0.279270979	
1.8750	0.9180	0.375348687	
1.8945	0.9180	0.348133052	
1.9141	0.9180	0.214245027	
1.9336	0.9180	-0.115721875	
1.9531	0.9180	-1.445848249	
1.9727	0.9180	-0.954979234	
1.9922	0.9180	-0.030473987	
2.0117	0.9180	0.231275793	
2.0312	0.9180	0.038092484	
2.0508	0.9180	-0.260540495	
2.0703	0.9180	-0.094498920	
2.0898	0.9180	-0.010460317	
2.1094	0.9180	-0.506515821	
2.1289	0.9180	-0.056144424	
2.1484	0.9180	2.245991951	
2.1680	0.9180	1.824690426	
2.1875	0.9180	-0.231665452	
2.2070	0.9180	0.079288799	
2.2266	0.9180	0.221695567	
2.2461	0.9180	0.417472121	
2.2656	0.9180	0.410800898	
2.2852	0.9180	0.338250505	
2.3047	0.9180	0.335959581	
2.3242	0.9180	0.367474897	
2.3438	0.9180	0.192242754	
2.3633	0.9180	0.408590593	
2.3828	0.9180	0.301374025	
2.4023	0.9180	0.205753157	
2.4219	0.9180	0.423216226	
2.4414	0.9180	0.421032794	
2.4609	0.9180	0.593617946	
2.4805	0.9180	0.169810514	
2.5000	0.9180	-0.117817969	
2.5195	0.9180	0.004595284	
2.5391	0.9180	0.529996108	
2.5586	0.9180	0.782152226	
2.5781	0.9180	0.715218290	
2.5977	0.9180	0.772659337	
2.6172	0.9180	0.647048197	
2.6367	0.9180	0.564850395	
2.6562	0.9180	0.377081996	
2.6758	0.9180	0.334763732	
2.6953	0.9180	0.184456301	
2.7148	0.9180	-0.023292176	
2.7344	0.9180	-0.100787203	
2.7539	0.9180	-0.264181787	
2.7734	0.9180	0.103998527	
2.7930	0.9180	0.160613228	
2.8125	0.9180	0.006462958	
2.8320	0.9180	-0.039120376	
2.8516	0.9180	0.000604643	
2.8711	0.9180	0.132410010	
2.8906	0.9180	0.332230952	
2.9102	0.9180	-0.664038654	
2.9297	0.9180	-1.994554686	
2.9492	0.9180	-1.643895572	
2.9688	0.9180	-1.398283031	
2.9883	0.9180	-1.733732025	
3.0078	0.9180	-1.605326093	
3.0273	0.9180	-0.900662175	
3.0469	0.9180	0.187607161	
3.0664	0.9180	0.577769592	
3.0859	0.9180	0.411069628	
3.1055	0.9180	0.361052249	
3.1250	0.9180	0.365251156	
3.1445	0.9180	0.257833039	
3.1641	0.9180	0.468550984	
3.1836	0.9180	0.574356720	
3.2031	0.9180	0.418029736	
3.2227	0.9180	-1.037096417	
3.2422	0.9180	-1.719973047	
3.2617	0.9180	-1.821358174	
3.2812	0.9180	-1.797945069	
3.3008	0.9180	-1.936603053	
3.3203	0.9180	-1.057526619	
3.3398	0.9180	0.422739230	
3.3594	0.9180	0.485964691	
3.3789	0.9180	0.494194549	
3.3984	0.9180	0.619227919	
3.4180	0.9180	0.582042399	
3.4375	0.9180	0.533449290	
3.4570	0.9180	0.566516521	
3.4766	0.9180	0.459165587	
3.4961	0.9180	0.381065919	
3.5156	0.9180	0.147116262	
3.5352	0.9180	0.086618411	
3.5547	0.9180	0.360366987	
3.5742	0.9180	-0.299815390	
3.5938	0.9180	-1.045588287	
3.6133	0.9180	0.274178544	
3.6328	0.9180	0.369772539	
3.6523	0.9180	0.205128360	
3.6719	0.9180	0.345774946	
3.6914	0.9180	0.539589771	
3.7109	0.9180	0.659893493	
3.7305	0.9180	0.338391588	
3.7500	0.9180	-1.390248003	
3.7695	0.9180	-1.996455951	
3.7891	0.9180	-1.962374264	
3.8086	0.9180	-2.075838806	
3.8281	0.9180	-1.961527764	
3.8477	0.9180	-1.915245733	
3.8672	0.9180	-2.400269868	
3.8867	0.9180	-2.222236215	
3.9063	0.9180	-1.951994566	
3.9258	0.9180	-2.470287481	
3.9453	0.9180	-2.924636082	
3.9648	0.9180	-1.962508629	
3.9844	0.9180	-1.830313603	
4.0039	0.9180	-1.890663652	
4.0234	0.9180	-1.031056710	
4.0430	0.9180	0.272384771	
4.0625	0.9180	0.395254865	
4.0820	0.9180	1.228405335	
4.1016	0.9180	2.418563666	
4.1211	0.9180	2.870104038	
4.1406	0.9180	3.064550379	
4.1602	0.9180	3.261603401	
4.1797	0.9180	2.784815841	
4.1992	0.9180	2.055757954	
4.2187	0.9180	0.521101144	
4.2383	0.9180	0.218316287	
4.2578	0.9180	-0.304612222	
4.2773	0.9180	-1.772623981	
4.2969	0.9180	-2.289022349	
4.3164	0.9180	-2.150303901	
4.3359	0.9180	-2.105311773	
4.3555	0.9180	-1.981998275	
4.3750	0.9180	-1.984154834	
4.3945	0.9180	-1.845725270	
4.4141	0.9180	-1.333693765	
4.4336	0.9180	-0.217516815	
4.4531	0.9180	0.475101279	
4.4727	0.9180	-0.012542975	
4.4922	0.9180	-0.015331049	
4.5117	0.9180	0.459830694	
4.5312	0.9180	0.434711154	
4.5508	0.9180	0.627236074	
4.5703	0.9180	1.195472468	
4.5898	0.9180	1.740638387	
4.6094	0.9180	1.010545889	
4.6289	0.9180	0.650991810	
4.6484	0.9180	0.898015184	
4.6680	0.9180	1.004304634	
4.6875	0.9180	0.699249008	
4.7070	0.9180	0.715345937	
4.7266	0.9180	0.648015625	
4.7461	0.9180	0.488981186	
4.7656	0.9180	0.314897864	
4.7852	0.9180	0.673746527	
4.8047	0.9180	0.769736898	
4.8242	0.9180	0.669863377	
4.8437	0.9180	0.054149104	
4.8633	0.9180	0.813566768	
4.8828	0.9180	0.803684220	
4.9023	0.9180	0.758262125	
4.9219	0.9180	0.869214041	
4.9414	0.9180	0.802239796	
4.9609	0.9180	0.634921754	
4.9805	0.9180	1.077580598	
0.0000	0.9375	1.311241370	
0.0195	0.9375	1.735189886	
0.0391	0.9375	0.684200125	
0.0586	0.9375	0.521228791	
0.0781	0.9375	-0.251920979	
0.0977	0.9375	-1.576168883	
0.1172	0.9375	-0.708600813	
0.1367	0.9375	0.092725301	
0.1562	0.9375	0.372809188	
0.1758	0.9375	0.089063854	
0.1953	0.9375	0.202535115	
0.2148	0.9375	-0.036453230	
0.2344	0.9375	-1.701759868	
0.2539	0.9375	-2.466908201	
0.2734	0.9375	-0.678657568	
0.2930	0.9375	0.164207493	
0.3125	0.9375	0.132940752	
0.3320	0.9375	0.111307984	
0.3516	0.9375	0.305808070	
0.3711	0.9375	0.266009151	
0.3906	0.9375	0.403041318	
0.4102	0.9375	0.442168412	
0.4297	0.9375	0.412950738	
0.4492	0.9375	0.328959164	
0.4688	0.9375	0.389000173	
0.4883	0.9375	0.120297004	
0.5078	0.9375	-1.110775477	
0.5273	0.9375	-0.177422292	
0.5469	0.9375	0.021888062	
0.5664	0.9375	0.096487522	
0.5859	0.9375	0.225820573	
0.6055	0.9375	0.357713278	
0.6250	0.9375	0.435853256	
0.6445	0.9375	0.689480671	
0.6641	0.9375	0.622506426	
0.6836	0.9375	0.569405369	
0.7031	0.9375	0.414892313	
0.7227	0.9375	0.307789954	
0.7422	0.9375	0.616446563	
0.7617	0.9375	0.677206426	
0.7812	0.9375	0.423317000	
0.8008	0.9375	0.067787153	
0.8203	0.9375	-0.171940200	
0.8398	0.9375	0.286392325	
0.8594	0.9375	0.219471826	
0.8789	0.9375	0.234225105	
0.8984	0.9375	0.440844917	
0.9180	0.9375	0.433737007	
0.9375	0.9375	0.233848883	
0.9570	0.9375	0.414690765	
0.9766	0.9375	0.496606401	
0.9961	0.9375	0.367400996	
1.0156	0.9375	0.438715231	
1.0352	0.9375	0.338223632	
1.0547	0.9375	0.367992202	
1.0742	0.9375	0.345674172	
1.0938	0.9375	0.361562836	
1.1133	0.9375	0.258397373	
1.1328	0.9375	-0.280507137	
1.1523	0.9375	-1.479446222	
1.1719	0.9375	-0.075694535	
1.1914	0.9375	0.656614986	
1.2109	0.9375	0.572099388	
1.2305	0.9375	0.344021482	
1.2500	0.9375	0.368623718	
1.2695	0.9375	0.302039131	
1.2891	0.9375	0.124287645	
1.3086	0.9375	-0.793902447	
1.3281	0.9375	-1.581348654	
1.3477	0.9375	-1.744595437	
1.3672	0.9375	-1.857757658	
1.3867	0.9375	-1.759032959	
1.4062	0.9375	-1.860062018	
1.4258	0.9375	-1.828734814	
1.4453	0.9375	-0.519831395	
1.4648	0.9375	0.473912149	
1.4844	0.9375	0.316718510	
1.5039	0.9375	0.052079882	
1.5234	0.9375	0.008800909	
1.5430	0.9375	-0.021196082	
1.5625	0.9375	0.468591294	
1.5820	0.9375	0.911626360	
1.6016	0.9375	0.632966743	
1.6211	0.9375	0.189824184	
1.6406	0.9375	-0.015660243	
1.6602	0.9375	-0.104455368	
1.6797	0.9375	0.407690348	
1.6992	0.9375	0.719370170	
1.7188	0.9375	0.677004878	
1.7383	0.9375	0.168211570	
1.7578	0.9375	0.245229600	
1.7773	0.9375	0.457989894	
1.7969	0.9375	0.491110871	
1.8164	0.9375	0.744933115	
1.8359	0.9375	0.668291307	
1.8555	0.9375	-0.285048675	
1.8750	0.9375	-1.113624015	
1.8945	0.9375	-0.124005478	
1.9141	0.9375	0.137818202	
1.9336	0.9375	-0.101707603	
1.9531	0.9375	-0.592650518	
1.9727	0.9375	-0.446992117	
1.9922	0.9375	0.108741612	
2.0117	0.9375	0.133169173	
2.0312	0.9375	0.086900578	
2.0508	0.9375	-0.013886625	
2.0703	0.9375	-0.109037215	
2.0898	0.9375	0.126840580	
2.1094	0.9375	-0.081633469	
2.1289	0.9375	-0.587383409	
2.1484	0.9375	0.434818646	
2.1680	0.9375	0.551971508	
2.1875	0.9375	-0.113881074	
2.2070	0.9375	-0.293876456	
2.2266	0.9375	-0.050924343	
2.2461	0.9375	0.088277819	
2.2656	0.9375	0.107485299	
2.2852	0.9375	-0.061424970	
2.3047	0.9375	0.166236404	
2.3242	0.9375	0.160055613	
2.3438	0.9375	0.106396942	
2.3633	0.9375	0.178282229	
2.3828	0.9375	-0.142601597	
2.4023	0.9375	0.120753845	
2.4219	0.9375	0.396947864	
2.4414	0.9375	0.269341404	
2.4609	0.9375	0.269495923	
2.4805	0.9375	-0.634108845	
2.5000	0.9375	-0.436598982	
2.5195	0.9375	0.326352482	
2.5391	0.9375	0.536465784	
2.5586	0.9375	0.397169567	
2.5781	0.9375	0.355254398	
2.5977	0.9375	-0.213270880	
2.6172	0.9375	0.066067281	
2.6367	0.9375	0.217913192	
2.6562	0.9375	0.168957296	
2.6758	0.9375	0.207560367	
2.6953	0.9375	0.039248023	
2.7148	0.9375	0.254487350	
2.7344	0.9375	0.192565230	
2.7539	0.9375	0.081982818	
2.7734	0.9375	0.051905208	
2.7930	0.9375	-0.142198502	
2.8125	0.9375	0.388845654	
2.8320	0.9375	0.612603724	
2.8516	0.9375	0.356423374	
2.8711	0.9375	0.353850284	
2.8906	0.9375	0.383894302	
2.9102	0.9375	-0.658623743	
2.9297	0.9375	-1.242144158	
2.9492	0.9375	-0.008142520	
2.9688	0.9375	0.641337683	
2.9883	0.9375	0.093094805	
3.0078	0.9375	-1.547246812	
3.0273	0.9375	-1.470826706	
3.0469	0.9375	-0.229791060	
3.0664	0.9375	0.510311633	
3.0859	0.9375	0.509330768	
3.1055	0.9375	0.251800050	
3.1250	0.9375	0.175453845	
3.1445	0.9375	0.489162578	
3.1641	0.9375	0.667330597	
3.1836	0.9375	0.691294598	
3.2031	0.9375	0.484264973	
3.2227	0.9375	-0.913742609	
3.2422	0.9375	-1.690023084	
3.2617	0.9375	-1.962454883	
3.2812	0.9375	-1.655565174	
3.3008	0.9375	-1.777535022	
3.3203	0.9375	-0.934972283	
3.3398	0.9375	0.379406511	
3.3594	0.9375	0.108862540	
3.3789	0.9375	-0.867144820	
3.3984	0.9375	-0.428295224	
3.4180	0.9375	0.058771260	
3.4375	0.9375	0.428194450	
3.4570	0.9375	0.386977980	
3.4766	0.9375	0.302892349	
3.4961	0.9375	0.391270942	
3.5156	0.9375	0.395812480	
3.5352	0.9375	0.405896575	
3.5547	0.9375	0.261937891	
3.5742	0.9375	-0.060679244	
3.5938	0.9375	-0.111267674	
3.6133	0.9375	0.240358868	
3.6328	0.9375	0.427784637	
3.6523	0.9375	0.128103611	
3.6719	0.9375	0.361213487	
3.6914	0.9375	0.388368658	
3.7109	0.9375	0.345660736	
3.7305	0.9375	-0.818840595	
3.7500	0.9375	-1.901036632	
3.7695	0.9375	-1.914392515	
3.7891	0.9375	-1.950341876	
3.8086	0.9375	-2.045835097	
3.8281	0.9375	-1.961594947	
3.8477	0.9375	-1.994339702	
3.8672	0.9375	-1.903824706	
3.8867	0.9375	-1.882138191	
3.9063	0.9375	-2.045546212	
3.9258	0.9375	-2.041179349	
3.9453	0.9375	-1.890589751	
3.9648	0.9375	-1.553723206	
3.9844	0.9375	-1.552319092	
4.0039	0.9375	-1.568442894	
4.0234	0.9375	0.148076972	
4.0430	0.9375	0.652899793	
4.0625	0.9375	0.552267111	
4.0820	0.9375	0.602734613	
4.1016	0.9375	0.867037328	
4.1211	0.9375	2.906886463	
4.1406	0.9375	4.505689134	
4.1602	0.9375	4.527106918	
4.1797	0.9375	2.957273346	
4.1992	0.9375	2.180079190	
4.2187	0.9375	1.177803468	
4.2383	0.9375	0.288307026	
4.2578	0.9375	0.065670904	
4.2773	0.9375	-1.354419570	
4.2969	0.9375	-2.124216932	
4.3164	0.9375	-2.218514304	
4.3359	0.9375	-2.368821735	
4.3555	0.9375	-2.050282579	
4.3750	0.9375	-2.141617202	
4.3945	0.9375	-2.218460558	
4.4141	0.9375	-1.334466364	
4.4336	0.9375	-0.311370782	
4.4531	0.9375	0.071724048	
4.4727	0.9375	0.188406633	
4.4922	0.9375	0.445789550	
4.5117	0.9375	0.305472158	
4.5312	0.9375	-0.165571298	
4.5508	0.9375	0.248131885	
4.5703	0.9375	1.965639334	
4.5898	0.9375	2.346194665	
4.6094	0.9375	0.995799328	
4.6289	0.9375	0.877390153	
4.6484	0.9375	0.795118450	
4.6680	0.9375	1.020441873	
4.6875	0.9375	0.832230069	
4.7070	0.9375	0.555626236	
4.7266	0.9375	0.568404350	
4.7461	0.9375	0.472044475	
4.7656	0.9375	-0.237691723	
4.7852	0.9375	0.170227046	
4.8047	0.9375	0.598515551	
4.8242	0.9375	0.603964053	
4.8437	0.9375	0.244571212	
4.8633	0.9375	0.607141785	
4.8828	0.9375	0.821749598	
4.9023	0.9375	0.700317210	
4.9219	0.9375	0.717697325	
4.9414	0.9375	0.917256255	
4.9609	0.9375	0.967213170	
4.9805	0.9375	1.174739945	
0.0000	0.9570	0.782474702	
0.0195	0.9570	2.338556014	
0.0391	0.9570	1.232194428	
0.0586	0.9570	0.100746893	
0.0781	0.9570	-0.080901179	
0.0977	0.9570	-0.951821656	
0.1172	0.9570	-0.508699253	
0.1367	0.9570	-0.304168817	
0.1562	0.9570	-0.111455785	
0.1758	0.9570	-0.011515082	
0.1953	0.9570	-0.262146157	
0.2148	0.9570	-0.632261326	
0.2344	0.9570	-0.824322688	
0.2539	0.9570	-0.632718167	
0.2734	0.9570	-0.493240557	
0.2930	0.9570	-0.178772661	
0.3125	0.9570	-0.420575953	
0.3320	0.9570	-0.191093933	
0.3516	0.9570	-0.169360391	
0.3711	0.9570	-0.204779011	
0.3906	0.9570	0.184798932	
0.4102	0.9570	0.110461484	
0.4297	0.9570	-0.041975633	
0.4492	0.9570	0.152490863	
0.4688	0.9570	0.067296721	
0.4883	0.9570	-0.058294265	
0.5078	0.9570	-0.997129542	
0.5273	0.9570	-0.509283740	
0.5469	0.9570	-0.053060747	
0.5664	0.9570	-0.111361730	
0.5859	0.9570	-0.474798958	
0.6055	0.9570	-0.051562577	
0.6250	0.9570	0.277712344	
0.6445	0.9570	1.065971460	
0.6641	0.9570	1.732516022	
0.6836	0.9570	2.069113837	
0.7031	0.9570	2.975164049	
0.7227	0.9570	3.523151633	
0.7422	0.9570	1.681504341	
0.7617	0.9570	0.542989206	
0.7812	0.9570	0.299620561	
0.8008	0.9570	0.093853967	
0.8203	0.9570	0.181003120	
0.8398	0.9570	0.229125953	
0.8594	0.9570	0.125543958	
0.8789	0.9570	-0.016143957	
0.8984	0.9570	0.091502580	
0.9180	0.9570	0.044743552	
0.9375	0.9570	0.042566839	
0.9570	0.9570	-0.220499718	
0.9766	0.9570	-0.119390040	
0.9961	0.9570	0.351814654	
1.0156	0.9570	0.378801868	
1.0352	0.9570	0.256260969	
1.0547	0.9570	0.225867601	
1.0742	0.9570	0.299056228	
1.0938	0.9570	-0.024232732	
1.1133	0.9570	0.010285642	
1.1328	0.9570	-0.075398932	
1.1523	0.9570	-0.840291971	
1.1719	0.9570	-0.701533213	
1.1914	0.9570	0.299647434	
1.2109	0.9570	0.447979699	
1.2305	0.9570	0.497708194	
1.2500	0.9570	0.494832782	
1.2695	0.9570	0.161036478	
1.2891	0.9570	-0.932761978	
1.3086	0.9570	-1.900767901	
1.3281	0.9570	-2.000916870	
1.3477	0.9570	-1.990973859	
1.3672	0.9570	-2.041078575	
1.3867	0.9570	-0.279855466	
1.4062	0.9570	0.153632965	
1.4258	0.9570	-1.107449942	
1.4453	0.9570	0.383155295	
1.4648	0.9570	0.108049632	
1.4844	0.9570	-0.735010258	
1.5039	0.9570	-1.452008885	
1.5234	0.9570	-0.515813880	
1.5430	0.9570	-0.140760796	
1.5625	0.9570	-0.035566421	
1.5820	0.9570	0.165584734	
1.6016	0.9570	0.151234550	
1.6211	0.9570	0.114190113	
1.6406	0.9570	0.067693098	
1.6602	0.9570	0.510412407	
1.6797	0.9570	0.531480842	
1.6992	0.9570	0.411674271	
1.7188	0.9570	0.388012590	
1.7383	0.9570	0.211228532	
1.7578	0.9570	0.422148024	
1.7773	0.9570	0.374663426	
1.7969	0.9570	0.514497103	
1.8164	0.9570	0.446642767	
1.8359	0.9570	0.193452039	
1.8555	0.9570	0.013940371	
1.8750	0.9570	-0.015257148	
1.8945	0.9570	0.033927168	
1.9141	0.9570	0.222387547	
1.9336	0.9570	0.139605257	
1.9531	0.9570	-0.661929123	
1.9727	0.9570	-0.227956977	
1.9922	0.9570	-0.042640740	
2.0117	0.9570	-0.061485434	
2.0312	0.9570	0.180653771	
2.0508	0.9570	0.073564849	
2.0703	0.9570	-0.705678374	
2.0898	0.9570	-1.309595399	
2.1094	0.9570	-0.247628016	
2.1289	0.9570	0.103071408	
2.1484	0.9570	0.001478015	
2.1680	0.9570	-0.207150553	
2.1875	0.9570	-0.362221225	
2.2070	0.9570	-0.140740642	
2.2266	0.9570	-0.079510501	
2.2461	0.9570	-0.051078863	
2.2656	0.9570	-0.067276566	
2.2852	0.9570	-0.468047115	
