Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
2.6367	0.1367	-0.435718891	
2.6562	0.1367	-2.043127642	
2.6758	0.1367	-4.292035313	
2.6953	0.1367	-7.502445641	
2.7148	0.1367	-14.058249398	
2.7344	0.1367	-13.794201976	
2.7539	0.1367	-10.662126456	
2.7734	0.1367	-6.136094458	
2.7930	0.1367	-3.795697643	
2.8125	0.1367	-1.088524629	
2.8320	0.1367	0.470546305	
2.8516	0.1367	0.649533950	
2.8711	0.1367	0.559536258	
2.8906	0.1367	0.735635055	
2.9102	0.1367	0.637132058	
2.9297	0.1367	0.588538948	
2.9492	0.1367	0.617306499	
2.9688	0.1367	0.392070414	
2.9883	0.1367	-0.608183114	
3.0078	0.1367	-0.227365771	
3.0273	0.1367	0.644145912	
3.0469	0.1367	0.724791798	
3.0664	0.1367	0.729696121	
3.0859	0.1367	0.845102238	
3.1055	0.1367	0.611387720	
3.1250	0.1367	-1.615793128	
3.1445	0.1367	-2.439108078	
3.1641	0.1367	-1.073193580	
3.1836	0.1367	0.144905957	
3.2031	0.1367	0.847406598	
3.2227	0.1367	0.714022442	
3.2422	0.1367	0.660189096	
3.2617	0.1367	0.707888678	
3.2812	0.1367	0.823617271	
3.3008	0.1367	0.589056254	
3.3203	0.1367	0.575216656	
3.3398	0.1367	0.670770341	
3.3594	0.1367	0.970686505	
3.3789	0.1367	1.500044380	
3.3984	0.1367	-0.289643958	
3.4180	0.1367	-2.395694739	
3.4375	0.1367	-1.466553898	
3.4570	0.1367	0.408174062	
3.4766	0.1367	0.691482709	
3.4961	0.1367	0.686766497	
3.5156	0.1367	0.605623461	
3.5352	0.1367	0.379184808	
3.5547	0.1367	0.136911239	
3.5742	0.1367	0.288918387	
3.5938	0.1367	0.445910478	
3.6133	0.1367	0.600846784	
3.6328	0.1367	0.554443824	
3.6523	0.1367	0.651576298	
3.6719	0.1367	0.578401107	
3.6914	0.1367	0.273056596	
3.7109	0.1367	0.623991159	
3.7305	0.1367	0.575122601	
3.7500	0.1367	0.580060515	
3.7695	0.1367	0.414885595	
3.7891	0.1367	0.481611264	
3.8086	0.1367	0.580073952	
3.8281	0.1367	0.548027894	
3.8477	0.1367	0.635761535	
3.8672	0.1367	0.196455098	
3.8867	0.1367	-0.313957309	
3.9063	0.1367	0.164153747	
3.9258	0.1367	0.378210662	
3.9453	0.1367	0.418258157	
3.9648	0.1367	-0.194298539	
3.9844	0.1367	-0.181560735	
4.0039	0.1367	-0.073235655	
4.0234	0.1367	-0.077038185	
4.0430	0.1367	0.218800001	
4.0625	0.1367	0.272344462	
4.0820	0.1367	-0.004931196	
4.1016	0.1367	-0.201735643	
4.1211	0.1367	-0.207593958	
4.1406	0.1367	-0.076030447	
4.1602	0.1367	0.422020377	
4.1797	0.1367	0.679047227	
4.1992	0.1367	1.329535168	
4.2187	0.1367	2.540204320	
4.2383	0.1367	2.327336535	
4.2578	0.1367	2.700186032	
4.2773	0.1367	2.538733023	
4.2969	0.1367	1.035779640	
4.3164	0.1367	0.304712995	
4.3359	0.1367	0.395261583	
4.3555	0.1367	0.519448454	
4.3750	0.1367	0.131348527	
4.3945	0.1367	-0.167116495	
4.4141	0.1367	0.306560514	
4.4336	0.1367	0.165101020	
4.4531	0.1367	-0.190838640	
4.4727	0.1367	-0.898149549	
4.4922	0.1367	-0.574061117	
4.5117	0.1367	0.287769566	
4.5312	0.1367	0.473569518	
4.5508	0.1367	0.314891146	
4.5703	0.1367	0.242186233	
4.5898	0.1367	0.129467416	
4.6094	0.1367	0.191450001	
4.6289	0.1367	0.266586921	
4.6484	0.1367	0.404599952	
4.6680	0.1367	0.384915477	
4.6875	0.1367	0.140680177	
4.7070	0.1367	-0.229414837	
4.7266	0.1367	-0.044327021	
4.7461	0.1367	0.215138554	
4.7656	0.1367	0.323987658	
4.7852	0.1367	0.085006031	
4.8047	0.1367	-0.980226422	
4.8242	0.1367	-1.943717681	
4.8437	0.1367	-1.934372593	
4.8633	0.1367	-1.795089812	
4.8828	0.1367	-1.780739628	
4.9023	0.1367	-0.631340926	
4.9219	0.1367	0.508356622	
4.9414	0.1367	0.482854141	
4.9609	0.1367	0.226008684	
4.9805	0.1367	0.320050763	
0.0000	0.1562	1.526467262	
0.0195	0.1562	0.719403761	
0.0391	0.1562	-0.409665514	
0.0586	0.1562	-0.552737388	
0.0781	0.1562	-0.644965539	
0.0977	0.1562	-0.685100371	
0.1172	0.1562	-0.505991797	
0.1367	0.1562	-0.543627440	
0.1562	0.1562	-0.521161608	
0.1758	0.1562	-0.667525426	
0.1953	0.1562	-0.563285042	
0.2148	0.1562	-0.559401893	
0.2344	0.1562	-0.337713045	
0.2539	0.1562	1.074839552	
0.2734	0.1562	1.782996960	
0.2930	0.1562	1.617620492	
0.3125	0.1562	1.399290769	
0.3320	0.1562	2.330117891	
0.3516	0.1562	1.833988486	
0.3711	0.1562	-0.206774331	
0.3906	0.1562	-0.495712873	
0.4102	0.1562	-0.545817590	
0.4297	0.1562	-0.494859655	
0.4492	0.1562	-0.698557028	
0.4688	0.1562	-0.717986210	
0.4883	0.1562	-0.270114002	
0.5078	0.1562	0.136434243	
0.5273	0.1562	0.542928742	
0.5469	0.1562	0.224429895	
0.5664	0.1562	0.049748649	
0.5859	0.1562	-0.333379773	
0.6055	0.1562	0.287198515	
0.6250	0.1562	-0.398123558	
0.6445	0.1562	-0.334219554	
0.6641	0.1562	-0.671946035	
0.6836	0.1562	-0.746626114	
0.7031	0.1562	-0.275938726	
0.7227	0.1562	-0.251255872	
0.7422	0.1562	-0.195104729	
0.7617	0.1562	-0.344471605	
0.7812	0.1562	-0.593879958	
0.8008	0.1562	-0.753599659	
0.8203	0.1562	-0.450552790	
0.8398	0.1562	-0.174721556	
0.8594	0.1562	-0.083783309	
0.8789	0.1562	-0.272593037	
0.8984	0.1562	-0.253842398	
0.9180	0.1562	-0.090857627	
0.9375	0.1562	-0.144308033	
0.9570	0.1562	-0.184389119	
0.9766	0.1562	-0.334293455	
0.9961	0.1562	-0.211712246	
1.0156	0.1562	0.063010477	
1.0352	0.1562	-0.094270499	
1.0547	0.1562	0.097911791	
1.0742	0.1562	-0.014121764	
1.0938	0.1562	-0.502887965	
1.1133	0.1562	-0.160734157	
1.1328	0.1562	-0.337558525	
1.1523	0.1562	-0.814084073	
1.1719	0.1562	-0.386393492	
1.1914	0.1562	-0.252955589	
1.2109	0.1562	-0.091556326	
1.2305	0.1562	-0.010480472	
1.2500	0.1562	-0.376269088	
1.2695	0.1562	-0.491957371	
1.2891	0.1562	-0.250436245	
1.3086	0.1562	-0.149481086	
1.3281	0.1562	-0.302334735	
1.3477	0.1562	-0.373964727	
1.3672	0.1562	0.453414765	
1.3867	0.1562	1.037976508	
1.4062	0.1562	0.970458085	
1.4258	0.1562	0.242925240	
1.4453	0.1562	-0.100652837	
1.4648	0.1562	-0.092899976	
1.4844	0.1562	-0.135963965	
1.5039	0.1562	-0.040376689	
1.5234	0.1562	0.331525535	
1.5430	0.1562	0.453703649	
1.5625	0.1562	0.997828240	
1.5820	0.1562	0.324706511	
1.6016	0.1562	0.370000959	
1.6211	0.1562	1.997846629	
1.6406	0.1562	2.054723343	
1.6602	0.1562	2.108906038	
1.6797	0.1562	1.257717064	
1.6992	0.1562	0.130730448	
1.7188	0.1562	-0.105449669	
1.7383	0.1562	-0.232034955	
1.7578	0.1562	-0.340050996	
1.7773	0.1562	-0.150717244	
1.7969	0.1562	0.063359826	
1.8164	0.1562	-0.149420622	
1.8359	0.1562	-0.267769333	
1.8555	0.1562	-0.242985705	
1.8750	0.1562	0.063904004	
1.8945	0.1562	0.346863303	
1.9141	0.1562	0.617649130	
1.9336	0.1562	0.483344573	
1.9531	0.1562	-0.030467269	
1.9727	0.1562	0.144072894	
1.9922	0.1562	0.130320634	
2.0117	0.1562	0.249462099	
2.0312	0.1562	0.276751634	
2.0508	0.1562	0.943108085	
2.0703	0.1562	2.478477029	
2.0898	0.1562	3.232184180	
2.1094	0.1562	4.282193076	
2.1289	0.1562	5.086226645	
2.1484	0.1562	4.362926299	
2.1680	0.1562	3.123664270	
2.1875	0.1562	2.970246289	
2.2070	0.1562	2.748268555	
2.2266	0.1562	2.368351458	
2.2461	0.1562	0.718980511	
2.2656	0.1562	0.239760944	
2.2852	0.1562	0.241010539	
2.3047	0.1562	0.256153477	
2.3242	0.1562	0.064293663	
2.3438	0.1562	0.154929588	
2.3633	0.1562	0.114042312	
2.3828	0.1562	-0.014101609	
2.4023	0.1562	0.096494240	
2.4219	0.1562	-0.171396021	
2.4414	0.1562	-0.095237927	
2.4609	0.1562	-0.037178801	
2.4805	0.1562	0.046765746	
2.5000	0.1562	-0.773331162	
2.5195	0.1562	-0.662990607	
2.5391	0.1562	0.008632953	
2.5586	0.1562	0.131825522	
2.5781	0.1562	0.343678852	
2.5977	0.1562	0.382187867	
2.6172	0.1562	0.148117281	
2.6367	0.1562	0.113451106	
2.6562	0.1562	-0.760660541	
2.6758	0.1562	-6.561010401	
2.6953	0.1562	-12.366271303	
2.7148	0.1562	-13.335983662	
2.7344	0.1562	-13.543470128	
2.7539	0.1562	-9.595375678	
2.7734	0.1562	-4.259727244	
2.7930	0.1562	-1.107900065	
2.8125	0.1562	0.715836369	
2.8320	0.1562	0.779263378	
2.8516	0.1562	0.819438519	
2.8711	0.1562	0.650635743	
2.8906	0.1562	0.760297755	
2.9102	0.1562	0.803724530	
2.9297	0.1562	0.803375181	
2.9492	0.1562	0.729366927	
2.9688	0.1562	0.175440408	
2.9883	0.1562	-0.509552470	
3.0078	0.1562	0.339164187	
3.0273	0.1562	0.542707039	
3.0469	0.1562	0.750945950	
3.0664	0.1562	0.868501907	
3.0859	0.1562	1.133375673	
3.1055	0.1562	1.047442524	
3.1250	0.1562	-0.185961190	
3.1445	0.1562	-1.411598605	
3.1641	0.1562	-0.871363882	
3.1836	0.1562	0.078999914	
3.2031	0.1562	0.720619764	
3.2227	0.1562	0.791981027	
3.2422	0.1562	0.643299413	
3.2617	0.1562	0.698496563	
3.2812	0.1562	0.720075586	
3.3008	0.1562	0.751604338	
3.3203	0.1562	0.640538212	
3.3398	0.1562	0.420596108	
3.3594	0.1562	-0.193384857	
3.3789	0.1562	0.388019309	
3.3984	0.1562	-1.343273991	
3.4180	0.1562	-5.452183217	
3.4375	0.1562	-3.821925695	
3.4570	0.1562	-0.083877365	
3.4766	0.1562	0.435685300	
3.4961	0.1562	-0.477607187	
3.5156	0.1562	0.040161705	
3.5352	0.1562	0.444896022	
3.5547	0.1562	0.587846968	
3.5742	0.1562	0.726746809	
3.5938	0.1562	0.692389673	
3.6133	0.1562	0.492037990	
3.6328	0.1562	0.111435630	
3.6523	0.1562	0.296624221	
3.6719	0.1562	0.269294376	
3.6914	0.1562	0.564776494	
3.7109	0.1562	0.488571372	
3.7305	0.1562	0.675110332	
3.7500	0.1562	0.853211167	
3.7695	0.1562	0.659309005	
3.7891	0.1562	0.505830559	
3.8086	0.1562	0.409867061	
3.8281	0.1562	0.228272735	
3.8477	0.1562	-0.978090018	
3.8672	0.1562	-1.424034087	
3.8867	0.1562	-0.479958575	
3.9063	0.1562	0.260379257	
3.9258	0.1562	0.110044952	
3.9453	0.1562	0.207688013	
3.9648	0.1562	0.335536331	
3.9844	0.1562	0.363262553	
4.0039	0.1562	0.368502789	
4.0234	0.1562	0.352446169	
4.0430	0.1562	-0.014921236	
4.0625	0.1562	-0.108835667	
4.0820	0.1562	0.105731835	
4.1016	0.1562	0.042728077	
4.1211	0.1562	-0.011253071	
4.1406	0.1562	0.031810919	
4.1602	0.1562	0.090232830	
4.1797	0.1562	0.428537081	
4.1992	0.1562	0.895663796	
4.2187	0.1562	2.312301089	
4.2383	0.1562	2.563671171	
4.2578	0.1562	2.299932789	
4.2773	0.1562	1.759960077	
4.2969	0.1562	0.564259189	
4.3164	0.1562	0.333769431	
4.3359	0.1562	0.325875486	
4.3555	0.1562	0.008491869	
4.3750	0.1562	0.483714077	
4.3945	0.1562	0.436001058	
4.4141	0.1562	0.414280952	
4.4336	0.1562	0.388751598	
4.4531	0.1562	0.287870340	
4.4727	0.1562	0.248373742	
4.4922	0.1562	0.290174700	
4.5117	0.1562	0.360192313	
4.5312	0.1562	0.180223803	
4.5508	0.1562	0.278222931	
4.5703	0.1562	0.396464150	
4.5898	0.1562	0.212921531	
4.6094	0.1562	0.069507026	
4.6289	0.1562	0.146431000	
4.6484	0.1562	0.356013561	
4.6680	0.1562	0.281535029	
4.6875	0.1562	0.020322709	
4.7070	0.1562	-0.123810649	
4.7266	0.1562	0.030265721	
4.7461	0.1562	0.409705823	
4.7656	0.1562	0.534195015	
4.7852	0.1562	0.450001893	
4.8047	0.1562	-0.326466692	
4.8242	0.1562	-1.801666980	
4.8437	0.1562	-1.791992698	
4.8633	0.1562	-1.649028316	
4.8828	0.1562	-0.737852078	
4.9023	0.1562	-0.014686097	
4.9219	0.1562	0.493159938	
4.9414	0.1562	0.476471802	
4.9609	0.1562	0.040356534	
4.9805	0.1562	0.364485275	
0.0000	0.1758	0.676326335	
0.0195	0.1758	-0.246895727	
0.0391	0.1758	-0.393434219	
0.0586	0.1758	-0.503774775	
0.0781	0.1758	-0.767251145	
0.0977	0.1758	-0.927199266	
0.1172	0.1758	-0.554161658	
0.1367	0.1758	-0.661519310	
0.1562	0.1758	-0.658576716	
0.1758	0.1758	-0.662365809	
0.1953	0.1758	-0.437841859	
0.2148	0.1758	-0.395073472	
0.2344	0.1758	0.287487400	
0.2539	0.1758	1.677990696	
0.2734	0.1758	1.882668933	
0.2930	0.1758	1.807867926	
0.3125	0.1758	1.854922556	
0.3320	0.1758	1.878006467	
0.3516	0.1758	1.631634764	
0.3711	0.1758	0.111939499	
0.3906	0.1758	-0.574302974	
0.4102	0.1758	-0.569788310	
0.4297	0.1758	-0.425345912	
0.4492	0.1758	-0.369288825	
0.4688	0.1758	-0.384606437	
0.4883	0.1758	-1.871469609	
0.5078	0.1758	-2.812374107	
0.5273	0.1758	-1.124574764	
0.5469	0.1758	-0.229925425	
0.5664	0.1758	-0.155312528	
0.5859	0.1758	-0.306110392	
0.6055	0.1758	-0.546254276	
0.6250	0.1758	-0.369712074	
0.6445	0.1758	-0.346292251	
0.6641	0.1758	-0.430975806	
0.6836	0.1758	-0.256045985	
0.7031	0.1758	-0.198578065	
0.7227	0.1758	-0.545421213	
0.7422	0.1758	-0.489202888	
0.7617	0.1758	-0.471668253	
0.7812	0.1758	-0.385211080	
0.8008	0.1758	-0.316684919	
0.8203	0.1758	-0.371835042	
0.8398	0.1758	-0.343094364	
0.8594	0.1758	-0.470485840	
0.8789	0.1758	-0.579449155	
0.8984	0.1758	-0.409410220	
0.9180	0.1758	-0.156898035	
0.9375	0.1758	-0.178362848	
0.9570	0.1758	-0.291148847	
0.9766	0.1758	-0.327104926	
0.9961	0.1758	-0.130777475	
1.0156	0.1758	-0.094512356	
1.0352	0.1758	-0.229199853	
1.0547	0.1758	-0.205571764	
1.0742	0.1758	-0.343927427	
1.0938	0.1758	-0.411203993	
1.1133	0.1758	-0.310060723	
1.1328	0.1758	-0.519307371	
1.1523	0.1758	-0.540765465	
1.1719	0.1758	-0.326755577	
1.1914	0.1758	-0.451070095	
1.2109	0.1758	-0.881642806	
1.2305	0.1758	-0.728486836	
1.2500	0.1758	-0.552818007	
1.2695	0.1758	-0.457512898	
1.2891	0.1758	-0.539804755	
1.3086	0.1758	-0.550150862	
1.3281	0.1758	-0.410330620	
1.3477	0.1758	0.041787522	
1.3672	0.1758	1.600341150	
1.3867	0.1758	2.159118246	
1.4062	0.1758	1.863165850	
1.4258	0.1758	0.354716938	
1.4453	0.1758	-0.250362344	
1.4648	0.1758	-0.208937608	
1.4844	0.1758	-0.150556006	
1.5039	0.1758	0.158557443	
1.5234	0.1758	1.262460149	
1.5430	0.1758	1.781969068	
1.5625	0.1758	2.156410791	
1.5820	0.1758	2.236787947	
1.6016	0.1758	1.946505755	
1.6211	0.1758	1.708054870	
1.6406	0.1758	1.978706332	
1.6602	0.1758	0.834897215	
1.6797	0.1758	-0.055009040	
1.6992	0.1758	-0.271699510	
1.7188	0.1758	-0.568202802	
1.7383	0.1758	-1.065803504	
1.7578	0.1758	-0.597622024	
1.7773	0.1758	-0.377975523	
1.7969	0.1758	-0.527248344	
1.8164	0.1758	-0.464634244	
1.8359	0.1758	-0.534477182	
1.8555	0.1758	-0.317390335	
1.8750	0.1758	-0.364324037	
1.8945	0.1758	-0.034081688	
1.9141	0.1758	0.171261656	
1.9336	0.1758	0.097643061	
1.9531	0.1758	0.112752408	
1.9727	0.1758	0.322254349	
1.9922	0.1758	0.248676063	
2.0117	0.1758	0.267964162	
2.0312	0.1758	0.534195015	
2.0508	0.1758	0.542310663	
2.0703	0.1758	1.826645437	
2.0898	0.1758	3.206520461	
2.1094	0.1758	3.871183912	
2.1289	0.1758	4.071811043	
2.1484	0.1758	4.424613280	
2.1680	0.1758	3.245815511	
2.1875	0.1758	2.691983048	
2.2070	0.1758	2.625378307	
2.2266	0.1758	2.068757769	
2.2461	0.1758	0.699034024	
2.2656	0.1758	0.216220192	
2.2852	0.1758	0.259512602	
2.3047	0.1758	-0.051777561	
2.3242	0.1758	-0.149796844	
2.3438	0.1758	-0.145268743	
2.3633	0.1758	0.054995603	
2.3828	0.1758	0.033443454	
2.4023	0.1758	-0.073081135	
2.4219	0.1758	-0.477714679	
2.4414	0.1758	-0.329254767	
2.4609	0.1758	-0.206203280	
2.4805	0.1758	-0.856590448	
2.5000	0.1758	-1.208438692	
2.5195	0.1758	-0.306009618	
2.5391	0.1758	-0.057179035	
2.5586	0.1758	-0.510808783	
2.5781	0.1758	-0.237745469	
2.5977	0.1758	0.063594965	
2.6172	0.1758	0.030460550	
2.6367	0.1758	0.153559065	
2.6562	0.1758	0.153317208	
2.6758	0.1758	-2.002703925	
2.6953	0.1758	-7.159317686	
2.7148	0.1758	-11.012839316	
2.7344	0.1758	-11.311008735	
2.7539	0.1758	-6.392839140	
2.7734	0.1758	-0.705329025	
2.7930	0.1758	1.920526278	
2.8125	0.1758	1.982058739	
2.8320	0.1758	0.865552595	
2.8516	0.1758	0.568659643	
2.8711	0.1758	0.700290337	
2.8906	0.1758	0.667384343	
2.9102	0.1758	0.666067566	
2.9297	0.1758	0.766458391	
2.9492	0.1758	0.746048345	
2.9688	0.1758	0.399547827	
2.9883	0.1758	-0.277524233	
3.0078	0.1758	0.629883065	
3.0273	0.1758	0.642029663	
3.0469	0.1758	0.754782071	
3.0664	0.1758	0.950941566	
3.0859	0.1758	1.012662138	
3.1055	0.1758	0.729031015	
3.1250	0.1758	0.865371202	
3.1445	0.1758	0.541276052	
3.1641	0.1758	-0.025892140	
3.1836	0.1758	0.314105110	
3.2031	0.1758	0.759518438	
3.2227	0.1758	1.125891542	
3.2422	0.1758	0.967542364	
3.2617	0.1758	0.338855147	
3.2812	0.1758	-0.036251683	
3.3008	0.1758	0.361589709	
3.3203	0.1758	0.449014310	
3.3398	0.1758	0.372789033	
3.3594	0.1758	0.334387510	
3.3789	0.1758	0.594645838	
3.3984	0.1758	-0.167391944	
3.4180	0.1758	-1.385437735	
3.4375	0.1758	-1.032225685	
3.4570	0.1758	0.149044400	
3.4766	0.1758	0.030776308	
3.4961	0.1758	-0.540322060	
3.5156	0.1758	-0.534356253	
3.5352	0.1758	-0.417230264	
3.5547	0.1758	0.201809544	
3.5742	0.1758	0.200331529	
3.5938	0.1758	0.088902616	
3.6133	0.1758	0.351257039	
3.6328	0.1758	0.444358562	
3.6523	0.1758	0.320003735	
3.6719	0.1758	0.102446611	
3.6914	0.1758	0.295273853	
3.7109	0.1758	0.368791674	
3.7305	0.1758	0.050185335	
3.7500	0.1758	0.006382339	
3.7695	0.1758	0.211806301	
3.7891	0.1758	0.234191514	
3.8086	0.1758	0.219142632	
3.8281	0.1758	-0.185799952	
3.8477	0.1758	-1.530968490	
3.8672	0.1758	-2.014749749	
3.8867	0.1758	-1.749466169	
3.9063	0.1758	-0.644811019	
3.9258	0.1758	-0.254332831	
3.9453	0.1758	-0.250510146	
3.9648	0.1758	-0.124462319	
3.9844	0.1758	-0.169286490	
4.0039	0.1758	-0.275522195	
4.0234	0.1758	-0.131361963	
4.0430	0.1758	-0.329577243	
4.0625	0.1758	-0.738510467	
4.0820	0.1758	-0.759941688	
4.1016	0.1758	-0.502108648	
4.1211	0.1758	-0.738463439	
4.1406	0.1758	-0.822535633	
4.1602	0.1758	-0.136414088	
4.1797	0.1758	-0.085617392	
4.1992	0.1758	0.556701156	
4.2187	0.1758	1.959095757	
4.2383	0.1758	1.595913823	
4.2578	0.1758	0.452131579	
4.2773	0.1758	-0.106672390	
4.2969	0.1758	0.269415304	
4.3164	0.1758	0.309281406	
4.3359	0.1758	0.197590482	
4.3555	0.1758	-0.285962357	
4.3750	0.1758	-0.392030105	
4.3945	0.1758	0.134754680	
4.4141	0.1758	0.223569959	
4.4336	0.1758	0.144939549	
4.4531	0.1758	0.134613597	
4.4727	0.1758	-0.039671273	
4.4922	0.1758	-0.111287829	
4.5117	0.1758	-0.114331197	
4.5312	0.1758	-0.010440162	
4.5508	0.1758	0.278323705	
4.5703	0.1758	1.694349637	
4.5898	0.1758	1.877287614	
4.6094	0.1758	1.673160274	
4.6289	0.1758	0.853056648	
4.6484	0.1758	0.147774650	
4.6680	0.1758	-0.669890250	
4.6875	0.1758	-0.592233986	
4.7070	0.1758	-0.157482523	
4.7266	0.1758	0.820157372	
4.7461	0.1758	0.674942375	
4.7656	0.1758	0.327877525	
4.7852	0.1758	-0.343235447	
4.8047	0.1758	-1.235506526	
4.8242	0.1758	-1.248298076	
4.8437	0.1758	-0.800976765	
4.8633	0.1758	-1.163386101	
4.8828	0.1758	-0.104522550	
4.9023	0.1758	-0.215434157	
4.9219	0.1758	-0.195655626	
4.9414	0.1758	-0.152497581	
4.9609	0.1758	0.157099583	
4.9805	0.1758	0.311874651	
0.0000	0.1953	0.559415330	
0.0195	0.1953	-0.762642425	
0.0391	0.1953	-0.948966400	
0.0586	0.1953	-0.994999856	
0.0781	0.1953	-0.875361241	
0.0977	0.1953	-0.889644243	
0.1172	0.1953	-0.821883963	
0.1367	0.1953	-0.841340018	
0.1562	0.1953	-0.941656943	
0.1758	0.1953	-0.885801403	
0.1953	0.1953	-0.677817787	
0.2148	0.1953	-0.752027588	
0.2344	0.1953	-0.112127610	
0.2539	0.1953	1.244703812	
0.2734	0.1953	1.082578977	
0.2930	0.1953	0.945311671	
0.3125	0.1953	1.519265296	
0.3320	0.1953	1.639481681	
0.3516	0.1953	1.708733413	
0.3711	0.1953	1.569222211	
0.3906	0.1953	-0.109104397	
0.4102	0.1953	-0.459434317	
0.4297	0.1953	-0.251652248	
0.4492	0.1953	-0.384082414	
0.4688	0.1953	-0.407126015	
0.4883	0.1953	-1.003149095	
0.5078	0.1953	-2.119682113	
0.5273	0.1953	-1.121974801	
0.5469	0.1953	-0.395006290	
0.5664	0.1953	-0.032704446	
0.5859	0.1953	0.173283850	
0.6055	0.1953	0.154660858	
0.6250	0.1953	-0.076668681	
0.6445	0.1953	-0.399090986	
0.6641	0.1953	-0.480139967	
0.6836	0.1953	-0.436128705	
0.7031	0.1953	-0.371821605	
0.7227	0.1953	-0.561390496	
0.7422	0.1953	-1.262144392	
0.7617	0.1953	-0.868522061	
0.7812	0.1953	-0.360803674	
0.8008	0.1953	-0.467825413	
0.8203	0.1953	-0.507523559	
0.8398	0.1953	-0.426246157	
0.8594	0.1953	-0.537191355	
0.8789	0.1953	-0.397525634	
0.8984	0.1953	-0.241863757	
0.9180	0.1953	-0.209972219	
0.9375	0.1953	-0.376490790	
0.9570	0.1953	-0.259015452	
0.9766	0.1953	-0.097878200	
0.9961	0.1953	-0.097649779	
1.0156	0.1953	-0.260909998	
1.0352	0.1953	-0.589687769	
1.0547	0.1953	-0.320877107	
1.0742	0.1953	-0.399218633	
1.0938	0.1953	-0.334790605	
1.1133	0.1953	-0.164839008	
1.1328	0.1953	-0.323550971	
1.1523	0.1953	-0.454529994	
1.1719	0.1953	-0.655036197	
1.1914	0.1953	-0.576795445	
1.2109	0.1953	-0.467791822	
1.2305	0.1953	-0.161506756	
1.2500	0.1953	-0.276429158	
1.2695	0.1953	-0.275508758	
1.2891	0.1953	-0.421832266	
1.3086	0.1953	-0.433985582	
1.3281	0.1953	-0.525689710	
1.3477	0.1953	-0.265035005	
1.3672	0.1953	0.932486530	
1.3867	0.1953	1.776769142	
1.4062	0.1953	1.695498458	
1.4258	0.1953	0.744086615	
1.4453	0.1953	0.055156841	
1.4648	0.1953	-0.403383949	
1.4844	0.1953	-0.268965181	
1.5039	0.1953	1.045413612	
1.5234	0.1953	1.836810151	
1.5430	0.1953	1.708585611	
1.5625	0.1953	1.779348950	
1.5820	0.1953	1.895910606	
1.6016	0.1953	1.534287306	
1.6211	0.1953	1.084809436	
1.6406	0.1953	1.932357118	
1.6602	0.1953	0.784913427	
1.6797	0.1953	-0.158127475	
1.6992	0.1953	-0.203401769	
1.7188	0.1953	-0.187157038	
1.7383	0.1953	-0.217872882	
1.7578	0.1953	-0.327924553	
1.7773	0.1953	-0.449309913	
1.7969	0.1953	-1.051016633	
1.8164	0.1953	-0.461611031	
1.8359	0.1953	-0.666772982	
1.8555	0.1953	-1.733530478	
1.8750	0.1953	-0.958580217	
1.8945	0.1953	-0.321548933	
1.9141	0.1953	-0.445460355	
1.9336	0.1953	-0.243818768	
1.9531	0.1953	0.041995787	
1.9727	0.1953	0.099262160	
1.9922	0.1953	0.105006264	
2.0117	0.1953	0.334112062	
2.0312	0.1953	1.816883819	
2.0508	0.1953	1.988098447	
2.0703	0.1953	1.755606651	
2.0898	0.1953	1.907808629	
2.1094	0.1953	2.139386743	
2.1289	0.1953	2.455896987	
2.1484	0.1953	3.246185015	
2.1680	0.1953	2.722994495	
2.1875	0.1953	2.264749308	
2.2070	0.1953	1.822863062	
2.2266	0.1953	1.648269153	
2.2461	0.1953	1.917570247	
2.2656	0.1953	1.130634627	
2.2852	0.1953	-0.208104545	
2.3047	0.1953	-0.334891379	
2.3242	0.1953	-0.280930387	
2.3438	0.1953	-0.541806794	
2.3633	0.1953	-0.509478570	
2.3828	0.1953	-0.417203391	
2.4023	0.1953	-0.320406830	
2.4219	0.1953	-0.686968045	
2.4414	0.1953	-1.269285892	
2.4609	0.1953	-0.572132979	
2.4805	0.1953	-1.484021351	
2.5000	0.1953	-1.210198874	
2.5195	0.1953	-0.177281209	
2.5391	0.1953	-0.138846095	
2.5586	0.1953	-0.489941896	
2.5781	0.1953	-0.324209360	
2.5977	0.1953	-0.105342177	
2.6172	0.1953	-0.236576493	
2.6367	0.1953	-0.001430987	
2.6562	0.1953	0.046846365	
2.6758	0.1953	-0.147492484	
2.6953	0.1953	-0.685275045	
2.7148	0.1953	-1.942985391	
2.7344	0.1953	-1.792664524	
2.7539	0.1953	0.746444721	
2.7734	0.1953	3.143348746	
2.7930	0.1953	2.420962082	
2.8125	0.1953	1.875722262	
2.8320	0.1953	0.593712002	
2.8516	0.1953	-0.114096058	
2.8711	0.1953	0.054404397	
2.8906	0.1953	0.142225375	
2.9102	0.1953	-0.206666839	
2.9297	0.1953	0.039415979	
2.9492	0.1953	0.107512172	
2.9688	0.1953	-0.381247312	
2.9883	0.1953	-0.442437142	
3.0078	0.1953	0.154775068	
3.0273	0.1953	-0.103615586	
3.0469	0.1953	0.073598440	
3.0664	0.1953	0.149924491	
3.0859	0.1953	0.252015034	
3.1055	0.1953	0.173250259	
3.1250	0.1953	0.266291318	
3.1445	0.1953	0.316275105	
3.1641	0.1953	0.042956497	
