Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
4.6484	0.0000	0.449074774	
4.6680	0.0000	0.610070943	
4.6875	0.0000	0.765611892	
4.7070	0.0000	1.011998711	
4.7266	0.0000	1.034746709	
4.7461	0.0000	1.037287887	
4.7656	0.0000	1.072195920	
4.7852	0.0000	0.948850510	
4.8047	0.0000	0.867411870	
4.8242	0.0000	0.929743804	
4.8437	0.0000	1.229554156	
4.8633	0.0000	1.097621141	
4.8828	0.0000	0.737981405	
4.9023	0.0000	0.347288232	
4.9219	0.0000	0.742403693	
4.9414	0.0000	0.598592811	
4.9609	0.0000	0.320752820	
4.9805	0.0000	0.823870885	
0.0000	0.0195	0.187042828	
0.0195	0.0195	0.362469800	
0.0391	0.0195	0.283590814	
0.0586	0.0195	0.260896562	
0.0781	0.0195	0.415234944	
0.0977	0.0195	0.427347950	
0.1172	0.0195	0.268152273	
0.1367	0.0195	0.176333936	
0.1562	0.0195	0.299439168	
0.1758	0.0195	0.517318769	
0.1953	0.0195	0.465500898	
0.2148	0.0195	0.452574983	
0.2344	0.0195	0.288723558	
0.2539	0.0195	0.360481198	
0.2734	0.0195	0.299385422	
0.2930	0.0195	0.238309802	
0.3125	0.0195	0.394724123	
0.3320	0.0195	0.539804755	
0.3516	0.0195	0.446226236	
0.3711	0.0195	0.427119530	
0.3906	0.0195	0.646813058	
0.4102	0.0195	0.939701932	
0.4297	0.0195	1.126556648	
0.4492	0.0195	0.783851943	
0.4688	0.0195	0.693746760	
0.4883	0.0195	0.842414938	
0.5078	0.0195	0.775648959	
0.5273	0.0195	0.869509644	
0.5469	0.0195	0.893164606	
0.5664	0.0195	0.767587057	
0.5859	0.0195	0.591535288	
0.6055	0.0195	0.561706253	
0.6250	0.0195	0.745470575	
0.6445	0.0195	0.139437301	
0.6641	0.0195	-1.279618563	
0.6836	0.0195	-1.515153727	
0.7031	0.0195	-1.490900840	
0.7227	0.0195	-1.332020921	
0.7422	0.0195	-1.361587944	
0.7617	0.0195	-1.050613538	
0.7812	0.0195	-0.093887559	
0.8008	0.0195	0.171295247	
0.8203	0.0195	-0.128184230	
0.8398	0.0195	-0.778652017	
0.8594	0.0195	-1.019514754	
0.8789	0.0195	-0.329207739	
0.8984	0.0195	0.043702223	
0.9180	0.0195	0.432272428	
0.9375	0.0195	-0.658254240	
0.9570	0.0195	-2.055798263	
0.9766	0.0195	-2.036308617	
0.9961	0.0195	-2.322835307	
1.0156	0.0195	-2.065082886	
1.0352	0.0195	-1.591358849	
1.0547	0.0195	-0.795192351	
1.0742	0.0195	0.618038789	
1.0938	0.0195	0.645321606	
1.1133	0.0195	0.642123719	
1.1328	0.0195	0.815864410	
1.1523	0.0195	0.971297866	
1.1719	0.0195	0.559986381	
1.1914	0.0195	0.118765242	
1.2109	0.0195	0.395355639	
1.2305	0.0195	0.526327943	
1.2500	0.0195	0.647740177	
1.2695	0.0195	0.740525942	
1.2891	0.0195	0.649890017	
1.3086	0.0195	0.481759066	
1.3281	0.0195	0.425292166	
1.3477	0.0195	0.669379663	
1.3672	0.0195	0.540221287	
1.3867	0.0195	0.501060601	
1.4062	0.0195	0.809791111	
1.4258	0.0195	0.856691221	
1.4453	0.0195	0.689205222	
1.4648	0.0195	0.723004743	
1.4844	0.0195	0.657548823	
1.5039	0.0195	0.571837376	
1.5234	0.0195	0.536344856	
1.5430	0.0195	-1.273377307	
1.5625	0.0195	-2.051666539	
1.5820	0.0195	-2.086285686	
1.6016	0.0195	-0.860419851	
1.6211	0.0195	0.392433200	
1.6406	0.0195	0.809817984	
1.6602	0.0195	0.883772491	
1.6797	0.0195	0.594665993	
1.6992	0.0195	0.467382009	
1.7188	0.0195	0.530150628	
1.7383	0.0195	0.832236787	
1.7578	0.0195	0.852861818	
1.7773	0.0195	0.602653994	
1.7969	0.0195	0.416622263	
1.8164	0.0195	0.222340519	
1.8359	0.0195	0.328848312	
1.8555	0.0195	0.380897963	
1.8750	0.0195	0.279270979	
1.8945	0.0195	0.391435539	
1.9141	0.0195	0.542068806	
1.9336	0.0195	0.479384164	
1.9531	0.0195	0.644501980	
1.9727	0.0195	0.448214838	
1.9922	0.0195	0.693629191	
2.0117	0.0195	0.907010922	
2.0312	0.0195	1.040566394	
2.0508	0.0195	0.733764022	
2.0703	0.0195	0.352889574	
2.0898	0.0195	-0.260570727	
2.1094	0.0195	-1.179241173	
2.1289	0.0195	-0.906752269	
2.1484	0.0195	-0.746340588	
2.1680	0.0195	-1.574919288	
2.1875	0.0195	-1.688178924	
2.2070	0.0195	-1.586615763	
2.2266	0.0195	-0.241732751	
2.2461	0.0195	0.394774510	
2.2656	0.0195	0.364471839	
2.2852	0.0195	0.314928096	
2.3047	0.0195	0.236724295	
2.3242	0.0195	0.368882370	
2.3438	0.0195	0.561756640	
2.3633	0.0195	0.603285509	
2.3828	0.0195	0.677774118	
2.4023	0.0195	0.558709914	
2.4219	0.0195	0.492165637	
2.4414	0.0195	-0.158191299	
2.4609	0.0195	-1.026058331	
2.4805	0.0195	-1.562809641	
2.5000	0.0195	-1.741545351	
2.5195	0.0195	-1.881264819	
2.5391	0.0195	-1.665652628	
2.5586	0.0195	-1.448347438	
2.5781	0.0195	-1.640774944	
2.5977	0.0195	-1.654644774	
2.6172	0.0195	-1.686791605	
2.6367	0.0195	-1.698565340	
2.6562	0.0195	-1.382260002	
2.6758	0.0195	-0.997670361	
2.6953	0.0195	-1.260965338	
2.7148	0.0195	-1.358369902	
2.7344	0.0195	-0.778131352	
2.7539	0.0195	-0.359426432	
2.7734	0.0195	0.174536804	
2.7930	0.0195	0.496723970	
2.8125	0.0195	0.696642326	
2.8320	0.0195	0.501581266	
2.8516	0.0195	0.018817821	
2.8711	0.0195	-1.240615756	
2.8906	0.0195	-1.874140113	
2.9102	0.0195	-0.230845825	
2.9297	0.0195	0.309970027	
2.9492	0.0195	-0.202232794	
2.9688	0.0195	-0.437630234	
2.9883	0.0195	0.019513160	
3.0078	0.0195	0.894709804	
3.0273	0.0195	0.932839238	
3.0469	0.0195	0.450183286	
3.0664	0.0195	0.422322699	
3.0859	0.0195	0.882962942	
3.1055	0.0195	0.768843370	
3.1250	0.0195	0.388560128	
3.1445	0.0195	-0.438298700	
3.1641	0.0195	-1.084104020	
3.1836	0.0195	0.426531683	
3.2031	0.0195	0.793250777	
3.2227	0.0195	0.972221626	
3.2422	0.0195	0.988677982	
3.2617	0.0195	0.444360242	
3.2812	0.0195	-1.052363643	
3.3008	0.0195	-1.154000704	
3.3203	0.0195	-0.945834015	
3.3398	0.0195	-0.881960243	
3.3594	0.0195	-0.960110299	
3.3789	0.0195	0.128335391	
3.3984	0.0195	0.976081261	
3.4180	0.0195	0.876605797	
3.4375	0.0195	-0.480242421	
3.4570	0.0195	-0.886083570	
3.4766	0.0195	-1.017630285	
3.4961	0.0195	-1.756412841	
3.5156	0.0195	-1.358966146	
3.5352	0.0195	-1.315260564	
3.5547	0.0195	-1.085501416	
3.5742	0.0195	0.071189947	
3.5938	0.0195	0.873585943	
3.6133	0.0195	0.698437779	
3.6328	0.0195	0.684030489	
3.6523	0.0195	0.638220415	
3.6719	0.0195	0.259925775	
3.6914	0.0195	-0.417735813	
3.7109	0.0195	-1.473633256	
3.7305	0.0195	-1.676877146	
3.7500	0.0195	-1.361863392	
3.7695	0.0195	-1.027660634	
3.7891	0.0195	0.435770958	
3.8086	0.0195	0.924157578	
3.8281	0.0195	0.739145342	
3.8477	0.0195	1.046596024	
3.8672	0.0195	0.839361493	
3.8867	0.0195	-0.386280961	
3.9063	0.0195	-0.998800707	
3.9258	0.0195	-1.394027019	
3.9453	0.0195	-1.351329174	
3.9648	0.0195	-1.437139716	
3.9844	0.0195	-1.532555677	
4.0039	0.0195	-0.672087119	
4.0234	0.0195	0.883843033	
4.0430	0.0195	0.805746724	
4.0625	0.0195	0.745856874	
4.0820	0.0195	0.822628009	
4.1016	0.0195	0.814023609	
4.1211	0.0195	0.896130714	
4.1406	0.0195	-0.022096328	
4.1602	0.0195	0.516877044	
4.1797	0.0195	1.303258408	
4.1992	0.0195	1.175996258	
4.2187	0.0195	0.904615865	
4.2383	0.0195	0.139860551	
4.2578	0.0195	0.105767106	
4.2773	0.0195	0.824682114	
4.2969	0.0195	0.717509214	
4.3164	0.0195	0.836835430	
4.3359	0.0195	0.956161647	
4.3555	0.0195	0.882538013	
4.3750	0.0195	0.842572817	
4.3945	0.0195	0.617306499	
4.4141	0.0195	-0.484194432	
4.4336	0.0195	-0.366441966	
4.4531	0.0195	0.084456814	
4.4727	0.0195	-1.133056556	
4.4922	0.0195	-1.408360408	
4.5117	0.0195	-1.433664700	
4.5312	0.0195	-1.650037733	
4.5508	0.0195	-1.455359613	
4.5703	0.0195	-1.460121173	
4.5898	0.0195	-1.550713430	
4.6094	0.0195	-1.420518763	
4.6289	0.0195	0.325201982	
4.6484	0.0195	0.878070376	
4.6680	0.0195	0.885240429	
4.6875	0.0195	0.903671951	
4.7070	0.0195	0.690577425	
4.7266	0.0195	0.680940094	
4.7461	0.0195	1.165952473	
4.7656	0.0195	1.086660315	
4.7852	0.0195	1.024499697	
4.8047	0.0195	1.271000726	
4.8242	0.0195	1.066816280	
4.8437	0.0195	1.265725219	
4.8633	0.0195	1.184444459	
4.8828	0.0195	0.973367088	
4.9023	0.0195	0.476090541	
4.9219	0.0195	0.720671831	
4.9414	0.0195	0.912835646	
4.9609	0.0195	0.755490846	
4.9805	0.0195	0.930549994	
0.0000	0.0391	0.372533740	
0.0195	0.0391	0.274265882	
0.0391	0.0391	0.261413867	
0.0586	0.0391	-0.212202678	
0.0781	0.0391	-0.133935053	
0.0977	0.0391	0.674801292	
0.1172	0.0391	0.702191602	
0.1367	0.0391	0.496760920	
0.1562	0.0391	0.251027451	
0.1758	0.0391	0.156965218	
0.1953	0.0391	0.421321679	
0.2148	0.0391	0.574457494	
0.2344	0.0391	0.593772466	
0.2539	0.0391	0.583218093	
0.2734	0.0391	0.627430904	
0.2930	0.0391	0.369315698	
0.3125	0.0391	0.213257444	
0.3320	0.0391	-0.066000098	
0.3516	0.0391	0.240782118	
0.3711	0.0391	0.770899155	
0.3906	0.0391	1.068363158	
0.4102	0.0391	1.138011267	
0.4297	0.0391	1.384114240	
0.4492	0.0391	1.273068268	
0.4688	0.0391	0.860910283	
0.4883	0.0391	1.113140301	
0.5078	0.0391	1.323361095	
0.5273	0.0391	1.182109867	
0.5469	0.0391	1.351510567	
0.5664	0.0391	1.111413711	
0.5859	0.0391	0.962261819	
0.6055	0.0391	0.684952569	
0.6250	0.0391	0.216683752	
0.6445	0.0391	-0.727875475	
0.6641	0.0391	-1.566145252	
0.6836	0.0391	-1.420715271	
0.7031	0.0391	-1.279376706	
0.7227	0.0391	-1.438256625	
0.7422	0.0391	-1.431141997	
0.7617	0.0391	-1.428555470	
0.7812	0.0391	-1.308433141	
0.8008	0.0391	-1.237038287	
0.8203	0.0391	-1.247767334	
0.8398	0.0391	-1.409153161	
0.8594	0.0391	-1.512580637	
0.8789	0.0391	-1.356078978	
0.8984	0.0391	-1.095766904	
0.9180	0.0391	-0.955597314	
0.9375	0.0391	-1.700416218	
0.9570	0.0391	-1.908876831	
0.9766	0.0391	-1.676391752	
0.9961	0.0391	-1.961164979	
1.0156	0.0391	-1.672918417	
1.0352	0.0391	-1.529866697	
1.0547	0.0391	-1.034140387	
1.0742	0.0391	0.529619886	
1.0938	0.0391	0.630427244	
1.1133	0.0391	0.780022540	
1.1328	0.0391	0.977821288	
1.1523	0.0391	2.109732383	
1.1719	0.0391	2.275276807	
1.1914	0.0391	0.952930168	
1.2109	0.0391	0.763529234	
1.2305	0.0391	0.704267541	
1.2500	0.0391	0.833251243	
1.2695	0.0391	0.751799167	
1.2891	0.0391	0.648291073	
1.3086	0.0391	0.664838126	
1.3281	0.0391	0.680256512	
1.3477	0.0391	0.742306279	
1.3672	0.0391	0.755346404	
1.3867	0.0391	0.911350912	
1.4062	0.0391	1.001577024	
1.4258	0.0391	1.046179493	
1.4453	0.0391	1.189459633	
1.4648	0.0391	0.929308797	
1.4844	0.0391	0.536143308	
1.5039	0.0391	0.414791539	
1.5234	0.0391	0.078119823	
1.5430	0.0391	-1.551009033	
1.5625	0.0391	-1.722714093	
1.5820	0.0391	-0.484574013	
1.6016	0.0391	0.630756438	
1.6211	0.0391	0.702117701	
1.6406	0.0391	0.561135202	
1.6602	0.0391	0.884424162	
1.6797	0.0391	0.936551072	
1.6992	0.0391	0.685328791	
1.7188	0.0391	0.629789010	
1.7383	0.0391	0.625764777	
1.7578	0.0391	0.803082937	
1.7773	0.0391	0.928065921	
1.7969	0.0391	0.691240852	
1.8164	0.0391	0.580789446	
1.8359	0.0391	0.690411148	
1.8555	0.0391	0.705362616	
1.8750	0.0391	0.529404902	
1.8945	0.0391	0.510980099	
1.9141	0.0391	0.629752059	
1.9336	0.0391	0.638616792	
1.9531	0.0391	0.504678379	
1.9727	0.0391	-0.469864402	
1.9922	0.0391	-0.297060907	
2.0117	0.0391	0.150005110	
2.0312	0.0391	1.059236414	
2.0508	0.0391	0.964771085	
2.0703	0.0391	0.075069737	
2.0898	0.0391	-1.120207901	
2.1094	0.0391	-2.166955086	
2.1289	0.0391	-1.976136601	
2.1484	0.0391	-1.769903089	
2.1680	0.0391	-1.798418706	
2.1875	0.0391	-1.277075705	
2.2070	0.0391	-0.643467369	
2.2266	0.0391	0.606295286	
2.2461	0.0391	0.756579203	
2.2656	0.0391	0.680199407	
2.2852	0.0391	0.440838199	
2.3047	0.0391	0.820117063	
2.3242	0.0391	1.040432029	
2.3438	0.0391	0.979319458	
2.3633	0.0391	0.870490509	
2.3828	0.0391	0.930172092	
2.4023	0.0391	0.851104996	
2.4219	0.0391	0.479743590	
2.4414	0.0391	-1.009014128	
2.4609	0.0391	-1.564616850	
2.4805	0.0391	-1.607472574	
2.5000	0.0391	-1.660429188	
2.5195	0.0391	-1.524280471	
2.5391	0.0391	-1.421995098	
2.5586	0.0391	-1.395031398	
2.5781	0.0391	-1.495583461	
2.5977	0.0391	-1.566692790	
2.6172	0.0391	-1.835684844	
2.6367	0.0391	-1.897227383	
2.6562	0.0391	-1.445861685	
2.6758	0.0391	-1.490460795	
2.6953	0.0391	-1.620932590	
2.7148	0.0391	-1.381648642	
2.7344	0.0391	-1.215953056	
2.7539	0.0391	-0.471577556	
2.7734	0.0391	0.519737339	
2.7930	0.0391	1.258267961	
2.8125	0.0391	0.756720286	
2.8320	0.0391	-0.442776414	
2.8516	0.0391	-1.728572408	
2.8711	0.0391	-2.207536682	
2.8906	0.0391	-1.801865168	
2.9102	0.0391	-0.369873313	
2.9297	0.0391	0.600759447	
2.9492	0.0391	0.560110669	
2.9688	0.0391	0.426504810	
2.9883	0.0391	0.375644290	
3.0078	0.0391	0.660343616	
3.0273	0.0391	0.665553619	
3.0469	0.0391	0.563120445	
3.0664	0.0391	0.316691637	
3.0859	0.0391	0.720468604	
3.1055	0.0391	0.824124499	
3.1250	0.0391	0.792142265	
3.1445	0.0391	0.729763304	
3.1641	0.0391	-0.031243227	
3.1836	0.0391	0.600695624	
3.2031	0.0391	0.993978682	
3.2227	0.0391	1.171051625	
3.2422	0.0391	0.980491793	
3.2617	0.0391	-0.066996079	
3.2812	0.0391	-0.929611118	
3.3008	0.0391	-1.276345095	
3.3203	0.0391	-1.081950821	
3.3398	0.0391	-0.946394989	
3.3594	0.0391	-0.662982209	
3.3789	0.0391	0.516227053	
3.3984	0.0391	0.816500964	
3.4180	0.0391	-0.257228397	
3.4375	0.0391	-1.167422090	
3.4570	0.0391	-1.015460290	
3.4766	0.0391	-0.948645603	
3.4961	0.0391	-1.218818390	
3.5156	0.0391	-1.416514685	
3.5352	0.0391	-1.371452016	
3.5547	0.0391	-1.481663245	
3.5742	0.0391	-1.669927115	
3.5938	0.0391	-0.827167867	
3.6133	0.0391	-0.339078529	
3.6328	0.0391	-0.339956941	
3.6523	0.0391	-0.864926118	
3.6719	0.0391	-0.980041670	
3.6914	0.0391	-1.242810945	
3.7109	0.0391	-1.190037403	
3.7305	0.0391	-1.171364024	
3.7500	0.0391	-1.216058869	
3.7695	0.0391	-1.205529690	
3.7891	0.0391	-0.296515050	
3.8086	0.0391	1.071638305	
3.8281	0.0391	0.974648594	
3.8477	0.0391	1.192852350	
3.8672	0.0391	1.262273718	
3.8867	0.0391	0.876009552	
3.9063	0.0391	0.777543506	
3.9258	0.0391	0.781690346	
3.9453	0.0391	-0.456837713	
3.9648	0.0391	-1.237234796	
3.9844	0.0391	-1.700033278	
4.0039	0.0391	-1.686386830	
4.0234	0.0391	-0.762444236	
4.0430	0.0391	-0.518104804	
4.0625	0.0391	-0.109601548	
4.0820	0.0391	0.430824645	
4.1016	0.0391	0.764137236	
4.1211	0.0391	0.983256353	
4.1406	0.0391	0.520027903	
4.1602	0.0391	0.283755411	
4.1797	0.0391	1.118573687	
4.1992	0.0391	1.106341431	
4.2187	0.0391	1.007175007	
4.2383	0.0391	1.051980703	
4.2578	0.0391	0.615640373	
4.2773	0.0391	0.429887449	
4.2969	0.0391	0.323749160	
4.3164	0.0391	0.637699750	
4.3359	0.0391	0.883100666	
4.3555	0.0391	0.780118275	
4.3750	0.0391	0.635254307	
4.3945	0.0391	0.665844184	
4.4141	0.0391	0.298498613	
4.4336	0.0391	0.717163224	
4.4531	0.0391	0.737338132	
4.4727	0.0391	-0.881817480	
4.4922	0.0391	-1.522985528	
4.5117	0.0391	-1.133076711	
4.5312	0.0391	-1.382248245	
4.5508	0.0391	-1.573965297	
4.5703	0.0391	-1.402869917	
4.5898	0.0391	-1.483037127	
4.6094	0.0391	-1.160579551	
4.6289	0.0391	0.531608489	
4.6484	0.0391	0.900799899	
4.6680	0.0391	1.144170223	
4.6875	0.0391	1.008537132	
4.7070	0.0391	0.919515267	
4.7266	0.0391	0.904783822	
4.7461	0.0391	1.057713050	
4.7656	0.0391	1.198226951	
4.7852	0.0391	1.479031370	
4.8047	0.0391	1.586585531	
4.8242	0.0391	1.271025919	
4.8437	0.0391	1.032294547	
4.8633	0.0391	0.995433183	
4.8828	0.0391	0.885248827	
4.9023	0.0391	0.901300408	
4.9219	0.0391	0.333885321	
4.9414	0.0391	0.910991486	
4.9609	0.0391	1.060185367	
4.9805	0.0391	0.339392607	
0.0000	0.0586	0.858404375	
0.0195	0.0586	0.775615367	
0.0391	0.0586	0.651710663	
0.0586	0.0586	0.647222871	
0.0781	0.0586	0.651273977	
0.0977	0.0586	0.369436626	
0.1172	0.0586	0.697522417	
0.1367	0.0586	0.677844660	
0.1562	0.0586	0.529888616	
0.1758	0.0586	0.468463647	
0.1953	0.0586	0.704334724	
0.2148	0.0586	0.704072712	
0.2344	0.0586	0.434019174	
0.2539	0.0586	0.524870083	
0.2734	0.0586	0.743932095	
0.2930	0.0586	0.587994770	
0.3125	0.0586	0.182729711	
0.3320	0.0586	0.284464187	
0.3516	0.0586	0.627370439	
0.3711	0.0586	0.598878337	
0.3906	0.0586	0.849435510	
0.4102	0.0586	1.217454585	
0.4297	0.0586	2.780610216	
0.4492	0.0586	3.118464344	
0.4688	0.0586	2.079117313	
0.4883	0.0586	1.443268440	
0.5078	0.0586	1.371792967	
0.5273	0.0586	1.321345620	
0.5469	0.0586	1.216923844	
