Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
3.3203	0.9961	0.106843706	
3.3398	0.9961	0.287544505	
3.3594	0.9961	0.239633297	
3.3789	0.9961	-0.078831958	
3.3984	0.9961	0.116420573	
3.4180	0.9961	0.315892165	
3.4375	0.9961	0.154402205	
3.4570	0.9961	-0.104122814	
3.4766	0.9961	-0.927948351	
3.4961	0.9961	-1.788714192	
3.5156	0.9961	-0.914985486	
3.5352	0.9961	-0.161594093	
3.5547	0.9961	-0.326063597	
3.5742	0.9961	-0.833745035	
3.5938	0.9961	-0.798171895	
3.6133	0.9961	0.087972139	
3.6328	0.9961	0.192645849	
3.6523	0.9961	0.199464874	
3.6719	0.9961	-0.047813793	
3.6914	0.9961	0.570957285	
3.7109	0.9961	1.912447581	
3.7305	0.9961	2.387569015	
3.7500	0.9961	2.249058832	
3.7695	0.9961	2.609889379	
3.7891	0.9961	2.454338353	
3.8086	0.9961	1.765724337	
3.8281	0.9961	1.305584603	
3.8477	0.9961	0.594286412	
3.8672	0.9961	0.578653042	
3.8867	0.9961	0.902345096	
3.9063	0.9961	0.960075028	
3.9258	0.9961	0.767089907	
3.9453	0.9961	0.637286578	
3.9648	0.9961	0.610904006	
3.9844	0.9961	0.491631536	
4.0039	0.9961	0.399342921	
4.0234	0.9961	0.287705743	
4.0430	0.9961	-0.149175406	
4.0625	0.9961	0.146565365	
4.0820	0.9961	0.344115538	
4.1016	0.9961	0.183435127	
4.1211	0.9961	0.324212719	
4.1406	0.9961	0.326772373	
4.1602	0.9961	0.264070936	
4.1797	0.9961	0.385217798	
4.1992	0.9961	0.444036086	
4.2187	0.9961	0.707761032	
4.2383	0.9961	0.726014520	
4.2578	0.9961	0.683508145	
4.2773	0.9961	0.736666307	
4.2969	0.9961	0.558733427	
4.3164	0.9961	-1.207558602	
4.3359	0.9961	-1.785455840	
4.3555	0.9961	-1.567912152	
4.3750	0.9961	-1.482758320	
4.3945	0.9961	-1.254586359	
4.4141	0.9961	-0.422564556	
4.4336	0.9961	0.589126795	
4.4531	0.9961	0.874064619	
4.4727	0.9961	0.789582611	
4.4922	0.9961	0.624427845	
4.5117	0.9961	0.437062541	
4.5312	0.9961	0.511480609	
4.5508	0.9961	0.622486271	
4.5703	0.9961	0.624908200	
4.5898	0.9961	0.694082673	
4.6094	0.9961	0.590399904	
4.6289	0.9961	0.451795666	
4.6484	0.9961	0.065341710	
4.6680	0.9961	-1.266638901	
4.6875	0.9961	-1.552722187	
4.7070	0.9961	-0.492780357	
4.7266	0.9961	0.351844886	
4.7461	0.9961	0.233378606	
4.7656	0.9961	0.178631578	
4.7852	0.9961	0.238188873	
4.8047	0.9961	0.542518928	
4.8242	0.9961	0.496881849	
4.8437	0.9961	0.550483415	
4.8633	0.9961	0.633447098	
4.8828	0.9961	0.258854214	
4.9023	0.9961	0.165396623	
4.9219	0.9961	0.443512062	
4.9414	0.9961	0.394677095	
4.9609	0.9961	0.433810908	
4.9805	0.9961	0.533029399	
0.0000	1.0156	0.054572353	
0.0195	1.0156	0.247789254	
0.0391	1.0156	0.275488603	
0.0586	1.0156	0.870631592	
0.0781	1.0156	1.603062042	
0.0977	1.0156	0.857578030	
0.1172	1.0156	-0.200512921	
0.1367	1.0156	0.076426824	
0.1562	1.0156	0.458984195	
0.1758	1.0156	0.283033199	
0.1953	1.0156	0.242985705	
0.2148	1.0156	0.297054189	
0.2344	1.0156	-0.159753292	
0.2539	1.0156	-0.168070487	
0.2734	1.0156	0.322099829	
0.2930	1.0156	0.566724787	
0.3125	1.0156	0.200291219	
0.3320	1.0156	-0.237940298	
0.3516	1.0156	0.136568608	
0.3711	1.0156	-0.548081640	
0.3906	1.0156	-0.052959973	
0.4102	1.0156	0.207876125	
0.4297	1.0156	0.088869025	
0.4492	1.0156	0.265498564	
0.4688	1.0156	1.432915615	
0.4883	1.0156	2.379268616	
0.5078	1.0156	2.213730909	
0.5273	1.0156	1.102256734	
0.5469	1.0156	0.590863463	
0.5664	1.0156	0.511782930	
0.5859	1.0156	0.130105650	
0.6055	1.0156	0.561907801	
0.6250	1.0156	0.760002152	
0.6445	1.0156	0.758799585	
0.6641	1.0156	0.581800542	
0.6836	1.0156	0.425836344	
0.7031	1.0156	0.572966042	
0.7227	1.0156	0.497016214	
0.7422	1.0156	0.328865108	
0.7617	1.0156	0.428348970	
0.7812	1.0156	0.351606388	
0.8008	1.0156	-0.556513045	
0.8203	1.0156	-1.776312300	
0.8398	1.0156	-1.785274447	
0.8594	1.0156	-1.271119975	
0.8789	1.0156	0.165967674	
0.8984	1.0156	0.637837475	
0.9180	1.0156	0.106800037	
0.9375	1.0156	-1.335252400	
0.9570	1.0156	-1.709983008	
0.9766	1.0156	-1.798979680	
0.9961	1.0156	-1.630579998	
1.0156	1.0156	-1.295319115	
1.0352	1.0156	-0.425547459	
1.0547	1.0156	-0.185430448	
1.0742	1.0156	0.147217036	
1.0938	1.0156	0.343987891	
1.1133	1.0156	0.384015231	
1.1328	1.0156	0.622546735	
1.1523	1.0156	0.523056155	
1.1719	1.0156	0.475813414	
1.1914	1.0156	0.299385422	
1.2109	1.0156	0.003231479	
1.2305	1.0156	-0.011192606	
1.2500	1.0156	-0.044931663	
1.2695	1.0156	0.153800922	
1.2891	1.0156	0.131267908	
1.3086	1.0156	0.243375363	
1.3281	1.0156	0.244598085	
1.3477	1.0156	-0.029943245	
1.3672	1.0156	0.145859949	
1.3867	1.0156	0.164865881	
1.4062	1.0156	-0.053141366	
1.4258	1.0156	0.232041674	
1.4453	1.0156	0.076742582	
1.4648	1.0156	-0.132564530	
1.4844	1.0156	0.371599903	
1.5039	1.0156	0.131576947	
1.5234	1.0156	-0.048237043	
1.5430	1.0156	0.344055074	
1.5625	1.0156	0.247990802	
1.5820	1.0156	0.296348773	
1.6016	1.0156	0.047108376	
1.6211	1.0156	0.186135864	
1.6406	1.0156	0.932164054	
1.6602	1.0156	0.835152508	
1.6797	1.0156	0.275152691	
1.6992	1.0156	-0.374891846	
1.7188	1.0156	0.228669112	
1.7383	1.0156	0.404996329	
1.7578	1.0156	0.123709875	
1.7773	1.0156	0.240970229	
1.7969	1.0156	0.360964912	
1.8164	1.0156	0.254668743	
1.8359	1.0156	-0.069077057	
1.8555	1.0156	-0.166196095	
1.8750	1.0156	-0.166565599	
1.8945	1.0156	-0.215682732	
1.9141	1.0156	0.054632818	
1.9336	1.0156	-0.566019371	
1.9531	1.0156	-1.274553001	
1.9727	1.0156	-0.679940754	
1.9922	1.0156	-0.009808647	
2.0117	1.0156	0.172007382	
2.0312	1.0156	0.392567565	
2.0508	1.0156	0.373481013	
2.0703	1.0156	0.288777304	
2.0898	1.0156	0.250610920	
2.1094	1.0156	0.143387633	
2.1289	1.0156	0.116440727	
2.1484	1.0156	0.305572932	
2.1680	1.0156	0.548269751	
2.1875	1.0156	0.417223546	
2.2070	1.0156	0.284894155	
2.2266	1.0156	-0.046624662	
2.2461	1.0156	-0.146531774	
2.2656	1.0156	-0.059698379	
2.2852	1.0156	0.107263597	
2.3047	1.0156	0.305566213	
2.3242	1.0156	0.389383114	
2.3438	1.0156	-0.429081259	
2.3633	1.0156	-0.631623092	
2.3828	1.0156	0.217583997	
2.4023	1.0156	0.351330940	
2.4219	1.0156	0.464714863	
2.4414	1.0156	0.467321544	
2.4609	1.0156	0.152121359	
2.4805	1.0156	-1.149795079	
2.5000	1.0156	-2.060501039	
2.5195	1.0156	-2.116423761	
2.5391	1.0156	-2.178224952	
2.5586	1.0156	-2.194886215	
2.5781	1.0156	-2.012143068	
2.5977	1.0156	-2.213180013	
2.6172	1.0156	-2.075986608	
2.6367	1.0156	-2.361754135	
2.6562	1.0156	-2.179535011	
2.6758	1.0156	-1.975222919	
2.6953	1.0156	-2.046869707	
2.7148	1.0156	-1.889262897	
2.7344	1.0156	-1.063324469	
2.7539	1.0156	-0.000460200	
2.7734	1.0156	0.292667171	
2.7930	1.0156	0.132446961	
2.8125	1.0156	0.183139524	
2.8320	1.0156	0.357699842	
2.8516	1.0156	0.455527654	
2.8711	1.0156	0.127216802	
2.8906	1.0156	0.021642846	
2.9102	1.0156	-0.017111385	
2.9297	1.0156	0.154455951	
2.9492	1.0156	-0.004702776	
2.9688	1.0156	-0.112198152	
2.9883	1.0156	0.288716840	
3.0078	1.0156	-0.015529237	
3.0273	1.0156	-0.225061411	
3.0469	1.0156	-0.325032346	
3.0664	1.0156	-0.366366385	
3.0859	1.0156	-0.587642062	
3.1055	1.0156	-0.557668585	
3.1250	1.0156	-0.033863345	
3.1445	1.0156	0.090971838	
3.1641	1.0156	0.179662829	
3.1836	1.0156	-0.262078974	
3.2031	1.0156	-1.640573397	
3.2227	1.0156	-2.166726666	
3.2422	1.0156	-2.169739801	
3.2617	1.0156	-1.758989290	
3.2812	1.0156	-0.367374123	
3.3008	1.0156	0.138963664	
3.3203	1.0156	0.116198870	
3.3398	1.0156	0.105715040	
3.3594	1.0156	0.107619664	
3.3789	1.0156	0.104351235	
3.3984	1.0156	0.098167085	
3.4180	1.0156	0.028589517	
3.4375	1.0156	-0.273466410	
3.4570	1.0156	-1.011509958	
3.4766	1.0156	-1.955803814	
3.4961	1.0156	-1.996304791	
3.5156	1.0156	-0.432863635	
3.5352	1.0156	0.130592723	
3.5547	1.0156	-0.045428814	
3.5742	1.0156	-0.240288327	
3.5938	1.0156	-0.186145941	
3.6133	1.0156	0.243321617	
3.6328	1.0156	0.483925702	
3.6523	1.0156	0.375449461	
3.6719	1.0156	0.186690120	
3.6914	1.0156	0.578347361	
3.7109	1.0156	1.459630741	
3.7305	1.0156	0.904565478	
3.7500	1.0156	0.314753422	
3.7695	1.0156	0.593906831	
3.7891	1.0156	0.412376328	
3.8086	1.0156	-0.454429220	
3.8281	1.0156	-0.004806909	
3.8477	1.0156	0.173720536	
3.8672	1.0156	0.194194406	
3.8867	1.0156	0.551010798	
3.9063	1.0156	0.650115078	
3.9258	1.0156	0.625388555	
3.9453	1.0156	0.631310694	
3.9648	1.0156	0.537735534	
3.9844	1.0156	0.476552421	
4.0039	1.0156	0.455373135	
4.0234	1.0156	0.443895003	
4.0430	1.0156	0.278515175	
4.0625	1.0156	0.205780030	
4.0820	1.0156	0.134321353	
4.1016	1.0156	-0.027833714	
4.1211	1.0156	0.141100068	
4.1406	1.0156	0.361347852	
4.1602	1.0156	0.253073159	
4.1797	1.0156	0.367696599	
4.1992	1.0156	0.650262880	
4.2187	1.0156	0.498225499	
4.2383	1.0156	0.200146777	
4.2578	1.0156	0.426951574	
4.2773	1.0156	0.857436947	
4.2969	1.0156	0.431352028	
4.3164	1.0156	-0.550379282	
4.3359	1.0156	-0.903450249	
4.3555	1.0156	-0.648338101	
4.3750	1.0156	0.015438541	
4.3945	1.0156	0.629547153	
4.4141	1.0156	0.784953736	
4.4336	1.0156	0.691012432	
4.4531	1.0156	0.821504381	
4.4727	1.0156	0.682715392	
4.4922	1.0156	0.575233452	
4.5117	1.0156	0.702863427	
4.5312	1.0156	0.378368541	
4.5508	1.0156	0.371028852	
4.5703	1.0156	0.887067794	
4.5898	1.0156	0.605045691	
4.6094	1.0156	0.517852870	
4.6289	1.0156	0.650185620	
4.6484	1.0156	0.794648173	
4.6680	1.0156	-0.108902850	
4.6875	1.0156	-1.482859094	
4.7070	1.0156	-1.623351160	
4.7266	1.0156	-0.319116926	
4.7461	1.0156	0.317827021	
4.7656	1.0156	0.241245678	
4.7852	1.0156	0.580759214	
4.8047	1.0156	0.891874702	
4.8242	1.0156	0.803580088	
4.8437	1.0156	0.731355529	
4.8633	1.0156	0.701697810	
4.8828	1.0156	0.649036799	
4.9023	1.0156	0.462333243	
4.9219	1.0156	0.478158083	
4.9414	1.0156	0.656631782	
4.9609	1.0156	0.459864286	
4.9805	1.0156	-0.477644137	
0.0000	1.0352	-0.026073532	
0.0195	1.0352	0.054572353	
0.0391	1.0352	0.296026297	
0.0586	1.0352	1.553293238	
0.0781	1.0352	2.597343045	
0.0977	1.0352	2.347249431	
0.1172	1.0352	0.639994033	
0.1367	1.0352	0.171315402	
0.1562	1.0352	0.324189205	
0.1758	1.0352	0.380515022	
0.1953	1.0352	0.230577095	
0.2148	1.0352	0.171308684	
0.2344	1.0352	-0.514349302	
0.2539	1.0352	-0.808568389	
0.2734	1.0352	-0.003963768	
0.2930	1.0352	0.183609802	
0.3125	1.0352	0.030178384	
0.3320	1.0352	-0.237752187	
0.3516	1.0352	-0.184503329	
0.3711	1.0352	-0.071260489	
0.3906	1.0352	0.170677168	
0.4102	1.0352	0.283537068	
0.4297	1.0352	0.010547654	
0.4492	1.0352	1.124245570	
0.4688	1.0352	2.478725604	
0.4883	1.0352	2.447700721	
0.5078	1.0352	1.812026523	
0.5273	1.0352	0.438439783	
0.5469	1.0352	0.011830840	
0.5664	1.0352	-0.248286405	
0.5859	1.0352	0.031790764	
0.6055	1.0352	0.479293468	
0.6250	1.0352	-0.108808794	
0.6445	1.0352	-0.240311841	
0.6641	1.0352	0.393870905	
0.6836	1.0352	0.298162701	
0.7031	1.0352	0.289321482	
0.7227	1.0352	0.315307677	
0.7422	1.0352	0.390699891	
0.7617	1.0352	0.417297447	
0.7812	1.0352	0.358297766	
0.8008	1.0352	-0.189065022	
0.8203	1.0352	-1.752482664	
0.8398	1.0352	-1.673012472	
0.8594	1.0352	-1.430147696	
0.8789	1.0352	-0.075842336	
0.8984	1.0352	0.277148011	
0.9180	1.0352	0.157939364	
0.9375	1.0352	-0.594807076	
0.9570	1.0352	-1.819799540	
0.9766	1.0352	-2.072042994	
0.9961	1.0352	-1.833061367	
1.0156	1.0352	-0.495007457	
1.0352	1.0352	0.167156805	
1.0547	1.0352	-0.000436686	
1.0742	1.0352	-0.232283531	
1.0938	1.0352	-0.002196868	
1.1133	1.0352	0.222898134	
1.1328	1.0352	0.460213635	
1.1523	1.0352	0.354414617	
1.1719	1.0352	0.106443970	
1.1914	1.0352	0.078368399	
1.2109	1.0352	0.195373459	
1.2305	1.0352	0.017756338	
1.2500	1.0352	-0.111247519	
1.2695	1.0352	-0.147586539	
1.2891	1.0352	-0.045428814	
1.3086	1.0352	0.222172563	
1.3281	1.0352	0.075835618	
1.3477	1.0352	0.012925915	
1.3672	1.0352	0.126121727	
1.3867	1.0352	0.115856240	
1.4062	1.0352	0.172625461	
1.4258	1.0352	0.346440053	
1.4453	1.0352	0.281172244	
1.4648	1.0352	0.106403660	
1.4844	1.0352	0.110125571	
1.5039	1.0352	0.070716311	
1.5234	1.0352	0.044300148	
1.5430	1.0352	0.072241354	
1.5625	1.0352	0.161016323	
1.5820	1.0352	0.103064690	
1.6016	1.0352	0.031770609	
1.6211	1.0352	1.284207128	
1.6406	1.0352	2.332442406	
1.6602	1.0352	1.568671315	
1.6797	1.0352	0.175789757	
1.6992	1.0352	0.024595517	
1.7188	1.0352	0.064125706	
1.7383	1.0352	-0.160210133	
1.7578	1.0352	0.096709224	
1.7773	1.0352	0.195440642	
1.7969	1.0352	0.321616115	
1.8164	1.0352	0.360340114	
1.8359	1.0352	0.123064923	
1.8555	1.0352	0.141593859	
1.8750	1.0352	0.123192570	
1.8945	1.0352	0.050286109	
1.9141	1.0352	0.216173165	
1.9336	1.0352	0.060847200	
1.9531	1.0352	0.060457541	
1.9727	1.0352	-0.046597789	
1.9922	1.0352	-0.210778409	
2.0117	1.0352	-0.212068313	
2.0312	1.0352	-0.602801795	
2.0508	1.0352	0.179384022	
2.0703	1.0352	0.403625806	
2.0898	1.0352	0.198007014	
2.1094	1.0352	0.121808610	
2.1289	1.0352	0.161802359	
2.1484	1.0352	0.095224491	
2.1680	1.0352	0.103178900	
2.1875	1.0352	-0.125322255	
2.2070	1.0352	-1.014764951	
2.2266	1.0352	-0.609553638	
2.2461	1.0352	-0.106947839	
2.2656	1.0352	-0.204671519	
2.2852	1.0352	-0.025724183	
2.3047	1.0352	-0.046114075	
2.3242	1.0352	0.015411668	
2.3438	1.0352	-0.501584625	
2.3633	1.0352	-0.898579517	
2.3828	1.0352	0.112141047	
2.4023	1.0352	0.289939561	
2.4219	1.0352	0.502464716	
2.4414	1.0352	0.182608782	
2.4609	1.0352	0.042654176	
2.4805	1.0352	-0.300050529	
2.5000	1.0352	-1.317677455	
2.5195	1.0352	-2.324528306	
2.5391	1.0352	-2.436655916	
2.5586	1.0352	-2.525363703	
2.5781	1.0352	-2.393020875	
2.5977	1.0352	-1.411242537	
2.6172	1.0352	-0.136293159	
2.6367	1.0352	-0.298122391	
2.6562	1.0352	-1.552235113	
2.6758	1.0352	-2.499525310	
2.6953	1.0352	-2.697082200	
2.7148	1.0352	-2.510331616	
2.7344	1.0352	-2.348287401	
2.7539	1.0352	-1.199402645	
2.7734	1.0352	-0.465003748	
2.7930	1.0352	-0.226398343	
2.8125	1.0352	-0.121664168	
2.8320	1.0352	-0.215813738	
2.8516	1.0352	-0.370323435	
2.8711	1.0352	0.279062713	
2.8906	1.0352	0.341512216	
2.9102	1.0352	-0.098748213	
2.9297	1.0352	-0.147781369	
2.9492	1.0352	-0.781299008	
2.9688	1.0352	-0.360605485	
2.9883	1.0352	0.001387319	
3.0078	1.0352	-0.226159845	
3.0273	1.0352	-0.334179245	
3.0469	1.0352	0.017897421	
3.0664	1.0352	0.700871465	
3.0859	1.0352	1.205868961	
3.1055	1.0352	0.605616742	
3.1250	1.0352	0.118113572	
3.1445	1.0352	-0.152904035	
3.1641	1.0352	-0.005129385	
3.1836	1.0352	-0.518917712	
3.2031	1.0352	-1.979022090	
3.2227	1.0352	-2.541527815	
3.2422	1.0352	-2.457109631	
3.2617	1.0352	-2.005602850	
3.2812	1.0352	-0.624736885	
3.3008	1.0352	-0.100122096	
3.3203	1.0352	-0.180744468	
3.3398	1.0352	-0.182450903	
3.3594	1.0352	0.130656547	
3.3789	1.0352	0.048250479	
3.3984	1.0352	0.008182830	
3.4180	1.0352	0.164056332	
3.4375	1.0352	0.076611576	
3.4570	1.0352	0.024488025	
3.4766	1.0352	0.096413621	
3.4961	1.0352	-0.490052747	
3.5156	1.0352	-0.298300425	
3.5352	1.0352	-0.208037363	
3.5547	1.0352	-0.059846181	
3.5742	1.0352	0.020366378	
3.5938	1.0352	-0.080716427	
3.6133	1.0352	0.029422581	
3.6328	1.0352	0.238853980	
3.6523	1.0352	0.101936023	
3.6719	1.0352	0.059486754	
3.6914	1.0352	0.115637896	
3.7109	1.0352	-0.035888897	
3.7305	1.0352	-0.077703292	
3.7500	1.0352	0.054078562	
3.7695	1.0352	0.321209661	
3.7891	1.0352	0.220687829	
3.8086	1.0352	0.331700210	
3.8281	1.0352	0.347138751	
3.8477	1.0352	0.210096507	
3.8672	1.0352	0.218507757	
3.8867	1.0352	0.317827021	
3.9063	1.0352	0.582902336	
3.9258	1.0352	0.565512143	
3.9453	1.0352	0.580359478	
3.9648	1.0352	0.467180461	
3.9844	1.0352	0.143011410	
4.0039	1.0352	0.094341041	
4.0234	1.0352	0.075623993	
4.0430	1.0352	-0.019452696	
4.0625	1.0352	0.147788087	
4.0820	1.0352	0.165618325	
4.1016	1.0352	0.173636558	
4.1211	1.0352	0.022485986	
4.1406	1.0352	0.231799817	
4.1602	1.0352	0.198974442	
4.1797	1.0352	0.204792447	
4.1992	1.0352	0.290245242	
4.2187	1.0352	0.015169811	
4.2383	1.0352	0.006758561	
4.2578	1.0352	1.265490081	
4.2773	1.0352	1.976237375	
4.2969	1.0352	0.534403281	
4.3164	1.0352	0.247533961	
4.3359	1.0352	0.519838113	
4.3555	1.0352	0.551628877	
4.3750	1.0352	0.336493682	
4.3945	1.0352	0.445621593	
4.4141	1.0352	0.480314642	
4.4336	1.0352	0.352815673	
4.4531	1.0352	0.642610792	
4.4727	1.0352	0.746296920	
4.4922	1.0352	0.868461597	
4.5117	1.0352	0.340648920	
4.5312	1.0352	0.169773564	
4.5508	1.0352	0.940232673	
4.5703	1.0352	2.289311234	
4.5898	1.0352	1.149640559	
4.6094	1.0352	0.461543848	
4.6289	1.0352	0.486115852	
4.6484	1.0352	0.481087241	
4.6680	1.0352	0.200277783	
4.6875	1.0352	0.209978937	
4.7070	1.0352	-0.478766085	
4.7266	1.0352	-1.035443728	
4.7461	1.0352	0.044877917	
4.7656	1.0352	0.163575977	
4.7852	1.0352	-0.099846647	
4.8047	1.0352	0.150257044	
4.8242	1.0352	0.371955970	
4.8437	1.0352	0.438466656	
4.8633	1.0352	0.286325142	
4.8828	1.0352	0.293013161	
4.9023	1.0352	0.262320831	
4.9219	1.0352	0.316268387	
4.9414	1.0352	0.409652077	
4.9609	1.0352	0.329983697	
4.9805	1.0352	-0.951280837	
0.0000	1.0547	0.195339868	
0.0195	1.0547	0.420334096	
0.0391	1.0547	0.733921901	
0.0586	1.0547	1.580629802	
0.0781	1.0547	2.644323775	
0.0977	1.0547	2.324098338	
0.1172	1.0547	0.571508182	
0.1367	1.0547	0.142769553	
0.1562	1.0547	0.139699313	
0.1758	1.0547	0.184516766	
0.1953	1.0547	0.149870745	
0.2148	1.0547	0.228998306	
0.2344	1.0547	0.188991121	
0.2539	1.0547	0.099255441	
0.2734	1.0547	0.114566335	
0.2930	1.0547	0.163710342	
0.3125	1.0547	0.053221985	
0.3320	1.0547	0.075694535	
0.3516	1.0547	0.136434243	
0.3711	1.0547	0.076245431	
0.3906	1.0547	0.134351585	
0.4102	1.0547	0.279700947	
0.4297	1.0547	0.291269775	
0.4492	1.0547	1.207471264	
0.4688	1.0547	2.036940132	
0.4883	1.0547	1.471511968	
0.5078	1.0547	0.406434035	
0.5273	1.0547	-0.007141501	
0.5469	1.0547	0.087149153	
0.5664	1.0547	0.268132118	
0.5859	1.0547	0.296597348	
0.6055	1.0547	0.393709667	
0.6250	1.0547	0.225484661	
0.6445	1.0547	0.330537953	
0.6641	1.0547	0.654028460	
0.6836	1.0547	0.526751193	
0.7031	1.0547	0.497372281	
0.7227	1.0547	0.408866042	
0.7422	1.0547	0.519173006	
0.7617	1.0547	0.613288985	
0.7812	1.0547	0.490848859	
0.8008	1.0547	0.208460612	
0.8203	1.0547	-1.378632147	
0.8398	1.0547	-1.794310495	
0.8594	1.0547	-1.569806699	
0.8789	1.0547	-0.681553134	
0.8984	1.0547	-2.220267767	
0.9180	1.0547	-1.828916206	
0.9375	1.0547	-0.173008401	
0.9570	1.0547	-0.979796454	
0.9766	1.0547	-1.567247045	
0.9961	1.0547	-1.001993555	
1.0156	1.0547	0.023554188	
1.0352	1.0547	0.320312774	
1.0547	1.0547	-0.331471789	
1.0742	1.0547	-0.217751954	
1.0938	1.0547	-0.054182695	
1.1133	1.0547	0.109144707	
1.1328	1.0547	0.080350283	
1.1523	1.0547	0.086927451	
1.1719	1.0547	0.171275093	
1.1914	1.0547	0.072765377	
1.2109	1.0547	0.081895481	
1.2305	1.0547	0.069009875	
1.2500	1.0547	-0.213969578	
1.2695	1.0547	-0.053625080	
1.2891	1.0547	0.103521531	
1.3086	1.0547	-0.025959322	
1.3281	1.0547	-0.431714814	
1.3477	1.0547	-0.392903477	
1.3672	1.0547	-0.013369320	
1.3867	1.0547	-0.075425805	
1.4062	1.0547	0.097508696	
1.4258	1.0547	0.251450701	
1.4453	1.0547	0.015767735	
1.4648	1.0547	0.052281430	
1.4844	1.0547	0.317887486	
1.5039	1.0547	0.328764334	
1.5234	1.0547	0.016285041	
1.5430	1.0547	0.208769652	
1.5625	1.0547	0.293668191	
1.5820	1.0547	0.219142632	
1.6016	1.0547	0.549203588	
1.6211	1.0547	1.849957769	
1.6406	1.0547	2.242088647	
1.6602	1.0547	1.754054735	
1.6797	1.0547	0.420152704	
1.6992	1.0547	-0.070098232	
1.7188	1.0547	-0.116541501	
1.7383	1.0547	-0.037857345	
1.7578	1.0547	0.350585214	
1.7773	1.0547	0.399944204	
1.7969	1.0547	0.334931689	
1.8164	1.0547	0.163031799	
1.8359	1.0547	-0.310510846	
1.8555	1.0547	-0.182266151	
1.8750	1.0547	0.055486036	
1.8945	1.0547	0.056836404	
1.9141	1.0547	0.241957812	
1.9336	1.0547	0.063117969	
1.9531	1.0547	-0.137361361	
1.9727	1.0547	-0.106746291	
1.9922	1.0547	0.011286662	
2.0117	1.0547	0.059705097	
2.0312	1.0547	-0.284833691	
2.0508	1.0547	0.366628397	
2.0703	1.0547	0.319647668	
2.0898	1.0547	0.111590150	
2.1094	1.0547	0.218403624	
2.1289	1.0547	0.275240028	
2.1484	1.0547	0.083212258	
2.1680	1.0547	-1.185536175	
2.1875	1.0547	-1.705468343	
2.2070	1.0547	-2.106003753	
2.2266	1.0547	-2.217036289	
2.2461	1.0547	-0.731402557	
2.2656	1.0547	-0.221641821	
2.2852	1.0547	-0.423209508	
2.3047	1.0547	-0.395819198	
2.3242	1.0547	-0.421355270	
2.3438	1.0547	-0.353393443	
2.3633	1.0547	-0.020524257	
2.3828	1.0547	-0.053504152	
2.4023	1.0547	0.078381835	
2.4219	1.0547	0.249771138	
2.4414	1.0547	0.164879318	
2.4609	1.0547	-0.329966901	
2.4805	1.0547	-0.158308868	
2.5000	1.0547	-0.431923079	
2.5195	1.0547	-1.925464192	
2.5391	1.0547	-2.237432899	
2.5586	1.0547	-2.164345046	
2.5781	1.0547	-1.332511353	
2.5977	1.0547	-0.192323373	
2.6172	1.0547	-0.146175707	
2.6367	1.0547	-0.114005361	
2.6562	1.0547	-0.588481843	
2.6758	1.0547	-1.963126708	
2.6953	1.0547	-2.459518125	
2.7148	1.0547	-2.305438395	
2.7344	1.0547	-2.319741552	
2.7539	1.0547	-2.230059618	
2.7734	1.0547	-1.706502954	
2.7930	1.0547	-0.323073976	
2.8125	1.0547	-0.231662092	
2.8320	1.0547	-0.220933045	
2.8516	1.0547	0.015381436	
2.8711	1.0547	0.326305454	
2.8906	1.0547	0.107539045	
2.9102	1.0547	-0.077246451	
2.9297	1.0547	-0.096645401	
2.9492	1.0547	-0.004088056	
2.9688	1.0547	0.067961828	
2.9883	1.0547	0.061868374	
3.0078	1.0547	-0.388489586	
3.0273	1.0547	-0.394237050	
3.0469	1.0547	0.719978171	
3.0664	1.0547	1.963932898	
3.0859	1.0547	2.176639445	
3.1055	1.0547	1.592628598	
3.1250	1.0547	0.398409084	
3.1445	1.0547	-0.267994394	
3.1641	1.0547	-1.630264241	
3.1836	1.0547	-2.307349738	
3.2031	1.0547	-2.347021010	
3.2227	1.0547	-2.279606720	
3.2422	1.0547	-2.343450260	
3.2617	1.0547	-1.500880802	
3.2812	1.0547	-0.050286109	
3.3008	1.0547	0.056097396	
3.3203	1.0547	-0.295196593	
3.3398	1.0547	-0.248793633	
3.3594	1.0547	-0.062583868	
3.3789	1.0547	0.035828433	
3.3984	1.0547	-0.097051855	
3.4180	1.0547	-0.039997108	
3.4375	1.0547	-0.142604956	
3.4570	1.0547	-0.055704379	
3.4766	1.0547	-0.018280361	
3.4961	1.0547	-0.136783592	
3.5156	1.0547	-0.166216250	
3.5352	1.0547	-0.208914094	
3.5547	1.0547	0.029523354	
3.5742	1.0547	0.135782572	
3.5938	1.0547	-0.161090224	
3.6133	1.0547	-0.189918239	
3.6328	1.0547	0.065029311	
3.6523	1.0547	0.115396039	
3.6719	1.0547	-0.046631381	
3.6914	1.0547	-0.112691943	
3.7109	1.0547	-0.099383088	
3.7305	1.0547	0.195605239	
3.7500	1.0547	0.465672214	
3.7695	1.0547	0.790869157	
3.7891	1.0547	0.741896465	
3.8086	1.0547	0.486891810	
3.8281	1.0547	0.579580160	
3.8477	1.0547	0.341760791	
3.8672	1.0547	0.372846139	
3.8867	1.0547	0.525205995	
3.9063	1.0547	0.537009963	
3.9258	1.0547	0.468715581	
3.9453	1.0547	0.271823797	
3.9648	1.0547	0.177895929	
