Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
3.6719	1.2695	-0.331248198	
3.6914	1.2695	2.752451087	
3.7109	1.2695	4.073549811	
3.7305	1.2695	4.005193706	
3.7500	1.2695	2.147632766	
3.7695	1.2695	0.148760081	
3.7891	1.2695	-1.064762490	
3.8086	1.2695	-1.490637254	
3.8281	1.2695	0.453256991	
3.8477	1.2695	-0.019443967	
3.8672	1.2695	0.704886145	
3.8867	1.2695	0.313099787	
3.9063	1.2695	0.206422542	
3.9258	1.2695	-0.189139473	
3.9453	1.2695	-0.344671841	
3.9648	1.2695	1.566544883	
3.9844	1.2695	3.339150494	
4.0039	1.2695	1.042874323	
4.0234	1.2695	-1.312710568	
4.0430	1.2695	-2.594100859	
4.0625	1.2695	-0.555600203	
4.0820	1.2695	2.246779036	
4.1016	1.2695	2.752456965	
4.1211	1.2695	3.192524454	
4.1406	1.2695	3.233017243	
4.1602	1.2695	3.713971798	
4.1797	1.2695	3.635538316	
4.1992	1.2695	1.064431826	
4.2187	1.2695	-0.123494130	
4.2383	1.2695	-0.797124583	
4.2578	1.2695	-0.977769747	
4.2773	1.2695	0.532421082	
4.2969	1.2695	1.914803798	
4.3164	1.2695	1.993845911	
4.3359	1.2695	1.062637843	
4.3555	1.2695	1.324550751	
4.3750	1.2695	1.450351786	
4.3945	1.2695	0.830615222	
4.4141	1.2695	0.210112699	
4.4336	1.2695	-1.332953498	
4.4531	1.2695	-1.283619491	
4.4727	1.2695	-1.684918893	
4.4922	1.2695	-2.146534752	
4.5117	1.2695	-1.596261072	
4.5312	1.2695	0.182767252	
4.5508	1.2695	1.440795284	
4.5703	1.2695	1.767646806	
4.5898	1.2695	-0.515851303	
4.6094	1.2695	-1.739800600	
4.6289	1.2695	-0.684247258	
4.6484	1.2695	-1.160750762	
4.6680	1.2695	-1.845264860	
4.6875	1.2695	-2.126294131	
4.7070	1.2695	-1.591203594	
4.7266	1.2695	-1.489628467	
4.7461	1.2695	-2.581026723	
4.7656	1.2695	-1.987648744	
4.7852	1.2695	-0.953163837	
4.8047	1.2695	-2.401784834	
4.8242	1.2695	-1.081760820	
4.8437	1.2695	-0.258323052	
4.8633	1.2695	-1.952119903	
4.8828	1.2695	-3.126085360	
4.9023	1.2695	-3.529857288	
4.9219	1.2695	-1.789015254	
4.9414	1.2695	-0.583564346	
4.9609	1.2695	-0.476587745	
4.9805	1.2695	-0.041223041	
0.0000	1.2891	-0.619828940	
0.0195	1.2891	-1.038484471	
0.0391	1.2891	-2.188502407	
0.0586	1.2891	-1.376011504	
0.0781	1.2891	-0.671012776	
0.0977	1.2891	-0.446288275	
0.1172	1.2891	0.352013577	
0.1367	1.2891	0.097820773	
0.1562	1.2891	-0.052534729	
0.1758	1.2891	-1.247013945	
0.1953	1.2891	-1.415414676	
0.2148	1.2891	0.367379713	
0.2344	1.2891	1.145311801	
0.2539	1.2891	1.189624335	
0.2734	1.2891	1.233305354	
0.2930	1.2891	0.310767557	
0.3125	1.2891	-1.390455849	
0.3320	1.2891	-0.881737491	
0.3516	1.2891	-0.962827831	
0.3711	1.2891	-1.660263961	
0.3906	1.2891	-1.685041920	
0.4102	1.2891	0.659895382	
0.4297	1.2891	2.506580313	
0.4492	1.2891	3.178820902	
0.4688	1.2891	0.674685822	
0.4883	1.2891	-1.993992663	
0.5078	1.2891	-0.580057104	
0.5273	1.2891	0.966725047	
0.5469	1.2891	1.791295260	
0.5664	1.2891	2.147993032	
0.5859	1.2891	1.618956689	
0.6055	1.2891	2.061957010	
0.6250	1.2891	0.367438445	
0.6445	1.2891	-0.704432663	
0.6641	1.2891	-0.731011114	
0.6836	1.2891	-0.156628571	
0.7031	1.2891	2.072338387	
0.7227	1.2891	0.581275154	
0.7422	1.2891	-1.353998734	
0.7617	1.2891	-0.702074137	
0.7812	1.2891	-0.138145166	
0.8008	1.2891	-0.062189656	
0.8203	1.2891	0.710327561	
0.8398	1.2891	1.769311043	
0.8594	1.2891	1.707098988	
0.8789	1.2891	1.163685483	
0.8984	1.2891	1.960791486	
0.9180	1.2891	0.361994457	
0.9375	1.2891	-1.519949928	
0.9570	1.2891	0.086450028	
0.9766	1.2891	-0.432213434	
0.9961	1.2891	-0.900207853	
1.0156	1.2891	0.147139579	
1.0352	1.2891	-1.324077849	
1.0547	1.2891	-2.795940215	
1.0742	1.2891	-2.012942540	
1.0938	1.2891	-1.311746289	
1.1133	1.2891	-0.280992898	
1.1328	1.2891	0.526862307	
1.1523	1.2891	1.551945494	
1.1719	1.2891	1.206935379	
1.1914	1.2891	-1.927008970	
1.2109	1.2891	-2.028160008	
1.2305	1.2891	-1.706732949	
1.2500	1.2891	-3.220167958	
1.2695	1.2891	-1.835255086	
1.2891	1.2891	-1.668092718	
1.3086	1.2891	-1.648651149	
1.3281	1.2891	-1.791576167	
1.3477	1.2891	-0.450641229	
1.3672	1.2891	1.423682534	
1.3867	1.2891	2.772182380	
1.4062	1.2891	3.168208794	
1.4258	1.2891	0.910579783	
1.4453	1.2891	0.138033580	
1.4648	1.2891	0.785053880	
1.4844	1.2891	1.105674645	
1.5039	1.2891	-0.077988194	
1.5234	1.2891	-0.547621860	
1.5430	1.2891	0.057785573	
1.5625	1.2891	-1.498673017	
1.5820	1.2891	-3.599202236	
1.6016	1.2891	-2.403207004	
1.6211	1.2891	0.568744724	
1.6406	1.2891	3.281331545	
1.6602	1.2891	-0.012050182	
1.6797	1.2891	-1.830560918	
1.6992	1.2891	0.090562300	
1.7188	1.2891	2.931104918	
1.7383	1.2891	1.529878349	
1.7578	1.2891	-0.400504680	
1.7773	1.2891	-0.313531225	
1.7969	1.2891	-0.808385212	
1.8164	1.2891	-0.260647252	
1.8359	1.2891	-0.406729953	
1.8555	1.2891	0.255392976	
1.8750	1.2891	0.746563288	
1.8945	1.2891	0.332892621	
1.9141	1.2891	0.232829966	
1.9336	1.2891	2.368050396	
1.9531	1.2891	3.745169677	
1.9727	1.2891	1.937824935	
1.9922	1.2891	-1.089379737	
2.0117	1.2891	0.228766920	
2.0312	1.2891	1.952628811	
2.0508	1.2891	0.118652699	
2.0703	1.2891	-0.875461385	
2.0898	1.2891	-0.236932980	
2.1094	1.2891	-0.351090552	
2.1289	1.2891	-1.662131425	
2.1484	1.2891	-1.966899216	
2.1680	1.2891	-1.588676167	
2.1875	1.2891	-0.393607791	
2.2070	1.2891	1.455079126	
2.2266	1.2891	3.452427555	
2.2461	1.2891	0.901681354	
2.2656	1.2891	-0.335888751	
2.2852	1.2891	0.023187283	
2.3047	1.2891	-1.427996281	
2.3242	1.2891	-2.203941998	
2.3438	1.2891	-0.378486635	
2.3633	1.2891	0.805348772	
2.3828	1.2891	-0.292669796	
2.4023	1.2891	-1.683523491	
2.4219	1.2891	-0.807733279	
2.4414	1.2891	-0.483390604	
2.4609	1.2891	-0.695285292	
2.4805	1.2891	-0.369236181	
2.5000	1.2891	-1.116548554	
2.5195	1.2891	-2.133047863	
2.5391	1.2891	-0.708914104	
2.5586	1.2891	0.107312068	
2.5781	1.2891	-0.292693651	
2.5977	1.2891	0.467461998	
2.6172	1.2891	0.469677971	
2.6367	1.2891	2.075459855	
2.6562	1.2891	3.209969863	
2.6758	1.2891	1.215750039	
2.6953	1.2891	-1.652057407	
2.7148	1.2891	-4.201231432	
2.7344	1.2891	-5.340231541	
2.7539	1.2891	-1.742111994	
2.7734	1.2891	2.937766904	
2.7930	1.2891	2.681625814	
2.8125	1.2891	1.757126340	
2.8320	1.2891	1.382179698	
2.8516	1.2891	-0.269946807	
2.8711	1.2891	-0.751700178	
2.8906	1.2891	-1.474302876	
2.9102	1.2891	-0.407082871	
2.9297	1.2891	2.587200376	
2.9492	1.2891	1.530068979	
2.9688	1.2891	-0.232666760	
2.9883	1.2891	-0.600021751	
3.0078	1.2891	-0.634057461	
3.0273	1.2891	0.545988853	
3.0469	1.2891	1.917908469	
3.0664	1.2891	0.698114830	
3.0859	1.2891	-0.715486863	
3.1055	1.2891	-0.887448215	
3.1250	1.2891	-0.397178201	
3.1445	1.2891	-1.850175692	
3.1641	1.2891	-2.781608506	
3.1836	1.2891	-1.757801839	
3.2031	1.2891	-0.636768643	
3.2227	1.2891	0.043547303	
3.2422	1.2891	-1.192813510	
3.2617	1.2891	-0.768368841	
3.2812	1.2891	-0.580930686	
3.3008	1.2891	-1.761409120	
3.3203	1.2891	-0.868500805	
3.3398	1.2891	-0.526408510	
3.3594	1.2891	-0.620747241	
3.3789	1.2891	0.955165351	
3.3984	1.2891	1.623133132	
3.4180	1.2891	0.949089953	
3.4375	1.2891	-0.229090787	
3.4570	1.2891	-0.827352094	
3.4766	1.2891	0.069399015	
3.4961	1.2891	0.646576345	
3.5156	1.2891	0.534058026	
3.5352	1.2891	-0.984267765	
3.5547	1.2891	0.997225592	
3.5742	1.2891	1.940776136	
3.5938	1.2891	1.533877492	
3.6133	1.2891	1.896729183	
3.6328	1.2891	1.423064560	
3.6523	1.2891	0.570571143	
3.6719	1.2891	0.946792206	
3.6914	1.2891	1.776616091	
3.7109	1.2891	0.750308136	
3.7305	1.2891	-0.335832564	
3.7500	1.2891	-0.817653144	
3.7695	1.2891	-0.480612974	
3.7891	1.2891	-0.788578653	
3.8086	1.2891	-1.537127236	
3.8281	1.2891	0.972138487	
3.8477	1.2891	-0.240023113	
3.8672	1.2891	-1.221977228	
3.8867	1.2891	-0.861423127	
3.9063	1.2891	0.240772120	
3.9258	1.2891	-0.016470763	
3.9453	1.2891	-0.388273264	
3.9648	1.2891	1.676217393	
3.9844	1.2891	5.496469088	
4.0039	1.2891	4.480520886	
4.0234	1.2891	0.901062435	
4.0430	1.2891	-1.424259674	
4.0625	1.2891	0.305272421	
4.0820	1.2891	3.024080474	
4.1016	1.2891	4.370161435	
4.1211	1.2891	3.709501222	
4.1406	1.2891	2.937116283	
4.1602	1.2891	3.891711528	
4.1797	1.2891	2.352169500	
4.1992	1.2891	0.563568416	
4.2187	1.2891	-0.663937670	
4.2383	1.2891	-1.580603768	
4.2578	1.2891	-1.274386934	
4.2773	1.2891	1.844775058	
4.2969	1.2891	3.106864654	
4.3164	1.2891	2.592863651	
4.3359	1.2891	3.339999303	
4.3555	1.2891	3.371533724	
4.3750	1.2891	2.962780842	
4.3945	1.2891	1.563233730	
4.4141	1.2891	1.399535775	
4.4336	1.2891	0.094097990	
4.4531	1.2891	-1.201625231	
4.4727	1.2891	-1.430261801	
4.4922	1.2891	-1.376288422	
4.5117	1.2891	-1.342819145	
4.5312	1.2891	0.714120171	
4.5508	1.2891	2.574510229	
4.5703	1.2891	3.880510524	
4.5898	1.2891	0.651059518	
4.6094	1.2891	-0.575680741	
4.6289	1.2891	-0.649139095	
4.6484	1.2891	-0.340261860	
4.6680	1.2891	-1.184706786	
4.6875	1.2891	-2.543581501	
4.7070	1.2891	-1.601065672	
4.7266	1.2891	-1.171918280	
4.7461	1.2891	-3.615750548	
4.7656	1.2891	-3.992161558	
4.7852	1.2891	-3.781680012	
4.8047	1.2891	-2.202058788	
4.8242	1.2891	-1.553587371	
4.8437	1.2891	-1.885174421	
4.8633	1.2891	-2.129128603	
4.8828	1.2891	-3.829384633	
4.9023	1.2891	-3.180832598	
4.9219	1.2891	-2.363800262	
4.9414	1.2891	-1.590087210	
4.9609	1.2891	-1.334660354	
4.9805	1.2891	-1.729707898	
0.0000	1.3086	-0.611311195	
0.0195	1.3086	-1.606007785	
0.0391	1.3086	-2.727827017	
0.0586	1.3086	-2.136008722	
0.0781	1.3086	-1.370993705	
0.0977	1.3086	-0.556774270	
0.1172	1.3086	0.323902053	
0.1367	1.3086	1.227783267	
0.1562	1.3086	0.728611439	
0.1758	1.3086	-1.148245262	
0.1953	1.3086	-1.043889619	
0.2148	1.3086	-0.240271636	
0.2344	1.3086	-0.258913812	
0.2539	1.3086	-0.608523908	
0.2734	1.3086	0.992335545	
0.2930	1.3086	1.363996857	
0.3125	1.3086	-0.046747559	
0.3320	1.3086	0.899163060	
0.3516	1.3086	0.867285903	
0.3711	1.3086	0.226654581	
0.3906	1.3086	-0.440016656	
0.4102	1.3086	0.498920366	
0.4297	1.3086	0.613272714	
0.4492	1.3086	0.450080622	
0.4688	1.3086	-1.456457312	
0.4883	1.3086	-2.756404357	
0.5078	1.3086	-0.490128957	
0.5273	1.3086	0.204438388	
0.5469	1.3086	-0.275478893	
0.5664	1.3086	-0.083194872	
0.5859	1.3086	0.054201055	
0.6055	1.3086	1.007837594	
0.6250	1.3086	0.664354569	
0.6445	1.3086	-1.489871793	
0.6641	1.3086	-1.806307192	
0.6836	1.3086	-0.028945877	
0.7031	1.3086	2.698080491	
0.7227	1.3086	2.946891969	
0.7422	1.3086	0.344222295	
0.7617	1.3086	-0.425695024	
0.7812	1.3086	0.871029176	
0.8008	1.3086	1.214272339	
0.8203	1.3086	0.822901568	
0.8398	1.3086	-0.187085722	
0.8594	1.3086	-1.310987651	
0.8789	1.3086	-0.740546727	
0.8984	1.3086	0.132632041	
0.9180	1.3086	1.134760893	
0.9375	1.3086	0.666278088	
0.9570	1.3086	0.269102801	
0.9766	1.3086	0.739952371	
0.9961	1.3086	0.142317895	
1.0156	1.3086	0.025911737	
1.0352	1.3086	0.686175711	
1.0547	1.3086	0.024838760	
1.0742	1.3086	-0.821559125	
1.0938	1.3086	-0.144633894	
1.1133	1.3086	0.063088681	
1.1328	1.3086	0.738509050	
1.1523	1.3086	2.632687344	
1.1719	1.3086	2.333396817	
1.1914	1.3086	1.824295519	
1.2109	1.3086	1.166761077	
1.2305	1.3086	-0.061999321	
1.2500	1.3086	-1.243463245	
1.2695	1.3086	-1.549243497	
1.2891	1.3086	-0.275361350	
1.3086	1.3086	-0.101955588	
1.3281	1.3086	0.069407813	
1.3477	1.3086	-0.692850713	
1.3672	1.3086	1.589817115	
1.3867	1.3086	3.046879069	
1.4062	1.3086	2.493746354	
1.4258	1.3086	0.942523282	
1.4453	1.3086	1.116587394	
1.4648	1.3086	1.025750971	
1.4844	1.3086	0.581252270	
1.5039	1.3086	0.379094348	
1.5234	1.3086	-1.210745152	
1.5430	1.3086	-0.307213366	
1.5625	1.3086	-1.643103028	
1.5820	1.3086	-2.859878021	
1.6016	1.3086	-2.038120865	
1.6211	1.3086	1.164745917	
1.6406	1.3086	2.532052142	
1.6602	1.3086	-0.941262665	
1.6797	1.3086	-2.498988899	
1.6992	1.3086	-0.675621024	
1.7188	1.3086	2.604801144	
1.7383	1.3086	2.829682211	
1.7578	1.3086	0.752581266	
1.7773	1.3086	-0.027064063	
1.7969	1.3086	1.070531158	
1.8164	1.3086	0.488469601	
1.8359	1.3086	-0.793606896	
1.8555	1.3086	0.323471297	
1.8750	1.3086	1.030413647	
1.8945	1.3086	-0.281639634	
1.9141	1.3086	-1.094070021	
1.9336	1.3086	-0.193682350	
1.9531	1.3086	1.755343694	
1.9727	1.3086	0.993031513	
1.9922	1.3086	-0.761432090	
2.0117	1.3086	-0.237320224	
2.0312	1.3086	0.382419253	
2.0508	1.3086	0.577914612	
2.0703	1.3086	1.343359544	
2.0898	1.3086	-0.185666413	
2.1094	1.3086	-2.483475198	
2.1289	1.3086	-2.250653367	
2.1484	1.3086	-1.149201773	
2.1680	1.3086	-0.341351266	
2.1875	1.3086	0.274316951	
2.2070	1.3086	1.919691535	
2.2266	1.3086	2.793367335	
2.2461	1.3086	0.922664657	
2.2656	1.3086	-0.345814048	
2.2852	1.3086	-1.515265733	
2.3047	1.3086	-3.921480098	
2.3242	1.3086	-4.287294747	
2.3438	1.3086	-2.249614768	
2.3633	1.3086	-0.886218565	
2.3828	1.3086	-0.052905906	
2.4023	1.3086	1.928206499	
2.4219	1.3086	0.751700651	
2.4414	1.3086	0.034037898	
2.4609	1.3086	0.926336811	
2.4805	1.3086	0.700409743	
2.5000	1.3086	-0.769562801	
2.5195	1.3086	-2.654346986	
2.5391	1.3086	-1.296379234	
2.5586	1.3086	-1.147669802	
2.5781	1.3086	-1.470097776	
2.5977	1.3086	-1.668856289	
2.6172	1.3086	-1.663568081	
2.6367	1.3086	1.120039420	
2.6562	1.3086	1.391182365	
2.6758	1.3086	1.350799902	
2.6953	1.3086	-1.283983011	
2.7148	1.3086	-3.744024215	
2.7344	1.3086	-4.319690154	
2.7539	1.3086	-1.928280399	
2.7734	1.3086	1.936508577	
2.7930	1.3086	0.850054167	
2.8125	1.3086	-0.016041625	
2.8320	1.3086	-0.360465242	
2.8516	1.3086	-0.598968876	
2.8711	1.3086	-1.186243795	
2.8906	1.3086	-2.038459717	
2.9102	1.3086	-0.828723457	
2.9297	1.3086	1.559904627	
2.9492	1.3086	1.607114827	
2.9688	1.3086	0.570147001	
2.9883	1.3086	-0.705453103	
3.0078	1.3086	0.671043638	
3.0273	1.3086	1.230762286	
3.0469	1.3086	-0.253170783	
3.0664	1.3086	-1.712098522	
3.0859	1.3086	0.097120769	
3.1055	1.3086	0.693883854	
3.1250	1.3086	0.758023942	
3.1445	1.3086	-2.527932175	
3.1641	1.3086	-3.847523491	
3.1836	1.3086	-3.730040175	
3.2031	1.3086	-1.293873852	
3.2227	1.3086	1.476646496	
3.2422	1.3086	0.948129453	
3.2617	1.3086	0.222579411	
3.2812	1.3086	0.036733415	
3.3008	1.3086	-1.287654641	
3.3203	1.3086	-1.378544810	
3.3398	1.3086	-1.626333119	
3.3594	1.3086	-0.748303787	
3.3789	1.3086	1.753284970	
3.3984	1.3086	1.956439109	
3.4180	1.3086	1.376742429	
3.4375	1.3086	0.097716043	
3.4570	1.3086	-1.564559745	
3.4766	1.3086	-1.132810290	
3.4961	1.3086	0.106634075	
3.5156	1.3086	2.440038136	
3.5352	1.3086	2.040417457	
3.5547	1.3086	1.040561250	
3.5742	1.3086	1.494292717	
3.5938	1.3086	1.661383284	
3.6133	1.3086	2.957932784	
3.6328	1.3086	2.244059194	
3.6523	1.3086	2.320238493	
3.6719	1.3086	2.007672701	
3.6914	1.3086	0.062182413	
3.7109	1.3086	-1.241244647	
3.7305	1.3086	-2.102637700	
3.7500	1.3086	-3.052268157	
3.7695	1.3086	-1.988694272	
3.7891	1.3086	-1.769026567	
3.8086	1.3086	-2.399970066	
3.8281	1.3086	-0.913858499	
3.8477	1.3086	-0.501108311	
3.8672	1.3086	-1.265651004	
3.8867	1.3086	-0.399969791	
3.9063	1.3086	2.089835232	
3.9258	1.3086	1.443520270	
3.9453	1.3086	-0.969923144	
3.9648	1.3086	1.789418139	
3.9844	1.3086	4.156332940	
4.0039	1.3086	2.073078025	
4.0234	1.3086	-0.335823851	
4.0430	1.3086	-0.419915229	
4.0625	1.3086	1.078302810	
4.0820	1.3086	3.575336488	
4.1016	1.3086	3.690132504	
4.1211	1.3086	1.602927152	
4.1406	1.3086	2.152057784	
4.1602	1.3086	3.369103606	
4.1797	1.3086	0.428599986	
4.1992	1.3086	-1.054580666	
4.2187	1.3086	-1.148399992	
4.2383	1.3086	-1.415415936	
4.2578	1.3086	-0.856597533	
4.2773	1.3086	1.356442393	
4.2969	1.3086	2.403489380	
4.3164	1.3086	1.431285600	
4.3359	1.3086	1.511065776	
4.3555	1.3086	2.435975063	
4.3750	1.3086	2.275403194	
4.3945	1.3086	1.375528000	
4.4141	1.3086	1.534287936	
4.4336	1.3086	-0.034133790	
4.4531	1.3086	-0.080092378	
4.4727	1.3086	-0.083578179	
4.4922	1.3086	-0.313213735	
4.5117	1.3086	-1.349079715	
4.5312	1.3086	-0.249495900	
4.5508	1.3086	0.894522428	
4.5703	1.3086	1.852310836	
4.5898	1.3086	1.487678809	
4.6094	1.3086	0.766630022	
4.6289	1.3086	0.088954289	
4.6484	1.3086	0.733081018	
4.6680	1.3086	-0.089104295	
4.6875	1.3086	-1.720865735	
4.7070	1.3086	-0.983812184	
4.7266	1.3086	-1.096442613	
4.7461	1.3086	-1.882644999	
4.7656	1.3086	-2.446943448	
4.7852	1.3086	-1.356469686	
4.8047	1.3086	-0.244631729	
4.8242	1.3086	-2.056496121	
4.8437	1.3086	-2.170161162	
4.8633	1.3086	-0.884508665	
4.8828	1.3086	-0.614171963	
4.9023	1.3086	-0.595796549	
4.9219	1.3086	0.370067223	
4.9414	1.3086	-1.074174445	
4.9609	1.3086	-2.100997607	
4.9805	1.3086	-2.975236060	
0.0000	1.3281	-0.202872746	
0.0195	1.3281	-1.151803941	
0.0391	1.3281	-2.091181822	
0.0586	1.3281	-2.936625221	
0.0781	1.3281	-2.965357502	
0.0977	1.3281	-0.818961996	
0.1172	1.3281	0.070717400	
0.1367	1.3281	2.125892506	
0.1562	1.3281	2.093303739	
0.1758	1.3281	-1.426809565	
0.1953	1.3281	-2.227079444	
0.2148	1.3281	-0.562140630	
0.2344	1.3281	-0.379718358	
0.2539	1.3281	0.780061642	
0.2734	1.3281	1.240726922	
0.2930	1.3281	0.601493678	
0.3125	1.3281	0.216492465	
0.3320	1.3281	1.508957925	
0.3516	1.3281	1.644742072	
0.3711	1.3281	1.464432506	
0.3906	1.3281	0.708946593	
0.4102	1.3281	-0.438293923	
0.4297	1.3281	-0.991614172	
0.4492	1.3281	-0.377839925	
0.4688	1.3281	-2.018858589	
0.4883	1.3281	-2.366412192	
0.5078	1.3281	-0.533181294	
0.5273	1.3281	-1.350622918	
0.5469	1.3281	-2.360502021	
0.5664	1.3281	-1.134722053	
0.5859	1.3281	-0.389202823	
0.6055	1.3281	-0.314769719	
0.6250	1.3281	-1.254644724	
0.6445	1.3281	-1.467537807	
0.6641	1.3281	-0.847072155	
0.6836	1.3281	-0.328817949	
0.7031	1.3281	2.643787994	
0.7227	1.3281	4.113534742	
0.7422	1.3281	1.195269136	
0.7617	1.3281	0.939016460	
0.7812	1.3281	2.148256094	
0.8008	1.3281	1.818129634	
0.8203	1.3281	0.322131242	
0.8398	1.3281	-1.812436966	
0.8594	1.3281	-2.146984035	
0.8789	1.3281	-0.876151423	
0.8984	1.3281	0.398765965	
0.9180	1.3281	1.585835501	
0.9375	1.3281	1.485419377	
0.9570	1.3281	1.298982767	
0.9766	1.3281	2.650071659	
0.9961	1.3281	0.758959511	
1.0156	1.3281	-1.243689146	
1.0352	1.3281	0.139365250	
1.0547	1.3281	-0.479632634	
1.0742	1.3281	-0.777377229	
1.0938	1.3281	0.698805498	
1.1133	1.3281	1.616137228	
1.1328	1.3281	0.183438198	
1.1523	1.3281	-0.097174837	
1.1719	1.3281	1.803480488	
1.1914	1.3281	1.915925326	
1.2109	1.3281	0.278521238	
1.2305	1.3281	-0.341726255	
1.2500	1.3281	-0.127983509	
1.2695	1.3281	0.428390040	
1.2891	1.3281	0.608501234	
1.3086	1.3281	0.929789677	
1.3281	1.3281	1.398705126	
1.3477	1.3281	1.126248029	
1.3672	1.3281	0.524354772	
1.3867	1.3281	0.342231278	
1.4062	1.3281	0.428327267	
1.4258	1.3281	0.991754941	
1.4453	1.3281	-0.083116588	
1.4648	1.3281	-0.619681559	
1.4844	1.3281	-0.901476972	
1.5039	1.3281	0.553691065	
1.5234	1.3281	-0.095109027	
1.5430	1.3281	-0.283601416	
1.5625	1.3281	-2.291073725	
1.5820	1.3281	-2.505202862	
1.6016	1.3281	-1.271092262	
1.6211	1.3281	1.488531817	
1.6406	1.3281	1.286629792	
1.6602	1.3281	-1.519629132	
1.6797	1.3281	-1.480225015	
1.6992	1.3281	0.000002113	
1.7188	1.3281	2.196139589	
1.7383	1.3281	2.812238272	
1.7578	1.3281	1.222627849	
1.7773	1.3281	1.537722117	
1.7969	1.3281	2.972184504	
1.8164	1.3281	2.296659111	
1.8359	1.3281	-0.252814716	
1.8555	1.3281	-0.669875449	
1.8750	1.3281	-0.273127532	
1.8945	1.3281	-1.245236758	
1.9141	1.3281	-2.350703242	
1.9336	1.3281	-1.857333359	
1.9531	1.3281	0.243485453	
1.9727	1.3281	0.969992006	
1.9922	1.3281	0.231798872	
2.0117	1.3281	0.370364401	
2.0312	1.3281	1.260917156	
2.0508	1.3281	2.191228547	
2.0703	1.3281	1.899920142	
2.0898	1.3281	-0.567806111	
2.1094	1.3281	-1.876889348	
2.1289	1.3281	-0.500821998	
2.1484	1.3281	1.503092786	
2.1680	1.3281	2.373679031	
2.1875	1.3281	0.280884881	
2.2070	1.3281	0.496952128	
2.2266	1.3281	0.035268794	
2.2461	1.3281	-0.385352609	
2.2656	1.3281	-1.097169864	
2.2852	1.3281	-1.853515712	
2.3047	1.3281	-2.494952490	
2.3242	1.3281	-1.820364712	
2.3438	1.3281	-1.025439412	
2.3633	1.3281	0.362505779	
2.3828	1.3281	0.646481134	
2.4023	1.3281	2.784465232	
2.4219	1.3281	1.646751249	
2.4414	1.3281	1.234957624	
2.4609	1.3281	2.051985866	
2.4805	1.3281	1.416246060	
2.5000	1.3281	0.881992260	
2.5195	1.3281	0.670684631	
2.5391	1.3281	0.867618352	
2.5586	1.3281	-0.493343220	
2.5781	1.3281	-1.155781356	
2.5977	1.3281	-2.434578717	
2.6172	1.3281	-3.394285921	
2.6367	1.3281	-1.963411184	
2.6562	1.3281	-0.885875934	
2.6758	1.3281	-0.016646908	
2.6953	1.3281	-0.787114494	
2.7148	1.3281	-1.377949509	
2.7344	1.3281	-2.316669002	
2.7539	1.3281	-2.467122555	
2.7734	1.3281	-1.102758504	
2.7930	1.3281	-0.063786061	
2.8125	1.3281	1.042973522	
2.8320	1.3281	-0.091273969	
2.8516	1.3281	-2.357869306	
2.8711	1.3281	-4.082032862	
2.8906	1.3281	-3.357152047	
2.9102	1.3281	-1.944846557	
2.9297	1.3281	-0.388461296	
2.9492	1.3281	0.781893206	
2.9688	1.3281	1.304742722	
2.9883	1.3281	0.115848983	
3.0078	1.3281	-0.556921809	
3.0273	1.3281	1.742784134	
3.0469	1.3281	1.072808121	
3.0664	1.3281	-3.164478485	
3.0859	1.3281	-1.225287331	
3.1055	1.3281	-0.154497350	
3.1250	1.3281	0.085379399	
3.1445	1.3281	-3.538759390	
3.1641	1.3281	-4.810784650	
3.1836	1.3281	-4.283810075	
3.2031	1.3281	-1.802348673	
3.2227	1.3281	2.005362673	
3.2422	1.3281	2.253986670	
3.2617	1.3281	0.886669632	
3.2812	1.3281	2.944357298	
3.3008	1.3281	1.504241293	
3.3203	1.3281	-0.563238435	
3.3398	1.3281	-1.635113663	
3.3594	1.3281	-0.496187087	
3.3789	1.3281	1.216370638	
3.3984	1.3281	1.020824078	
3.4180	1.3281	1.674289780	
3.4375	1.3281	2.597855942	
3.4570	1.3281	0.908909458	
3.4766	1.3281	-0.564878423	
3.4961	1.3281	0.053544917	
3.5156	1.3281	3.188772941	
3.5352	1.3281	1.422176806	
3.5547	1.3281	0.565124321	
3.5742	1.3281	3.059122032	
3.5938	1.3281	2.978497981	
3.6133	1.3281	1.069098701	
3.6328	1.3281	0.286995104	
3.6523	1.3281	1.222801998	
3.6719	1.3281	1.272552327	
3.6914	1.3281	-1.211862061	
3.7109	1.3281	-1.878734347	
3.7305	1.3281	-0.302221154	
3.7500	1.3281	-1.266859659	
3.7695	1.3281	-1.295403933	
3.7891	1.3281	-1.900051568	
3.8086	1.3281	-1.964941685	
3.8281	1.3281	-1.210702113	
3.8477	1.3281	-1.376392765	
3.8672	1.3281	-0.261463861	
3.8867	1.3281	0.285557897	
3.9063	1.3281	0.985661697	
3.9258	1.3281	0.188509217	
3.9453	1.3281	-0.226509141	
3.9648	1.3281	2.160923776	
3.9844	1.3281	3.872433506	
4.0039	1.3281	2.396267260	
4.0234	1.3281	-0.298401513	
4.0430	1.3281	-1.042076741	
4.0625	1.3281	1.409918517	
4.0820	1.3281	2.991161254	
4.1016	1.3281	1.739008477	
4.1211	1.3281	-0.839582303	
4.1406	1.3281	0.906123273	
4.1602	1.3281	2.841484919	
