Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
0.1562	0.9961	-4.368568790	
0.1758	0.9961	-3.098497282	
0.1953	0.9961	-1.506083983	
0.2148	0.9961	0.737327845	
0.2344	0.9961	2.334887219	
0.2539	0.9961	3.222152991	
0.2734	0.9961	2.299656081	
0.2930	0.9961	-0.046988918	
0.3125	0.9961	-0.108205936	
0.3320	0.9961	1.206528610	
0.3516	0.9961	0.952726206	
0.3711	0.9961	-0.957125086	
0.3906	0.9961	-2.571319480	
0.4102	0.9961	-0.967525568	
0.4297	0.9961	1.110187315	
0.4492	0.9961	1.204417189	
0.4688	0.9961	0.453249275	
0.4883	0.9961	0.429358859	
0.5078	0.9961	2.186664965	
0.5273	0.9961	3.939967046	
0.5469	0.9961	3.034427001	
0.5664	0.9961	1.058347190	
0.5859	0.9961	-0.459897299	
0.6055	0.9961	-1.407977153	
0.6250	0.9961	-0.502249732	
0.6445	0.9961	-1.022081441	
0.6641	0.9961	-1.048376991	
0.6836	0.9961	0.715727933	
0.7031	0.9961	0.655988929	
0.7227	0.9961	-1.136628881	
0.7422	0.9961	-1.551346835	
0.7617	0.9961	-2.369119438	
0.7812	0.9961	-3.461803084	
0.8008	0.9961	-2.196366959	
0.8203	0.9961	-0.846522886	
0.8398	0.9961	-1.905440445	
0.8594	0.9961	-0.912416175	
0.8789	0.9961	0.611766619	
0.8984	0.9961	0.984118599	
0.9180	0.9961	0.580687360	
0.9375	0.9961	-0.742821852	
0.9570	0.9961	1.328360944	
0.9766	0.9961	1.792766347	
0.9961	0.9961	1.703628382	
1.0156	0.9961	2.775820523	
1.0352	0.9961	3.621889769	
1.0547	0.9961	2.539444948	
1.0742	0.9961	1.915708872	
1.0938	0.9961	2.191815134	
1.1133	0.9961	-0.588519843	
1.1328	0.9961	-0.161508107	
1.1523	0.9961	0.989946052	
1.1719	0.9961	-0.965159379	
1.1914	0.9961	-3.161853119	
1.2109	0.9961	-1.685450579	
1.2305	0.9961	-0.082355228	
1.2500	0.9961	-0.449870730	
1.2695	0.9961	-2.329678055	
1.2891	0.9961	-0.454372588	
1.3086	0.9961	-0.279738684	
1.3281	0.9961	-0.101302244	
1.3477	0.9961	-0.600965771	
1.3672	0.9961	-1.991858988	
1.3867	0.9961	-3.297578376	
1.4062	0.9961	-3.077058713	
1.4258	0.9961	0.035533545	
1.4453	0.9961	1.468939298	
1.4648	0.9961	-0.769676329	
1.4844	0.9961	-1.847808138	
1.5039	0.9961	0.991620051	
1.5234	0.9961	2.362398247	
1.5430	0.9961	2.165486099	
1.5625	0.9961	1.233476145	
1.5820	0.9961	2.158229758	
1.6016	0.9961	2.015547122	
1.6211	0.9961	0.194685810	
1.6406	0.9961	-0.870278202	
1.6602	0.9961	-0.232555252	
1.6797	0.9961	0.932133822	
1.6992	0.9961	1.751021234	
1.7188	0.9961	1.835522976	
1.7383	0.9961	1.764121194	
1.7578	0.9961	1.790993778	
1.7773	0.9961	1.666383448	
1.7969	0.9961	0.556339945	
1.8164	0.9961	0.435679815	
1.8359	0.9961	-0.289206353	
1.8555	0.9961	-2.049549660	
1.8750	0.9961	-2.145567324	
1.8945	0.9961	-1.837186373	
1.9141	0.9961	-0.753599974	
1.9336	0.9961	0.188741929	
1.9531	0.9961	1.247054255	
1.9727	0.9961	1.553016530	
1.9922	0.9961	1.909903253	
2.0117	0.9961	0.967170971	
2.0312	0.9961	1.229343685	
2.0508	0.9961	0.045936924	
2.0703	0.9961	-0.706507501	
2.0898	0.9961	-0.572465270	
2.1094	0.9961	0.756082000	
2.1289	0.9961	0.250519856	
2.1484	0.9961	0.874268843	
2.1680	0.9961	1.078516849	
2.1875	0.9961	2.355965102	
2.2070	0.9961	0.006243018	
2.2266	0.9961	0.226507278	
2.2461	0.9961	2.774793260	
2.2656	0.9961	2.101530238	
2.2852	0.9961	-0.878699687	
2.3047	0.9961	-0.255770326	
2.3242	0.9961	0.314192343	
2.3438	0.9961	1.117856093	
2.3633	0.9961	1.673267031	
2.3828	0.9961	-2.424355848	
2.4023	0.9961	-3.379610741	
2.4219	0.9961	-2.400587306	
2.4414	0.9961	-2.689096089	
2.4609	0.9961	-1.984096679	
2.4805	0.9961	1.101058261	
2.5000	0.9961	1.858863230	
2.5195	0.9961	2.292445508	
2.5391	0.9961	0.559324476	
2.5586	0.9961	-1.195321727	
2.5781	0.9961	0.477173072	
2.5977	0.9961	0.820152963	
2.6172	0.9961	-0.366075532	
2.6367	0.9961	0.171491743	
2.6562	0.9961	-1.737781766	
2.6758	0.9961	-1.955426542	
2.6953	0.9961	-0.203750384	
2.7148	0.9961	1.216554760	
2.7344	0.9961	0.975275176	
2.7539	0.9961	2.451785208	
2.7734	0.9961	0.987407708	
2.7930	0.9961	0.006999606	
2.8125	0.9961	-2.116263572	
2.8320	0.9961	-2.603820909	
2.8516	0.9961	-1.726901348	
2.8711	0.9961	-2.190514733	
2.8906	0.9961	-1.931391999	
2.9102	0.9961	-1.373992460	
2.9297	0.9961	-1.072786706	
2.9492	0.9961	-0.544719103	
2.9688	0.9961	-1.462042803	
2.9883	0.9961	-1.405797920	
3.0078	0.9961	-1.394390644	
3.0273	0.9961	-2.404023271	
3.0469	0.9961	-2.517615670	
3.0664	0.9961	-1.395614311	
3.0859	0.9961	-0.215029802	
3.1055	0.9961	0.004871682	
3.1250	0.9961	1.175687848	
3.1445	0.9961	1.240384291	
3.1641	0.9961	-1.005164570	
3.1836	0.9961	-0.770791978	
3.2031	0.9961	-0.782804473	
3.2227	0.9961	-0.504319845	
3.2422	0.9961	-1.013630826	
3.2617	0.9961	-3.533875642	
3.2812	0.9961	-1.987831607	
3.3008	0.9961	0.179610290	
3.3203	0.9961	-0.602300393	
3.3398	0.9961	1.128549240	
3.3594	0.9961	1.860287290	
3.3789	0.9961	1.165512427	
3.3984	0.9961	1.174003982	
3.4180	0.9961	0.406765932	
3.4375	0.9961	0.301692197	
3.4570	0.9961	0.207112330	
3.4766	0.9961	-1.740052115	
3.4961	0.9961	-2.055756484	
3.5156	0.9961	-0.416557284	
3.5352	0.9961	0.829476426	
3.5547	0.9961	1.012252850	
3.5742	0.9961	-0.370887532	
3.5938	0.9961	1.014832028	
3.6133	0.9961	0.670360161	
3.6328	0.9961	-2.789929060	
3.6523	0.9961	-4.143119400	
3.6719	0.9961	-1.868266262	
3.6914	0.9961	0.488159932	
3.7109	0.9961	0.707738935	
3.7305	0.9961	-0.975021982	
3.7500	0.9961	-0.143652203	
3.7695	0.9961	-0.299609985	
3.7891	0.9961	-3.064519937	
3.8086	0.9961	-1.810545359	
3.8281	0.9961	0.085667345	
3.8477	0.9961	-0.294747205	
3.8672	0.9961	0.137827230	
3.8867	0.9961	0.568896777	
3.9063	0.9961	-1.237117227	
3.9258	0.9961	-2.638974577	
3.9453	0.9961	-1.429300147	
3.9648	0.9961	3.272494526	
3.9844	0.9961	4.513919411	
4.0039	0.9961	-0.188010112	
4.0234	0.9961	-1.123620983	
4.0430	0.9961	-0.531971747	
4.0625	0.9961	0.173968324	
4.0820	0.9961	0.658904808	
4.1016	0.9961	1.062013046	
4.1211	0.9961	-0.191021752	
4.1406	0.9961	-2.068464266	
4.1602	0.9961	-1.844639223	
4.1797	0.9961	1.407786732	
4.1992	0.9961	3.999593623	
4.2187	0.9961	1.782476296	
4.2383	0.9961	0.262176179	
4.2578	0.9961	-0.606010285	
4.2773	0.9961	0.122583728	
4.2969	0.9961	-0.281075984	
4.3164	0.9961	-1.572351027	
4.3359	0.9961	-0.454340309	
4.3555	0.9961	0.484319979	
4.3750	0.9961	2.101107198	
4.3945	0.9961	4.147351898	
4.4141	0.9961	1.917133981	
4.4336	0.9961	-1.504028303	
4.4531	0.9961	-1.687772785	
4.4727	0.9961	-0.510480166	
4.4922	0.9961	-1.179752600	
4.5117	0.9961	-1.011877257	
4.5312	0.9961	1.313577852	
4.5508	0.9961	2.556104531	
4.5703	0.9961	0.836070757	
4.5898	0.9961	-0.502393229	
4.6094	0.9961	0.798609212	
4.6289	0.9961	2.207735080	
4.6484	0.9961	1.153023199	
4.6680	0.9961	-0.094878816	
4.6875	0.9961	1.622493953	
4.7070	0.9961	1.400186711	
4.7266	0.9961	-0.792126729	
4.7461	0.9961	-0.981232375	
4.7656	0.9961	-0.040435664	
4.7852	0.9961	-0.219571419	
4.8047	0.9961	0.875543526	
4.8242	0.9961	0.038207255	
4.8437	0.9961	0.553254956	
4.8633	0.9961	1.766208051	
4.8828	0.9961	0.193854767	
4.9023	0.9961	1.074052887	
4.9219	0.9961	0.813276886	
4.9414	0.9961	-0.030616366	
4.9609	0.9961	0.090728380	
4.9805	0.9961	-0.082334083	
0.0000	1.0156	-0.394734647	
0.0195	1.0156	-1.056376013	
0.0391	1.0156	-0.590372401	
0.0586	1.0156	-1.022410845	
0.0781	1.0156	-0.673224130	
0.0977	1.0156	-0.138465923	
0.1172	1.0156	0.921162393	
0.1367	1.0156	1.247560748	
0.1562	1.0156	-1.018358690	
0.1758	1.0156	-1.175486301	
0.1953	1.0156	0.096304377	
0.2148	1.0156	0.333753108	
0.2344	1.0156	0.614615157	
0.2539	1.0156	0.562023586	
0.2734	1.0156	-0.937047802	
0.2930	1.0156	-2.121570571	
0.3125	1.0156	-1.150354583	
0.3320	1.0156	0.793140293	
0.3516	1.0156	0.794442479	
0.3711	1.0156	-0.003713760	
0.3906	1.0156	-0.232471353	
0.4102	1.0156	-1.999372512	
0.4297	1.0156	-0.951675849	
0.4492	1.0156	-0.651102451	
0.4688	1.0156	-1.480968851	
0.4883	1.0156	-0.737770147	
0.5078	1.0156	2.127213482	
0.5273	1.0156	4.632636366	
0.5469	1.0156	2.649192407	
0.5664	1.0156	1.018295497	
0.5859	1.0156	0.676012887	
0.6055	1.0156	0.203624666	
0.6250	1.0156	-0.310739214	
0.6445	1.0156	-0.176106604	
0.6641	1.0156	-0.806723074	
0.6836	1.0156	-0.641159650	
0.7031	1.0156	0.160769966	
0.7227	1.0156	-0.215426363	
0.7422	1.0156	-1.566212540	
0.7617	1.0156	-2.469764717	
0.7812	1.0156	-3.607609287	
0.8008	1.0156	-2.857262312	
0.8203	1.0156	-1.410837343	
0.8398	1.0156	0.038758552	
0.8594	1.0156	-0.562929133	
0.8789	1.0156	0.680658295	
0.8984	1.0156	-0.334846818	
0.9180	1.0156	-0.442702776	
0.9375	1.0156	0.027802104	
0.9570	1.0156	2.074502714	
0.9766	1.0156	2.455386190	
0.9961	1.0156	1.110108900	
1.0156	1.0156	1.676725041	
1.0352	1.0156	2.582975645	
1.0547	1.0156	1.586537034	
1.0742	1.0156	0.507920670	
1.0938	1.0156	0.034014092	
1.1133	1.0156	-0.552812864	
1.1328	1.0156	-0.745506843	
1.1523	1.0156	-0.293289082	
1.1719	1.0156	-1.662819101	
1.1914	1.0156	-2.076543593	
1.2109	1.0156	-1.137991637	
1.2305	1.0156	0.194814178	
1.2500	1.0156	0.260893754	
1.2695	1.0156	1.008916083	
1.2891	1.0156	1.056681799	
1.3086	1.0156	-0.713067978	
1.3281	1.0156	0.152375996	
1.3477	1.0156	-0.597476007	
1.3672	1.0156	-2.524432806	
1.3867	1.0156	-2.760660999	
1.4062	1.0156	-1.541474365	
1.4258	1.0156	0.924619878	
1.4453	1.0156	1.464134593	
1.4648	1.0156	-0.680963818	
1.4844	1.0156	-0.722403145	
1.5039	1.0156	1.600740046	
1.5234	1.0156	1.223724078	
1.5430	1.0156	2.769753732	
1.5625	1.0156	0.847875984	
1.5820	1.0156	0.320975861	
1.6016	1.0156	1.735919026	
1.6211	1.0156	2.860821725	
1.6406	1.0156	3.365522568	
1.6602	1.0156	2.132735884	
1.6797	1.0156	0.571372820	
1.6992	1.0156	1.179118145	
1.7188	1.0156	0.990885032	
1.7383	1.0156	0.928001048	
1.7578	1.0156	1.453367126	
1.7773	1.0156	0.689030548	
1.7969	1.0156	-0.910908662	
1.8164	1.0156	-0.980107803	
1.8359	1.0156	-2.604326667	
1.8555	1.0156	-3.509021052	
1.8750	1.0156	-1.121718458	
1.8945	1.0156	0.179108468	
1.9141	1.0156	1.023080886	
1.9336	1.0156	1.187246914	
1.9531	1.0156	-0.586479962	
1.9727	1.0156	1.015983054	
1.9922	1.0156	2.490812578	
2.0117	1.0156	1.674732134	
2.0312	1.0156	1.449508331	
2.0508	1.0156	-0.203612528	
2.0703	1.0156	-2.415785879	
2.0898	1.0156	-1.760031984	
2.1094	1.0156	-0.002095291	
2.1289	1.0156	1.012977581	
2.1484	1.0156	3.123770293	
2.1680	1.0156	2.115950964	
2.1875	1.0156	1.236799369	
2.2070	1.0156	0.004778502	
2.2266	1.0156	0.565294482	
2.2461	1.0156	1.491135559	
2.2656	1.0156	0.412922265	
2.2852	1.0156	-1.551952317	
2.3047	1.0156	-2.015969532	
2.3242	1.0156	0.571818953	
2.3438	1.0156	1.390020107	
2.3633	1.0156	1.114207978	
2.3828	1.0156	0.247834576	
2.4023	1.0156	-0.248430348	
2.4219	1.0156	-0.120838453	
2.4414	1.0156	-1.751224776	
2.4609	1.0156	-0.937296378	
2.4805	1.0156	2.623053162	
2.5000	1.0156	2.099068629	
2.5195	1.0156	1.033888872	
2.5391	1.0156	0.151821649	
2.5586	1.0156	-1.568024893	
2.5781	1.0156	-0.148365529	
2.5977	1.0156	1.971039968	
2.6172	1.0156	0.554522501	
2.6367	1.0156	0.176901904	
2.6562	1.0156	-1.187280401	
2.6758	1.0156	-1.343212163	
2.6953	1.0156	-1.548267776	
2.7148	1.0156	0.701700224	
2.7344	1.0156	1.548709291	
2.7539	1.0156	1.493940954	
2.7734	1.0156	0.292837489	
2.7930	1.0156	-0.214069119	
2.8125	1.0156	-2.576261173	
2.8320	1.0156	-2.168209090	
2.8516	1.0156	-0.531872705	
2.8711	1.0156	0.273080137	
2.8906	1.0156	-1.433423998	
2.9102	1.0156	-2.634352841	
2.9297	1.0156	-0.502491589	
2.9492	1.0156	1.875042458	
2.9688	1.0156	1.502393459	
2.9883	1.0156	-0.709484368	
3.0078	1.0156	-0.848862307	
3.0273	1.0156	-1.661449312	
3.0469	1.0156	-1.991491374	
3.0664	1.0156	-3.046553444	
3.0859	1.0156	-1.425628727	
3.1055	1.0156	1.702092212	
3.1250	1.0156	2.434313346	
3.1445	1.0156	2.087610022	
3.1641	1.0156	1.196191111	
3.1836	1.0156	0.981165612	
3.2031	1.0156	0.093334123	
3.2227	1.0156	-0.106185632	
3.2422	1.0156	1.570258711	
3.2617	1.0156	0.452380941	
3.2812	1.0156	-2.369097603	
3.3008	1.0156	-1.052603610	
3.3203	1.0156	-0.179366518	
3.3398	1.0156	-0.587111740	
3.3594	1.0156	-1.052701130	
3.3789	1.0156	-1.455394254	
3.3984	1.0156	-0.891425104	
3.4180	1.0156	-0.399381498	
3.4375	1.0156	-0.334806824	
3.4570	1.0156	0.198446508	
3.4766	1.0156	1.013100504	
3.4961	1.0156	1.551325315	
3.5156	1.0156	0.172604690	
3.5352	1.0156	-0.131706339	
3.5547	1.0156	-0.721878964	
3.5742	1.0156	-1.342310552	
3.5938	1.0156	-0.383912909	
3.6133	1.0156	-1.595295324	
3.6328	1.0156	-2.574427721	
3.6523	1.0156	-3.529226612	
3.6719	1.0156	-2.237912834	
3.6914	1.0156	-1.389318365	
3.7109	1.0156	-2.349814333	
3.7305	1.0156	-1.684493648	
3.7500	1.0156	1.528710318	
3.7695	1.0156	2.241985984	
3.7891	1.0156	-1.099122460	
3.8086	1.0156	-2.173788387	
3.8281	1.0156	-0.752019558	
3.8477	1.0156	-0.209199449	
3.8672	1.0156	-1.002572270	
3.8867	1.0156	-2.659495685	
3.9063	1.0156	-1.257841247	
3.9258	1.0156	0.432147117	
3.9453	1.0156	0.897935719	
3.9648	1.0156	1.139496105	
3.9844	1.0156	2.705935806	
4.0039	1.0156	0.778535602	
4.0234	1.0156	-0.416467743	
4.0430	1.0156	0.357016784	
4.0625	1.0156	0.081312069	
4.0820	1.0156	-0.606973882	
4.1016	1.0156	0.291913520	
4.1211	1.0156	-0.393631384	
4.1406	1.0156	-2.395980475	
4.1602	1.0156	-0.830749955	
4.1797	1.0156	0.373481984	
4.1992	1.0156	1.177883877	
4.2187	1.0156	0.766430206	
4.2383	1.0156	-0.407988418	
4.2578	1.0156	-1.039491684	
4.2773	1.0156	-0.517162254	
4.2969	1.0156	-0.239995243	
4.3164	1.0156	-0.306560803	
4.3359	1.0156	0.144192392	
4.3555	1.0156	0.730869244	
4.3750	1.0156	1.829019919	
4.3945	1.0156	2.375508284	
4.4141	1.0156	1.242568143	
4.4336	1.0156	-1.536907844	
4.4531	1.0156	-1.520395537	
4.4727	1.0156	-0.400491086	
4.4922	1.0156	-0.216680865	
4.5117	1.0156	0.963875983	
4.5312	1.0156	2.479391341	
4.5508	1.0156	3.010669376	
4.5703	1.0156	2.343586305	
4.5898	1.0156	1.949452338	
4.6094	1.0156	1.543426856	
4.6289	1.0156	0.847562745	
4.6484	1.0156	0.661022631	
4.6680	1.0156	0.317571072	
4.6875	1.0156	2.626753659	
4.7070	1.0156	0.418611285	
4.7266	1.0156	-1.196726157	
4.7461	1.0156	0.910398390	
4.7656	1.0156	0.728332684	
4.7852	1.0156	0.177004987	
4.8047	1.0156	0.083485797	
4.8242	1.0156	-0.548393724	
4.8437	1.0156	0.525316007	
4.8633	1.0156	2.205079271	
4.8828	1.0156	1.475019105	
4.9023	1.0156	0.799712842	
4.9219	1.0156	0.864529373	
4.9414	1.0156	-3.650042601	
4.9609	1.0156	-4.537699081	
4.9805	1.0156	-3.131879432	
0.0000	1.0352	-0.318854966	
0.0195	1.0352	-0.178605702	
0.0391	1.0352	0.142364516	
0.0586	1.0352	-0.852730340	
0.0781	1.0352	0.414277094	
0.0977	1.0352	1.941764559	
0.1172	1.0352	2.670814889	
0.1367	1.0352	2.844588121	
0.1562	1.0352	0.077944211	
0.1758	1.0352	-0.727709409	
0.1953	1.0352	-0.202195318	
0.2148	1.0352	0.244916782	
0.2344	1.0352	-0.323837862	
0.2539	1.0352	0.027821308	
0.2734	1.0352	-0.055942804	
0.2930	1.0352	-0.552906237	
0.3125	1.0352	0.269662069	
0.3320	1.0352	0.178064476	
0.3516	1.0352	1.263370157	
0.3711	1.0352	1.561955058	
0.3906	1.0352	2.489892387	
0.4102	1.0352	0.552791292	
0.4297	1.0352	-1.131340883	
0.4492	1.0352	-2.600058898	
0.4688	1.0352	-4.290156722	
0.4883	1.0352	-3.049740205	
0.5078	1.0352	-0.014045760	
0.5273	1.0352	2.113663609	
0.5469	1.0352	1.334050043	
0.5664	1.0352	0.393897044	
0.5859	1.0352	-1.404620021	
0.6055	1.0352	-0.443736389	
0.6250	1.0352	0.260415971	
0.6445	1.0352	-0.325752380	
0.6641	1.0352	-0.802265462	
0.6836	1.0352	-1.019574904	
0.7031	1.0352	0.217307867	
0.7227	1.0352	-0.127567791	
0.7422	1.0352	-0.658485232	
0.7617	1.0352	-1.590724184	
0.7812	1.0352	-2.827219133	
0.8008	1.0352	-2.812386284	
0.8203	1.0352	-2.767562953	
0.8398	1.0352	-2.108154224	
0.8594	1.0352	-1.741446152	
0.8789	1.0352	-1.291458640	
0.8984	1.0352	-0.959121141	
0.9180	1.0352	-0.388729160	
0.9375	1.0352	0.607304336	
0.9570	1.0352	2.266173997	
0.9766	1.0352	2.016173388	
0.9961	1.0352	0.097077206	
1.0156	1.0352	1.711834831	
1.0352	1.0352	2.199444548	
1.0547	1.0352	0.942122811	
1.0742	1.0352	-0.179611038	
1.0938	1.0352	-0.186840834	
1.1133	1.0352	-0.564367206	
1.1328	1.0352	-0.024234188	
1.1523	1.0352	-1.741661976	
1.1719	1.0352	-3.556437208	
1.1914	1.0352	-1.823116046	
1.2109	1.0352	-1.386403694	
1.2305	1.0352	0.059833256	
1.2500	1.0352	1.148511473	
1.2695	1.0352	1.577000581	
1.2891	1.0352	1.225299193	
1.3086	1.0352	-0.161214446	
1.3281	1.0352	1.294790893	
1.3477	1.0352	1.199350368	
1.3672	1.0352	-1.082061147	
1.3867	1.0352	-1.993889999	
1.4062	1.0352	-3.378710495	
1.4258	1.0352	-2.816058018	
1.4453	1.0352	-0.521762787	
1.4648	1.0352	-0.270474242	
1.4844	1.0352	-0.099885376	
1.5039	1.0352	-0.596015732	
1.5234	1.0352	0.381314179	
1.5430	1.0352	1.578089043	
1.5625	1.0352	1.283694337	
1.5820	1.0352	1.918433753	
1.6016	1.0352	2.499870460	
1.6211	1.0352	1.413044708	
1.6406	1.0352	2.055012858	
1.6602	1.0352	0.512017806	
1.6797	1.0352	-0.244350717	
1.6992	1.0352	-0.099049334	
1.7188	1.0352	-0.567540792	
1.7383	1.0352	-0.572795409	
1.7578	1.0352	-0.012816721	
1.7773	1.0352	-1.197581264	
1.7969	1.0352	-2.012371698	
1.8164	1.0352	-2.000010956	
1.8359	1.0352	-2.053287737	
1.8555	1.0352	-0.622301204	
1.8750	1.0352	0.145258022	
1.8945	1.0352	0.076354688	
1.9141	1.0352	-0.529471245	
1.9336	1.0352	-1.120006459	
1.9531	1.0352	-1.299559381	
1.9727	1.0352	0.212046125	
1.9922	1.0352	1.277962934	
2.0117	1.0352	1.322369523	
2.0312	1.0352	0.966086288	
2.0508	1.0352	-0.079610403	
2.0703	1.0352	-1.402730618	
2.0898	1.0352	-0.963438562	
2.1094	1.0352	0.059105198	
2.1289	1.0352	2.737160347	
2.1484	1.0352	2.999144426	
2.1680	1.0352	2.000770958	
2.1875	1.0352	2.520346009	
2.2070	1.0352	0.915260934	
2.2266	1.0352	-1.131938912	
2.2461	1.0352	-1.046671815	
2.2656	1.0352	0.224017221	
2.2852	1.0352	0.450851279	
2.3047	1.0352	-2.884102984	
2.3242	1.0352	0.333750274	
2.3438	1.0352	3.179896032	
2.3633	1.0352	1.925100567	
2.3828	1.0352	1.480324424	
2.4023	1.0352	2.062984062	
2.4219	1.0352	2.901474492	
2.4414	1.0352	1.361784768	
2.4609	1.0352	0.244149012	
2.4805	1.0352	0.565697000	
2.5000	1.0352	0.554342211	
2.5195	1.0352	0.324536770	
2.5391	1.0352	0.370219906	
2.5586	1.0352	-0.431147463	
2.5781	1.0352	1.550910358	
2.5977	1.0352	2.509254387	
2.6172	1.0352	0.154909604	
2.6367	1.0352	-1.873532951	
2.6562	1.0352	-2.497807117	
2.6758	1.0352	-1.598073111	
2.6953	1.0352	-1.044127382	
2.7148	1.0352	0.583932380	
2.7344	1.0352	2.774511304	
2.7539	1.0352	3.053586403	
2.7734	1.0352	1.302674865	
2.7930	1.0352	1.139286055	
2.8125	1.0352	-0.336835578	
2.8320	1.0352	-0.159340330	
2.8516	1.0352	-0.760087285	
2.8711	1.0352	0.517373774	
2.8906	1.0352	0.157973244	
2.9102	1.0352	-1.150957966	
2.9297	1.0352	0.238039471	
2.9492	1.0352	2.719572386	
2.9688	1.0352	2.761506659	
2.9883	1.0352	1.008042186	
3.0078	1.0352	0.562124097	
3.0273	1.0352	-0.461644255	
3.0469	1.0352	-0.678832820	
3.0664	1.0352	0.351974343	
3.0859	1.0352	-0.119768768	
3.1055	1.0352	1.785808548	
3.1250	1.0352	1.743495953	
3.1445	1.0352	1.700135416	
3.1641	1.0352	2.518659309	
3.1836	1.0352	2.089980095	
3.2031	1.0352	1.375049849	
3.2227	1.0352	2.304411343	
3.2422	1.0352	3.232106920	
3.2617	1.0352	1.941583586	
3.2812	1.0352	-1.574172093	
3.3008	1.0352	-1.171239211	
3.3203	1.0352	0.282253410	
3.3398	1.0352	-2.757715886	
3.3594	1.0352	-3.091506312	
3.3789	1.0352	-1.408236120	
3.3984	1.0352	-1.020473050	
3.4180	1.0352	0.074265037	
3.4375	1.0352	-0.528054009	
3.4570	1.0352	-1.432842135	
3.4766	1.0352	-0.800964693	
3.4961	1.0352	0.274465120	
3.5156	1.0352	0.030672267	
3.5352	1.0352	-0.263991183	
3.5547	1.0352	-0.561785350	
3.5742	1.0352	-1.097969860	
3.5938	1.0352	-0.276543710	
3.6133	1.0352	0.197736985	
3.6328	1.0352	-0.004550512	
3.6523	1.0352	-1.169106587	
3.6719	1.0352	-1.012249805	
3.6914	1.0352	-1.476992486	
3.7109	1.0352	-3.215784299	
3.7305	1.0352	-1.833397490	
3.7500	1.0352	0.805194567	
3.7695	1.0352	0.170735441	
3.7891	1.0352	-0.450609685	
3.8086	1.0352	-0.992236031	
3.8281	1.0352	-0.683063061	
3.8477	1.0352	-0.523169631	
3.8672	1.0352	-0.433576005	
3.8867	1.0352	-2.107496465	
3.9063	1.0352	-0.965340877	
3.9258	1.0352	0.973209524	
3.9453	1.0352	0.402546844	
3.9648	1.0352	-0.924443104	
3.9844	1.0352	0.213211190	
4.0039	1.0352	0.529881741	
4.0234	1.0352	-1.160001257	
4.0430	1.0352	-0.899831211	
4.0625	1.0352	-0.134905499	
4.0820	1.0352	-0.989642681	
4.1016	1.0352	-1.299368436	
4.1211	1.0352	-0.807647149	
4.1406	1.0352	-1.533071407	
4.1602	1.0352	-0.550178784	
4.1797	1.0352	-0.405549246	
4.1992	1.0352	-1.307448498	
4.2187	1.0352	-0.003383193	
4.2383	1.0352	-0.743399517	
4.2578	1.0352	-0.774116305	
4.2773	1.0352	0.707042126	
4.2969	1.0352	1.272032607	
4.3164	1.0352	0.197017476	
4.3359	1.0352	-1.565731660	
4.3555	1.0352	-0.025062929	
4.3750	1.0352	0.058323053	
4.3945	1.0352	0.091698373	
4.4141	1.0352	-0.378136761	
4.4336	1.0352	-0.766439181	
4.4531	1.0352	-0.367201338	
4.4727	1.0352	0.758803469	
4.4922	1.0352	-0.115994397	
4.5117	1.0352	0.929149554	
4.5312	1.0352	2.752011671	
4.5508	1.0352	1.685676480	
4.5703	1.0352	1.894881874	
4.5898	1.0352	1.760072503	
4.6094	1.0352	0.839039594	
4.6289	1.0352	-0.462877789	
4.6484	1.0352	-0.487333167	
4.6680	1.0352	1.877342410	
4.6875	1.0352	3.599860624	
4.7070	1.0352	1.836157641	
4.7266	1.0352	0.271234192	
4.7461	1.0352	2.064146320	
4.7656	1.0352	2.314910919	
4.7852	1.0352	0.714232807	
4.8047	1.0352	-0.627147582	
4.8242	1.0352	-1.254082280	
4.8437	1.0352	0.113080841	
4.8633	1.0352	1.217950056	
4.8828	1.0352	-0.216988724	
4.9023	1.0352	-2.250657986	
4.9219	1.0352	-1.297056938	
4.9414	1.0352	-3.969806578	
4.9609	1.0352	-3.507175423	
4.9805	1.0352	-2.603477438	
0.0000	1.0547	1.709466542	
0.0195	1.0547	2.466269757	
0.0391	1.0547	2.496964396	
0.0586	1.0547	3.698435423	
0.0781	1.0547	3.422723857	
0.0977	1.0547	1.756106216	
0.1172	1.0547	2.478014729	
0.1367	1.0547	1.860451887	
0.1562	1.0547	-0.869490224	
0.1758	1.0547	-1.570480309	
0.1953	1.0547	-0.879663704	
0.2148	1.0547	-0.095947142	
0.2344	1.0547	-0.657681299	
0.2539	1.0547	-1.144775706	
0.2734	1.0547	-0.309449520	
0.2930	1.0547	-0.421181803	
0.3125	1.0547	0.324939419	
0.3320	1.0547	0.898065676	
0.3516	1.0547	1.530097531	
0.3711	1.0547	2.496281864	
0.3906	1.0547	1.954044052	
0.4102	1.0547	0.226169266	
0.4297	1.0547	-0.307737888	
0.4492	1.0547	-1.630112450	
0.4688	1.0547	-2.302549967	
0.4883	1.0547	-1.293341955	
0.5078	1.0547	0.975054313	
0.5273	1.0547	2.473283611	
0.5469	1.0547	1.934028913	
0.5664	1.0547	0.480204998	
0.5859	1.0547	0.082234916	
0.6055	1.0547	0.010946525	
0.6250	1.0547	0.041802424	
0.6445	1.0547	1.111420849	
0.6641	1.0547	3.296752661	
