Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
1.0742	0.0000	1.009202659	
1.0938	0.0000	1.561534957	
1.1133	0.0000	3.040354388	
1.1328	0.0000	2.470913538	
1.1523	0.0000	2.765668196	
1.1719	0.0000	1.996990682	
1.1914	0.0000	0.383627724	
1.2109	0.0000	-0.384915267	
1.2305	0.0000	1.063860145	
1.2500	0.0000	2.493596033	
1.2695	0.0000	0.959938353	
1.2891	0.0000	-0.287239690	
1.3086	0.0000	-0.538772979	
1.3281	0.0000	-0.787551758	
1.3477	0.0000	0.300816410	
1.3672	0.0000	0.740833040	
1.3867	0.0000	1.470984060	
1.4062	0.0000	1.519487838	
1.4258	0.0000	0.354823354	
1.4453	0.0000	-0.117888156	
1.4648	0.0000	-1.511456904	
1.4844	0.0000	-0.432454005	
1.5039	0.0000	1.039700999	
1.5234	0.0000	1.120989843	
1.5430	0.0000	0.820063999	
1.5625	0.0000	-0.027418437	
1.5820	0.0000	-0.574447259	
1.6016	0.0000	-0.459473052	
1.6211	0.0000	0.498950703	
1.6406	0.0000	0.591647189	
1.6602	0.0000	0.527150037	
1.6797	0.0000	2.270789435	
1.6992	0.0000	1.346248707	
1.7188	0.0000	-0.162108078	
1.7383	0.0000	-1.834618532	
1.7578	0.0000	-0.998453562	
1.7773	0.0000	2.917398007	
1.7969	0.0000	3.659319246	
1.8164	0.0000	2.937992175	
1.8359	0.0000	3.247647914	
1.8555	0.0000	2.870980560	
1.8750	0.0000	-0.537579807	
1.8945	0.0000	-2.381741772	
1.9141	0.0000	-1.442948694	
1.9336	0.0000	-1.633090525	
1.9531	0.0000	-0.554961024	
1.9727	0.0000	0.327801787	
1.9922	0.0000	1.033619302	
2.0117	0.0000	0.408067567	
2.0312	0.0000	-1.608618980	
2.0508	0.0000	-1.926649544	
2.0703	0.0000	-4.333868183	
2.0898	0.0000	-4.219928325	
2.1094	0.0000	-2.061584777	
2.1289	0.0000	0.108327823	
2.1484	0.0000	-0.510102580	
2.1680	0.0000	-0.527786959	
2.1875	0.0000	-0.092647779	
2.2070	0.0000	-0.051601213	
2.2266	0.0000	-0.451984039	
2.2461	0.0000	-0.515406272	
2.2656	0.0000	-0.889735779	
2.2852	0.0000	-1.673676949	
2.3047	0.0000	-1.470398103	
2.3242	0.0000	-1.079155923	
2.3438	0.0000	-1.492075065	
2.3633	0.0000	-0.735266024	
2.3828	0.0000	-0.156504073	
2.4023	0.0000	-0.472304125	
2.4219	0.0000	-1.103552937	
2.4414	0.0000	-1.781077010	
2.4609	0.0000	-0.871884651	
2.4805	0.0000	0.209308398	
2.5000	0.0000	-0.053524966	
2.5195	0.0000	-0.212252317	
2.5391	0.0000	-0.161370226	
2.5586	0.0000	1.662821095	
2.5781	0.0000	1.733414588	
2.5977	0.0000	-0.176304019	
2.6172	0.0000	-0.353170638	
2.6367	0.0000	0.647295932	
2.6562	0.0000	-0.120575247	
2.6758	0.0000	-0.191186021	
2.6953	0.0000	-0.275381085	
2.7148	0.0000	1.097357240	
2.7344	0.0000	1.184477525	
2.7539	0.0000	1.393708847	
2.7734	0.0000	0.335971968	
2.7930	0.0000	-1.695467806	
2.8125	0.0000	-0.494044962	
2.8320	0.0000	1.227639244	
2.8516	0.0000	1.072392009	
2.8711	0.0000	0.060191468	
2.8906	0.0000	0.696058573	
2.9102	0.0000	1.075731819	
2.9297	0.0000	0.085526872	
2.9492	0.0000	-0.999432327	
2.9688	0.0000	-0.737516533	
2.9883	0.0000	-0.434619407	
3.0078	0.0000	1.555243945	
3.0273	0.0000	1.084642005	
3.0469	0.0000	-1.080638872	
3.0664	0.0000	0.010147900	
3.0859	0.0000	0.739492749	
3.1055	0.0000	-0.528525389	
3.1250	0.0000	-0.189013782	
3.1445	0.0000	1.894757376	
3.1641	0.0000	3.515882906	
3.1836	0.0000	3.093759655	
3.2031	0.0000	0.891219463	
3.2227	0.0000	-0.509295970	
3.2422	0.0000	-1.059052397	
3.2617	0.0000	-0.654776862	
3.2812	0.0000	0.030012507	
3.3008	0.0000	0.487375681	
3.3203	0.0000	2.168777202	
3.3398	0.0000	1.909759861	
3.3594	0.0000	0.146055789	
3.3789	0.0000	-1.396066953	
3.3984	0.0000	-0.686930622	
3.4180	0.0000	-1.341572384	
3.4375	0.0000	-1.647295112	
3.4570	0.0000	-3.065372105	
3.4766	0.0000	-4.168120951	
3.4961	0.0000	-2.734609511	
3.5156	0.0000	-0.913737046	
3.5352	0.0000	-1.156334981	
3.5547	0.0000	-2.578080140	
3.5742	0.0000	-1.090768735	
3.5938	0.0000	0.260471108	
3.6133	0.0000	2.096325273	
3.6328	0.0000	1.637036867	
3.6523	0.0000	1.586365823	
3.6719	0.0000	1.705599454	
3.6914	0.0000	1.704079135	
3.7109	0.0000	1.616444378	
3.7305	0.0000	2.716045514	
3.7500	0.0000	1.975987750	
3.7695	0.0000	-1.192959422	
3.7891	0.0000	-4.103160082	
3.8086	0.0000	-3.397033265	
3.8281	0.0000	-2.780031187	
3.8477	0.0000	-3.249249167	
3.8672	0.0000	-1.748447619	
3.8867	0.0000	-0.825724598	
3.9063	0.0000	-0.446467831	
3.9258	0.0000	-0.907099939	
3.9453	0.0000	-0.341895445	
3.9648	0.0000	0.693613497	
3.9844	0.0000	1.965067443	
4.0039	0.0000	0.840188415	
4.0234	0.0000	-0.740806114	
4.0430	0.0000	-2.277608040	
4.0625	0.0000	-1.922993766	
4.0820	0.0000	-0.189203231	
4.1016	0.0000	-0.868003811	
4.1211	0.0000	0.019811096	
4.1406	0.0000	1.864600617	
4.1602	0.0000	1.516203558	
4.1797	0.0000	1.611358977	
4.1992	0.0000	1.733037946	
4.2187	0.0000	0.775604608	
4.2383	0.0000	1.303764692	
4.2578	0.0000	0.200289999	
4.2773	0.0000	-0.395190858	
4.2969	0.0000	-0.180289385	
4.3164	0.0000	-0.336544410	
4.3359	0.0000	-0.427954876	
4.3555	0.0000	-1.354712654	
4.3750	0.0000	-1.124910152	
4.3945	0.0000	0.157857328	
4.4141	0.0000	-0.789216467	
4.4336	0.0000	-1.100313795	
4.4531	0.0000	0.732046984	
4.4727	0.0000	0.906907629	
4.4922	0.0000	1.026960886	
4.5117	0.0000	1.931544630	
4.5312	0.0000	1.173629859	
4.5508	0.0000	0.218426941	
4.5703	0.0000	0.723422482	
4.5898	0.0000	0.648108946	
4.6094	0.0000	-1.128830042	
4.6289	0.0000	-0.597969273	
4.6484	0.0000	-0.018857983	
4.6680	0.0000	0.226611542	
4.6875	0.0000	1.135535171	
4.7070	0.0000	0.133909204	
4.7266	0.0000	-1.475799157	
4.7461	0.0000	-2.116789486	
4.7656	0.0000	-1.842014906	
4.7852	0.0000	-2.041118885	
4.8047	0.0000	-0.921631831	
4.8242	0.0000	-0.511121759	
4.8437	0.0000	-0.053772052	
4.8633	0.0000	-1.480649944	
4.8828	0.0000	-1.570824199	
4.9023	0.0000	1.002290838	
4.9219	0.0000	3.041546878	
4.9414	0.0000	3.029989596	
4.9609	0.0000	3.802814790	
4.9805	0.0000	3.824271204	
0.0000	0.0195	0.153233466	
0.0195	0.0195	-1.905675164	
0.0391	0.0195	-1.514706543	
0.0586	0.0195	-0.521594411	
0.0781	0.0195	0.205851228	
0.0977	0.0195	-1.804820359	
0.1172	0.0195	-2.656513202	
0.1367	0.0195	-1.241709886	
0.1562	0.0195	-0.418166384	
0.1758	0.0195	-0.704975162	
0.1953	0.0195	-0.327510094	
0.2148	0.0195	-0.366321326	
0.2344	0.0195	-0.434195711	
0.2539	0.0195	0.514723739	
0.2734	0.0195	1.151849184	
0.2930	0.0195	0.883220020	
0.3125	0.0195	-0.767541499	
0.3320	0.0195	-0.398971396	
0.3516	0.0195	-0.314328046	
0.3711	0.0195	1.042899831	
0.3906	0.0195	1.143022032	
0.4102	0.0195	1.436401443	
0.4297	0.0195	0.863301193	
0.4492	0.0195	-1.386540263	
0.4688	0.0195	-1.178643879	
0.4883	0.0195	2.265219165	
0.5078	0.0195	3.432360769	
0.5273	0.0195	1.164621944	
0.5469	0.0195	1.076995900	
0.5664	0.0195	0.406615349	
0.5859	0.0195	0.922704756	
0.6055	0.0195	0.209125850	
0.6250	0.0195	0.769864807	
0.6445	0.0195	0.522989340	
0.6641	0.0195	-1.443946564	
0.6836	0.0195	-3.006806381	
0.7031	0.0195	-1.061906289	
0.7227	0.0195	-0.152019824	
0.7422	0.0195	-0.380930688	
0.7617	0.0195	-1.204406797	
0.7812	0.0195	0.304734226	
0.8008	0.0195	1.879391686	
0.8203	0.0195	0.839547557	
0.8398	0.0195	-0.453574585	
0.8594	0.0195	-1.277924094	
0.8789	0.0195	-0.938753084	
0.8984	0.0195	-0.150023546	
0.9180	0.0195	0.357090292	
0.9375	0.0195	0.107446912	
0.9570	0.0195	-0.930180175	
0.9766	0.0195	-2.946024894	
0.9961	0.0195	-2.666337174	
1.0156	0.0195	-1.856566218	
1.0352	0.0195	-0.685460690	
1.0547	0.0195	-1.723961169	
1.0742	0.0195	0.351501546	
1.0938	0.0195	2.251550674	
1.1133	0.0195	4.447673257	
1.1328	0.0195	3.937066021	
1.1523	0.0195	2.948428559	
1.1719	0.0195	3.154806513	
1.1914	0.0195	0.825783855	
1.2109	0.0195	0.438174438	
1.2305	0.0195	1.669179815	
1.2500	0.0195	2.556613858	
1.2695	0.0195	0.801074547	
1.2891	0.0195	-0.896446052	
1.3086	0.0195	-0.452671820	
1.3281	0.0195	-0.837204252	
1.3477	0.0195	0.168995021	
1.3672	0.0195	-0.143705870	
1.3867	0.0195	-0.076234370	
1.4062	0.0195	1.228886739	
1.4258	0.0195	0.754611963	
1.4453	0.0195	0.974601146	
1.4648	0.0195	0.437806325	
1.4844	0.0195	0.107409548	
1.5039	0.0195	1.891609246	
1.5234	0.0195	1.401828588	
1.5430	0.0195	0.566689674	
1.5625	0.0195	-0.376344405	
1.5820	0.0195	0.431653037	
1.6016	0.0195	1.604451460	
1.6211	0.0195	2.737209264	
1.6406	0.0195	2.023845211	
1.6602	0.0195	0.382677407	
1.6797	0.0195	1.027152566	
1.6992	0.0195	0.228923723	
1.7188	0.0195	-0.721621361	
1.7383	0.0195	-1.706389268	
1.7578	0.0195	-1.443819757	
1.7773	0.0195	2.088710765	
1.7969	0.0195	3.429196682	
1.8164	0.0195	3.912917687	
1.8359	0.0195	3.014680801	
1.8555	0.0195	0.954361260	
1.8750	0.0195	-2.793986044	
1.8945	0.0195	-3.368443328	
1.9141	0.0195	-1.355030511	
1.9336	0.0195	-0.353775806	
1.9531	0.0195	-2.036113158	
1.9727	0.0195	-1.067737626	
1.9922	0.0195	0.775354248	
2.0117	0.0195	1.575007570	
2.0312	0.0195	-1.893349903	
2.0508	0.0195	-4.858846178	
2.0703	0.0195	-4.075061417	
2.0898	0.0195	-2.030462269	
2.1094	0.0195	-1.185071146	
2.1289	0.0195	0.878769021	
2.1484	0.0195	0.756140890	
2.1680	0.0195	-1.242854508	
2.1875	0.0195	-1.631350708	
2.2070	0.0195	-0.513803076	
2.2266	0.0195	0.457125391	
2.2461	0.0195	-0.466089847	
2.2656	0.0195	-2.797383380	
2.2852	0.0195	-4.511968179	
2.3047	0.0195	-3.384518003	
2.3242	0.0195	-1.833844673	
2.3438	0.0195	-0.433310976	
2.3633	0.0195	0.133608746	
2.3828	0.0195	-0.411449577	
2.4023	0.0195	0.747737722	
2.4219	0.0195	1.035460313	
2.4414	0.0195	-1.212043139	
2.4609	0.0195	-1.229745626	
2.4805	0.0195	0.190983240	
2.5000	0.0195	0.005485717	
2.5195	0.0195	-0.984065483	
2.5391	0.0195	-0.660292756	
2.5586	0.0195	0.766401863	
2.5781	0.0195	2.011596160	
2.5977	0.0195	1.178916178	
2.6172	0.0195	-0.375425055	
2.6367	0.0195	1.202269029	
2.6562	0.0195	1.287732005	
2.6758	0.0195	1.154153124	
2.6953	0.0195	1.108932681	
2.7148	0.0195	2.633431600	
2.7344	0.0195	1.707448442	
2.7539	0.0195	0.115283456	
2.7734	0.0195	0.355010914	
2.7930	0.0195	-0.524199780	
2.8125	0.0195	1.460808429	
2.8320	0.0195	1.197956961	
2.8516	0.0195	0.651863976	
2.8711	0.0195	-0.856618423	
2.8906	0.0195	-0.080734214	
2.9102	0.0195	1.513957038	
2.9297	0.0195	-0.896154963	
2.9492	0.0195	-2.087939006	
2.9688	0.0195	-0.866701993	
2.9883	0.0195	-1.021873280	
3.0078	0.0195	0.634907950	
3.0273	0.0195	1.294243985	
3.0469	0.0195	-0.738880128	
3.0664	0.0195	-0.015008617	
3.0859	0.0195	0.546926154	
3.1055	0.0195	0.331129316	
3.1250	0.0195	0.009506598	
3.1445	0.0195	0.859855885	
3.1641	0.0195	2.875042373	
3.1836	0.0195	3.360053282	
3.2031	0.0195	0.364365029	
3.2227	0.0195	-0.004030152	
3.2422	0.0195	0.875933185	
3.2617	0.0195	0.570434259	
3.2812	0.0195	0.181172192	
3.3008	0.0195	-0.535107490	
3.3203	0.0195	1.187257412	
3.3398	0.0195	0.314267766	
3.3594	0.0195	-0.717769704	
3.3789	0.0195	-0.393620703	
3.3984	0.0195	-1.575972269	
3.4180	0.0195	-2.610629856	
3.4375	0.0195	-1.748483310	
3.4570	0.0195	-1.892354552	
3.4766	0.0195	-4.319047301	
3.4961	0.0195	-3.847056573	
3.5156	0.0195	-1.054339753	
3.5352	0.0195	-0.914136467	
3.5547	0.0195	-3.046489201	
3.5742	0.0195	-0.359396882	
3.5938	0.0195	1.767057280	
3.6133	0.0195	2.791180964	
3.6328	0.0195	3.042799621	
3.6523	0.0195	1.022104430	
3.6719	0.0195	1.790759689	
3.6914	0.0195	2.003977034	
3.7109	0.0195	1.335625368	
3.7305	0.0195	0.853087037	
3.7500	0.0195	-0.186931701	
3.7695	0.0195	-0.545639189	
3.7891	0.0195	-2.580053206	
3.8086	0.0195	-3.347270550	
3.8281	0.0195	-3.515797878	
3.8477	0.0195	-3.726609668	
3.8672	0.0195	-1.783926598	
3.8867	0.0195	-0.259669458	
3.9063	0.0195	-0.023059277	
3.9258	0.0195	-0.023388364	
3.9453	0.0195	-0.291372570	
3.9648	0.0195	-0.004281448	
3.9844	0.0195	1.310903673	
4.0039	0.0195	0.981460901	
4.0234	0.0195	-0.128682995	
4.0430	0.0195	-1.259707136	
4.0625	0.0195	0.169298523	
4.0820	0.0195	-0.246849985	
4.1016	0.0195	-0.750497034	
4.1211	0.0195	-0.159243794	
4.1406	0.0195	0.670628261	
4.1602	0.0195	-0.175192699	
4.1797	0.0195	0.174230362	
4.1992	0.0195	1.275452617	
4.2187	0.0195	1.916689527	
4.2383	0.0195	1.683707508	
4.2578	0.0195	1.960963011	
4.2773	0.0195	0.032522817	
4.2969	0.0195	-1.365605563	
4.3164	0.0195	-2.745460326	
4.3359	0.0195	-1.198723996	
4.3555	0.0195	-0.925727759	
4.3750	0.0195	-1.724359750	
4.3945	0.0195	-1.417920059	
4.4141	0.0195	-0.229360593	
4.4336	0.0195	-0.304772856	
4.4531	0.0195	0.442948412	
4.4727	0.0195	0.650455137	
4.4922	0.0195	-2.166191725	
4.5117	0.0195	-0.910059958	
4.5312	0.0195	-0.648834149	
4.5508	0.0195	0.568519767	
4.5703	0.0195	2.255895913	
4.5898	0.0195	1.548847225	
4.6094	0.0195	-1.626782612	
4.6289	0.0195	-1.467042651	
4.6484	0.0195	-0.969414971	
4.6680	0.0195	-1.466236251	
4.6875	0.0195	-0.624432569	
4.7070	0.0195	0.247818200	
4.7266	0.0195	0.089986433	
4.7461	0.0195	-1.200690240	
4.7656	0.0195	-1.395647062	
4.7852	0.0195	-1.437306832	
4.8047	0.0195	0.525128001	
4.8242	0.0195	2.027497001	
4.8437	0.0195	2.315971983	
4.8633	0.0195	0.682033069	
4.8828	0.0195	0.111230383	
4.9023	0.0195	0.612741238	
4.9219	0.0195	2.676258771	
4.9414	0.0195	3.067738189	
4.9609	0.0195	4.158641079	
4.9805	0.0195	3.646811122	
0.0000	0.0391	-0.834068246	
0.0195	0.0391	-1.448905893	
0.0391	0.0391	-0.613394115	
0.0586	0.0391	0.005951226	
0.0781	0.0391	0.152855721	
0.0977	0.0391	-0.553457658	
0.1172	0.0391	-1.208040531	
0.1367	0.0391	-0.814334328	
0.1562	0.0391	0.203040532	
0.1758	0.0391	0.049961698	
0.1953	0.0391	0.538139888	
0.2148	0.0391	-0.187575774	
0.2344	0.0391	-1.311791217	
0.2539	0.0391	-1.212398262	
0.2734	0.0391	0.399138775	
0.2930	0.0391	1.685216805	
0.3125	0.0391	0.155151789	
0.3320	0.0391	-1.064462898	
0.3516	0.0391	-0.909886123	
0.3711	0.0391	0.616584392	
0.3906	0.0391	2.733199518	
0.4102	0.0391	2.603755406	
0.4297	0.0391	1.302393119	
0.4492	0.0391	-0.157331796	
0.4688	0.0391	-0.964230791	
0.4883	0.0391	1.618523362	
0.5078	0.0391	3.169448312	
0.5273	0.0391	0.812245687	
0.5469	0.0391	0.821157289	
0.5664	0.0391	2.061913971	
0.5859	0.0391	3.413024802	
0.6055	0.0391	1.348925930	
0.6250	0.0391	0.413560472	
0.6445	0.0391	0.629582371	
0.6641	0.0391	-0.351104409	
0.6836	0.0391	-2.225291760	
0.7031	0.0391	-2.194962215	
0.7227	0.0391	-2.384333127	
0.7422	0.0391	-0.788919919	
0.7617	0.0391	-0.154606298	
0.7812	0.0391	1.570818531	
0.8008	0.0391	4.155588054	
0.8203	0.0391	2.931767926	
0.8398	0.0391	-0.946634852	
0.8594	0.0391	-1.373925907	
0.8789	0.0391	0.294165367	
0.8984	0.0391	0.542058623	
0.9180	0.0391	0.177663913	
0.9375	0.0391	0.167912241	
0.9570	0.0391	-1.196319492	
0.9766	0.0391	-2.285331300	
0.9961	0.0391	-1.840109652	
1.0156	0.0391	-1.597456606	
1.0352	0.0391	-1.749447064	
1.0547	0.0391	-1.253032239	
1.0742	0.0391	0.469355862	
1.0938	0.0391	1.663165405	
1.1133	0.0391	3.107538998	
1.1328	0.0391	2.858617509	
1.1523	0.0391	1.840483145	
1.1719	0.0391	2.821042121	
1.1914	0.0391	0.580495102	
1.2109	0.0391	1.071562200	
1.2305	0.0391	2.102077985	
1.2500	0.0391	1.847822205	
1.2695	0.0391	0.464053850	
1.2891	0.0391	-2.319005274	
1.3086	0.0391	-2.137461544	
1.3281	0.0391	-1.540313262	
1.3477	0.0391	-1.097133858	
1.3672	0.0391	-0.802185945	
1.3867	0.0391	-1.452831871	
1.4062	0.0391	-1.513118307	
1.4258	0.0391	0.009576559	
1.4453	0.0391	1.542819065	
1.4648	0.0391	0.394847834	
1.4844	0.0391	-0.035829138	
1.5039	0.0391	0.195873129	
1.5234	0.0391	0.032098836	
1.5430	0.0391	-1.051645945	
1.5625	0.0391	-1.490989437	
1.5820	0.0391	-0.536860167	
1.6016	0.0391	1.211043904	
1.6211	0.0391	2.354708369	
1.6406	0.0391	1.687562419	
1.6602	0.0391	-0.106771695	
1.6797	0.0391	-0.431595906	
1.6992	0.0391	-1.661556699	
1.7188	0.0391	-2.496013974	
1.7383	0.0391	-2.801919669	
1.7578	0.0391	-0.677000732	
1.7773	0.0391	1.041275799	
1.7969	0.0391	1.764915417	
1.8164	0.0391	2.546828935	
1.8359	0.0391	2.729353529	
1.8555	0.0391	1.508301216	
1.8750	0.0391	-1.036474979	
1.8945	0.0391	-1.375031269	
1.9141	0.0391	-0.744721752	
1.9336	0.0391	-0.908563258	
1.9531	0.0391	-3.170326303	
1.9727	0.0391	-1.830435161	
1.9922	0.0391	0.884614897	
2.0117	0.0391	1.302076731	
2.0312	0.0391	-1.679305164	
2.0508	0.0391	-3.684108752	
2.0703	0.0391	-1.855021231	
2.0898	0.0391	-1.350598355	
2.1094	0.0391	-0.934560685	
2.1289	0.0391	-0.019101689	
2.1484	0.0391	-0.440332808	
2.1680	0.0391	-1.263852822	
2.1875	0.0391	-1.457697984	
2.2070	0.0391	-1.837383512	
2.2266	0.0391	-1.438987970	
2.2461	0.0391	-2.412875827	
2.2656	0.0391	-4.162116934	
2.2852	0.0391	-3.932726031	
2.3047	0.0391	-3.766580323	
2.3242	0.0391	-1.276363255	
2.3438	0.0391	1.103996971	
2.3633	0.0391	0.614992114	
2.3828	0.0391	-0.885552933	
2.4023	0.0391	-0.571995465	
2.4219	0.0391	1.076021649	
2.4414	0.0391	-0.020716182	
2.4609	0.0391	-0.352137707	
2.4805	0.0391	0.040842889	
2.5000	0.0391	-0.002983753	
2.5195	0.0391	-0.086474946	
2.5391	0.0391	0.354635191	
2.5586	0.0391	1.286755445	
2.5781	0.0391	1.021777440	
2.5977	0.0391	2.163923685	
2.6172	0.0391	1.565276918	
2.6367	0.0391	1.644206186	
2.6562	0.0391	1.839656800	
2.6758	0.0391	1.563015912	
2.6953	0.0391	1.007150968	
2.7148	0.0391	1.313452725	
2.7344	0.0391	0.524437700	
2.7539	0.0391	-0.980272610	
2.7734	0.0391	0.202707086	
2.7930	0.0391	1.270939107	
2.8125	0.0391	2.218215762	
2.8320	0.0391	1.891644726	
2.8516	0.0391	1.870364666	
2.8711	0.0391	0.629936811	
2.8906	0.0391	0.501191450	
2.9102	0.0391	1.501327251	
2.9297	0.0391	-0.237514083	
2.9492	0.0391	-1.547838543	
2.9688	0.0391	-2.049500533	
2.9883	0.0391	-1.127780210	
3.0078	0.0391	0.555695833	
3.0273	0.0391	0.744266958	
3.0469	0.0391	0.162765234	
3.0664	0.0391	1.045277882	
3.0859	0.0391	1.912204254	
3.1055	0.0391	1.094314187	
3.1250	0.0391	0.033707109	
3.1445	0.0391	-0.180360018	
3.1641	0.0391	1.626516821	
3.1836	0.0391	2.167782691	
3.2031	0.0391	0.910398075	
3.2227	0.0391	1.232554799	
3.2422	0.0391	1.350073701	
3.2617	0.0391	0.736431903	
3.2812	0.0391	0.863221939	
3.3008	0.0391	0.617659680	
3.3203	0.0391	0.549929474	
3.3398	0.0391	-0.710061823	
3.3594	0.0391	-1.056653141	
3.3789	0.0391	0.187811989	
3.3984	0.0391	-1.335131681	
3.4180	0.0391	-2.188843568	
3.4375	0.0391	-1.509853447	
3.4570	0.0391	-1.443164937	
3.4766	0.0391	-2.427775018	
3.4961	0.0391	-2.091093435	
3.5156	0.0391	-1.154888563	
3.5352	0.0391	-0.793550893	
3.5547	0.0391	-1.694317306	
3.5742	0.0391	0.327892930	
3.5938	0.0391	1.987532644	
3.6133	0.0391	1.024649178	
3.6328	0.0391	1.454177095	
3.6523	0.0391	0.561915936	
3.6719	0.0391	1.921236313	
3.6914	0.0391	1.662398790	
3.7109	0.0391	0.452955614	
3.7305	0.0391	0.131530825	
3.7500	0.0391	-0.268295928	
3.7695	0.0391	-0.477284081	
3.7891	0.0391	-1.862651484	
3.8086	0.0391	-1.902164878	
3.8281	0.0391	-0.980216135	
3.8477	0.0391	-1.046320471	
3.8672	0.0391	0.062610728	
3.8867	0.0391	0.972426428	
3.9063	0.0391	0.537436309	
3.9258	0.0391	-0.216482611	
3.9453	0.0391	-1.530018382	
3.9648	0.0391	-2.314048464	
3.9844	0.0391	-1.241060000	
4.0039	0.0391	-1.186974825	
4.0234	0.0391	-1.061286530	
4.0430	0.0391	-0.473140757	
4.0625	0.0391	-0.334136914	
4.0820	0.0391	0.062001269	
4.1016	0.0391	-1.202020978	
4.1211	0.0391	-0.566430916	
4.1406	0.0391	0.492476198	
4.1602	0.0391	-1.042520040	
4.1797	0.0391	-0.998015091	
4.1992	0.0391	0.640367998	
4.2187	0.0391	2.174994523	
4.2383	0.0391	1.497072394	
4.2578	0.0391	1.584305420	
4.2773	0.0391	-0.596825334	
4.2969	0.0391	-2.582186251	
4.3164	0.0391	-2.545152102	
4.3359	0.0391	0.044562340	
4.3555	0.0391	0.143646325	
4.3750	0.0391	-1.510934770	
4.3945	0.0391	-1.201824784	
4.4141	0.0391	0.004238866	
4.4336	0.0391	0.186790408	
4.4531	0.0391	0.011836944	
4.4727	0.0391	-0.263420000	
4.4922	0.0391	-1.611850354	
4.5117	0.0391	-0.248310942	
4.5312	0.0391	-0.166452530	
4.5508	0.0391	1.777382602	
4.5703	0.0391	2.751451537	
4.5898	0.0391	1.118100155	
4.6094	0.0391	-0.570690235	
4.6289	0.0391	-0.094833277	
4.6484	0.0391	-1.551978350	
4.6680	0.0391	-2.433100702	
4.6875	0.0391	-2.680503656	
4.7070	0.0391	-0.338262918	
4.7266	0.0391	-0.020446100	
4.7461	0.0391	-0.802030743	
4.7656	0.0391	-0.612545989	
4.7852	0.0391	-0.417834408	
4.8047	0.0391	0.253254919	
4.8242	0.0391	2.423938477	
4.8437	0.0391	2.622062850	
4.8633	0.0391	0.978352030	
4.8828	0.0391	1.248187015	
4.9023	0.0391	0.911847748	
4.9219	0.0391	2.536754078	
4.9414	0.0391	3.365346004	
4.9609	0.0391	3.053582204	
4.9805	0.0391	1.169209985	
0.0000	0.0586	-0.840495460	
0.0195	0.0586	-0.472670217	
0.0391	0.0586	-0.489384281	
0.0586	0.0586	0.443324949	
0.0781	0.0586	0.636905632	
0.0977	0.0586	0.450072015	
0.1172	0.0586	0.237480675	
0.1367	0.0586	-0.262208432	
0.1562	0.0586	1.038499692	
0.1758	0.0586	2.232374266	
0.1953	0.0586	2.294868277	
0.2148	0.0586	0.337963719	
0.2344	0.0586	-1.110732123	
0.2539	0.0586	-1.592416238	
0.2734	0.0586	-1.321441355	
0.2930	0.0586	0.335817789	
0.3125	0.0586	-0.138812228	
0.3320	0.0586	-2.620103220	
0.3516	0.0586	-2.904311064	
0.3711	0.0586	-2.198826679	
0.3906	0.0586	1.378844611	
0.4102	0.0586	2.221502456	
