Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
4.7461	0.9961	-0.329093292	
4.7656	0.9961	0.097783291	
4.7852	0.9961	0.423939855	
4.8047	0.9961	1.046384714	
4.8242	0.9961	-0.693132775	
4.8437	0.9961	-0.524210172	
4.8633	0.9961	1.350167337	
4.8828	0.9961	-0.171047328	
4.9023	0.9961	-0.164168928	
4.9219	0.9961	0.704298298	
4.9414	0.9961	-0.238663087	
4.9609	0.9961	-1.476058544	
4.9805	0.9961	-0.395294545	
0.0000	1.0156	0.645385010	
0.0195	1.0156	1.121673530	
0.0391	1.0156	-0.467698659	
0.0586	1.0156	-1.697832526	
0.0781	1.0156	0.341658626	
0.0977	1.0156	0.789528918	
0.1172	1.0156	-1.307823670	
0.1367	1.0156	-1.285339573	
0.1562	1.0156	0.722871376	
0.1758	1.0156	0.739738962	
0.1953	1.0156	-0.491536955	
0.2148	1.0156	-1.108012281	
0.2344	1.0156	-0.758040423	
0.2539	1.0156	0.168706818	
0.2734	1.0156	-0.278710477	
0.2930	1.0156	0.155723312	
0.3125	1.0156	1.047979039	
0.3320	1.0156	0.209868571	
0.3516	1.0156	-0.046159177	
0.3711	1.0156	-1.288735229	
0.3906	1.0156	-0.911124381	
0.4102	1.0156	-1.000270849	
0.4297	1.0156	-0.677010652	
0.4492	1.0156	-0.105282677	
0.4688	1.0156	1.259763191	
0.4883	1.0156	2.616612879	
0.5078	1.0156	1.620569804	
0.5273	1.0156	-0.938649056	
0.5469	1.0156	0.151432240	
0.5664	1.0156	1.037198136	
0.5859	1.0156	-3.093527246	
0.6055	1.0156	-3.123727674	
0.6250	1.0156	0.802691809	
0.6445	1.0156	-0.730247071	
0.6641	1.0156	-2.320976241	
0.6836	1.0156	-0.222257066	
0.7031	1.0156	0.976283753	
0.7227	1.0156	1.382742667	
0.7422	1.0156	1.010408585	
0.7617	1.0156	-0.566077945	
0.7812	1.0156	-1.668753206	
0.8008	1.0156	-0.499006811	
0.8203	1.0156	0.909385299	
0.8398	1.0156	-0.521691458	
0.8594	1.0156	-0.875886314	
0.8789	1.0156	1.126197642	
0.8984	1.0156	2.197857571	
0.9180	1.0156	0.731120338	
0.9375	1.0156	-1.500758509	
0.9570	1.0156	0.260771723	
0.9766	1.0156	0.668036905	
0.9961	1.0156	-1.492709100	
1.0156	1.0156	-0.845736746	
1.0352	1.0156	-0.880223418	
1.0547	1.0156	-1.440278924	
1.0742	1.0156	-0.982022189	
1.0938	1.0156	0.216075159	
1.1133	1.0156	2.854646183	
1.1328	1.0156	4.242157758	
1.1523	1.0156	2.910860728	
1.1719	1.0156	-0.876091746	
1.1914	1.0156	-1.325887263	
1.2109	1.0156	0.421910838	
1.2305	1.0156	-0.112507795	
1.2500	1.0156	-1.640112357	
1.2695	1.0156	-2.021838554	
1.2891	1.0156	-2.739517613	
1.3086	1.0156	0.110973856	
1.3281	1.0156	1.846343140	
1.3477	1.0156	0.701893952	
1.3672	1.0156	0.360463772	
1.3867	1.0156	0.028640715	
1.4062	1.0156	-1.457324176	
1.4258	1.0156	-1.584361475	
1.4453	1.0156	0.698518503	
1.4648	1.0156	2.488668406	
1.4844	1.0156	3.473837571	
1.5039	1.0156	1.268482432	
1.5234	1.0156	0.455081678	
1.5430	1.0156	-0.006484243	
1.5625	1.0156	-0.287342642	
1.5820	1.0156	-0.377980510	
1.6016	1.0156	0.596896295	
1.6211	1.0156	2.094170814	
1.6406	1.0156	1.605396004	
1.6602	1.0156	0.565213968	
1.6797	1.0156	0.772154313	
1.6992	1.0156	1.049743840	
1.7188	1.0156	-0.649995777	
1.7383	1.0156	-1.166046738	
1.7578	1.0156	-1.234191848	
1.7773	1.0156	-0.609510651	
1.7969	1.0156	2.132494657	
1.8164	1.0156	2.188274196	
1.8359	1.0156	0.759414567	
1.8555	1.0156	-0.370133618	
1.8750	1.0156	0.473132621	
1.8945	1.0156	0.986277467	
1.9141	1.0156	-0.775807520	
1.9336	1.0156	-2.060869913	
1.9531	1.0156	0.202836242	
1.9727	1.0156	1.781952482	
1.9922	1.0156	1.386668855	
2.0117	1.0156	-0.106968236	
2.0312	1.0156	-0.088112028	
2.0508	1.0156	-0.346061206	
2.0703	1.0156	-0.750683255	
2.0898	1.0156	-1.630742496	
2.1094	1.0156	-2.448698171	
2.1289	1.0156	-2.350324710	
2.1484	1.0156	0.490452220	
2.1680	1.0156	0.751474487	
2.1875	1.0156	-1.899865136	
2.2070	1.0156	-1.368030012	
2.2266	1.0156	1.010665558	
2.2461	1.0156	-0.078277499	
2.2656	1.0156	-2.533269405	
2.2852	1.0156	-3.231290862	
2.3047	1.0156	-1.790611048	
2.3242	1.0156	-0.672218912	
2.3438	1.0156	-0.090212006	
2.3633	1.0156	0.754800966	
2.3828	1.0156	0.785199110	
2.4023	1.0156	1.565904970	
2.4219	1.0156	-0.270752551	
2.4414	1.0156	-0.924406678	
2.4609	1.0156	-0.699192690	
2.4805	1.0156	-0.637232202	
2.5000	1.0156	1.117002036	
2.5195	1.0156	2.276052975	
2.5391	1.0156	1.233183586	
2.5586	1.0156	1.506365939	
2.5781	1.0156	-1.130811506	
2.5977	1.0156	-4.279704803	
2.6172	1.0156	-2.440269705	
2.6367	1.0156	-1.878820635	
2.6562	1.0156	-1.999878690	
2.6758	1.0156	-2.219184450	
2.6953	1.0156	-1.867680935	
2.7148	1.0156	-0.705942643	
2.7344	1.0156	1.340992305	
2.7539	1.0156	-0.015740255	
2.7734	1.0156	0.134954915	
2.7930	1.0156	0.611095581	
2.8125	1.0156	0.391413574	
2.8320	1.0156	2.251715481	
2.8516	1.0156	1.328981962	
2.8711	1.0156	-0.656968534	
2.8906	1.0156	-0.676688543	
2.9102	1.0156	-0.121366544	
2.9297	1.0156	0.748759264	
2.9492	1.0156	-0.161572403	
2.9688	1.0156	1.458968573	
2.9883	1.0156	2.683374659	
3.0078	1.0156	1.928476488	
3.0273	1.0156	-1.117614131	
3.0469	1.0156	-1.243710875	
3.0664	1.0156	0.662342348	
3.0859	1.0156	0.559651991	
3.1055	1.0156	1.522906169	
3.1250	1.0156	-0.094212364	
3.1445	1.0156	-1.755416125	
3.1641	1.0156	0.049393130	
3.1836	1.0156	2.331708647	
3.2031	1.0156	0.490630569	
3.2227	1.0156	-1.528037863	
3.2422	1.0156	1.594180094	
3.2617	1.0156	3.375556066	
3.2812	1.0156	3.419753551	
3.3008	1.0156	0.665664995	
3.3203	1.0156	-1.742245414	
3.3398	1.0156	-2.226008513	
3.3594	1.0156	-2.898325942	
3.3789	1.0156	-1.323079349	
3.3984	1.0156	-0.428875355	
3.4180	1.0156	-0.007824335	
3.4375	1.0156	-0.511715222	
3.4570	1.0156	-0.583474804	
3.4766	1.0156	0.541286129	
3.4961	1.0156	0.469526600	
3.5156	1.0156	1.192925831	
3.5352	1.0156	1.851480502	
3.5547	1.0156	1.451695542	
3.5742	1.0156	0.770456223	
3.5938	1.0156	0.241855595	
3.6133	1.0156	-0.278629386	
3.6328	1.0156	0.463379348	
3.6523	1.0156	1.534609257	
3.6719	1.0156	0.403435280	
3.6914	1.0156	0.094440843	
3.7109	1.0156	1.348151862	
3.7305	1.0156	0.540837896	
3.7500	1.0156	0.428956945	
3.7695	1.0156	0.228542882	
3.7891	1.0156	2.053883142	
3.8086	1.0156	3.565238957	
3.8281	1.0156	2.615995220	
3.8477	1.0156	-0.092059748	
3.8672	1.0156	-1.667901353	
3.8867	1.0156	0.083820220	
3.9063	1.0156	2.032332882	
3.9258	1.0156	1.840249266	
3.9453	1.0156	-0.869337437	
3.9648	1.0156	-1.349942905	
3.9844	1.0156	0.712336581	
4.0039	1.0156	0.317845680	
4.0234	1.0156	-0.420619701	
4.0430	1.0156	-0.314439658	
4.0625	1.0156	1.076726855	
4.0820	1.0156	0.752011685	
4.1016	1.0156	0.401888088	
4.1211	1.0156	1.911255511	
4.1406	1.0156	0.970006388	
4.1602	1.0156	0.565653121	
4.1797	1.0156	2.424275439	
4.1992	1.0156	1.034139862	
4.2187	1.0156	-1.323934666	
4.2383	1.0156	0.201274380	
4.2578	1.0156	1.321534151	
4.2773	1.0156	0.221317797	
4.2969	1.0156	-0.168013487	
4.3164	1.0156	-1.818468066	
4.3359	1.0156	-2.806489549	
4.3555	1.0156	-1.672564869	
4.3750	1.0156	-0.142693370	
4.3945	1.0156	-0.223724111	
4.4141	1.0156	-1.397962130	
4.4336	1.0156	-2.354488556	
4.4531	1.0156	-1.551343686	
4.4727	1.0156	-0.565690806	
4.4922	1.0156	-1.008203739	
4.5117	1.0156	-3.388475263	
4.5312	1.0156	-1.623263508	
4.5508	1.0156	0.828459556	
4.5703	1.0156	-0.886221399	
4.5898	1.0156	-0.508973389	
4.6094	1.0156	0.328622621	
4.6289	1.0156	2.329161380	
4.6484	1.0156	3.700535716	
4.6680	1.0156	1.663459434	
4.6875	1.0156	-0.536118062	
4.7070	1.0156	-0.574649122	
4.7266	1.0156	0.224276635	
4.7461	1.0156	0.786343785	
4.7656	1.0156	0.630821049	
4.7852	1.0156	-0.248176682	
4.8047	1.0156	-1.300115632	
4.8242	1.0156	-2.159993298	
4.8437	1.0156	-2.391499402	
4.8633	1.0156	0.239547220	
4.8828	1.0156	0.105684138	
4.9023	1.0156	0.094012614	
4.9219	1.0156	-0.223514009	
4.9414	1.0156	-1.195384816	
4.9609	1.0156	-1.830523548	
4.9805	1.0156	-2.155655198	
0.0000	1.0352	0.465500951	
0.0195	1.0352	1.277037599	
0.0391	1.0352	-0.080923729	
0.0586	1.0352	-2.056050407	
0.0781	1.0352	-1.743034913	
0.0977	1.0352	-0.658844763	
0.1172	1.0352	0.224913084	
0.1367	1.0352	-0.468828165	
0.1562	1.0352	1.399583433	
0.1758	1.0352	2.401730248	
0.1953	1.0352	1.758590919	
0.2148	1.0352	0.907897836	
0.2344	1.0352	-0.673203450	
0.2539	1.0352	1.026123204	
0.2734	1.0352	0.788067488	
0.2930	1.0352	0.764377728	
0.3125	1.0352	0.834662863	
0.3320	1.0352	0.369073395	
0.3516	1.0352	0.796473857	
0.3711	1.0352	-0.953430153	
0.3906	1.0352	-1.144296925	
0.4102	1.0352	-1.960054998	
0.4297	1.0352	0.153559275	
0.4492	1.0352	0.425929402	
0.4688	1.0352	0.573541607	
0.4883	1.0352	1.608567544	
0.5078	1.0352	0.167582128	
0.5273	1.0352	-0.037392929	
0.5469	1.0352	1.035967436	
0.5664	1.0352	-0.150665060	
0.5859	1.0352	-2.741223839	
0.6055	1.0352	-0.655288762	
0.6250	1.0352	2.611419251	
0.6445	1.0352	0.889516911	
0.6641	1.0352	-0.141641806	
0.6836	1.0352	0.489765069	
0.7031	1.0352	1.568110341	
0.7227	1.0352	-0.199879241	
0.7422	1.0352	-0.273593112	
0.7617	1.0352	-0.262603260	
0.7812	1.0352	-1.393944511	
0.8008	1.0352	0.463677575	
0.8203	1.0352	0.813898796	
0.8398	1.0352	0.129710874	
0.8594	1.0352	1.426506824	
0.8789	1.0352	2.344594882	
0.8984	1.0352	2.111362818	
0.9180	1.0352	0.491053871	
0.9375	1.0352	-1.022072203	
0.9570	1.0352	1.951747040	
0.9766	1.0352	-0.031038494	
0.9961	1.0352	-3.494795365	
1.0156	1.0352	-2.395475556	
1.0352	1.0352	-1.891917026	
1.0547	1.0352	-2.217404113	
1.0742	1.0352	-1.420298215	
1.0938	1.0352	0.359808638	
1.1133	1.0352	2.500094471	
1.1328	1.0352	3.801915384	
1.1523	1.0352	1.875885809	
1.1719	1.0352	0.808421690	
1.1914	1.0352	1.093825224	
1.2109	1.0352	3.948973281	
1.2305	1.0352	5.219850139	
1.2500	1.0352	2.399433026	
1.2695	1.0352	-1.685345396	
1.2891	1.0352	-2.470374188	
1.3086	1.0352	-1.726691928	
1.3281	1.0352	-0.221764613	
1.3477	1.0352	-0.131338161	
1.3672	1.0352	-0.576181670	
1.3867	1.0352	-0.751126135	
1.4062	1.0352	0.894817296	
1.4258	1.0352	0.888017166	
1.4453	1.0352	0.994016577	
1.4648	1.0352	1.247588986	
1.4844	1.0352	0.443775964	
1.5039	1.0352	-1.633065121	
1.5234	1.0352	-0.757140754	
1.5430	1.0352	0.279699162	
1.5625	1.0352	0.768692577	
1.5820	1.0352	0.490757323	
1.6016	1.0352	2.063700186	
1.6211	1.0352	3.083959406	
1.6406	1.0352	1.435151638	
1.6602	1.0352	0.592896784	
1.6797	1.0352	2.080302874	
1.6992	1.0352	2.173792796	
1.7188	1.0352	0.616487608	
1.7383	1.0352	0.367333341	
1.7578	1.0352	-0.348027240	
1.7773	1.0352	-1.559557587	
1.7969	1.0352	2.104333428	
1.8164	1.0352	3.024249061	
1.8359	1.0352	0.964512643	
1.8555	1.0352	-0.618483243	
1.8750	1.0352	-0.362854997	
1.8945	1.0352	0.403508132	
1.9141	1.0352	0.336418469	
1.9336	1.0352	-0.600980309	
1.9531	1.0352	-0.050488037	
1.9727	1.0352	0.930617282	
1.9922	1.0352	0.978261858	
2.0117	1.0352	1.204840439	
2.0312	1.0352	1.828198823	
2.0508	1.0352	1.689586712	
2.0703	1.0352	-0.627888690	
2.0898	1.0352	-0.422942930	
2.1094	1.0352	-1.480450601	
2.1289	1.0352	-1.642321402	
2.1484	1.0352	-0.745731642	
2.1680	1.0352	-0.827776184	
2.1875	1.0352	-2.486809130	
2.2070	1.0352	-3.875069580	
2.2266	1.0352	-3.787773886	
2.2461	1.0352	-4.778112535	
2.2656	1.0352	-5.355856514	
2.2852	1.0352	-3.501338312	
2.3047	1.0352	-2.364557745	
2.3242	1.0352	-2.164704472	
2.3438	1.0352	-1.584598084	
2.3633	1.0352	-0.220552441	
2.3828	1.0352	0.176750271	
2.4023	1.0352	0.552809872	
2.4219	1.0352	-2.673994301	
2.4414	1.0352	-2.070494857	
2.4609	1.0352	-1.469521686	
2.4805	1.0352	-1.179240753	
2.5000	1.0352	0.333385730	
2.5195	1.0352	-0.233461193	
2.5391	1.0352	-1.276699273	
2.5586	1.0352	-0.633522048	
2.5781	1.0352	-1.983905209	
2.5977	1.0352	-3.050522881	
2.6172	1.0352	-1.068102511	
2.6367	1.0352	-0.405737882	
2.6562	1.0352	-0.218514869	
2.6758	1.0352	-2.680365512	
2.6953	1.0352	-1.890501784	
2.7148	1.0352	-0.118443436	
2.7344	1.0352	1.818494309	
2.7539	1.0352	-0.184217541	
2.7734	1.0352	0.251553889	
2.7930	1.0352	-0.673832657	
2.8125	1.0352	-0.595593112	
2.8320	1.0352	-0.359850915	
2.8516	1.0352	-1.408678580	
2.8711	1.0352	-2.050487696	
2.8906	1.0352	-1.410508359	
2.9102	1.0352	-1.060596230	
2.9297	1.0352	-0.747661302	
2.9492	1.0352	-0.380107020	
2.9688	1.0352	0.144694674	
2.9883	1.0352	1.430432382	
3.0078	1.0352	0.211982249	
3.0273	1.0352	-1.837529004	
3.0469	1.0352	0.306653415	
3.0664	1.0352	1.880362264	
3.0859	1.0352	0.773488831	
3.1055	1.0352	0.267791430	
3.1250	1.0352	0.096340435	
3.1445	1.0352	-0.431795931	
3.1641	1.0352	-0.744813918	
3.1836	1.0352	0.686037987	
3.2031	1.0352	0.795826439	
3.2227	1.0352	0.027015457	
3.2422	1.0352	1.573004692	
3.2617	1.0352	0.581215005	
3.2812	1.0352	-0.754764173	
3.3008	1.0352	-3.339841004	
3.3203	1.0352	-5.526552157	
3.3398	1.0352	-4.737965106	
3.3594	1.0352	-3.513645728	
3.3789	1.0352	-2.856642343	
3.3984	1.0352	-1.701534282	
3.4180	1.0352	-1.919905469	
3.4375	1.0352	0.018107145	
3.4570	1.0352	2.126494629	
3.4766	1.0352	-0.221199387	
3.4961	1.0352	-1.696031405	
3.5156	1.0352	-0.933631992	
3.5352	1.0352	0.793870955	
3.5547	1.0352	0.989397779	
3.5742	1.0352	0.664784065	
3.5938	1.0352	1.022650603	
3.6133	1.0352	-0.730599096	
3.6328	1.0352	-0.025278017	
3.6523	1.0352	0.869511166	
3.6719	1.0352	0.091764926	
3.6914	1.0352	0.916670927	
3.7109	1.0352	2.198485098	
3.7305	1.0352	1.104483835	
3.7500	1.0352	-0.094859507	
3.7695	1.0352	-1.736465409	
3.7891	1.0352	-2.171527066	
3.8086	1.0352	-1.211355883	
3.8281	1.0352	-1.168387104	
3.8477	1.0352	-1.187280086	
3.8672	1.0352	-0.472539998	
3.8867	1.0352	1.225066784	
3.9063	1.0352	1.636034378	
3.9258	1.0352	0.218468799	
3.9453	1.0352	-1.925017219	
3.9648	1.0352	-0.225972810	
3.9844	1.0352	0.825432249	
4.0039	1.0352	-0.073779971	
4.0234	1.0352	1.138325660	
4.0430	1.0352	1.917655065	
4.0625	1.0352	1.725175913	
4.0820	1.0352	2.530397353	
4.1016	1.0352	1.987991375	
4.1211	1.0352	3.057804625	
4.1406	1.0352	2.434040627	
4.1602	1.0352	1.686324896	
4.1797	1.0352	3.457026198	
4.1992	1.0352	4.410895871	
4.2187	1.0352	2.210385220	
4.2383	1.0352	1.080642861	
4.2578	1.0352	2.576702059	
4.2773	1.0352	-0.361069386	
4.2969	1.0352	-2.991789831	
4.3164	1.0352	-1.769203761	
4.3359	1.0352	0.421415131	
4.3555	1.0352	0.878039986	
4.3750	1.0352	0.971113429	
4.3945	1.0352	0.580607161	
4.4141	1.0352	-1.470126748	
4.4336	1.0352	-1.219040093	
4.4531	1.0352	-0.499032844	
4.4727	1.0352	-0.185036459	
4.4922	1.0352	0.379322296	
4.5117	1.0352	-0.055551309	
4.5312	1.0352	-0.813545931	
4.5508	1.0352	0.042143067	
4.5703	1.0352	1.022159961	
4.5898	1.0352	1.087460206	
4.6094	1.0352	0.538121046	
4.6289	1.0352	1.778241698	
4.6484	1.0352	3.717127697	
4.6680	1.0352	2.257828459	
4.6875	1.0352	0.212281001	
4.7070	1.0352	1.213070822	
4.7266	1.0352	1.435201815	
4.7461	1.0352	0.969289844	
4.7656	1.0352	0.588605711	
4.7852	1.0352	-1.703192535	
4.8047	1.0352	-2.636546979	
4.8242	1.0352	-2.943048079	
4.8437	1.0352	-1.255451544	
4.8633	1.0352	0.850127700	
4.8828	1.0352	1.853389745	
4.9023	1.0352	1.449648574	
4.9219	1.0352	1.120466449	
4.9414	1.0352	0.925622577	
4.9609	1.0352	1.093416356	
4.9805	1.0352	-1.977484030	
0.0000	1.0547	0.135315116	
0.0195	1.0547	-0.654855697	
0.0391	1.0547	0.440746242	
0.0586	1.0547	-1.164993337	
0.0781	1.0547	-1.791655316	
0.0977	1.0547	-0.479712309	
0.1172	1.0547	0.946440967	
0.1367	1.0547	1.879044857	
0.1562	1.0547	1.847781055	
0.1758	1.0547	1.955813472	
0.1953	1.0547	2.225621374	
0.2148	1.0547	2.122647171	
0.2344	1.0547	0.630808714	
0.2539	1.0547	0.789402741	
0.2734	1.0547	2.457372903	
0.2930	1.0547	4.647794420	
0.3125	1.0547	3.323280725	
0.3320	1.0547	1.784199737	
0.3516	1.0547	3.653811119	
0.3711	1.0547	1.091231455	
0.3906	1.0547	-0.893444359	
0.4102	1.0547	-0.416230557	
0.4297	1.0547	2.802043116	
0.4492	1.0547	2.015419475	
0.4688	1.0547	0.469217036	
0.4883	1.0547	-0.752896972	
0.5078	1.0547	-0.471869538	
0.5273	1.0547	1.051013169	
0.5469	1.0547	1.492929332	
0.5664	1.0547	-0.596914088	
0.5859	1.0547	-2.824911623	
0.6055	1.0547	0.792762181	
0.6250	1.0547	2.217061272	
0.6445	1.0547	1.343987281	
0.6641	1.0547	1.705136524	
0.6836	1.0547	0.466105961	
0.7031	1.0547	0.174805573	
0.7227	1.0547	-0.663535100	
0.7422	1.0547	-1.080050185	
0.7617	1.0547	-1.218281980	
0.7812	1.0547	-2.410405820	
0.8008	1.0547	0.246289326	
0.8203	1.0547	-0.101417458	
0.8398	1.0547	-0.507304323	
0.8594	1.0547	1.103385925	
0.8789	1.0547	1.427087743	
0.8984	1.0547	0.659812716	
0.9180	1.0547	-0.884307117	
0.9375	1.0547	-1.772389682	
0.9570	1.0547	0.653990250	
0.9766	1.0547	-0.393731423	
0.9961	1.0547	-3.571528500	
1.0156	1.0547	-2.840606507	
1.0352	1.0547	-1.916870919	
1.0547	1.0547	-1.563353504	
1.0742	1.0547	-1.515073108	
1.0938	1.0547	-2.055123499	
1.1133	1.0547	-0.165088331	
1.1328	1.0547	0.450776749	
1.1523	1.0547	-0.039679447	
1.1719	1.0547	0.956841765	
1.1914	1.0547	1.533472193	
1.2109	1.0547	3.335525157	
1.2305	1.0547	4.854309679	
1.2500	1.0547	2.353685725	
1.2695	1.0547	-0.218353473	
1.2891	1.0547	-0.441799486	
1.3086	1.0547	-1.669798734	
1.3281	1.0547	-0.253628726	
1.3477	1.0547	-0.808647328	
1.3672	1.0547	-1.394354849	
1.3867	1.0547	-1.176774630	
1.4062	1.0547	0.725057799	
1.4258	1.0547	1.858846225	
1.4453	1.0547	0.516972674	
1.4648	1.0547	-1.478076119	
1.4844	1.0547	-2.349376597	
1.5039	1.0547	-2.609464030	
1.5234	1.0547	-2.355296006	
1.5430	1.0547	-1.735426914	
1.5625	1.0547	-1.000353147	
1.5820	1.0547	-0.671612747	
1.6016	1.0547	0.363726506	
1.6211	1.0547	0.475265929	
1.6406	1.0547	0.879694198	
1.6602	1.0547	0.788799253	
1.6797	1.0547	0.213410940	
1.6992	1.0547	0.327409216	
1.7188	1.0547	-0.355471114	
1.7383	1.0547	0.291835368	
1.7578	1.0547	0.224400555	
1.7773	1.0547	1.124487952	
1.7969	1.0547	1.933005639	
1.8164	1.0547	3.068970778	
1.8359	1.0547	1.898197751	
1.8555	1.0547	0.122607203	
1.8750	1.0547	-1.060500705	
1.8945	1.0547	1.347511633	
1.9141	1.0547	2.241472037	
1.9336	1.0547	0.393996243	
1.9531	1.0547	-0.358740488	
1.9727	1.0547	-0.276022363	
1.9922	1.0547	1.771690144	
2.0117	1.0547	2.451176996	
2.0312	1.0547	0.989758885	
2.0508	1.0547	0.777572635	
2.0703	1.0547	1.675577374	
2.0898	1.0547	1.779363856	
2.1094	1.0547	-0.607332048	
2.1289	1.0547	0.001881946	
2.1484	1.0547	-0.420894598	
2.1680	1.0547	-1.061960559	
2.1875	1.0547	-2.499582625	
2.2070	1.0547	-2.630854311	
2.2266	1.0547	-1.494835321	
2.2461	1.0547	-3.125996763	
2.2656	1.0547	-4.977154159	
2.2852	1.0547	-3.576758658	
2.3047	1.0547	-1.930461521	
2.3242	1.0547	-1.157685035	
2.3438	1.0547	-1.653408301	
2.3633	1.0547	-0.192803820	
2.3828	1.0547	-1.553945328	
2.4023	1.0547	-1.607137501	
2.4219	1.0547	-2.411860111	
2.4414	1.0547	-1.206387736	
2.4609	1.0547	-0.939777722	
2.4805	1.0547	-2.005947790	
2.5000	1.0547	-0.797129779	
2.5195	1.0547	-1.441393628	
2.5391	1.0547	-2.262092240	
2.5586	1.0547	-2.761389510	
2.5781	1.0547	-4.024659838	
2.5977	1.0547	-3.852870799	
2.6172	1.0547	-4.247121706	
2.6367	1.0547	-4.406274134	
2.6562	1.0547	-1.954821690	
2.6758	1.0547	-1.559516753	
2.6953	1.0547	0.191343060	
2.7148	1.0547	0.266993558	
2.7344	1.0547	-0.515706546	
2.7539	1.0547	-1.783934576	
2.7734	1.0547	-1.124736842	
2.7930	1.0547	-0.397953476	
2.8125	1.0547	0.507790714	
2.8320	1.0547	0.627311392	
2.8516	1.0547	-1.211712790	
2.8711	1.0547	-2.652479102	
2.8906	1.0547	-2.059321566	
2.9102	1.0547	-0.457593517	
2.9297	1.0547	-0.487097084	
2.9492	1.0547	0.156635289	
2.9688	1.0547	-1.663161207	
2.9883	1.0547	-0.905903880	
3.0078	1.0547	-1.036355835	
3.0273	1.0547	-2.659965963	
3.0469	1.0547	-1.704023079	
3.0664	1.0547	1.100218270	
3.0859	1.0547	3.383539868	
3.1055	1.0547	1.264203326	
3.1250	1.0547	0.657427317	
3.1445	1.0547	0.700453989	
3.1641	1.0547	-0.277935359	
3.1836	1.0547	-0.073912499	
3.2031	1.0547	1.438973483	
3.2227	1.0547	2.712636001	
3.2422	1.0547	1.167226211	
3.2617	1.0547	-1.249486892	
3.2812	1.0547	-1.659203212	
3.3008	1.0547	-1.290583168	
3.3203	1.0547	-2.973233391	
3.3398	1.0547	-4.783382583	
3.3594	1.0547	-4.071957165	
3.3789	1.0547	-1.063789918	
3.3984	1.0547	0.757651919	
3.4180	1.0547	0.276332505	
3.4375	1.0547	1.870925850	
3.4570	1.0547	3.385558493	
3.4766	1.0547	-0.693827694	
3.4961	1.0547	-2.413092280	
3.5156	1.0547	0.704367318	
3.5352	1.0547	1.532542555	
3.5547	1.0547	1.077088486	
3.5742	1.0547	0.368114390	
3.5938	1.0547	0.078883263	
3.6133	1.0547	-0.773659779	
3.6328	1.0547	0.030947824	
3.6523	1.0547	2.467163284	
3.6719	1.0547	2.340581147	
3.6914	1.0547	2.788315210	
3.7109	1.0547	2.700429989	
3.7305	1.0547	0.836964862	
3.7500	1.0547	-0.993903417	
3.7695	1.0547	-2.239840342	
3.7891	1.0547	-2.234019398	
3.8086	1.0547	-2.274890088	
3.8281	1.0547	-3.270840996	
3.8477	1.0547	0.026802094	
3.8672	1.0547	2.656987048	
3.8867	1.0547	3.920880914	
3.9063	1.0547	3.380790424	
3.9258	1.0547	-0.664346119	
3.9453	1.0547	-3.561615720	
3.9648	1.0547	0.617206565	
3.9844	1.0547	1.706009687	
4.0039	1.0547	1.047019379	
4.0234	1.0547	1.940025792	
4.0430	1.0547	2.528722199	
4.0625	1.0547	3.180382265	
4.0820	1.0547	4.449315029	
4.1016	1.0547	2.417006711	
4.1211	1.0547	2.090368284	
4.1406	1.0547	2.556712112	
4.1602	1.0547	2.697529594	
4.1797	1.0547	3.121575104	
4.1992	1.0547	3.201082036	
4.2187	1.0547	1.730191087	
4.2383	1.0547	-0.125736228	
4.2578	1.0547	0.089882326	
4.2773	1.0547	-1.806999382	
4.2969	1.0547	-3.208826710	
4.3164	1.0547	-2.434921558	
4.3359	1.0547	0.597270103	
4.3555	1.0547	0.015150076	
4.3750	1.0547	0.012506088	
4.3945	1.0547	0.163293522	
4.4141	1.0547	-0.742175903	
4.4336	1.0547	1.003792997	
4.4531	1.0547	1.876738607	
4.4727	1.0547	1.892059369	
4.4922	1.0547	2.844159413	
4.5117	1.0547	2.518192810	
4.5312	1.0547	1.041053992	
4.5508	1.0547	-1.005698461	
4.5703	1.0547	-0.517332363	
4.5898	1.0547	-1.324648165	
4.6094	1.0547	-2.446512430	
4.6289	1.0547	-0.600978997	
4.6484	1.0547	2.475646966	
4.6680	1.0547	1.712604595	
4.6875	1.0547	0.237924578	
4.7070	1.0547	2.098963656	
4.7266	1.0547	0.904434787	
4.7461	1.0547	0.550023215	
4.7656	1.0547	1.556084356	
4.7852	1.0547	-0.600229440	
4.8047	1.0547	-2.427187591	
4.8242	1.0547	-2.645406883	
4.8437	1.0547	-0.165697383	
4.8633	1.0547	-0.137074628	
4.8828	1.0547	-1.410032412	
4.9023	1.0547	-0.613137352	
4.9219	1.0547	0.757872624	
4.9414	1.0547	1.517037986	
4.9609	1.0547	1.648127545	
4.9805	1.0547	-1.693661961	
0.0000	1.0742	0.110680195	
0.0195	1.0742	-0.434489005	
0.0391	1.0742	0.707012524	
0.0586	1.0742	-0.361602489	
0.0781	1.0742	-1.925661541	
0.0977	1.0742	1.361205843	
0.1172	1.0742	3.202359344	
0.1367	1.0742	1.927910686	
0.1562	1.0742	0.796909966	
0.1758	1.0742	1.744522796	
0.1953	1.0742	0.902930949	
0.2148	1.0742	1.038844527	
0.2344	1.0742	2.101433453	
0.2539	1.0742	0.913878549	
0.2734	1.0742	1.890688845	
