Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
1.5625	0.0000	-0.897915775	
1.5820	0.0000	-0.185281413	
1.6016	0.0000	1.104988123	
1.6211	0.0000	-1.195835568	
1.6406	0.0000	-1.398589866	
1.6602	0.0000	0.670687780	
1.6797	0.0000	1.404417424	
1.6992	0.0000	1.606908031	
1.7188	0.0000	1.787765869	
1.7383	0.0000	2.103701073	
1.7578	0.0000	-0.700239110	
1.7773	0.0000	-1.912168774	
1.7969	0.0000	-0.083202948	
1.8164	0.0000	1.706152030	
1.8359	0.0000	1.466084671	
1.8555	0.0000	0.583765841	
1.8750	0.0000	1.692642572	
1.8945	0.0000	0.828463125	
1.9141	0.0000	-1.616077499	
1.9336	0.0000	-3.497682324	
1.9531	0.0000	-3.829198622	
1.9727	0.0000	-0.902551158	
1.9922	0.0000	-0.810629527	
2.0117	0.0000	-1.409290256	
2.0312	0.0000	-0.613537770	
2.0508	0.0000	1.365594331	
2.0703	0.0000	1.369050136	
2.0898	0.0000	0.208730117	
2.1094	0.0000	-1.028110756	
2.1289	0.0000	-0.556916928	
2.1484	0.0000	-0.123667807	
2.1680	0.0000	0.349971465	
2.1875	0.0000	1.036216536	
2.2070	0.0000	1.166741237	
2.2266	0.0000	1.142625235	
2.2461	0.0000	1.419191383	
2.2656	0.0000	1.301503580	
2.2852	0.0000	-0.634895301	
2.3047	0.0000	0.039780894	
2.3242	0.0000	2.187043917	
2.3438	0.0000	3.176094131	
2.3633	0.0000	2.052294485	
2.3828	0.0000	0.997303166	
2.4023	0.0000	-0.204764052	
2.4219	0.0000	-0.724297272	
2.4414	0.0000	-1.551848919	
2.4609	0.0000	-0.795653391	
2.4805	0.0000	-1.908878510	
2.5000	0.0000	-2.403406452	
2.5195	0.0000	-2.019509420	
2.5391	0.0000	-0.404882801	
2.5586	0.0000	1.061082463	
2.5781	0.0000	1.499733136	
2.5977	0.0000	2.057726611	
2.6172	0.0000	3.113757789	
2.6367	0.0000	3.573154317	
2.6562	0.0000	2.151964569	
2.6758	0.0000	1.096395585	
2.6953	0.0000	2.093668834	
2.7148	0.0000	0.101226159	
2.7344	0.0000	1.499068344	
2.7539	0.0000	2.064989460	
2.7734	0.0000	1.012698984	
2.7930	0.0000	1.909332832	
2.8125	0.0000	2.301923071	
2.8320	0.0000	-0.106164290	
2.8516	0.0000	-2.435003226	
2.8711	0.0000	-2.611247096	
2.8906	0.0000	-2.042087782	
2.9102	0.0000	-0.729527115	
2.9297	0.0000	-1.327005432	
2.9492	0.0000	-1.632307114	
2.9688	0.0000	-0.798744259	
2.9883	0.0000	-0.502628053	
3.0078	0.0000	0.920501590	
3.0273	0.0000	1.079659582	
3.0469	0.0000	0.334016878	
3.0664	0.0000	-0.468300992	
3.0859	0.0000	-1.742911885	
3.1055	0.0000	-2.651781243	
3.1250	0.0000	-1.819158996	
3.1445	0.0000	0.090627468	
3.1641	0.0000	0.974012880	
3.1836	0.0000	0.019217588	
3.2031	0.0000	-1.258658354	
3.2227	0.0000	-0.716264553	
3.2422	0.0000	0.612957429	
3.2617	0.0000	0.483055898	
3.2812	0.0000	0.399053459	
3.3008	0.0000	1.535139159	
3.3203	0.0000	0.629790217	
3.3398	0.0000	-0.865273367	
3.3594	0.0000	-0.272331419	
3.3789	0.0000	0.904534092	
3.3984	0.0000	0.165152798	
3.4180	0.0000	-0.895763940	
3.4375	0.0000	-1.075286525	
3.4570	0.0000	-0.640599673	
3.4766	0.0000	1.216730589	
3.4961	0.0000	0.194390010	
3.5156	0.0000	-0.316060148	
3.5352	0.0000	-0.231232938	
3.5547	0.0000	-1.710172693	
3.5742	0.0000	-3.573934054	
3.5938	0.0000	-2.953877060	
3.6133	0.0000	-1.228600794	
3.6328	0.0000	-0.586118436	
3.6523	0.0000	1.186346879	
3.6719	0.0000	1.230515180	
3.6914	0.0000	-1.113694977	
3.7109	0.0000	-3.618726733	
3.7305	0.0000	-0.347701746	
3.7500	0.0000	1.396923110	
3.7695	0.0000	0.029385384	
3.7891	0.0000	-0.558324664	
3.8086	0.0000	0.594973196	
3.8281	0.0000	-0.386869753	
3.8477	0.0000	-0.646836624	
3.8672	0.0000	0.757361040	
3.8867	0.0000	2.126825293	
3.9063	0.0000	-0.264708251	
3.9258	0.0000	-2.692533735	
3.9453	0.0000	-4.558485350	
3.9648	0.0000	-5.201701204	
3.9844	0.0000	-3.377854968	
4.0039	0.0000	-2.719114495	
4.0234	0.0000	-1.703204817	
4.0430	0.0000	-0.580058416	
4.0625	0.0000	-1.157314901	
4.0820	0.0000	0.469539092	
4.1016	0.0000	0.407182831	
4.1211	0.0000	0.806800387	
4.1406	0.0000	1.633954030	
4.1602	0.0000	2.067485291	
4.1797	0.0000	2.332764882	
4.1992	0.0000	1.592429465	
4.2187	0.0000	1.650020937	
4.2383	0.0000	3.131088777	
4.2578	0.0000	1.719895892	
4.2773	0.0000	-0.933044880	
4.2969	0.0000	-2.329256065	
4.3164	0.0000	-0.465315097	
4.3359	0.0000	-0.251107808	
4.3555	0.0000	-0.995124669	
4.3750	0.0000	-0.840091735	
4.3945	0.0000	-0.671031093	
4.4141	0.0000	0.244373470	
4.4336	0.0000	0.587168110	
4.4531	0.0000	1.806654232	
4.4727	0.0000	1.903305511	
4.4922	0.0000	3.180595360	
4.5117	0.0000	3.440486703	
4.5312	0.0000	4.691279980	
4.5508	0.0000	4.153419319	
4.5703	0.0000	1.169967468	
4.5898	0.0000	-0.084569305	
4.6094	0.0000	1.620713512	
4.6289	0.0000	1.798655734	
4.6484	0.0000	1.060335897	
4.6680	0.0000	1.420181380	
4.6875	0.0000	1.650512524	
4.7070	0.0000	0.555010152	
4.7266	0.0000	-1.606826467	
4.7461	0.0000	-1.297529000	
4.7656	0.0000	-1.446725400	
4.7852	0.0000	-0.893568856	
4.8047	0.0000	1.037541186	
4.8242	0.0000	2.660444848	
4.8437	0.0000	2.255780233	
4.8633	0.0000	1.084899188	
4.8828	0.0000	-0.234307509	
4.9023	0.0000	-0.973460408	
4.9219	0.0000	-2.111327967	
4.9414	0.0000	-3.789410200	
4.9609	0.0000	-3.984599747	
4.9805	0.0000	-2.203938009	
0.0000	0.0195	-0.579061123	
0.0195	0.0195	-1.243085343	
0.0391	0.0195	-0.279761096	
0.0586	0.0195	1.418768238	
0.0781	0.0195	0.899307397	
0.0977	0.0195	-0.388089955	
0.1172	0.0195	-1.306413467	
0.1367	0.0195	-0.520343504	
0.1562	0.0195	0.599798212	
0.1758	0.0195	1.065058198	
0.1953	0.0195	3.431193682	
0.2148	0.0195	2.169795857	
0.2344	0.0195	0.691774953	
0.2539	0.0195	-0.211929618	
0.2734	0.0195	0.090923399	
0.2930	0.0195	1.451524751	
0.3125	0.0195	0.134499924	
0.3320	0.0195	-0.484283606	
0.3516	0.0195	0.151418436	
0.3711	0.0195	-1.372407582	
0.3906	0.0195	-1.165544969	
0.4102	0.0195	-0.907892272	
0.4297	0.0195	-1.574052949	
0.4492	0.0195	-0.014389846	
0.4688	0.0195	1.310765949	
0.4883	0.0195	-0.595100108	
0.5078	0.0195	-2.520905934	
0.5273	0.0195	-3.716652800	
0.5469	0.0195	-3.042509057	
0.5664	0.0195	-1.355817176	
0.5859	0.0195	-0.270059495	
0.6055	0.0195	0.866756894	
0.6250	0.0195	0.060843185	
0.6445	0.0195	0.390327343	
0.6641	0.0195	2.081627839	
0.6836	0.0195	1.897676456	
0.7031	0.0195	0.779296864	
0.7227	0.0195	0.324613321	
0.7422	0.0195	0.645847467	
0.7617	0.0195	-0.650713528	
0.7812	0.0195	0.013232027	
0.8008	0.0195	-0.255638113	
0.8203	0.0195	-1.041558281	
0.8398	0.0195	0.060175375	
0.8594	0.0195	1.302871374	
0.8789	0.0195	3.309553449	
0.8984	0.0195	3.384993740	
0.9180	0.0195	-0.933799423	
0.9375	0.0195	-1.216347964	
0.9570	0.0195	0.918343772	
0.9766	0.0195	0.915435714	
0.9961	0.0195	0.199183784	
1.0156	0.0195	0.374685627	
1.0352	0.0195	-0.301444907	
1.0547	0.0195	0.826664628	
1.0742	0.0195	-0.424266005	
1.0938	0.0195	-1.560825132	
1.1133	0.0195	-2.581561663	
1.1328	0.0195	-2.181414862	
1.1523	0.0195	-0.954023038	
1.1719	0.0195	-1.317607123	
1.1914	0.0195	-0.315021391	
1.2109	0.0195	1.480129804	
1.2305	0.0195	2.446396750	
1.2500	0.0195	1.399378421	
1.2695	0.0195	-0.338692623	
1.2891	0.0195	-0.252221017	
1.3086	0.0195	-0.085345414	
1.3281	0.0195	-1.007982036	
1.3477	0.0195	-0.850404460	
1.3672	0.0195	-0.598516076	
1.3867	0.0195	-0.024057627	
1.4062	0.0195	-0.716432877	
1.4258	0.0195	-2.571844973	
1.4453	0.0195	-1.854381737	
1.4648	0.0195	-1.196052652	
1.4844	0.0195	-1.017621572	
1.5039	0.0195	-1.407164979	
1.5234	0.0195	-0.814715064	
1.5430	0.0195	0.213467218	
1.5625	0.0195	-0.243191477	
1.5820	0.0195	0.314820709	
1.6016	0.0195	1.615696763	
1.6211	0.0195	0.498083104	
1.6406	0.0195	0.612153286	
1.6602	0.0195	2.552526222	
1.6797	0.0195	3.591135296	
1.6992	0.0195	2.071286351	
1.7188	0.0195	0.180805142	
1.7383	0.0195	0.127725224	
1.7578	0.0195	-1.138348334	
1.7773	0.0195	-1.067745289	
1.7969	0.0195	-0.705234234	
1.8164	0.0195	1.230368744	
1.8359	0.0195	1.635540797	
1.8555	0.0195	1.197720038	
1.8750	0.0195	1.400363590	
1.8945	0.0195	2.059122748	
1.9141	0.0195	1.013434632	
1.9336	0.0195	-1.712273092	
1.9531	0.0195	-2.382316812	
1.9727	0.0195	-0.768182148	
1.9922	0.0195	-0.703612092	
2.0117	0.0195	-1.185867363	
2.0312	0.0195	-0.602003321	
2.0508	0.0195	-1.072125378	
2.0703	0.0195	-0.714921690	
2.0898	0.0195	-0.782109974	
2.1094	0.0195	-0.978947015	
2.1289	0.0195	-1.280803809	
2.1484	0.0195	-1.847400005	
2.1680	0.0195	0.659966501	
2.1875	0.0195	3.159378703	
2.2070	0.0195	1.826404630	
2.2266	0.0195	0.360328725	
2.2461	0.0195	-0.943850766	
2.2656	0.0195	-0.627789700	
2.2852	0.0195	-1.775796675	
2.3047	0.0195	0.347554521	
2.3242	0.0195	2.905401940	
2.3438	0.0195	3.055992587	
2.3633	0.0195	3.358173641	
2.3828	0.0195	2.593389144	
2.4023	0.0195	0.672702573	
2.4219	0.0195	-0.030327816	
2.4414	0.0195	-0.272365273	
2.4609	0.0195	-0.494113615	
2.4805	0.0195	-2.451884932	
2.5000	0.0195	-1.828087552	
2.5195	0.0195	-0.044962007	
2.5391	0.0195	1.205030020	
2.5586	0.0195	0.907258028	
2.5781	0.0195	2.144901797	
2.5977	0.0195	1.042189271	
2.6172	0.0195	1.203018429	
2.6367	0.0195	2.241775199	
2.6562	0.0195	0.851803694	
2.6758	0.0195	0.678923936	
2.6953	0.0195	1.161127404	
2.7148	0.0195	-0.324848040	
2.7344	0.0195	-0.319411978	
2.7539	0.0195	1.368556240	
2.7734	0.0195	1.577635981	
2.7930	0.0195	0.018351009	
2.8125	0.0195	-0.960598002	
2.8320	0.0195	-1.345814750	
2.8516	0.0195	-2.151150820	
2.8711	0.0195	-2.259763736	
2.8906	0.0195	-1.915848696	
2.9102	0.0195	-0.220436656	
2.9297	0.0195	-0.560668074	
2.9492	0.0195	-0.535332552	
2.9688	0.0195	-1.238564485	
2.9883	0.0195	-1.489214769	
3.0078	0.0195	0.881193418	
3.0273	0.0195	1.997519115	
3.0469	0.0195	2.055478516	
3.0664	0.0195	0.512303909	
3.0859	0.0195	-0.959563181	
3.1055	0.0195	-1.230233749	
3.1250	0.0195	-1.570303955	
3.1445	0.0195	-1.172374281	
3.1641	0.0195	-1.080689259	
3.1836	0.0195	-1.258056861	
3.2031	0.0195	-0.423199010	
3.2227	0.0195	1.535461005	
3.2422	0.0195	1.933498171	
3.2617	0.0195	0.844558060	
3.2812	0.0195	0.670173414	
3.3008	0.0195	0.595111340	
3.3203	0.0195	-0.089779788	
3.3398	0.0195	-1.503077146	
3.3594	0.0195	-0.684222117	
3.3789	0.0195	0.298880687	
3.3984	0.0195	0.117119376	
3.4180	0.0195	-0.056996560	
3.4375	0.0195	-0.979498751	
3.4570	0.0195	-1.337009537	
3.4766	0.0195	-0.179756242	
3.4961	0.0195	-0.235429404	
3.5156	0.0195	-0.733553185	
3.5352	0.0195	-0.072053033	
3.5547	0.0195	-1.231427393	
3.5742	0.0195	-2.737288834	
3.5938	0.0195	-3.015416660	
3.6133	0.0195	0.334136337	
3.6328	0.0195	1.489212880	
3.6523	0.0195	1.609316104	
3.6719	0.0195	2.443676908	
3.6914	0.0195	1.416692299	
3.7109	0.0195	-0.885738630	
3.7305	0.0195	0.278071666	
3.7500	0.0195	0.515676996	
3.7695	0.0195	-0.315913842	
3.7891	0.0195	0.894709279	
3.8086	0.0195	2.223036107	
3.8281	0.0195	1.718220948	
3.8477	0.0195	-0.401957291	
3.8672	0.0195	-0.726441129	
3.8867	0.0195	-0.188892735	
3.9063	0.0195	-2.676855016	
3.9258	0.0195	-3.809651870	
3.9453	0.0195	-1.978221988	
3.9648	0.0195	-3.379547547	
3.9844	0.0195	-3.091232753	
4.0039	0.0195	-3.213362999	
4.0234	0.0195	-2.709123616	
4.0430	0.0195	-1.982846034	
4.0625	0.0195	-1.353808524	
4.0820	0.0195	1.891450317	
4.1016	0.0195	2.460050546	
4.1211	0.0195	1.123717453	
4.1406	0.0195	0.936930863	
4.1602	0.0195	0.896682766	
4.1797	0.0195	-0.105336653	
4.1992	0.0195	-1.255291985	
4.2187	0.0195	-1.148074472	
4.2383	0.0195	0.926126026	
4.2578	0.0195	1.609245562	
4.2773	0.0195	-0.095570159	
4.2969	0.0195	-0.122381722	
4.3164	0.0195	0.266975503	
4.3359	0.0195	-1.046152725	
4.3555	0.0195	-2.548628167	
4.3750	0.0195	-3.423135140	
4.3945	0.0195	-1.615622337	
4.4141	0.0195	0.185400649	
4.4336	0.0195	0.062114994	
4.4531	0.0195	0.847271236	
4.4727	0.0195	2.652473013	
4.4922	0.0195	4.504030566	
4.5117	0.0195	4.673419089	
4.5312	0.0195	3.688463858	
4.5508	0.0195	1.716637960	
4.5703	0.0195	-0.780716357	
4.5898	0.0195	-0.862456373	
4.6094	0.0195	1.116774980	
4.6289	0.0195	1.945922317	
4.6484	0.0195	1.501988054	
4.6680	0.0195	1.723536764	
4.6875	0.0195	1.184149486	
4.7070	0.0195	0.671003748	
4.7266	0.0195	0.017957124	
4.7461	0.0195	0.278041749	
4.7656	0.0195	0.181548493	
4.7852	0.0195	-0.147248462	
4.8047	0.0195	1.324647430	
4.8242	0.0195	1.626371749	
4.8437	0.0195	0.616935368	
4.8633	0.0195	-0.108654931	
4.8828	0.0195	0.455484301	
4.9023	0.0195	-0.241298138	
4.9219	0.0195	-1.047211794	
4.9414	0.0195	-2.252418168	
4.9609	0.0195	-3.030021088	
4.9805	0.0195	-2.108766424	
0.0000	0.0391	0.212247646	
0.0195	0.0391	-0.805462667	
0.0391	0.0391	-1.084071269	
0.0586	0.0391	2.282065390	
0.0781	0.0391	2.568918545	
0.0977	0.0391	-0.155765105	
0.1172	0.0391	-1.293799321	
0.1367	0.0391	0.219900534	
0.1562	0.0391	1.871687322	
0.1758	0.0391	1.595859972	
0.1953	0.0391	3.072958690	
0.2148	0.0391	1.649533339	
0.2344	0.0391	1.884199015	
0.2539	0.0391	1.094707730	
0.2734	0.0391	1.008308292	
0.2930	0.0391	2.165161523	
0.3125	0.0391	1.083533703	
0.3320	0.0391	-0.872084782	
0.3516	0.0391	-1.880040207	
0.3711	0.0391	-2.777131002	
0.3906	0.0391	-1.454122090	
0.4102	0.0391	0.096272853	
0.4297	0.0391	1.113305843	
0.4492	0.0391	1.030829759	
0.4688	0.0391	-0.874106188	
0.4883	0.0391	-1.443440386	
0.5078	0.0391	-1.872295953	
0.5273	0.0391	-2.379540285	
0.5469	0.0391	-2.677497449	
0.5664	0.0391	-0.256873983	
0.5859	0.0391	0.849807323	
0.6055	0.0391	2.477274042	
0.6250	0.0391	2.026678214	
0.6445	0.0391	0.725256092	
0.6641	0.0391	0.543779913	
0.6836	0.0391	0.383251266	
0.7031	0.0391	-0.424621206	
0.7227	0.0391	-2.106161842	
0.7422	0.0391	-1.277575899	
0.7617	0.0391	-0.167186105	
0.7812	0.0391	-0.537754166	
0.8008	0.0391	-1.830240961	
0.8203	0.0391	-1.232010306	
0.8398	0.0391	1.403906102	
0.8594	0.0391	1.751935651	
0.8789	0.0391	1.511822629	
0.8984	0.0391	0.450282432	
0.9180	0.0391	-1.237264398	
0.9375	0.0391	-1.349757524	
0.9570	0.0391	0.453297353	
0.9766	0.0391	0.209596732	
0.9961	0.0391	-0.888504135	
1.0156	0.0391	-0.081644983	
1.0352	0.0391	-0.803725370	
1.0547	0.0391	-0.123021504	
1.0742	0.0391	-0.315367800	
1.0938	0.0391	-0.968357687	
1.1133	0.0391	-1.420995863	
1.1328	0.0391	-1.648505552	
1.1523	0.0391	-0.185515069	
1.1719	0.0391	-0.154519827	
1.1914	0.0391	0.793315125	
1.2109	0.0391	1.896314751	
1.2305	0.0391	-0.062407468	
1.2500	0.0391	-0.636457924	
1.2695	0.0391	-2.001273357	
1.2891	0.0391	-1.472200484	
1.3086	0.0391	-1.242479336	
1.3281	0.0391	-1.392648413	
1.3477	0.0391	0.033915660	
1.3672	0.0391	-0.983969328	
1.3867	0.0391	-1.774347422	
1.4062	0.0391	-0.884611958	
1.4258	0.0391	-0.944205574	
1.4453	0.0391	-1.272650162	
1.4648	0.0391	-0.648487110	
1.4844	0.0391	-0.043981667	
1.5039	0.0391	0.652872868	
1.5234	0.0391	-0.236156051	
1.5430	0.0391	-0.889293739	
1.5625	0.0391	0.443255142	
1.5820	0.0391	0.274274935	
1.6016	0.0391	0.613396057	
1.6211	0.0391	1.314026190	
1.6406	0.0391	0.776402138	
1.6602	0.0391	2.798351018	
1.6797	0.0391	3.707502542	
1.6992	0.0391	1.231300061	
1.7188	0.0391	-1.299467845	
1.7383	0.0391	-0.753639601	
1.7578	0.0391	-1.962927470	
1.7773	0.0391	-2.485529723	
1.7969	0.0391	-2.559460087	
1.8164	0.0391	-0.917025105	
1.8359	0.0391	0.590386415	
1.8555	0.0391	1.370130725	
1.8750	0.0391	2.541145925	
1.8945	0.0391	2.888691760	
1.9141	0.0391	1.606134592	
1.9336	0.0391	-1.102277309	
1.9531	0.0391	-1.654641205	
1.9727	0.0391	-0.192483850	
1.9922	0.0391	-0.813709846	
2.0117	0.0391	-2.080761395	
2.0312	0.0391	-0.958601212	
2.0508	0.0391	-0.551142014	
2.0703	0.0391	-1.112602526	
2.0898	0.0391	-1.229583443	
2.1094	0.0391	-1.096927587	
2.1289	0.0391	-0.603877923	
2.1484	0.0391	-1.316095937	
2.1680	0.0391	1.002853492	
2.1875	0.0391	3.428367818	
2.2070	0.0391	0.981094231	
2.2266	0.0391	-1.232048201	
2.2461	0.0391	-2.524830652	
2.2656	0.0391	-2.638600245	
2.2852	0.0391	-1.905910513	
2.3047	0.0391	0.556460087	
2.3242	0.0391	2.425474647	
2.3438	0.0391	2.134356662	
2.3633	0.0391	2.290150175	
2.3828	0.0391	2.133813744	
2.4023	0.0391	0.780298356	
2.4219	0.0391	-0.808812660	
2.4414	0.0391	0.039659398	
2.4609	0.0391	-0.205290805	
2.4805	0.0391	-2.293420074	
2.5000	0.0391	-2.738305389	
2.5195	0.0391	-0.244439629	
2.5391	0.0391	2.467366301	
2.5586	0.0391	1.821524451	
2.5781	0.0391	0.749356086	
2.5977	0.0391	-0.987623636	
2.6172	0.0391	0.008448384	
2.6367	0.0391	2.148840162	
2.6562	0.0391	1.634138677	
2.6758	0.0391	1.420105905	
2.6953	0.0391	-0.077502545	
2.7148	0.0391	-0.377649898	
2.7344	0.0391	-0.638764226	
2.7539	0.0391	-0.927450256	
2.7734	0.0391	-1.252280424	
2.7930	0.0391	-2.192448749	
2.8125	0.0391	-1.853206673	
2.8320	0.0391	-0.059167644	
2.8516	0.0391	0.170190673	
2.8711	0.0391	-0.953788949	
2.8906	0.0391	-0.800548372	
2.9102	0.0391	-0.257125261	
2.9297	0.0391	0.851746169	
2.9492	0.0391	1.304620744	
2.9688	0.0391	0.508330536	
2.9883	0.0391	-1.635533344	
3.0078	0.0391	-0.534213176	
3.0273	0.0391	2.259985228	
3.0469	0.0391	4.071935331	
3.0664	0.0391	1.865779670	
3.0859	0.0391	0.017478516	
3.1055	0.0391	1.029056245	
3.1250	0.0391	1.074952607	
3.1445	0.0391	0.210955852	
3.1641	0.0391	-0.005334290	
3.1836	0.0391	-1.324573110	
3.2031	0.0391	-0.527267291	
3.2227	0.0391	2.918305810	
3.2422	0.0391	3.513016102	
3.2617	0.0391	2.537254588	
3.2812	0.0391	0.787510241	
3.3008	0.0391	-0.720860834	
3.3203	0.0391	-1.523304960	
3.3398	0.0391	-3.467233740	
3.3594	0.0391	-1.158966226	
3.3789	0.0391	1.165411444	
3.3984	0.0391	2.009637580	
3.4180	0.0391	1.482184854	
3.4375	0.0391	-0.285752516	
3.4570	0.0391	-0.751235989	
3.4766	0.0391	-0.238152500	
3.4961	0.0391	0.789239981	
3.5156	0.0391	0.731245256	
3.5352	0.0391	0.757900547	
3.5547	0.0391	-0.230182293	
3.5742	0.0391	-1.947195425	
3.5938	0.0391	-1.540945512	
3.6133	0.0391	0.990542506	
3.6328	0.0391	1.384000869	
3.6523	0.0391	2.207440737	
3.6719	0.0391	2.847176537	
3.6914	0.0391	2.700218784	
3.7109	0.0391	1.789194337	
3.7305	0.0391	1.202607670	
3.7500	0.0391	0.564384474	
3.7695	0.0391	-0.985572575	
3.7891	0.0391	0.018588233	
3.8086	0.0391	1.369356971	
3.8281	0.0391	2.635905806	
3.8477	0.0391	2.063252793	
3.8672	0.0391	-0.070305290	
3.8867	0.0391	-1.451983587	
3.9063	0.0391	-2.660371367	
3.9258	0.0391	-3.604086824	
3.9453	0.0391	-0.798668836	
3.9648	0.0391	-1.862761915	
3.9844	0.0391	-2.842420015	
4.0039	0.0391	-3.534805700	
4.0234	0.0391	-2.904354522	
4.0430	0.0391	-1.665148969	
4.0625	0.0391	0.539146786	
4.0820	0.0391	3.353043207	
4.1016	0.0391	4.219278334	
4.1211	0.0391	2.107957505	
4.1406	0.0391	2.293176957	
4.1602	0.0391	1.452022321	
4.1797	0.0391	-1.036514659	
4.1992	0.0391	-2.657591061	
4.2187	0.0391	-3.778278897	
4.2383	0.0391	-1.931246297	
4.2578	0.0391	0.206243222	
4.2773	0.0391	0.343924304	
4.2969	0.0391	0.992474633	
4.3164	0.0391	1.572082192	
4.3359	0.0391	-0.310508852	
4.3555	0.0391	-2.597108746	
4.3750	0.0391	-3.629061502	
4.3945	0.0391	-1.746892659	
4.4141	0.0391	-0.123954068	
4.4336	0.0391	0.190081091	
4.4531	0.0391	-1.276247155	
4.4727	0.0391	0.255296349	
4.4922	0.0391	1.808929409	
4.5117	0.0391	2.447375516	
4.5312	0.0391	1.364068238	
4.5508	0.0391	-1.617091325	
4.5703	0.0391	-1.865991925	
4.5898	0.0391	-1.191925546	
4.6094	0.0391	0.154973493	
4.6289	0.0391	1.238167793	
4.6484	0.0391	1.506612940	
4.6680	0.0391	0.897305044	
4.6875	0.0391	0.681149304	
4.7070	0.0391	0.218541191	
4.7266	0.0391	0.923618858	
4.7461	0.0391	1.942949491	
4.7656	0.0391	2.291194024	
4.7852	0.0391	0.251798895	
4.8047	0.0391	-0.065721836	
4.8242	0.0391	-0.089990927	
4.8437	0.0391	-1.691557574	
4.8633	0.0391	-1.523241241	
4.8828	0.0391	0.291678040	
4.9023	0.0391	0.493975261	
4.9219	0.0391	0.769125170	
4.9414	0.0391	-0.435809351	
4.9609	0.0391	-2.191317984	
4.9805	0.0391	-3.170317695	
0.0000	0.0586	1.216066742	
0.0195	0.0586	-0.273345455	
0.0391	0.0586	-1.004724000	
0.0586	0.0586	1.849575878	
0.0781	0.0586	1.552921950	
0.0977	0.0586	0.652001595	
0.1172	0.0586	1.981836197	
0.1367	0.0586	1.559577847	
0.1562	0.0586	0.994731336	
0.1758	0.0586	1.229047662	
0.1953	0.0586	1.420716426	
0.2148	0.0586	0.889703028	
0.2344	0.0586	0.743013899	
0.2539	0.0586	0.405284558	
0.2734	0.0586	0.542468384	
0.2930	0.0586	1.398357247	
0.3125	0.0586	0.897146010	
0.3320	0.0586	-0.318833421	
0.3516	0.0586	-1.952567087	
0.3711	0.0586	-2.083925271	
0.3906	0.0586	-0.595056177	
0.4102	0.0586	0.910810093	
