Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
1.4844	0.8398	1.478767679	
1.5039	0.8398	0.733848001	
1.5234	0.8398	-0.584783446	
1.5430	0.8398	-0.688405750	
1.5625	0.8398	-0.934159374	
1.5820	0.8398	-0.935744882	
1.6016	0.8398	-1.032407078	
1.6211	0.8398	-0.845747190	
1.6406	0.8398	-0.699719285	
1.6602	0.8398	-0.689668782	
1.6797	0.8398	-0.865955690	
1.6992	0.8398	-0.838921447	
1.7188	0.8398	-0.894441074	
1.7383	0.8398	-0.729736431	
1.7578	0.8398	-0.850315601	
1.7773	0.8398	-0.800358686	
1.7969	0.8398	-0.770610270	
1.8164	0.8398	-0.059604323	
1.8359	0.8398	1.200981434	
1.8555	0.8398	1.738011551	
1.8750	0.8398	1.488522579	
1.8945	0.8398	0.407636602	
1.9141	0.8398	-0.271121740	
1.9336	0.8398	-0.381623534	
1.9531	0.8398	-0.936147977	
1.9727	0.8398	-1.198589736	
1.9922	0.8398	-1.096391701	
2.0117	0.8398	-0.803502828	
2.0312	0.8398	-0.532004866	
2.0508	0.8398	-0.540147386	
2.0703	0.8398	-0.394011989	
2.0898	0.8398	-0.753250310	
2.1094	0.8398	-0.512763794	
2.1289	0.8398	-1.197004229	
2.1484	0.8398	-0.766606193	
2.1680	0.8398	-0.720599609	
2.1875	0.8398	-0.729655812	
2.2070	0.8398	0.089863326	
2.2266	0.8398	1.028940460	
2.2461	0.8398	1.431632429	
2.2656	0.8398	1.486211501	
2.2852	0.8398	1.498089369	
2.3047	0.8398	1.645219067	
2.3242	0.8398	1.536464019	
2.3438	0.8398	1.611224717	
2.3633	0.8398	1.797212780	
2.3828	0.8398	1.775472519	
2.4023	0.8398	1.508247365	
2.4219	0.8398	1.284287747	
2.4414	0.8398	1.291570331	
2.4609	0.8398	0.910887353	
2.4805	0.8398	-0.364801033	
2.5000	0.8398	-1.230837342	
2.5195	0.8398	-1.163520466	
2.5391	0.8398	-0.776334220	
2.5586	0.8398	-0.672765662	
2.5781	0.8398	-0.731698160	
2.5977	0.8398	-0.393904497	
2.6172	0.8398	-0.414166742	
2.6367	0.8398	-0.309227660	
2.6562	0.8398	-0.676930978	
2.6758	0.8398	-0.465951021	
2.6953	0.8398	-0.588142571	
2.7148	0.8398	-0.686927735	
2.7344	0.8398	-0.563231296	
2.7539	0.8398	0.084408106	
2.7734	0.8398	1.018648100	
2.7930	0.8398	1.320942525	
2.8125	0.8398	1.349642893	
2.8320	0.8398	1.596175835	
2.8516	0.8398	1.589699441	
2.8711	0.8398	1.835291827	
2.8906	0.8398	1.791596322	
2.9102	0.8398	1.549174950	
2.9297	0.8398	1.391215431	
2.9492	0.8398	1.351953972	
2.9688	0.8398	1.181632871	
2.9883	0.8398	1.489382516	
3.0078	0.8398	1.302588263	
3.0273	0.8398	1.346445006	
3.0469	0.8398	1.556188804	
3.0664	0.8398	1.599346849	
3.0859	0.8398	1.554737662	
3.1055	0.8398	0.664488777	
3.1250	0.8398	-0.515773571	
3.1445	0.8398	-0.503304497	
3.1641	0.8398	-0.802562273	
3.1836	0.8398	-0.934428104	
3.2031	0.8398	-0.466300370	
3.2227	0.8398	0.921797792	
3.2422	0.8398	1.149976472	
3.2617	0.8398	0.870255370	
3.2812	0.8398	0.993898063	
3.3008	0.8398	1.064036604	
3.3203	0.8398	1.148767187	
3.3398	0.8398	0.791168119	
3.3594	0.8398	0.676904105	
3.3789	0.8398	1.185180107	
3.3984	0.8398	1.312719386	
3.4180	0.8398	1.501018526	
3.4375	0.8398	1.243145178	
3.4570	0.8398	1.465653653	
3.4766	0.8398	1.711702880	
3.4961	0.8398	1.321023144	
3.5156	0.8398	1.398901110	
3.5352	0.8398	0.961354855	
3.5547	0.8398	0.654895114	
3.5742	0.8398	-0.068284304	
3.5938	0.8398	-1.002497424	
3.6133	0.8398	-1.080267899	
3.6328	0.8398	-1.229520564	
3.6523	0.8398	-1.261311328	
3.6719	0.8398	-1.130009830	
3.6914	0.8398	-0.808823683	
3.7109	0.8398	-0.454852470	
3.7305	0.8398	-0.606631198	
3.7500	0.8398	-0.509888383	
3.7695	0.8398	-0.454234391	
3.7891	0.8398	-0.454073153	
3.8086	0.8398	-0.528618867	
3.8281	0.8398	-0.918868635	
3.8477	0.8398	-1.280955495	
3.8672	0.8398	-1.332632282	
3.8867	0.8398	-1.362165713	
3.9063	0.8398	-1.267115897	
3.9258	0.8398	-1.367486568	
3.9453	0.8398	-1.172872271	
3.9648	0.8398	-0.937222897	
3.9844	0.8398	-1.096472320	
4.0039	0.8398	-0.984062543	
4.0234	0.8398	-0.584810319	
4.0430	0.8398	0.417310883	
4.0625	0.8398	0.660860921	
4.0820	0.8398	0.926500568	
4.1016	0.8398	0.884928031	
4.1211	0.8398	0.818363599	
4.1406	0.8398	1.001825599	
4.1602	0.8398	0.942301895	
4.1797	0.8398	1.089888434	
4.1992	0.8398	0.844457286	
4.2187	0.8398	0.840963796	
4.2383	0.8398	0.612113291	
4.2578	0.8398	-0.178651732	
4.2773	0.8398	0.192894425	
4.2969	0.8398	0.432924099	
4.3164	0.8398	0.724039354	
4.3359	0.8398	0.552616460	
4.3555	0.8398	0.746532059	
4.3750	0.8398	0.680827563	
4.3945	0.8398	0.403955000	
4.4141	0.8398	-0.571078214	
4.4336	0.8398	-1.006689613	
4.4531	0.8398	-1.423221179	
4.4727	0.8398	-1.152368169	
4.4922	0.8398	-1.202217592	
4.5117	0.8398	0.290604668	
4.5312	0.8398	0.577608354	
4.5508	0.8398	0.617031051	
4.5703	0.8398	0.650783544	
4.5898	0.8398	0.835266719	
4.6094	0.8398	1.033481998	
4.6289	0.8398	0.961704204	
4.6484	0.8398	0.802508526	
4.6680	0.8398	-0.047914567	
4.6875	0.8398	-0.959151268	
4.7070	0.8398	-1.248734762	
4.7266	0.8398	-1.321050017	
4.7461	0.8398	-1.358699096	
4.7656	0.8398	-1.185636948	
4.7852	0.8398	-1.443752154	
4.8047	0.8398	-1.117298899	
4.8242	0.8398	-1.125253308	
4.8437	0.8398	-1.280095558	
4.8633	0.8398	-1.465841764	
4.8828	0.8398	-1.561885881	
4.9023	0.8398	-1.471028254	
4.9219	0.8398	-1.372081852	
4.9414	0.8398	-1.172899144	
4.9609	0.8398	-1.041033312	
4.9805	0.8398	0.126088136	
0.0000	0.8594	-0.562532598	
0.0195	0.8594	0.296624221	
0.0391	0.8594	-0.069520462	
0.0586	0.8594	0.066134464	
0.0781	0.8594	1.041248296	
0.0977	0.8594	1.627026043	
0.1172	0.8594	1.568604132	
0.1367	0.8594	1.482153677	
0.1562	0.8594	0.230624123	
0.1758	0.8594	-0.186498650	
0.1953	0.8594	-0.520960061	
0.2148	0.8594	-0.566805406	
0.2344	0.8594	-0.798611941	
0.2539	0.8594	-0.989893985	
0.2734	0.8594	-1.119314374	
0.2930	0.8594	-0.906587672	
0.3125	0.8594	-0.735218524	
0.3320	0.8594	-0.752927834	
0.3516	0.8594	-0.633047362	
0.3711	0.8594	-0.781278853	
0.3906	0.8594	-0.832310688	
0.4102	0.8594	-0.708990472	
0.4297	0.8594	-0.659490398	
0.4492	0.8594	-0.709877281	
0.4688	0.8594	-0.537030117	
0.4883	0.8594	-0.461355737	
0.5078	0.8594	-0.449961583	
0.5273	0.8594	-0.380575486	
0.5469	0.8594	-0.774560602	
0.5664	0.8594	-0.995671681	
0.5859	0.8594	-0.737798332	
0.6055	0.8594	-0.659060430	
0.6250	0.8594	-0.132725768	
0.6445	0.8594	0.702782808	
0.6641	0.8594	1.374876644	
0.6836	0.8594	0.921018475	
0.7031	0.8594	0.229334218	
0.7227	0.8594	0.075486269	
0.7422	0.8594	0.101069369	
0.7617	0.8594	0.544017098	
0.7812	0.8594	1.375199120	
0.8008	0.8594	1.405270012	
0.8203	0.8594	1.592521106	
0.8398	0.8594	1.501663479	
0.8594	0.8594	1.526306023	
0.8789	0.8594	1.315245448	
0.8984	0.8594	1.537216463	
0.9180	0.8594	0.957323904	
0.9375	0.8594	-0.022385213	
0.9570	0.8594	-0.475974652	
0.9766	0.8594	-0.632456155	
0.9961	0.8594	-0.669487155	
1.0156	0.8594	-0.602895851	
1.0352	0.8594	-0.579301353	
1.0547	0.8594	-0.425077182	
1.0742	0.8594	-0.366279048	
1.0938	0.8594	-0.988362224	
1.1133	0.8594	-0.949799463	
1.1328	0.8594	-0.903147927	
1.1523	0.8594	-1.047294722	
1.1719	0.8594	-0.896510295	
1.1914	0.8594	-1.006152153	
1.2109	0.8594	-0.903094181	
1.2305	0.8594	-0.677979025	
1.2500	0.8594	-0.724711179	
1.2695	0.8594	-0.637024566	
1.2891	0.8594	-0.636191503	
1.3086	0.8594	-0.725168020	
1.3281	0.8594	-0.685987180	
1.3477	0.8594	-0.349483421	
1.3672	0.8594	0.961112998	
1.3867	0.8594	1.520017740	
1.4062	0.8594	1.379445055	
1.4258	0.8594	1.212402461	
1.4453	0.8594	1.218878855	
1.4648	0.8594	1.277112655	
1.4844	0.8594	1.495697672	
1.5039	0.8594	0.793532943	
1.5234	0.8594	-0.641028644	
1.5430	0.8594	-0.751261707	
1.5625	0.8594	-1.102814349	
1.5820	0.8594	-1.028725476	
1.6016	0.8594	-0.813795188	
1.6211	0.8594	-0.769777207	
1.6406	0.8594	-0.990619556	
1.6602	0.8594	-1.025231986	
1.6797	0.8594	-1.010666818	
1.6992	0.8594	-0.996021030	
1.7188	0.8594	-0.904195975	
1.7383	0.8594	-1.021980352	
1.7578	0.8594	-0.936551072	
1.7773	0.8594	-1.008516977	
1.7969	0.8594	-0.970384184	
1.8164	0.8594	0.184080079	
1.8359	0.8594	1.133368955	
1.8555	0.8594	1.302588263	
1.8750	0.8594	1.337200692	
1.8945	0.8594	0.398902875	
1.9141	0.8594	-0.442759618	
1.9336	0.8594	-0.699584920	
1.9531	0.8594	-0.677119089	
1.9727	0.8594	-0.615983004	
1.9922	0.8594	-0.664676888	
2.0117	0.8594	-0.523835472	
2.0312	0.8594	-0.499515403	
2.0508	0.8594	-0.593248442	
2.0703	0.8594	-0.575780989	
2.0898	0.8594	-0.655566939	
2.1094	0.8594	-0.686175291	
2.1289	0.8594	-0.585589636	
2.1484	0.8594	-0.633880425	
2.1680	0.8594	-0.669191552	
2.1875	0.8594	-0.630790029	
2.2070	0.8594	-0.414381726	
2.2266	0.8594	0.830510197	
2.2461	0.8594	1.492042943	
2.2656	0.8594	1.648336336	
2.2852	0.8594	1.589618822	
2.3047	0.8594	1.900028894	
2.3242	0.8594	1.973392196	
2.3438	0.8594	1.996906074	
2.3633	0.8594	1.984678857	
2.3828	0.8594	1.597734469	
2.4023	0.8594	0.403605651	
2.4219	0.8594	-0.359211448	
2.4414	0.8594	-0.083709408	
2.4609	0.8594	-0.281897815	
2.4805	0.8594	-0.752148516	
2.5000	0.8594	-0.661156524	
2.5195	0.8594	-0.743011695	
2.5391	0.8594	-0.972775882	
2.5586	0.8594	-0.873426385	
2.5781	0.8594	-0.891941885	
2.5977	0.8594	-0.883127539	
2.6172	0.8594	-0.827419801	
2.6367	0.8594	-0.898122676	
2.6562	0.8594	-0.703427760	
2.6758	0.8594	-0.724066227	
2.6953	0.8594	-0.512575683	
2.7148	0.8594	-0.599321741	
2.7344	0.8594	-0.765504400	
2.7539	0.8594	-0.197140359	
2.7734	0.8594	0.830725181	
2.7930	0.8594	1.113267948	
2.8125	0.8594	1.654060286	
2.8320	0.8594	1.468152842	
2.8516	0.8594	1.391645399	
2.8711	0.8594	1.335292709	
2.8906	0.8594	1.210924445	
2.9102	0.8594	1.434642206	
2.9297	0.8594	1.199046577	
2.9492	0.8594	1.064950286	
2.9688	0.8594	0.740082538	
2.9883	0.8594	1.128397449	
3.0078	0.8594	1.285067064	
3.0273	0.8594	1.475354807	
3.0469	0.8594	1.238630513	
3.0664	0.8594	1.171340510	
3.0859	0.8594	1.297563011	
3.1055	0.8594	0.661425254	
3.1250	0.8594	-0.204611055	
3.1445	0.8594	-0.360366987	
3.1641	0.8594	-0.583493542	
3.1836	0.8594	-0.916396319	
3.2031	0.8594	-0.565085534	
3.2227	0.8594	1.026360652	
3.2422	0.8594	1.098219065	
3.2617	0.8594	0.808608698	
3.2812	0.8594	0.650891036	
3.3008	0.8594	0.720196514	
3.3203	0.8594	1.178999316	
3.3398	0.8594	1.006286518	
3.3594	0.8594	1.023216511	
3.3789	0.8594	1.136996811	
3.3984	0.8594	1.365954807	
3.4180	0.8594	1.434292857	
3.4375	0.8594	1.453238325	
3.4570	0.8594	1.525553579	
3.4766	0.8594	1.433755397	
3.4961	0.8594	1.028322381	
3.5156	0.8594	1.140221571	
3.5352	0.8594	0.986293003	
3.5547	0.8594	0.744167234	
3.5742	0.8594	0.249220242	
3.5938	0.8594	-0.858377502	
3.6133	0.8594	-0.936739183	
3.6328	0.8594	-1.093919385	
3.6523	0.8594	-1.279343114	
3.6719	0.8594	-1.221781139	
3.6914	0.8594	-0.927467996	
3.7109	0.8594	-0.392990814	
3.7305	0.8594	-0.540496735	
3.7500	0.8594	-0.865203245	
3.7695	0.8594	-1.045736088	
3.7891	0.8594	-0.987824764	
3.8086	0.8594	-1.272544244	
3.8281	0.8594	-1.210037636	
3.8477	0.8594	-1.110634393	
3.8672	0.8594	-1.101282588	
3.8867	0.8594	-1.198159768	
3.9063	0.8594	-1.257441616	
3.9258	0.8594	-1.514589394	
3.9453	0.8594	-1.244139479	
3.9648	0.8594	-1.303582564	
3.9844	0.8594	-1.160860038	
4.0039	0.8594	-1.058527638	
4.0234	0.8594	-0.465547926	
4.0430	0.8594	0.536062689	
4.0625	0.8594	0.821185264	
4.0820	0.8594	0.747633852	
4.1016	0.8594	0.894548566	
4.1211	0.8594	0.801299241	
4.1406	0.8594	0.567020390	
4.1602	0.8594	0.724039354	
4.1797	0.8594	0.824463771	
4.1992	0.8594	0.864020833	
4.2187	0.8594	0.915966351	
4.2383	0.8594	1.126543212	
4.2578	0.8594	0.810247952	
4.2773	0.8594	0.806727588	
4.2969	0.8594	0.865310737	
4.3164	0.8594	0.809817984	
4.3359	0.8594	0.919862936	
4.3555	0.8594	0.778430315	
4.3750	0.8594	0.900917468	
4.3945	0.8594	0.505427464	
4.4141	0.8594	-0.625200444	
4.4336	0.8594	-0.905055911	
4.4531	0.8594	-1.151561979	
4.4727	0.8594	-0.881730143	
4.4922	0.8594	-0.758463673	
4.5117	0.8594	0.225249522	
4.5312	0.8594	0.735541000	
4.5508	0.8594	0.961972934	
4.5703	0.8594	1.009430659	
4.5898	0.8594	1.020448591	
4.6094	0.8594	1.074140854	
4.6289	0.8594	1.167981385	
4.6484	0.8594	0.397478606	
4.6680	0.8594	-0.813526458	
4.6875	0.8594	-1.037754806	
4.7070	0.8594	-0.973152104	
4.7266	0.8594	-1.036088680	
4.7461	0.8594	-1.249245349	
4.7656	0.8594	-1.273914767	
4.7852	0.8594	-1.237663085	
4.8047	0.8594	-1.261015725	
4.8242	0.8594	-1.191468390	
4.8437	0.8594	-1.178838078	
4.8633	0.8594	-1.469227762	
4.8828	0.8594	-1.614100128	
4.9023	0.8594	-0.995080475	
4.9219	0.8594	-1.106737808	
4.9414	0.8594	-1.056297179	
4.9609	0.8594	-0.091421961	
4.9805	0.8594	0.795655910	
0.0000	0.8789	-0.401052716	
0.0195	0.8789	0.866009436	
0.0391	0.8789	0.938647166	
0.0586	0.8789	0.812263427	
0.0781	0.8789	1.029182318	
0.0977	0.8789	1.174887747	
0.1172	0.8789	1.195553087	
0.1367	0.8789	1.424296099	
0.1562	0.8789	0.400810859	
0.1758	0.8789	-0.492313438	
0.1953	0.8789	-0.706303171	
0.2148	0.8789	-0.855072123	
0.2344	0.8789	-1.295574409	
0.2539	0.8789	-1.113429186	
0.2734	0.8789	-0.907985068	
0.2930	0.8789	-0.749891184	
0.3125	0.8789	-0.794661609	
0.3320	0.8789	-0.832875021	
0.3516	0.8789	-0.680881309	
0.3711	0.8789	-0.820083471	
0.3906	0.8789	-0.823039502	
0.4102	0.8789	-0.841716240	
0.4297	0.8789	-1.104399856	
0.4492	0.8789	-1.157957754	
0.4688	0.8789	-0.839217050	
0.4883	0.8789	-0.282892116	
0.5078	0.8789	0.593382807	
0.5273	0.8789	0.642856008	
0.5469	0.8789	-0.290873398	
0.5664	0.8789	-0.870658465	
0.5859	0.8789	-0.984196908	
0.6055	0.8789	-0.579677575	
0.6250	0.8789	0.389712308	
0.6445	0.8789	1.159516388	
0.6641	0.8789	1.393875858	
0.6836	0.8789	1.105636015	
0.7031	0.8789	0.919674825	
0.7227	0.8789	0.798423830	
0.7422	0.8789	0.761097227	
0.7617	0.8789	1.269131373	
0.7812	0.8789	1.401077824	
0.8008	0.8789	1.390462987	
0.8203	0.8789	1.563659499	
0.8398	0.8789	1.581100079	
0.8594	0.8789	1.464121892	
0.8789	0.8789	1.280310542	
0.8984	0.8789	1.179671141	
0.9180	0.8789	1.050304499	
0.9375	0.8789	0.713881358	
0.9570	0.8789	0.448080473	
0.9766	0.8789	0.524131075	
0.9961	0.8789	0.607329896	
1.0156	0.8789	0.360823828	
1.0352	0.8789	-0.668627219	
1.0547	0.8789	-1.055786592	
1.0742	0.8789	-0.844994746	
1.0938	0.8789	-1.007280819	
1.1133	0.8789	-1.072340362	
1.1328	0.8789	-0.752148516	
1.1523	0.8789	-0.833708084	
1.1719	0.8789	-0.801648590	
1.1914	0.8789	-0.793371705	
1.2109	0.8789	-0.754701452	
1.2305	0.8789	-0.905727736	
1.2500	0.8789	-0.791302484	
1.2695	0.8789	-0.714526311	
1.2891	0.8789	-0.991909461	
1.3086	0.8789	-1.096499193	
1.3281	0.8789	-0.706571901	
1.3477	0.8789	0.550977207	
1.3672	0.8789	1.172845398	
1.3867	0.8789	1.291489712	
1.4062	0.8789	1.266524691	
1.4258	0.8789	1.405753726	
1.4453	0.8789	1.160241959	
1.4648	0.8789	1.250105286	
1.4844	0.8789	1.327822014	
1.5039	0.8789	0.778430315	
1.5234	0.8789	-0.655755050	
1.5430	0.8789	-0.870416608	
1.5625	0.8789	-1.138877921	
1.5820	0.8789	-1.317852129	
1.6016	0.8789	-1.351120909	
1.6211	0.8789	-1.351792734	
1.6406	0.8789	-1.282755986	
1.6602	0.8789	-1.394359573	
1.6797	0.8789	-1.179160554	
1.6992	0.8789	-1.140167825	
1.7188	0.8789	-1.319383891	
1.7383	0.8789	-1.501905336	
1.7578	0.8789	-1.345773181	
1.7773	0.8789	-0.995080475	
1.7969	0.8789	-1.014240927	
1.8164	0.8789	-0.384740802	
1.8359	0.8789	0.890490742	
1.8555	0.8789	1.123022848	
1.8750	0.8789	1.371463773	
1.8945	0.8789	0.666396760	
1.9141	0.8789	-0.452917614	
1.9336	0.8789	-0.560006536	
1.9531	0.8789	-0.682896784	
1.9727	0.8789	-0.601202852	
1.9922	0.8789	-0.822582661	
2.0117	0.8789	-0.915455763	
2.0312	0.8789	-0.430371163	
2.0508	0.8789	-0.549687302	
2.0703	0.8789	-0.660484699	
2.0898	0.8789	-0.917444366	
2.1094	0.8789	-0.997552791	
2.1289	0.8789	-1.222587329	
2.1484	0.8789	-0.966971313	
2.1680	0.8789	-0.860258613	
2.1875	0.8789	-0.821400248	
2.2070	0.8789	-0.502337069	
2.2266	0.8789	0.732558096	
2.2461	0.8789	1.042914423	
2.2656	0.8789	1.390892955	
2.2852	0.8789	1.226537661	
2.3047	0.8789	1.292779616	
2.3242	0.8789	1.424188607	
2.3438	0.8789	1.263488042	
2.3633	0.8789	1.116492708	
2.3828	0.8789	1.056673401	
2.4023	0.8789	-0.293318842	
2.4219	0.8789	-0.948240829	
2.4414	0.8789	-0.788077723	
2.4609	0.8789	-0.951680573	
2.4805	0.8789	-1.097815970	
2.5000	0.8789	-1.072152251	
2.5195	0.8789	-1.054308577	
2.5391	0.8789	-0.936362961	
2.5586	0.8789	-0.930450900	
2.5781	0.8789	-0.908683766	
2.5977	0.8789	-0.875898701	
2.6172	0.8789	-0.860231740	
2.6367	0.8789	-0.976887451	
2.6562	0.8789	-0.801621717	
2.6758	0.8789	-0.809737365	
2.6953	0.8789	-0.901105579	
2.7148	0.8789	-0.955711524	
2.7344	0.8789	-0.486535742	
2.7539	0.8789	0.127593024	
2.7734	0.8789	1.068685634	
2.7930	0.8789	1.462402019	
2.8125	0.8789	1.128236211	
2.8320	0.8789	1.060623733	
2.8516	0.8789	1.208371510	
2.8711	0.8789	1.041785757	
2.8906	0.8789	1.342709658	
2.9102	0.8789	1.423893004	
2.9297	0.8789	1.102653111	
2.9492	0.8789	0.833546846	
2.9688	0.8789	1.030633460	
2.9883	0.8789	1.124124642	
3.0078	0.8789	1.242124003	
3.0273	0.8789	1.302803247	
3.0469	0.8789	1.001664361	
3.0664	0.8789	1.023377749	
3.0859	0.8789	1.152206931	
3.1055	0.8789	1.205576718	
3.1250	0.8789	0.600960994	
3.1445	0.8789	-0.642103564	
3.1641	0.8789	-1.034180696	
3.1836	0.8789	-1.051943752	
3.2031	0.8789	-0.613349449	
3.2227	0.8789	0.542028496	
3.2422	0.8789	0.806082636	
3.2617	0.8789	0.775339919	
3.2812	0.8789	0.683434245	
3.3008	0.8789	0.755937610	
3.3203	0.8789	0.740351268	
3.3398	0.8789	1.073012187	
3.3594	0.8789	1.010559326	
3.3789	0.8789	1.265611009	
3.3984	0.8789	1.641591212	
3.4180	0.8789	1.770689124	
3.4375	0.8789	1.558284899	
3.4570	0.8789	1.537323955	
3.4766	0.8789	1.277757607	
3.4961	0.8789	1.272920466	
3.5156	0.8789	1.377160850	
3.5352	0.8789	0.976108134	
3.5547	0.8789	0.738523903	
3.5742	0.8789	-0.505266226	
3.5938	0.8789	-0.877752938	
3.6133	0.8789	-0.848085142	
3.6328	0.8789	-0.885089269	
3.6523	0.8789	-0.639523756	
3.6719	0.8789	-0.468208353	
3.6914	0.8789	-0.465870402	
3.7109	0.8789	-0.350880817	
3.7305	0.8789	-0.247204766	
3.7500	0.8789	-0.779182759	
3.7695	0.8789	-0.911451686	
3.7891	0.8789	-0.626812825	
3.8086	0.8789	-0.836905972	
3.8281	0.8789	-0.871195925	
3.8477	0.8789	-1.100315160	
3.8672	0.8789	-1.211273794	
3.8867	0.8789	-1.246208700	
3.9063	0.8789	-1.261526312	
3.9258	0.8789	-1.336501994	
3.9453	0.8789	-1.267895214	
3.9648	0.8789	-1.283804033	
3.9844	0.8789	-1.136862446	
4.0039	0.8789	-1.401185316	
4.0234	0.8789	-0.821319629	
4.0430	0.8789	0.528753232	
4.0625	0.8789	0.654115797	
4.0820	0.8789	0.559200346	
4.1016	0.8789	0.654411400	
4.1211	0.8789	0.854749647	
4.1406	0.8789	0.956114619	
4.1602	0.8789	1.039877773	
4.1797	0.8789	1.187034345	
4.1992	0.8789	1.162902387	
4.2187	0.8789	1.151293249	
4.2383	0.8789	1.043451883	
4.2578	0.8789	0.933890644	
4.2773	0.8789	1.026629382	
4.2969	0.8789	0.795655910	
4.3164	0.8789	0.723045053	
4.3359	0.8789	0.907528227	
4.3555	0.8789	0.871706512	
4.3750	0.8789	1.006017788	
4.3945	0.8789	0.852089219	
4.4141	0.8789	-0.200956326	
4.4336	0.8789	-0.676017295	
4.4531	0.8789	-0.684966006	
4.4727	0.8789	0.166881357	
4.4922	0.8789	0.586879540	
4.5117	0.8789	0.451036504	
4.5312	0.8789	0.375872711	
4.5508	0.8789	0.726296686	
4.5703	0.8789	0.860419851	
4.5898	0.8789	1.020421718	
4.6094	0.8789	1.110661266	
4.6289	0.8789	0.933433803	
4.6484	0.8789	0.371008697	
4.6680	0.8789	-0.798181973	
4.6875	0.8789	-1.116089613	
4.7070	0.8789	-1.202943163	
4.7266	0.8789	-1.360741444	
4.7461	0.8789	-1.230783596	
4.7656	0.8789	-1.422441862	
4.7852	0.8789	-1.162633657	
4.8047	0.8789	-1.501529114	
4.8242	0.8789	-1.357597303	
4.8437	0.8789	-1.280444907	
4.8633	0.8789	-1.383502879	
4.8828	0.8789	-1.517276694	
4.9023	0.8789	-1.616491826	
4.9219	0.8789	-1.324194158	
4.9414	0.8789	-0.121331614	
4.9609	0.8789	0.548639255	
4.9805	0.8789	1.163601085	
0.0000	0.8984	0.768137954	
0.0195	0.8984	1.149009044	
0.0391	0.8984	1.121517960	
0.0586	0.8984	1.182385315	
0.0781	0.8984	1.375360359	
0.0977	0.8984	1.209070208	
0.1172	0.8984	1.124473991	
0.1367	0.8984	1.381057435	
0.1562	0.8984	0.778107839	
0.1758	0.8984	-0.635680916	
0.1953	0.8984	-0.761930290	
0.2148	0.8984	-0.782300027	
0.2344	0.8984	-0.868911720	
0.2539	0.8984	-0.983981924	
0.2734	0.8984	-0.880144636	
0.2930	0.8984	-1.054926656	
0.3125	0.8984	-1.059414447	
0.3320	0.8984	-0.839700764	
0.3516	0.8984	-0.652691528	
0.3711	0.8984	-1.010451834	
0.3906	0.8984	-1.232369103	
0.4102	0.8984	-1.061537415	
0.4297	0.8984	-0.944075513	
0.4492	0.8984	-1.246719287	
0.4688	0.8984	-0.817906758	
0.4883	0.8984	0.188917220	
0.5078	0.8984	0.484977108	
0.5273	0.8984	0.230677869	
0.5469	0.8984	0.284531369	
0.5664	0.8984	0.290094081	
0.5859	0.8984	0.197005994	
0.6055	0.8984	0.372755442	
0.6250	0.8984	0.960145570	
0.6445	0.8984	1.355769938	
0.6641	0.8984	1.506688730	
0.6836	0.8984	1.512143950	
0.7031	0.8984	1.303690056	
0.7227	0.8984	1.102384381	
0.7422	0.8984	0.902691086	
0.7617	0.8984	0.994865491	
0.7812	0.8984	1.233605261	
0.8008	0.8984	1.162579911	
0.8203	0.8984	1.381460530	
0.8398	0.8984	1.267626484	
0.8594	0.8984	1.251825158	
0.8789	0.8984	1.025930684	
0.8984	0.8984	0.986400495	
0.9180	0.8984	1.309306514	
0.9375	0.8984	1.085158785	
0.9570	0.8984	1.117110787	
0.9766	0.8984	1.019749893	
0.9961	0.8984	0.824893739	
1.0156	0.8984	0.773028841	
1.0352	0.8984	-0.273029723	
1.0547	0.8984	-1.256259204	
1.0742	0.8984	-0.974361389	
1.0938	0.8984	-1.250992095	
1.1133	0.8984	-0.492662787	
1.1328	0.8984	0.386702531	
1.1523	0.8984	-0.007282584	
1.1719	0.8984	-0.904437832	
1.1914	0.8984	-0.991909461	
1.2109	0.8984	-1.322743016	
1.2305	0.8984	-1.197783546	
1.2500	0.8984	-1.290683522	
1.2695	0.8984	-1.217320220	
1.2891	0.8984	-1.425774115	
1.3086	0.8984	-1.463584432	
1.3281	0.8984	-0.250483273	
1.3477	0.8984	0.823335105	
1.3672	0.8984	0.972050310	
1.3867	0.8984	0.903443531	
1.4062	0.8984	1.040952693	
1.4258	0.8984	0.841743113	
1.4453	0.8984	0.715520612	
1.4648	0.8984	0.567369739	
1.4844	0.8984	0.161721740	
1.5039	0.8984	-0.700364237	
1.5234	0.8984	-1.065783349	
1.5430	0.8984	-0.909409337	
1.5625	0.8984	-0.811215380	
1.5820	0.8984	-0.856926360	
1.6016	0.8984	-1.165777798	
1.6211	0.8984	-1.117621375	
1.6406	0.8984	-1.407796075	
1.6602	0.8984	-1.293881410	
1.6797	0.8984	-1.310838275	
1.6992	0.8984	-1.273431053	
1.7188	0.8984	-1.161827467	
1.7383	0.8984	-1.525177357	
1.7578	0.8984	-1.234626435	
1.7773	0.8984	-1.070351760	
1.7969	0.8984	-1.209231446	
1.8164	0.8984	-0.708506758	
1.8359	0.8984	-0.298129109	
1.8555	0.8984	0.656695605	
1.8750	0.8984	0.888367775	
1.8945	0.8984	0.346849866	
1.9141	0.8984	-0.570352643	
1.9336	0.8984	-0.715144390	
1.9531	0.8984	-0.776602950	
