Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
2.2461	1.1523	1.544579666	
2.2656	1.1523	1.097009780	
2.2852	1.1523	1.144494379	
2.3047	1.1523	1.087953578	
2.3242	1.1523	0.959715601	
2.3438	1.1523	0.903577896	
2.3633	1.1523	1.149546504	
2.3828	1.1523	1.454595412	
2.4023	1.1523	1.379848150	
2.4219	1.1523	1.515664314	
2.4414	1.1523	1.547172911	
2.4609	1.1523	1.468139406	
2.4805	1.1523	1.649102216	
2.5000	1.1523	1.746073452	
2.5195	1.1523	1.266632183	
2.5391	1.1523	1.033172959	
2.5586	1.1523	0.703239649	
2.5781	1.1523	0.517063475	
2.5977	1.1523	0.632765195	
2.6172	1.1523	0.766471828	
2.6367	1.1523	0.926540878	
2.6562	1.1523	0.807950310	
2.6758	1.1523	0.212646083	
2.6953	1.1523	-0.940367038	
2.7148	1.1523	-1.104359547	
2.7344	1.1523	-1.065581802	
2.7539	1.1523	-0.856496392	
2.7734	1.1523	-0.839445471	
2.7930	1.1523	-1.304617175	
2.8125	1.1523	-1.283844342	
2.8320	1.1523	-0.859721153	
2.8516	1.1523	-0.988012875	
2.8711	1.1523	-0.951868684	
2.8906	1.1523	-0.859385240	
2.9102	1.1523	-0.593396244	
2.9297	1.1523	-0.667606045	
2.9492	1.1523	0.420065366	
2.9688	1.1523	1.182546553	
2.9883	1.1523	1.135599414	
3.0078	1.1523	1.186725305	
3.0273	1.1523	1.464766844	
3.0469	1.1523	1.257199759	
3.0664	1.1523	0.591904792	
3.0859	1.1523	0.642426040	
3.1055	1.1523	0.839243923	
3.1250	1.1523	0.191214862	
3.1445	1.1523	-0.668990005	
3.1641	1.1523	-0.888152791	
3.1836	1.1523	-0.727600027	
3.2031	1.1523	-0.867070919	
3.2227	1.1523	-0.966971313	
3.2422	1.1523	-1.129539552	
3.2617	1.1523	-1.041772320	
3.2812	1.1523	-1.033347633	
3.3008	1.1523	-0.882939428	
3.3203	1.1523	-0.695876446	
3.3398	1.1523	-0.688701353	
3.3594	1.1523	-0.086181725	
3.3789	1.1523	1.155848223	
3.3984	1.1523	1.365229236	
3.4180	1.1523	1.426996836	
3.4375	1.1523	1.410443066	
3.4570	1.1523	1.400271633	
3.4766	1.1523	1.461703321	
3.4961	1.1523	1.352303321	
3.5156	1.1523	1.393808676	
3.5352	1.1523	1.206302289	
3.5547	1.1523	1.296488091	
3.5742	1.1523	1.538492931	
3.5938	1.1523	1.433123881	
3.6133	1.1523	1.389589614	
3.6328	1.1523	1.515865861	
3.6523	1.1523	1.014227491	
3.6719	1.1523	1.024976692	
3.6914	1.1523	0.993736825	
3.7109	1.1523	1.100100176	
3.7305	1.1523	1.161451245	
3.7500	1.1523	1.373532994	
3.7695	1.1523	1.039985265	
3.7891	1.1523	0.927642671	
3.8086	1.1523	0.912634098	
3.8281	1.1523	1.047200667	
3.8477	1.1523	1.578520271	
3.8672	1.1523	2.774919857	
3.8867	1.1523	2.142074043	
3.9063	1.1523	1.198885339	
3.9258	1.1523	0.861508207	
3.9453	1.1523	-0.715157826	
3.9648	1.1523	-1.040455543	
3.9844	1.1523	-1.199113760	
4.0039	1.1523	-1.141027761	
4.0234	1.1523	-1.187491186	
4.0430	1.1523	-1.170534320	
4.0625	1.1523	-1.190326288	
4.0820	1.1523	-1.107140903	
4.1016	1.1523	-1.151158884	
4.1211	1.1523	-1.031560578	
4.1406	1.1523	-1.231159818	
4.1602	1.1523	-0.902879197	
4.1797	1.1523	-0.846002484	
4.1992	1.1523	-0.590749253	
4.2187	1.1523	-0.452326408	
4.2383	1.1523	1.091917346	
4.2578	1.1523	1.457900791	
4.2773	1.1523	1.169445963	
4.2969	1.1523	0.806754461	
4.3164	1.1523	-0.121022575	
4.3359	1.1523	-0.457163549	
4.3555	1.1523	-0.658805136	
4.3750	1.1523	-0.579328226	
4.3945	1.1523	-0.694680597	
4.4141	1.1523	-0.908912187	
4.4336	1.1523	-0.999622013	
4.4531	1.1523	-1.231401675	
4.4727	1.1523	-1.242406170	
4.4922	1.1523	-0.041156006	
4.5117	1.1523	1.052588704	
4.5312	1.1523	1.296824004	
4.5508	1.1523	1.242043384	
4.5703	1.1523	1.317650582	
4.5898	1.1523	1.183339307	
4.6094	1.1523	1.014066253	
4.6289	1.1523	-0.408106879	
4.6484	1.1523	-1.341258516	
4.6680	1.1523	-1.275459965	
4.6875	1.1523	-1.468502191	
4.7070	1.1523	-1.463570995	
4.7266	1.1523	-1.381191800	
4.7461	1.1523	-1.199852768	
4.7656	1.1523	-1.160389761	
4.7852	1.1523	-1.275983989	
4.8047	1.1523	-1.411679224	
4.8242	1.1523	-1.246826779	
4.8437	1.1523	-1.048248714	
4.8633	1.1523	-0.880897080	
4.8828	1.1523	-0.953252644	
4.9023	1.1523	-0.858861216	
4.9219	1.1523	-1.021496638	
4.9414	1.1523	-0.971687525	
4.9609	1.1523	-1.202150409	
4.9805	1.1523	-1.185677258	
0.0000	1.1719	0.505104988	
0.0195	1.1719	0.786411597	
0.0391	1.1719	0.475275954	
0.0586	1.1719	0.330188603	
0.0781	1.1719	0.429618719	
0.0977	1.1719	0.289449129	
0.1172	1.1719	0.562210122	
0.1367	1.1719	0.374582807	
0.1562	1.1719	-0.992231937	
0.1758	1.1719	-1.335534566	
0.1953	1.1719	-1.640731276	
0.2148	1.1719	-1.680583941	
0.2344	1.1719	-1.384228450	
0.2539	1.1719	-1.082363993	
0.2734	1.1719	0.170643577	
0.2930	1.1719	0.505266226	
0.3125	1.1719	-0.127754262	
0.3320	1.1719	-1.236158196	
0.3516	1.1719	-1.549658664	
0.3711	1.1719	-1.445472027	
0.3906	1.1719	-1.222157361	
0.4102	1.1719	0.338626727	
0.4297	1.1719	0.749380597	
0.4492	1.1719	0.607329896	
0.4688	1.1719	0.298693442	
0.4883	1.1719	0.000618079	
0.5078	1.1719	-0.559280965	
0.5273	1.1719	-0.017548072	
0.5469	1.1719	0.833681211	
0.5664	1.1719	0.977559276	
0.5859	1.1719	0.916396319	
0.6055	1.1719	0.861978485	
0.6250	1.1719	0.813875807	
0.6445	1.1719	0.104670352	
0.6641	1.1719	-1.034288188	
0.6836	1.1719	-1.154813612	
0.7031	1.1719	-1.197246086	
0.7227	1.1719	-1.212268096	
0.7422	1.1719	-1.122861610	
0.7617	1.1719	-1.157420294	
0.7812	1.1719	-1.212751810	
0.8008	1.1719	-1.026763747	
0.8203	1.1719	-1.368722726	
0.8398	1.1719	-1.424699194	
0.8594	1.1719	-1.012547928	
0.8789	1.1719	-1.060623733	
0.8984	1.1719	-0.523378631	
0.9180	1.1719	0.454664359	
0.9375	1.1719	1.092602608	
0.9570	1.1719	1.050573229	
0.9766	1.1719	1.394117715	
0.9961	1.1719	0.950471288	
1.0156	1.1719	0.472723018	
1.0352	1.1719	-1.162929260	
1.0547	1.1719	-1.238012434	
1.0742	1.1719	-0.874716289	
1.0938	1.1719	0.341018424	
1.1133	1.1719	0.924646331	
1.1328	1.1719	0.997499045	
1.1523	1.1719	1.140490301	
1.1719	1.1719	1.259564583	
1.1914	1.1719	0.896805898	
1.2109	1.1719	-0.290443430	
1.2305	1.1719	-0.125711914	
1.2500	1.1719	0.549633556	
1.2695	1.1719	1.088168562	
1.2891	1.1719	1.114262249	
1.3086	1.1719	0.955765270	
1.3281	1.1719	0.646000150	
1.3477	1.1719	0.498494229	
1.3672	1.1719	-0.885653602	
1.3867	1.1719	-1.111601822	
1.4062	1.1719	-0.937142278	
1.4258	1.1719	-1.188377995	
1.4453	1.1719	-1.066401428	
1.4648	1.1719	-0.074545714	
1.4844	1.1719	0.787674628	
1.5039	1.1719	1.174672763	
1.5234	1.1719	0.881622651	
1.5430	1.1719	1.152610026	
1.5625	1.1719	0.962564140	
1.5820	1.1719	0.831397006	
1.6016	1.1719	0.796650212	
1.6211	1.1719	0.857517566	
1.6406	1.1719	0.615096195	
1.6602	1.1719	-0.370874332	
1.6797	1.1719	-0.584004129	
1.6992	1.1719	-0.891673155	
1.7188	1.1719	0.520046379	
1.7383	1.1719	0.456867946	
1.7578	1.1719	-0.845559079	
1.7773	1.1719	-1.271630562	
1.7969	1.1719	-1.450792881	
1.8164	1.1719	-1.605473894	
1.8359	1.1719	-1.588839504	
1.8555	1.1719	-1.335830169	
1.8750	1.1719	-1.479788853	
1.8945	1.1719	-1.168115750	
1.9141	1.1719	-1.241156575	
1.9336	1.1719	-0.273486564	
1.9531	1.1719	0.450042202	
1.9727	1.1719	-1.097950335	
1.9922	1.1719	-1.411316438	
2.0117	1.1719	-1.332256060	
2.0312	1.1719	-1.151965074	
2.0508	1.1719	-0.966380107	
2.0703	1.1719	-0.616144242	
2.0898	1.1719	-0.706571901	
2.1094	1.1719	-0.186122428	
2.1289	1.1719	0.368724492	
2.1484	1.1719	0.721217689	
2.1680	1.1719	0.772518254	
2.1875	1.1719	0.593812775	
2.2070	1.1719	0.747445741	
2.2266	1.1719	0.738362665	
2.2461	1.1719	1.021254781	
2.2656	1.1719	0.675936676	
2.2852	1.1719	0.684777895	
2.3047	1.1719	0.712215232	
2.3242	1.1719	1.090748370	
2.3438	1.1719	1.243709511	
2.3633	1.1719	1.380815578	
2.3828	1.1719	1.239759179	
2.4023	1.1719	0.981899266	
2.4219	1.1719	1.274008823	
2.4414	1.1719	1.165468759	
2.4609	1.1719	0.987394796	
2.4805	1.1719	1.128988655	
2.5000	1.1719	0.984290964	
2.5195	1.1719	0.769817517	
2.5391	1.1719	0.943202140	
2.5586	1.1719	0.729172098	
2.5781	1.1719	0.866479713	
2.5977	1.1719	0.913399979	
2.6172	1.1719	0.949141074	
2.6367	1.1719	0.789045151	
2.6562	1.1719	0.449155393	
2.6758	1.1719	-0.732302803	
2.6953	1.1719	-1.426728106	
2.7148	1.1719	-1.520555201	
2.7344	1.1719	-1.261029162	
2.7539	1.1719	-1.066078952	
2.7734	1.1719	-1.256474188	
2.7930	1.1719	-1.355434026	
2.8125	1.1719	-1.240310076	
2.8320	1.1719	-1.020502337	
2.8516	1.1719	-1.163009879	
2.8711	1.1719	-0.989235597	
2.8906	1.1719	0.589929626	
2.9102	1.1719	0.867406832	
2.9297	1.1719	1.161787157	
2.9492	1.1719	1.186174408	
2.9688	1.1719	1.044298382	
2.9883	1.1719	1.080375391	
3.0078	1.1719	0.843422675	
3.0273	1.1719	0.858619359	
3.0469	1.1719	0.178221764	
3.0664	1.1719	-0.090750135	
3.0859	1.1719	0.503143259	
3.1055	1.1719	0.889563624	
3.1250	1.1719	0.927548615	
3.1445	1.1719	1.047025992	
3.1641	1.1719	0.784463304	
3.1836	1.1719	0.033618128	
3.2031	1.1719	-1.085884357	
3.2227	1.1719	-1.192610493	
3.2422	1.1719	-1.015598014	
3.2617	1.1719	-0.977760824	
3.2812	1.1719	-1.111964607	
3.3008	1.1719	-0.920037611	
3.3203	1.1719	-0.887104744	
3.3398	1.1719	-0.411089783	
3.3594	1.1719	0.928435425	
3.3789	1.1719	1.148592512	
3.3984	1.1719	1.499029924	
3.4180	1.1719	1.537068662	
3.4375	1.1719	1.561469350	
3.4570	1.1719	1.429966303	
3.4766	1.1719	1.203789663	
3.4961	1.1719	1.159247658	
3.5156	1.1719	1.177158516	
3.5352	1.1719	1.210911009	
3.5547	1.1719	1.191575882	
3.5742	1.1719	1.153940240	
3.5938	1.1719	1.837871635	
3.6133	1.1719	2.665197381	
3.6328	1.1719	2.013634519	
3.6523	1.1719	1.203373131	
3.6719	1.1719	1.191495263	
3.6914	1.1719	1.247404549	
3.7109	1.1719	1.083506096	
3.7305	1.1719	1.055867211	
3.7500	1.1719	0.879204081	
3.7695	1.1719	0.974334516	
3.7891	1.1719	0.980999021	
3.8086	1.1719	0.961717640	
3.8281	1.1719	0.958895975	
3.8477	1.1719	2.002858445	
3.8672	1.1719	3.199553634	
3.8867	1.1719	2.632788538	
3.9063	1.1719	1.149922726	
3.9258	1.1719	0.957606071	
3.9453	1.1719	0.352291649	
3.9648	1.1719	-1.060153455	
3.9844	1.1719	-1.132468709	
4.0039	1.1719	-1.050385118	
4.0234	1.1719	-1.036088680	
4.0430	1.1719	-1.281506391	
4.0625	1.1719	-1.396791579	
4.0820	1.1719	-1.121706071	
4.1016	1.1719	-1.317959621	
4.1211	1.1719	-1.115632772	
4.1406	1.1719	-1.020878559	
4.1602	1.1719	-1.115914939	
4.1797	1.1719	-1.155095779	
4.1992	1.1719	-1.082538667	
4.2187	1.1719	-0.568243112	
4.2383	1.1719	1.051755641	
4.2578	1.1719	1.167457361	
4.2773	1.1719	1.034261315	
4.2969	1.1719	1.027435572	
4.3164	1.1719	0.750455517	
4.3359	1.1719	-0.651871901	
4.3555	1.1719	-0.972641517	
4.3750	1.1719	-1.059078535	
4.3945	1.1719	-0.779088703	
4.4141	1.1719	-0.989665565	
4.4336	1.1719	-1.315769472	
4.4531	1.1719	-1.383744736	
4.4727	1.1719	-1.161048149	
4.4922	1.1719	-0.999487648	
4.5117	1.1719	-0.255763818	
4.5312	1.1719	0.752403810	
4.5508	1.1719	0.975772222	
4.5703	1.1719	1.163117371	
4.5898	1.1719	1.102478437	
4.6094	1.1719	0.418170819	
4.6289	1.1719	-1.116949549	
4.6484	1.1719	-1.623223513	
4.6680	1.1719	-1.286585389	
4.6875	1.1719	-1.280055249	
4.7070	1.1719	-1.062867628	
4.7266	1.1719	-1.232678142	
4.7461	1.1719	-1.178206563	
4.7656	1.1719	-1.129015528	
4.7852	1.1719	-0.993159055	
4.8047	1.1719	-0.962255100	
4.8242	1.1719	-1.001731544	
4.8437	1.1719	-1.176741984	
4.8633	1.1719	-1.195069373	
4.8828	1.1719	-1.102021596	
4.9023	1.1719	-0.949960701	
4.9219	1.1719	-0.879754977	
4.9414	1.1719	-0.912392241	
4.9609	1.1719	-0.931458637	
4.9805	1.1719	-0.081586441	
0.0000	1.1914	0.717025500	
0.0195	1.1914	0.585724001	
0.0391	1.1914	0.495376961	
0.0586	1.1914	0.338519235	
0.0781	1.1914	0.519777649	
0.0977	1.1914	0.418896391	
0.1172	1.1914	0.615956131	
0.1367	1.1914	0.470707543	
0.1562	1.1914	0.677280327	
0.1758	1.1914	-0.319358783	
0.1953	1.1914	-0.933218819	
0.2148	1.1914	-1.086986150	
0.2344	1.1914	-0.715869961	
0.2539	1.1914	0.165376468	
0.2734	1.1914	0.570782611	
0.2930	1.1914	0.640813660	
0.3125	1.1914	0.213344781	
0.3320	1.1914	-1.207619066	
0.3516	1.1914	-1.454608848	
0.3711	1.1914	-1.630680772	
0.3906	1.1914	-1.395380747	
0.4102	1.1914	-0.356900370	
0.4297	1.1914	0.772867603	
0.4492	1.1914	0.803153479	
0.4688	1.1914	0.265935250	
0.4883	1.1914	-1.015584577	
0.5078	1.1914	-1.190097867	
0.5273	1.1914	-0.658576716	
0.5469	1.1914	0.830993911	
0.5664	1.1914	0.825511818	
0.5859	1.1914	0.925318156	
0.6055	1.1914	0.750751120	
0.6250	1.1914	0.659329160	
0.6445	1.1914	0.479844364	
0.6641	1.1914	-0.801594844	
0.6836	1.1914	-1.169163797	
0.7031	1.1914	-1.420077038	
0.7227	1.1914	-1.246773033	
0.7422	1.1914	-1.461676448	
0.7617	1.1914	-1.252416364	
0.7812	1.1914	-1.024130193	
0.8008	1.1914	-0.800036210	
0.8203	1.1914	-0.910806734	
0.8398	1.1914	-0.715896834	
0.8594	1.1914	-0.197113486	
0.8789	1.1914	-0.013490248	
0.8984	1.1914	0.605153183	
0.9180	1.1914	1.104265491	
0.9375	1.1914	1.065541492	
0.9570	1.1914	0.991130143	
0.9766	1.1914	0.435745764	
0.9961	1.1914	-0.378989979	
1.0156	1.1914	-1.056189687	
1.0352	1.1914	-1.250508381	
1.0547	1.1914	-1.188592979	
1.0742	1.1914	-0.613806291	
1.0938	1.1914	-0.458211596	
1.1133	1.1914	0.325351463	
1.1328	1.1914	0.807910000	
1.1523	1.1914	0.981670846	
1.1719	1.1914	1.048584627	
1.1914	1.1914	0.377673202	
1.2109	1.1914	-0.623238715	
1.2305	1.1914	-0.662930142	
1.2500	1.1914	-0.687465195	
1.2695	1.1914	-0.365311620	
1.2891	1.1914	0.359050210	
1.3086	1.1914	0.633289219	
1.3281	1.1914	-0.015935692	
1.3477	1.1914	-0.739061363	
1.3672	1.1914	-0.898498898	
1.3867	1.1914	-1.043559375	
1.4062	1.1914	-0.923759522	
1.4258	1.1914	-1.006017788	
1.4453	1.1914	-1.083438913	
1.4648	1.1914	-0.679134564	
1.4844	1.1914	0.383558390	
1.5039	1.1914	0.029560305	
1.5234	1.1914	0.509055320	
1.5430	1.1914	1.063203541	
1.5625	1.1914	1.129499242	
1.5820	1.1914	1.039098456	
1.6016	1.1914	1.062934811	
1.6211	1.1914	0.920400396	
1.6406	1.1914	0.732719334	
1.6602	1.1914	0.604293247	
1.6797	1.1914	0.549848540	
1.6992	1.1914	0.525689710	
1.7188	1.1914	0.736212825	
1.7383	1.1914	0.702379713	
1.7578	1.1914	0.281521593	
1.7773	1.1914	-1.236426926	
1.7969	1.1914	-1.437060776	
1.8164	1.1914	-1.229278707	
1.8359	1.1914	-1.063982858	
1.8555	1.1914	-0.714203834	
1.8750	1.1914	-1.022464066	
1.8945	1.1914	-1.260370773	
1.9141	1.1914	-1.129472369	
1.9336	1.1914	-0.161157407	
1.9531	1.1914	0.173089020	
1.9727	1.1914	-1.071614791	
1.9922	1.1914	-1.478068981	
2.0117	1.1914	-1.287136285	
2.0312	1.1914	-1.444773329	
2.0508	1.1914	-1.454850705	
2.0703	1.1914	-1.436120221	
2.0898	1.1914	-1.381299292	
2.1094	1.1914	-0.491695359	
2.1289	1.1914	0.928381678	
2.1484	1.1914	0.761392830	
2.1680	1.1914	0.866063182	
2.1875	1.1914	0.932788851	
2.2070	1.1914	0.986185511	
2.2266	1.1914	0.980972148	
2.2461	1.1914	1.094026877	
2.2656	1.1914	0.664515650	
2.2852	1.1914	0.650891036	
2.3047	1.1914	0.731832525	
2.3242	1.1914	0.730354510	
2.3438	1.1914	0.937330389	
2.3633	1.1914	1.101416953	
2.3828	1.1914	1.147504155	
2.4023	1.1914	1.088531347	
2.4219	1.1914	1.230380500	
2.4414	1.1914	1.019817076	
2.4609	1.1914	0.611911744	
2.4805	1.1914	0.979117911	
2.5000	1.1914	1.048047167	
2.5195	1.1914	1.023149328	
2.5391	1.1914	0.910242401	
2.5586	1.1914	0.903107618	
2.5781	1.1914	1.039662789	
2.5977	1.1914	1.260209535	
2.6172	1.1914	1.104910444	
2.6367	1.1914	1.055235695	
2.6562	1.1914	0.924296982	
2.6758	1.1914	-0.515115182	
2.6953	1.1914	-0.920601944	
2.7148	1.1914	-1.184414227	
2.7344	1.1914	-0.916342573	
2.7539	1.1914	-0.860110811	
2.7734	1.1914	-1.152395042	
2.7930	1.1914	-1.233833682	
2.8125	1.1914	-0.920857237	
2.8320	1.1914	-0.670024615	
2.8516	1.1914	-1.047267849	
2.8711	1.1914	-0.846768365	
2.8906	1.1914	-0.084811201	
2.9102	1.1914	1.021940043	
2.9297	1.1914	1.347842402	
2.9492	1.1914	1.211045374	
2.9688	1.1914	1.014039380	
2.9883	1.1914	0.369194769	
3.0078	1.1914	-0.252619677	
3.0273	1.1914	-0.841555002	
3.0469	1.1914	-1.158710198	
3.0664	1.1914	-1.439895878	
3.0859	1.1914	-0.673598725	
3.1055	1.1914	0.719255959	
3.1250	1.1914	0.720344316	
3.1445	1.1914	0.706356917	
3.1641	1.1914	0.542095679	
3.1836	1.1914	-0.290241883	
3.2031	1.1914	-1.117164533	
3.2227	1.1914	-1.243306416	
3.2422	1.1914	-1.166718353	
3.2617	1.1914	-0.899882857	
3.2812	1.1914	-0.891081949	
3.3008	1.1914	0.230301647	
3.3203	1.1914	0.714176961	
3.3398	1.1914	1.259645202	
3.3594	1.1914	1.284408676	
3.3789	1.1914	1.299148518	
3.3984	1.1914	1.413667826	
3.4180	1.1914	1.477128426	
3.4375	1.1914	1.472586888	
3.4570	1.1914	1.112676742	
3.4766	1.1914	0.865216682	
3.4961	1.1914	0.762118401	
3.5156	1.1914	0.891726901	
3.5352	1.1914	1.031762126	
3.5547	1.1914	0.959621546	
3.5742	1.1914	0.934495287	
3.5938	1.1914	1.233968047	
3.6133	1.1914	1.713167459	
3.6328	1.1914	1.209930144	
3.6523	1.1914	1.124635229	
3.6719	1.1914	1.302292660	
3.6914	1.1914	1.362756920	
3.7109	1.1914	1.194840952	
3.7305	1.1914	1.045346430	
3.7500	1.1914	1.233390277	
3.7695	1.1914	1.052951490	
3.7891	1.1914	1.214659793	
3.8086	1.1914	1.054550434	
3.8281	1.1914	1.342763404	
3.8477	1.1914	1.913371340	
3.8672	1.1914	2.936413177	
3.8867	1.1914	2.748557440	
3.9063	1.1914	1.865053679	
3.9258	1.1914	1.028282072	
3.9453	1.1914	0.408765268	
3.9648	1.1914	-0.926514005	
3.9844	1.1914	-1.094859940	
4.0039	1.1914	-1.294580108	
4.0234	1.1914	-1.251207079	
4.0430	1.1914	-1.096230463	
4.0625	1.1914	-0.870335989	
4.0820	1.1914	-0.985298702	
4.1016	1.1914	-1.046273548	
4.1211	1.1914	-1.141739896	
4.1406	1.1914	-0.849872197	
4.1602	1.1914	-0.754069936	
4.1797	1.1914	-0.677777477	
4.1992	1.1914	-0.411546624	
4.2187	1.1914	0.642049818	
4.2383	1.1914	1.304066278	
4.2578	1.1914	1.380291555	
4.2773	1.1914	1.467534763	
4.2969	1.1914	0.849025697	
4.3164	1.1914	-0.289838788	
4.3359	1.1914	-1.329407521	
4.3555	1.1914	-1.279369987	
4.3750	1.1914	-1.063714128	
4.3945	1.1914	-1.053556132	
4.4141	1.1914	-1.045642033	
4.4336	1.1914	-1.252241689	
4.4531	1.1914	-1.341970651	
4.4727	1.1914	-1.289487673	
4.4922	1.1914	-1.161867776	
4.5117	1.1914	-0.941294157	
4.5312	1.1914	-0.401442374	
4.5508	1.1914	0.862045667	
4.5703	1.1914	1.095518329	
4.5898	1.1914	0.858014717	
4.6094	1.1914	0.183367945	
4.6289	1.1914	-0.669124370	
4.6484	1.1914	-1.086166523	
4.6680	1.1914	-1.283790596	
4.6875	1.1914	-1.260814178	
4.7070	1.1914	-1.031748689	
4.7266	1.1914	-0.928878829	
4.7461	1.1914	-1.053085855	
4.7656	1.1914	-1.144131593	
4.7852	1.1914	-1.072783767	
4.8047	1.1914	-0.909570576	
4.8242	1.1914	-1.041852939	
4.8437	1.1914	-1.248560088	
4.8633	1.1914	-1.336367629	
4.8828	1.1914	-1.367325330	
4.9023	1.1914	-1.119878707	
4.9219	1.1914	-0.825458072	
4.9414	1.1914	0.247486933	
4.9609	1.1914	0.184832523	
4.9805	1.1914	0.454959962	
0.0000	1.2109	0.329274921	
0.0195	1.2109	0.523378631	
0.0391	1.2109	0.400300272	
0.0586	1.2109	0.273647802	
0.0781	1.2109	0.205685975	
0.0977	1.2109	0.274453993	
0.1172	1.2109	0.298585950	
0.1367	1.2109	0.461516975	
0.1562	1.2109	0.391674037	
0.1758	1.2109	0.382483470	
0.1953	1.2109	0.239438468	
0.2148	1.2109	0.344296931	
0.2344	1.2109	0.378398773	
0.2539	1.2109	0.290739033	
0.2734	1.2109	0.572126261	
0.2930	1.2109	0.624958587	
0.3125	1.2109	0.712161486	
0.3320	1.2109	0.142991256	
0.3516	1.2109	-0.872862052	
0.3711	1.2109	-1.311241370	
0.3906	1.2109	-1.301540216	
0.4102	1.2109	-0.948348321	
0.4297	1.2109	0.420240041	
0.4492	1.2109	0.670293345	
0.4688	1.2109	0.173626481	
0.4883	1.2109	-0.913843383	
0.5078	1.2109	-0.927924837	
0.5273	1.2109	-0.501047165	
0.5469	1.2109	0.921206586	
0.5664	1.2109	1.030767825	
0.5859	1.2109	0.636110884	
0.6055	1.2109	0.660941540	
0.6250	1.2109	0.791275611	
0.6445	1.2109	0.738174554	
0.6641	1.2109	0.493092755	
0.6836	1.2109	-0.264752838	
0.7031	1.2109	-0.833869322	
0.7227	1.2109	-0.863187770	
0.7422	1.2109	-1.109371362	
0.7617	1.2109	-0.991936334	
0.7812	1.2109	-1.199073451	
0.8008	1.2109	-0.959500617	
0.8203	1.2109	-0.851283029	
0.8398	1.2109	0.400515256	
0.8594	1.2109	0.909328718	
0.8789	1.2109	0.880735842	
0.8984	1.2109	0.511527636	
0.9180	1.2109	0.382644708	
0.9375	1.2109	-0.168843086	
0.9570	1.2109	-0.724334957	
0.9766	1.2109	-1.032272713	
0.9961	1.2109	-1.359102191	
1.0156	1.2109	-1.344483277	
1.0352	1.2109	-1.138125477	
1.0547	1.2109	-1.051621276	
1.0742	1.2109	-0.934589342	
1.0938	1.2109	-0.766095606	
1.1133	1.2109	0.412984330	
1.1328	1.2109	0.754352103	
1.1523	1.2109	1.068282539	
1.1719	1.2109	0.821588360	
1.1914	1.2109	0.037219111	
1.2109	1.2109	-1.316293495	
1.2305	1.2109	-0.969309264	
1.2500	1.2109	-0.921824665	
1.2695	1.2109	-0.779935203	
1.2891	1.2109	-0.967078805	
1.3086	1.2109	-0.939587721	
1.3281	1.2109	-1.029397302	
1.3477	1.2109	-1.028591111	
1.3672	1.2109	-1.127779370	
1.3867	1.2109	-1.036008061	
1.4062	1.2109	-0.917363747	
1.4258	1.2109	-0.972910247	
1.4453	1.2109	-0.986078019	
1.4648	1.2109	-1.089135990	
1.4844	1.2109	-1.278751908	
1.5039	1.2109	-1.108860775	
1.5234	1.2109	-0.970491676	
1.5430	1.2109	0.099161386	
1.5625	1.2109	0.617649130	
1.5820	1.2109	0.794124149	
1.6016	1.2109	1.000213219	
1.6211	1.2109	0.703803982	
1.6406	1.2109	0.888555886	
1.6602	1.2109	1.124232134	
1.6797	1.2109	0.903470404	
1.6992	1.2109	0.974415135	
1.7188	1.2109	1.054899783	
1.7383	1.2109	0.985674924	
1.7578	1.2109	0.703588998	
1.7773	1.2109	0.575028545	
1.7969	1.2109	-0.813768315	
1.8164	1.2109	-0.769347239	
1.8359	1.2109	-0.324464654	
1.8555	1.2109	0.781735694	
1.8750	1.2109	-0.172040973	
1.8945	1.2109	-0.507442940	
1.9141	1.2109	0.372916680	
1.9336	1.2109	0.630037585	
1.9531	1.2109	-0.648230609	
1.9727	1.2109	-1.653361588	
1.9922	1.2109	-1.795170431	
2.0117	1.2109	-1.619474729	
2.0312	1.2109	-1.339377406	
2.0508	1.2109	-1.184696393	
2.0703	1.2109	-1.140329063	
2.0898	1.2109	-0.929456599	
2.1094	1.2109	0.149655761	
2.1289	1.2109	0.429806830	
2.1484	1.2109	0.625603539	
2.1680	1.2109	0.744032869	
2.1875	1.2109	1.060973082	
2.2070	1.2109	0.959500617	
2.2266	1.2109	1.021389146	
2.2461	1.2109	0.859533042	
2.2656	1.2109	0.745510884	
2.2852	1.2109	0.707942424	
2.3047	1.2109	0.599348614	
2.3242	1.2109	0.694532795	
2.3438	1.2109	0.735245397	
2.3633	1.2109	0.848528546	
2.3828	1.2109	0.696709509	
2.4023	1.2109	0.713585755	
2.4219	1.2109	0.962819433	
2.4414	1.2109	1.027113096	
2.4609	1.2109	1.055947830	
2.4805	1.2109	1.066011770	
2.5000	1.2109	1.114329432	
2.5195	1.2109	1.074678314	
2.5391	1.2109	1.125253308	
2.5586	1.2109	1.033589490	
2.5781	1.2109	0.994207102	
2.5977	1.2109	1.048074040	
2.6172	1.2109	1.055598481	
2.6367	1.2109	1.166987083	
2.6562	1.2109	0.918237119	
2.6758	1.2109	-0.068606780	
2.6953	1.2109	-1.001516560	
2.7148	1.2109	-1.293545497	
2.7344	1.2109	-1.115511844	
2.7539	1.2109	-1.073710886	
2.7734	1.2109	-0.834258981	
