Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
2.1484	0.3320	0.002848538	
2.1680	0.3320	-0.216502359	
2.1875	0.3320	-0.466380989	
2.2070	0.3320	-0.281817196	
2.2266	0.3320	0.438903342	
2.2461	0.3320	1.561590278	
2.2656	0.3320	1.680153973	
2.2852	0.3320	1.314855789	
2.3047	0.3320	1.352236138	
2.3242	0.3320	1.102666548	
2.3438	0.3320	1.113617297	
2.3633	0.3320	1.477464338	
2.3828	0.3320	1.602786594	
2.4023	0.3320	1.677399490	
2.4219	0.3320	1.778630097	
2.4414	0.3320	1.707403199	
2.4609	0.3320	1.672038326	
2.4805	0.3320	0.998735204	
2.5000	0.3320	-0.265102187	
2.5195	0.3320	-0.218087866	
2.5391	0.3320	-0.331035103	
2.5586	0.3320	-0.332392190	
2.5781	0.3320	-0.147425301	
2.5977	0.3320	-0.201319111	
2.6172	0.3320	-0.666329577	
2.6367	0.3320	-0.608928840	
2.6562	0.3320	-0.457499461	
2.6758	0.3320	-0.505548393	
2.6953	0.3320	-0.572919015	
2.7148	0.3320	-0.765356598	
2.7344	0.3320	-0.647814077	
2.7539	0.3320	0.808124984	
2.7734	0.3320	1.583008062	
2.7930	0.3320	1.647812312	
2.8125	0.3320	1.761391065	
2.8320	0.3320	1.827283671	
2.8516	0.3320	1.647691384	
2.8711	0.3320	1.548852474	
2.8906	0.3320	1.521724176	
2.9102	0.3320	1.664742305	
2.9297	0.3320	1.284663969	
2.9492	0.3320	1.636821254	
2.9688	0.3320	1.809413123	
2.9883	0.3320	1.813900915	
3.0078	0.3320	1.869675836	
3.0273	0.3320	1.576330121	
3.0469	0.3320	-0.013073717	
3.0664	0.3320	-0.343195138	
3.0859	0.3320	-0.520395728	
3.1055	0.3320	-0.685073498	
3.1250	0.3320	-0.713384208	
3.1445	0.3320	-0.703441196	
3.1641	0.3320	-0.787674628	
3.1836	0.3320	-0.307789954	
3.2031	0.3320	-0.498212063	
3.2227	0.3320	-0.478890373	
3.2422	0.3320	-0.526764630	
3.2617	0.3320	-0.032220732	
3.2812	0.3320	1.051782514	
3.3008	0.3320	0.844672270	
3.3203	0.3320	-0.245592386	
3.3398	0.3320	-0.233701082	
3.3594	0.3320	-0.721190816	
3.3789	0.3320	-0.682722110	
3.3984	0.3320	-0.404559643	
3.4180	0.3320	-0.230919726	
3.4375	0.3320	0.060732990	
3.4570	0.3320	-0.327420684	
3.4766	0.3320	-0.176394400	
3.4961	0.3320	-0.440945691	
3.5156	0.3320	-0.637252987	
3.5352	0.3320	-0.549929159	
3.5547	0.3320	-0.948590178	
3.5742	0.3320	-1.109425108	
3.5938	0.3320	-0.505575266	
3.6133	0.3320	-0.271215796	
3.6328	0.3320	-0.413481480	
3.6523	0.3320	-0.492662787	
3.6719	0.3320	-0.227815894	
3.6914	0.3320	-0.272210097	
3.7109	0.3320	-0.328939009	
3.7305	0.3320	-0.408294990	
3.7500	0.3320	-0.213304471	
3.7695	0.3320	-0.410229847	
3.7891	0.3320	-0.347105160	
3.8086	0.3320	-0.363954533	
3.8281	0.3320	-0.225612307	
3.8477	0.3320	-0.505172171	
3.8672	0.3320	-0.510304915	
3.8867	0.3320	-0.639416264	
3.9063	0.3320	-0.570621373	
3.9258	0.3320	-0.269616852	
3.9453	0.3320	-0.252364383	
3.9648	0.3320	1.091393322	
3.9844	0.3320	1.570874901	
4.0039	0.3320	1.393230906	
4.0234	0.3320	1.560555667	
4.0430	0.3320	1.644251639	
4.0625	0.3320	1.225744907	
4.0820	0.3320	0.975086960	
4.1016	0.3320	0.399332843	
4.1211	0.3320	-0.225021101	
4.1406	0.3320	-0.673639035	
4.1602	0.3320	-0.600181677	
4.1797	0.3320	-0.504486909	
4.1992	0.3320	-0.080390592	
4.2187	0.3320	0.914300224	
4.2383	0.3320	1.321063453	
4.2578	0.3320	1.175546135	
4.2773	0.3320	1.070365197	
4.2969	0.3320	0.965600789	
4.3164	0.3320	1.145636482	
4.3359	0.3320	1.345638816	
4.3555	0.3320	0.460979515	
4.3750	0.3320	-0.554873792	
4.3945	0.3320	-0.557695458	
4.4141	0.3320	-0.380441121	
4.4336	0.3320	-0.758517419	
4.4531	0.3320	-0.705496981	
4.4727	0.3320	-0.499945371	
4.4922	0.3320	-0.397142694	
4.5117	0.3320	-0.423249817	
4.5312	0.3320	-0.749985240	
4.5508	0.3320	-0.792525205	
4.5703	0.3320	-0.793936038	
4.5898	0.3320	-0.501127784	
4.6094	0.3320	-0.578024885	
4.6289	0.3320	-0.829932427	
4.6484	0.3320	-0.603352692	
4.6680	0.3320	-0.845962174	
4.6875	0.3320	-0.513260945	
4.7070	0.3320	-0.683004277	
4.7266	0.3320	-0.533173841	
4.7461	0.3320	-0.609224443	
4.7656	0.3320	-0.589351857	
4.7852	0.3320	-0.314924737	
4.8047	0.3320	-0.497889587	
4.8242	0.3320	-0.470102900	
4.8437	0.3320	-0.299392141	
4.8633	0.3320	-0.363699240	
4.8828	0.3320	-0.368845420	
4.9023	0.3320	-0.621841319	
4.9219	0.3320	-0.535498356	
4.9414	0.3320	-0.305640114	
4.9609	0.3320	-0.351270475	
4.9805	0.3320	-0.567141319	
0.0000	0.3516	-1.196238349	
0.0195	0.3516	-0.953561683	
0.0391	0.3516	-1.219268513	
0.0586	0.3516	-1.204555543	
0.0781	0.3516	-1.243884185	
0.0977	0.3516	-1.304348445	
0.1172	0.3516	-1.168303861	
0.1367	0.3516	-0.229898552	
0.1562	0.3516	0.900554683	
0.1758	0.3516	0.956410222	
0.1953	0.3516	0.750845176	
0.2148	0.3516	0.969389883	
0.2344	0.3516	1.148726877	
0.2539	0.3516	0.067760280	
0.2734	0.3516	-0.898377969	
0.2930	0.3516	-0.650272957	
0.3125	0.3516	-0.215709605	
0.3320	0.3516	0.107156105	
0.3516	0.3516	-0.409504276	
0.3711	0.3516	-0.694976200	
0.3906	0.3516	-0.878881605	
0.4102	0.3516	-0.951761192	
0.4297	0.3516	-1.164823807	
0.4492	0.3516	-0.933151637	
0.4688	0.3516	-0.855891749	
0.4883	0.3516	-0.856805432	
0.5078	0.3516	-0.857490693	
0.5273	0.3516	-0.887978117	
0.5469	0.3516	-0.924753823	
0.5664	0.3516	-0.598327440	
0.5859	0.3516	-0.531185239	
0.6055	0.3516	-0.635022527	
0.6250	0.3516	-0.993105309	
0.6445	0.3516	-0.809132722	
0.6641	0.3516	-0.822246748	
0.6836	0.3516	-0.831679173	
0.7031	0.3516	-1.138528572	
0.7227	0.3516	-0.803825304	
0.7422	0.3516	-0.721620784	
0.7617	0.3516	-0.619758661	
0.7812	0.3516	1.011083349	
0.8008	0.3516	1.256514497	
0.8203	0.3516	0.505924615	
0.8398	0.3516	0.425130928	
0.8594	0.3516	1.198750974	
0.8789	0.3516	1.503141494	
0.8984	0.3516	-0.094418301	
0.9180	0.3516	-1.051460038	
0.9375	0.3516	-0.857934098	
0.9570	0.3516	0.207997053	
0.9766	0.3516	0.967293789	
0.9961	0.3516	0.988630954	
1.0156	0.3516	1.359706834	
1.0352	0.3516	1.248600397	
1.0547	0.3516	1.299148518	
1.0742	0.3516	-0.055734611	
1.0938	0.3516	-0.888072172	
1.1133	0.3516	-0.709957900	
1.1328	0.3516	-0.211127758	
1.1523	0.3516	1.111507766	
1.1719	0.3516	1.348406735	
1.1914	0.3516	1.406398678	
1.2109	0.3516	1.576021081	
1.2305	0.3516	1.756016464	
1.2500	0.3516	1.310905458	
1.2695	0.3516	1.377402707	
1.2891	0.3516	1.467857239	
1.3086	0.3516	1.294445743	
1.3281	0.3516	0.584904374	
1.3477	0.3516	-0.919567333	
1.3672	0.3516	-0.933178510	
1.3867	0.3516	-0.791409976	
1.4062	0.3516	-0.924337291	
1.4258	0.3516	-0.834890497	
1.4453	0.3516	-0.687371140	
1.4648	0.3516	-0.662715158	
1.4844	0.3516	-1.017989711	
1.5039	0.3516	-1.120940191	
1.5234	0.3516	-1.206208233	
1.5430	0.3516	-1.069814300	
1.5625	0.3516	-1.063270723	
1.5820	0.3516	-0.601686566	
1.6016	0.3516	-0.877336407	
1.6211	0.3516	-0.522908354	
1.6406	0.3516	1.023565860	
1.6602	0.3516	1.773752647	
1.6797	0.3516	1.130439798	
1.6992	0.3516	-0.275300492	
1.7188	0.3516	-0.999030807	
1.7383	0.3516	-0.774090324	
1.7578	0.3516	-0.953440755	
1.7773	0.3516	-0.817638028	
1.7969	0.3516	-0.800063083	
1.8164	0.3516	0.182830485	
1.8359	0.3516	1.433930071	
1.8555	0.3516	1.515879298	
1.8750	0.3516	0.634270083	
1.8945	0.3516	-0.505991797	
1.9141	0.3516	-0.664932181	
1.9336	0.3516	-0.802333852	
1.9531	0.3516	-0.462094745	
1.9727	0.3516	0.015169811	
1.9922	0.3516	1.325363134	
2.0117	0.3516	0.363108034	
2.0312	0.3516	-0.068109629	
2.0508	0.3516	-0.161184280	
2.0703	0.3516	-0.438124025	
2.0898	0.3516	-0.195339868	
2.1094	0.3516	-0.338546108	
2.1289	0.3516	-0.248938075	
2.1484	0.3516	-0.449733163	
2.1680	0.3516	-0.667458244	
2.1875	0.3516	-0.028686932	
2.2070	0.3516	1.197608872	
2.2266	0.3516	1.791206663	
2.2461	0.3516	1.569813417	
2.2656	0.3516	2.019412215	
2.2852	0.3516	1.892464143	
2.3047	0.3516	2.044390673	
2.3242	0.3516	2.039459477	
2.3438	0.3516	1.548126903	
2.3633	0.3516	1.851348447	
2.3828	0.3516	1.936441815	
2.4023	0.3516	1.676942649	
2.4219	0.3516	1.317395288	
2.4414	0.3516	1.189224494	
2.4609	0.3516	1.291032871	
2.4805	0.3516	0.748010074	
2.5000	0.3516	-0.444076396	
2.5195	0.3516	-0.319627513	
2.5391	0.3516	-0.349644659	
2.5586	0.3516	-0.547416533	
2.5781	0.3516	-0.517426261	
2.5977	0.3516	-0.356309164	
2.6172	0.3516	-0.494328914	
2.6367	0.3516	-0.734842302	
2.6562	0.3516	-0.592778165	
2.6758	0.3516	-0.337847410	
2.6953	0.3516	-0.467429036	
2.7148	0.3516	-0.735782857	
2.7344	0.3516	-0.544984527	
2.7539	0.3516	-0.439481112	
2.7734	0.3516	0.653363353	
2.7930	0.3516	1.398726436	
2.8125	0.3516	1.713610863	
2.8320	0.3516	1.601389197	
2.8516	0.3516	1.480084456	
2.8711	0.3516	1.446654439	
2.8906	0.3516	1.384040339	
2.9102	0.3516	1.413600644	
2.9297	0.3516	1.676069276	
2.9492	0.3516	2.035482272	
2.9688	0.3516	1.767168761	
2.9883	0.3516	2.093487652	
3.0078	0.3516	1.832443288	
3.0273	0.3516	0.933554732	
3.0469	0.3516	-0.052657652	
3.0664	0.3516	-0.122849939	
3.0859	0.3516	-0.500630633	
3.1055	0.3516	-0.497849277	
3.1250	0.3516	-0.541101377	
3.1445	0.3516	-0.829730880	
3.1641	0.3516	-0.828615650	
3.1836	0.3516	-0.670683004	
3.2031	0.3516	-1.017492561	
3.2227	0.3516	-0.516633507	
3.2422	0.3516	-0.502807346	
3.2617	0.3516	1.035779640	
3.2812	0.3516	2.093393596	
3.3008	0.3516	2.202807033	
3.3203	0.3516	0.378613757	
3.3398	0.3516	-0.356080743	
3.3594	0.3516	-0.486428250	
3.3789	0.3516	-0.528860724	
3.3984	0.3516	-0.703454633	
3.4180	0.3516	-0.295871777	
3.4375	0.3516	-0.123226161	
3.4570	0.3516	-0.215266201	
3.4766	0.3516	-0.242918522	
3.4961	0.3516	-0.542592829	
3.5156	0.3516	-0.636057138	
3.5352	0.3516	-1.146697965	
3.5547	0.3516	-2.661045502	
3.5742	0.3516	-1.921809464	
3.5938	0.3516	-0.130858094	
3.6133	0.3516	-0.597937781	
3.6328	0.3516	-0.123172415	
3.6523	0.3516	-0.102520511	
3.6719	0.3516	-0.084905257	
3.6914	0.3516	-0.615929258	
3.7109	0.3516	-0.618549376	
3.7305	0.3516	-0.385681357	
3.7500	0.3516	-0.297793197	
3.7695	0.3516	-0.444157015	
3.7891	0.3516	-0.637011130	
3.8086	0.3516	-0.478997865	
3.8281	0.3516	-0.332862467	
3.8477	0.3516	-0.629204522	
3.8672	0.3516	-0.284773226	
3.8867	0.3516	-0.266217417	
3.9063	0.3516	-0.520113561	
3.9258	0.3516	0.021538713	
3.9453	0.3516	1.088652276	
3.9648	0.3516	1.649317201	
3.9844	0.3516	1.876877801	
4.0039	0.3516	1.609746702	
4.0234	0.3516	1.210064509	
4.0430	0.3516	0.651845028	
4.0625	0.3516	-0.434361805	
4.0820	0.3516	-0.439897643	
4.1016	0.3516	-0.335401966	
4.1211	0.3516	-0.910564877	
4.1406	0.3516	-0.791544341	
4.1602	0.3516	-1.109344489	
4.1797	0.3516	-1.177816904	
4.1992	0.3516	-1.046985683	
4.2187	0.3516	-1.056579345	
4.2383	0.3516	-0.082352322	
4.2578	0.3516	0.920292904	
4.2773	0.3516	1.011298333	
4.2969	0.3516	1.585574434	
4.3164	0.3516	1.321090326	
4.3359	0.3516	1.235163895	
4.3555	0.3516	0.669030314	
4.3750	0.3516	-0.821198701	
4.3945	0.3516	-0.810167333	
4.4141	0.3516	-0.630521299	
4.4336	0.3516	-0.672644733	
4.4531	0.3516	-0.881031445	
4.4727	0.3516	-0.542874996	
4.4922	0.3516	-0.459743357	
4.5117	0.3516	-0.393353600	
4.5312	0.3516	-0.852062346	
4.5508	0.3516	-0.897491160	
4.5703	0.3516	-0.569344905	
4.5898	0.3516	-0.495067921	
4.6094	0.3516	-0.377767258	
4.6289	0.3516	-0.490069542	
4.6484	0.3516	-0.522088727	
4.6680	0.3516	-0.462780007	
4.6875	0.3516	-0.245458021	
4.7070	0.3516	-0.247406314	
4.7266	0.3516	-0.262468633	
4.7461	0.3516	-0.214325646	
4.7656	0.3516	-0.325458955	
4.7852	0.3516	-0.263597299	
4.8047	0.3516	-0.244759323	
4.8242	0.3516	0.079114125	
4.8437	0.3516	-0.292552961	
4.8633	0.3516	-0.235555319	
4.8828	0.3516	-0.231645297	
4.9023	0.3516	-0.204812602	
4.9219	0.3516	-0.107263597	
4.9414	0.3516	-0.334447975	
4.9609	0.3516	-0.398271360	
4.9805	0.3516	-0.484359029	
0.0000	0.3711	-0.669500592	
0.0195	0.3711	-0.632496465	
0.0391	0.3711	-0.773888777	
0.0586	0.3711	-0.974347952	
0.0781	0.3711	-0.834675513	
0.0977	0.3711	-0.418721716	
0.1172	0.3711	-0.636581162	
0.1367	0.3711	0.331384452	
0.1562	0.3711	1.186994035	
0.1758	0.3711	1.276790179	
0.1953	0.3711	1.322716143	
0.2148	0.3711	1.182815283	
0.2344	0.3711	1.455455348	
0.2539	0.3711	1.195203738	
0.2734	0.3711	-0.311955270	
0.2930	0.3711	-0.254809826	
0.3125	0.3711	1.159623880	
0.3320	0.3711	1.385612410	
0.3516	0.3711	0.767506438	
0.3711	0.3711	-0.300399878	
0.3906	0.3711	-0.843866080	
0.4102	0.3711	-1.045910763	
0.4297	0.3711	-0.982544219	
0.4492	0.3711	-0.749488089	
0.4688	0.3711	-0.935892683	
0.4883	0.3711	-0.754688015	
0.5078	0.3711	-0.871451219	
0.5273	0.3711	-0.894709804	
0.5469	0.3711	-0.771403024	
0.5664	0.3711	-0.470505995	
0.5859	0.3711	-0.599738273	
0.6055	0.3711	-0.343007026	
0.6250	0.3711	-0.541276052	
0.6445	0.3711	-0.457069493	
0.6641	0.3711	-0.652006266	
0.6836	0.3711	-0.652019703	
0.7031	0.3711	-0.959339379	
0.7227	0.3711	-0.689144758	
0.7422	0.3711	-0.568175929	
0.7617	0.3711	-0.560140901	
0.7812	0.3711	0.306338812	
0.8008	0.3711	1.238281164	
0.8203	0.3711	1.445928868	
0.8398	0.3711	1.355313097	
0.8594	0.3711	1.163386101	
0.8789	0.3711	1.218274212	
0.8984	0.3711	-0.231000345	
0.9180	0.3711	-1.512829212	
0.9375	0.3711	-1.389105900	
0.9570	0.3711	-0.940474530	
0.9766	0.3711	0.834487402	
0.9961	0.3711	1.497121941	
1.0156	0.3711	1.216393102	
1.0352	0.3711	1.272705482	
1.0547	0.3711	1.135102264	
1.0742	0.3711	1.149721178	
1.0938	0.3711	0.521148172	
1.1133	0.3711	0.322596980	
1.1328	0.3711	0.479185976	
1.1523	0.3711	1.075256083	
1.1719	0.3711	0.935180549	
1.1914	0.3711	0.893554265	
1.2109	0.3711	1.326155888	
1.2305	0.3711	1.439842132	
1.2500	0.3711	1.241156575	
1.2695	0.3711	1.188807963	
1.2891	0.3711	1.274398481	
1.3086	0.3711	0.959621546	
1.3281	0.3711	-0.170522649	
1.3477	0.3711	-0.979319458	
1.3672	0.3711	-1.021402583	
1.3867	0.3711	-0.973568635	
1.4062	0.3711	-0.978593887	
1.4258	0.3711	-1.192086469	
1.4453	0.3711	-1.176513563	
1.4648	0.3711	-1.227048248	
1.4844	0.3711	-1.157742770	
1.5039	0.3711	-1.209782343	
1.5234	0.3711	-1.123587182	
1.5430	0.3711	-1.261405384	
1.5625	0.3711	-1.423973623	
1.5820	0.3711	-1.299269447	
1.6016	0.3711	-1.378585119	
1.6211	0.3711	-0.846674309	
1.6406	0.3711	0.661129651	
1.6602	0.3711	1.205590154	
1.6797	0.3711	0.892452472	
1.6992	0.3711	-0.229347655	
1.7188	0.3711	-0.983296663	
1.7383	0.3711	-0.977532403	
1.7578	0.3711	-1.051580967	
1.7773	0.3711	-0.976094698	
1.7969	0.3711	-0.899264778	
1.8164	0.3711	0.339701647	
1.8359	0.3711	1.690594135	
1.8555	0.3711	1.892222286	
1.8750	0.3711	1.522920025	
1.8945	0.3711	-0.000362786	
1.9141	0.3711	-0.357209409	
1.9336	0.3711	-0.475692485	
1.9531	0.3711	-0.386863769	
1.9727	0.3711	0.024575362	
1.9922	0.3711	1.647355471	
2.0117	0.3711	0.467200616	
2.0312	0.3711	-0.777677871	
2.0508	0.3711	-0.601283471	
2.0703	0.3711	-0.345963057	
2.0898	0.3711	-0.326936970	
2.1094	0.3711	-1.545802388	
2.1289	0.3711	-0.954179763	
2.1484	0.3711	-0.705483545	
2.1680	0.3711	0.212834194	
2.1875	0.3711	1.167228940	
2.2070	0.3711	1.501636606	
2.2266	0.3711	1.403818870	
2.2461	0.3711	1.192704548	
2.2656	0.3711	1.201088926	
2.2852	0.3711	1.376005311	
2.3047	0.3711	1.403402338	
2.3242	0.3711	0.597951218	
2.3438	0.3711	0.052348612	
2.3633	0.3711	-0.396188702	
2.3828	0.3711	-0.642842572	
2.4023	0.3711	0.622862493	
2.4219	0.3711	1.323172984	
2.4414	0.3711	1.318806121	
2.4609	0.3711	1.115202804	
2.4805	0.3711	-0.097925228	
2.5000	0.3711	-0.700727023	
2.5195	0.3711	-0.631744021	
2.5391	0.3711	-0.520234490	
2.5586	0.3711	-0.486240139	
2.5781	0.3711	-0.961663894	
2.5977	0.3711	-0.975651293	
2.6172	0.3711	-1.019118377	
2.6367	0.3711	-0.744476274	
2.6562	0.3711	-0.650098283	
2.6758	0.3711	-0.680545397	
2.6953	0.3711	-0.492824025	
2.7148	0.3711	-0.495041048	
2.7344	0.3711	-0.722937561	
2.7539	0.3711	-0.616077059	
2.7734	0.3711	-0.527127415	
2.7930	0.3711	0.192074798	
2.8125	0.3711	1.159906047	
2.8320	0.3711	0.968288090	
2.8516	0.3711	1.073334664	
2.8711	0.3711	1.351524004	
2.8906	0.3711	1.233349967	
2.9102	0.3711	1.574045916	
2.9297	0.3711	1.636861563	
2.9492	0.3711	1.433217937	
2.9688	0.3711	1.797683057	
2.9883	0.3711	1.637882737	
3.0078	0.3711	1.450389786	
3.0273	0.3711	-0.217805700	
3.0469	0.3711	-0.476418056	
3.0664	0.3711	-0.371546157	
3.0859	0.3711	-0.598932083	
3.1055	0.3711	-0.677616239	
3.1250	0.3711	-0.768608232	
3.1445	0.3711	-0.581424320	
3.1641	0.3711	-0.249005258	
3.1836	0.3711	-0.392184624	
3.2031	0.3711	-0.679685460	
3.2227	0.3711	-0.941495705	
3.2422	0.3711	-0.902623904	
3.2617	0.3711	0.214513757	
3.2812	0.3711	1.604922997	
3.3008	0.3711	1.701921106	
3.3203	0.3711	1.229937096	
3.3398	0.3711	0.076883665	
3.3594	0.3711	-0.431916361	
3.3789	0.3711	-0.569237413	
3.3984	0.3711	-0.528497938	
3.4180	0.3711	-0.609237880	
3.4375	0.3711	-0.600732574	
3.4570	0.3711	-0.539757727	
3.4766	0.3711	-0.478218547	
3.4961	0.3711	-0.431580449	
3.5156	0.3711	-0.623829921	
3.5352	0.3711	-1.976697575	
3.5547	0.3711	-3.003609124	
3.5742	0.3711	-1.801216857	
3.5938	0.3711	-0.343826653	
3.6133	0.3711	-0.275313929	
3.6328	0.3711	-0.198887105	
3.6523	0.3711	-0.284437314	
3.6719	0.3711	-0.701976618	
3.6914	0.3711	-0.781372909	
3.7109	0.3711	-0.682386197	
3.7305	0.3711	-0.362100296	
3.7500	0.3711	-0.206183125	
3.7695	0.3711	-0.544473940	
3.7891	0.3711	-0.630467553	
3.8086	0.3711	-0.459461190	
3.8281	0.3711	-0.613524124	
3.8477	0.3711	-0.709716043	
3.8672	0.3711	-0.713935104	
3.8867	0.3711	-0.722991307	
3.9063	0.3711	-0.050427193	
3.9258	0.3711	0.929510345	
3.9453	0.3711	1.639145768	
3.9648	0.3711	1.630479225	
3.9844	0.3711	1.771038473	
4.0039	0.3711	1.255023045	
4.0234	0.3711	-0.169367109	
4.0430	0.3711	-0.272519136	
4.0625	0.3711	-0.301071703	
4.0820	0.3711	-0.450969321	
4.1016	0.3711	-0.472145249	
4.1211	0.3711	-0.394011989	
4.1406	0.3711	-0.344068510	
4.1602	0.3711	-0.653067750	
4.1797	0.3711	-0.660471262	
4.1992	0.3711	-0.685584085	
4.2187	0.3711	-0.738765760	
4.2383	0.3711	-0.855985805	
4.2578	0.3711	-0.411788481	
4.2773	0.3711	1.234827983	
4.2969	0.3711	1.434319730	
4.3164	0.3711	1.366908799	
4.3359	0.3711	1.353902265	
4.3555	0.3711	1.313498703	
4.3750	0.3711	0.263677918	
4.3945	0.3711	-0.908173179	
4.4141	0.3711	-0.870309116	
4.4336	0.3711	-0.873372639	
4.4531	0.3711	-0.246223902	
4.4727	0.3711	-0.553866054	
4.4922	0.3711	-0.395113782	
4.5117	0.3711	-0.147156571	
4.5312	0.3711	-0.594417418	
4.5508	0.3711	-0.548182414	
4.5703	0.3711	-0.443579245	
4.5898	0.3711	0.021135618	
4.6094	0.3711	1.471874753	
4.6289	0.3711	1.634657977	
4.6484	0.3711	1.613697033	
4.6680	0.3711	1.403509830	
4.6875	0.3711	1.501408185	
4.7070	0.3711	1.294647290	
4.7266	0.3711	0.823308232	
4.7461	0.3711	0.224349276	
4.7656	0.3711	-0.745174972	
4.7852	0.3711	-0.459662738	
4.8047	0.3711	-0.504930314	
4.8242	0.3711	-0.065072980	
4.8437	0.3711	-0.199572366	
4.8633	0.3711	-0.135748981	
4.8828	0.3711	-0.070071359	
4.9023	0.3711	-0.213600074	
4.9219	0.3711	-0.314817245	
4.9414	0.3711	-0.408227808	
4.9609	0.3711	-0.359977329	
4.9805	0.3711	0.695177747	
0.0000	0.3906	-0.736965269	
0.0195	0.3906	-0.639859668	
0.0391	0.3906	-0.806418549	
0.0586	0.3906	-0.946722504	
0.0781	0.3906	-0.733982366	
0.0977	0.3906	-0.780445790	
0.1172	0.3906	-0.460522674	
0.1367	0.3906	0.811336308	
0.1562	0.3906	0.999836997	
0.1758	0.3906	0.876503344	
0.1953	0.3906	0.887601895	
0.2148	0.3906	1.389750852	
0.2344	0.3906	1.119126263	
0.2539	0.3906	1.045588287	
0.2734	0.3906	0.598233385	
0.2930	0.3906	0.684683839	
0.3125	0.3906	0.967575955	
0.3320	0.3906	1.168895067	
0.3516	0.3906	0.977465221	
0.3711	0.3906	0.570231714	
0.3906	0.3906	-0.252001598	
0.4102	0.3906	-0.952782366	
0.4297	0.3906	-0.973904548	
0.4492	0.3906	-0.865995999	
0.4688	0.3906	-0.884363698	
0.4883	0.3906	-0.839324542	
0.5078	0.3906	-1.074369274	
0.5273	0.3906	-1.007616732	
0.5469	0.3906	-1.111978044	
0.5664	0.3906	-1.364732085	
0.5859	0.3906	-1.183379616	
0.6055	0.3906	-1.303260088	
0.6250	0.3906	-1.041960431	
0.6445	0.3906	-0.751611056	
0.6641	0.3906	0.314037928	
0.6836	0.3906	0.520785386	
0.7031	0.3906	-0.697327588	
0.7227	0.3906	-0.928972885	
0.7422	0.3906	-1.334808995	
0.7617	0.3906	-1.248237612	
0.7812	0.3906	-0.922174015	
0.8008	0.3906	-0.419890692	
0.8203	0.3906	0.726323559	
0.8398	0.3906	1.353566352	
0.8594	0.3906	1.296488091	
0.8789	0.3906	0.810100150	
0.8984	0.3906	-1.299350066	
0.9180	0.3906	-1.546460777	
0.9375	0.3906	-1.600247095	
0.9570	0.3906	-1.282406637	
0.9766	0.3906	0.641431739	
0.9961	0.3906	1.419391776	
1.0156	0.3906	1.474158959	
1.0352	0.3906	1.473178094	
1.0547	0.3906	1.237071879	
1.0742	0.3906	1.401669030	
1.0938	0.3906	1.561778389	
1.1133	0.3906	1.151965074	
1.1328	0.3906	1.465962692	
1.1523	0.3906	1.512426117	
1.1719	0.3906	1.591298384	
1.1914	0.3906	1.540320295	
1.2109	0.3906	1.320861906	
1.2305	0.3906	1.649518748	
1.2500	0.3906	1.403711378	
1.2695	0.3906	1.701061170	
1.2891	0.3906	1.564277579	
1.3086	0.3906	0.087001351	
1.3281	0.3906	-0.313285484	
1.3477	0.3906	-0.819156353	
1.3672	0.3906	-0.571991896	
1.3867	0.3906	-0.686860553	
1.4062	0.3906	-0.765571582	
1.4258	0.3906	-0.832955640	
1.4453	0.3906	-0.818390472	
1.4648	0.3906	-1.144870601	
1.4844	0.3906	-1.102290326	
1.5039	0.3906	-1.039447805	
1.5234	0.3906	-0.935610517	
1.5430	0.3906	-0.905768045	
1.5625	0.3906	-1.028403000	
1.5820	0.3906	-1.051527221	
1.6016	0.3906	-1.298328892	
1.6211	0.3906	-1.276024298	
1.6406	0.3906	-0.329382413	
1.6602	0.3906	1.145582736	
1.6797	0.3906	1.011419262	
1.6992	0.3906	0.129595063	
1.7188	0.3906	-0.916275390	
1.7383	0.3906	-0.840224788	
1.7578	0.3906	-0.711691209	
1.7773	0.3906	-1.108068022	
1.7969	0.3906	-1.209674851	
1.8164	0.3906	-0.391069395	
1.8359	0.3906	1.129203639	
1.8555	0.3906	1.019991750	
1.8750	0.3906	0.540872957	
1.8945	0.3906	-0.169071506	
1.9141	0.3906	-0.175695702	
1.9336	0.3906	-0.532918548	
1.9531	0.3906	-0.514550849	
1.9727	0.3906	-0.331827857	
1.9922	0.3906	0.141566986	
2.0117	0.3906	1.080966597	
2.0312	0.3906	1.063096049	
2.0508	0.3906	-0.332969959	
2.0703	0.3906	-0.180479097	
2.0898	0.3906	-0.293641318	
2.1094	0.3906	-0.533885976	
2.1289	0.3906	0.049338836	
2.1484	0.3906	1.538586986	
2.1680	0.3906	1.495576743	
2.1875	0.3906	1.465478978	
2.2070	0.3906	1.258906195	
2.2266	0.3906	1.358524421	
2.2461	0.3906	1.125938569	
2.2656	0.3906	1.079878240	
2.2852	0.3906	0.005159617	
2.3047	0.3906	0.077528617	
2.3242	0.3906	-0.410512013	
2.3438	0.3906	-0.793962911	
2.3633	0.3906	-0.884081531	
2.3828	0.3906	-1.016337021	
2.4023	0.3906	0.721392363	
2.4219	0.3906	1.126825379	
2.4414	0.3906	0.470291011	
2.4609	0.3906	0.642735080	
2.4805	0.3906	0.172779981	
2.5000	0.3906	-0.220439254	
2.5195	0.3906	-0.409920807	
2.5391	0.3906	-0.454194082	
