Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
1.3477	0.5859	-0.972775882	
1.3672	0.5859	-0.984727650	
1.3867	0.5859	-1.023303848	
1.4062	0.5859	-0.962174481	
1.4258	0.5859	-1.088887415	
1.4453	0.5859	-1.031936800	
1.4648	0.5859	-0.442369960	
1.4844	0.5859	0.296469701	
1.5039	0.5859	0.896604351	
1.5234	0.5859	1.565288675	
1.5430	0.5859	1.780195450	
1.5625	0.5859	1.430920295	
1.5820	0.5859	1.494841095	
1.6016	0.5859	1.631560863	
1.6211	0.5859	1.344080182	
1.6406	0.5859	1.429499385	
1.6602	0.5859	1.402391242	
1.6797	0.5859	1.395945080	
1.6992	0.5859	0.439887566	
1.7188	0.5859	-0.776942222	
1.7383	0.5859	-0.762293076	
1.7578	0.5859	-0.865828043	
1.7773	0.5859	-1.112801029	
1.7969	0.5859	-0.759310172	
1.8164	0.5859	-0.678133544	
1.8359	0.5859	-0.963239324	
1.8555	0.5859	-0.889506519	
1.8750	0.5859	-0.818880904	
1.8945	0.5859	-1.235113508	
1.9141	0.5859	-0.950669476	
1.9336	0.5859	-0.860440005	
1.9531	0.5859	-0.859909264	
1.9727	0.5859	-0.378596962	
1.9922	0.5859	-0.201648306	
2.0117	0.5859	0.135439942	
2.0312	0.5859	-0.224641520	
2.0508	0.5859	-0.550738709	
2.0703	0.5859	-0.657851145	
2.0898	0.5859	-0.710948842	
2.1094	0.5859	-0.592123135	
2.1289	0.5859	-0.407461927	
2.1484	0.5859	-0.611703478	
2.1680	0.5859	-0.550886510	
2.1875	0.5859	-0.440126064	
2.2070	0.5859	-0.401207235	
2.2266	0.5859	-0.439403852	
2.2461	0.5859	-0.585330983	
2.2656	0.5859	-0.492373902	
2.2852	0.5859	-0.580376273	
2.3047	0.5859	-0.252240095	
2.3242	0.5859	-0.476747250	
2.3438	0.5859	-0.397196440	
2.3633	0.5859	-0.691586842	
2.3828	0.5859	-0.680347208	
2.4023	0.5859	-0.715050334	
2.4219	0.5859	0.066702156	
2.4414	0.5859	1.573572279	
2.4609	0.5859	0.444721348	
2.4805	0.5859	-0.614350469	
2.5000	0.5859	-0.535219549	
2.5195	0.5859	-0.729776740	
2.5391	0.5859	-0.713834331	
2.5586	0.5859	-0.829089287	
2.5781	0.5859	-0.774530370	
2.5977	0.5859	0.073719369	
2.6172	0.5859	1.693761790	
2.6367	0.5859	1.793668902	
2.6562	0.5859	1.866739960	
2.6758	0.5859	1.681793226	
2.6953	0.5859	1.769389143	
2.7148	0.5859	1.684218515	
2.7344	0.5859	2.020352770	
2.7539	0.5859	1.342121811	
2.7734	0.5859	-0.144996654	
2.7930	0.5859	0.053033874	
2.8125	0.5859	-0.162067730	
2.8320	0.5859	0.011095192	
2.8516	0.5859	-0.018475190	
2.8711	0.5859	-0.112994265	
2.8906	0.5859	0.348687308	
2.9102	0.5859	-0.250402654	
2.9297	0.5859	-0.361824848	
2.9492	0.5859	-0.212985354	
2.9688	0.5859	-0.393578661	
2.9883	0.5859	-0.410948700	
3.0078	0.5859	-0.482629079	
3.0273	0.5859	0.296331977	
3.0469	0.5859	1.753725540	
3.0664	0.5859	2.032727789	
3.0859	0.5859	2.233553109	
3.1055	0.5859	1.697466906	
3.1250	0.5859	-0.175265734	
3.1445	0.5859	-0.060595266	
3.1641	0.5859	-0.338992871	
3.1836	0.5859	-0.573993935	
3.2031	0.5859	-0.611582549	
3.2227	0.5859	-0.638935909	
3.2422	0.5859	-0.231282511	
3.2617	0.5859	0.063668865	
3.2812	0.5859	0.568871268	
3.3008	0.5859	0.485343253	
3.3203	0.5859	-0.033638283	
3.3398	0.5859	-0.336075471	
3.3594	0.5859	-0.552317498	
3.3789	0.5859	-0.396961301	
3.3984	0.5859	-0.678141942	
3.4180	0.5859	-0.658264317	
3.4375	0.5859	-0.558775416	
3.4570	0.5859	-0.548357089	
3.4766	0.5859	-0.471107279	
3.4961	0.5859	-0.321876447	
3.5156	0.5859	0.168843086	
3.5352	0.5859	1.013117300	
3.5547	0.5859	1.620250687	
3.5742	0.5859	1.836783278	
3.5938	0.5859	1.474526783	
3.6133	0.5859	0.511443658	
3.6328	0.5859	-0.632118563	
3.6523	0.5859	-0.532374369	
3.6719	0.5859	-0.226475603	
3.6914	0.5859	-0.526117998	
3.7109	0.5859	-0.545488395	
3.7305	0.5859	-0.823014308	
3.7500	0.5859	-0.820308533	
3.7695	0.5859	0.969195054	
3.7891	0.5859	1.381969438	
3.8086	0.5859	-4.050994542	
3.8281	0.5859	-8.062094431	
3.8477	0.5859	-0.922429308	
3.8672	0.5859	2.167823420	
3.8867	0.5859	8.014169787	
3.9063	0.5859	4.490035609	
3.9258	0.5859	-6.872429891	
3.9453	0.5859	-7.200907020	
3.9648	0.5859	-0.376556293	
3.9844	0.5859	0.419532945	
4.0039	0.5859	0.618398215	
4.0234	0.5859	0.388007552	
4.0430	0.5859	0.305243737	
4.0625	0.5859	-1.220304803	
4.0820	0.5859	-1.493855191	
4.1016	0.5859	-1.515590413	
4.1211	0.5859	-1.498225414	
4.1406	0.5859	-1.591200970	
4.1602	0.5859	-1.554581463	
4.1797	0.5859	-1.487583704	
4.1992	0.5859	-0.039043116	
4.2187	0.5859	0.812930213	
4.2383	0.5859	0.932815724	
4.2578	0.5859	1.080487082	
4.2773	0.5859	0.917843262	
4.2969	0.5859	0.969498215	
4.3164	0.5859	0.477672690	
4.3359	0.5859	-0.637417584	
4.3555	0.5859	-1.070887541	
4.3750	0.5859	-0.772807978	
4.3945	0.5859	-0.945784468	
4.4141	0.5859	-0.814626572	
4.4336	0.5859	-0.814352803	
4.4531	0.5859	-0.738888368	
4.4727	0.5859	-0.791837424	
4.4922	0.5859	-0.662734473	
4.5117	0.5859	-1.004245849	
4.5312	0.5859	-0.744392296	
4.5508	0.5859	-0.726597328	
4.5703	0.5859	-0.500080576	
4.5898	0.5859	-0.751875588	
4.6094	0.5859	-0.548549399	
4.6289	0.5859	-0.425695261	
4.6484	0.5859	-0.388444238	
4.6680	0.5859	-0.493728470	
4.6875	0.5859	-0.443175310	
4.7070	0.5859	0.938249530	
4.7266	0.5859	1.790558772	
4.7461	0.5859	1.777637475	
4.7656	0.5859	1.693919249	
4.7852	0.5859	1.836619521	
4.8047	0.5859	1.522626941	
4.8242	0.5859	1.252463812	
4.8437	0.5859	0.963718000	
4.8633	0.5859	1.147077126	
4.8828	0.5859	1.117078036	
4.9023	0.5859	1.349480816	
4.9219	0.5859	1.624987474	
4.9414	0.5859	1.859768095	
4.9609	0.5859	1.649437919	
4.9805	0.5859	1.788940303	
0.0000	0.6055	1.145408061	
0.0195	0.6055	0.132537657	
0.0391	0.6055	-1.076216793	
0.0586	0.6055	-0.844047473	
0.0781	0.6055	-1.032205530	
0.0977	0.6055	-1.165986064	
0.1172	0.6055	-1.387809278	
0.1367	0.6055	-1.319679494	
0.1562	0.6055	-1.135156010	
0.1758	0.6055	-0.952869704	
0.1953	0.6055	-0.871834159	
0.2148	0.6055	0.916100716	
0.2344	0.6055	1.298463257	
0.2539	0.6055	1.338322640	
0.2734	0.6055	1.356240216	
0.2930	0.6055	0.989128105	
0.3125	0.6055	1.100980267	
0.3320	0.6055	1.229298862	
0.3516	0.6055	1.350314719	
0.3711	0.6055	1.052749942	
0.3906	0.6055	-0.476303846	
0.4102	0.6055	-1.073522775	
0.4297	0.6055	-1.109680402	
0.4492	0.6055	-0.751631211	
0.4688	0.6055	-0.353789819	
0.4883	0.6055	1.052172173	
0.5078	0.6055	1.063136358	
0.5273	0.6055	1.331658135	
0.5469	0.6055	0.131348527	
0.5664	0.6055	-0.926299021	
0.5859	0.6055	-0.995476852	
0.6055	0.6055	-0.920353368	
0.6250	0.6055	-1.138179223	
0.6445	0.6055	-1.117016732	
0.6641	0.6055	-1.091924064	
0.6836	0.6055	-1.019219151	
0.7031	0.6055	-0.728540582	
0.7227	0.6055	1.051117407	
0.7422	0.6055	1.612857252	
0.7617	0.6055	1.540374041	
0.7812	0.6055	1.595933978	
0.8008	0.6055	1.778408395	
0.8203	0.6055	0.552394758	
0.8398	0.6055	-0.770153429	
0.8594	0.6055	-0.578018167	
0.8789	0.6055	-0.870275525	
0.8984	0.6055	-0.600974431	
0.9180	0.6055	-0.524923829	
0.9375	0.6055	-0.451016349	
0.9570	0.6055	-0.698745139	
0.9766	0.6055	-0.523351758	
0.9961	0.6055	0.152934267	
1.0156	0.6055	0.205571764	
1.0352	0.6055	0.159477844	
1.0547	0.6055	0.194775535	
1.0742	0.6055	0.184046488	
1.0938	0.6055	0.012462356	
1.1133	0.6055	0.036050135	
1.1328	0.6055	-0.195850455	
1.1523	0.6055	-0.204093749	
1.1719	0.6055	-0.014632351	
1.1914	0.6055	-0.125322255	
1.2109	0.6055	-0.367790655	
1.2305	0.6055	-0.393091588	
1.2500	0.6055	-0.434549916	
1.2695	0.6055	-0.249354607	
1.2891	0.6055	-0.356933961	
1.3086	0.6055	-0.551279528	
1.3281	0.6055	-0.723394402	
1.3477	0.6055	-0.989860394	
1.3672	0.6055	-0.961831851	
1.3867	0.6055	-0.559039108	
1.4062	0.6055	-0.415295408	
1.4258	0.6055	0.252250173	
1.4453	0.6055	1.429113085	
1.4648	0.6055	1.904879471	
1.4844	0.6055	2.018370886	
1.5039	0.6055	2.158003017	
1.5234	0.6055	1.873555626	
1.5430	0.6055	1.791152917	
1.5625	0.6055	1.489980440	
1.5820	0.6055	1.836739610	
1.6016	0.6055	1.961890550	
1.6211	0.6055	1.516379808	
1.6406	0.6055	0.912600507	
1.6602	0.6055	0.065472716	
1.6797	0.6055	-0.154788505	
1.6992	0.6055	-0.605646975	
1.7188	0.6055	-0.572720826	
1.7383	0.6055	-0.615338052	
1.7578	0.6055	-0.706340122	
1.7773	0.6055	-0.729743149	
1.7969	0.6055	-0.697854970	
1.8164	0.6055	-0.527987351	
1.8359	0.6055	-0.582993032	
1.8555	0.6055	-0.697908717	
1.8750	0.6055	-0.826358318	
1.8945	0.6055	-0.842975912	
1.9141	0.6055	-0.067901364	
1.9336	0.6055	1.055353265	
1.9531	0.6055	1.352867654	
1.9727	0.6055	1.519389584	
1.9922	0.6055	1.648504292	
2.0117	0.6055	1.641644958	
2.0312	0.6055	1.202650919	
2.0508	0.6055	-0.306560514	
2.0703	0.6055	-0.816875506	
2.0898	0.6055	-0.925062862	
2.1094	0.6055	-0.636994334	
2.1289	0.6055	-0.822844672	
2.1484	0.6055	-0.481890072	
2.1680	0.6055	-0.637424302	
2.1875	0.6055	-0.508658943	
2.2070	0.6055	-0.422876954	
2.2266	0.6055	-0.590977673	
2.2461	0.6055	-0.522690010	
2.2656	0.6055	-0.496257052	
2.2852	0.6055	-0.761933649	
2.3047	0.6055	-0.694384994	
2.3242	0.6055	-0.740223621	
2.3438	0.6055	-0.850009921	
2.3633	0.6055	-0.623077477	
2.3828	0.6055	-0.787362229	
2.4023	0.6055	-0.881185965	
2.4219	0.6055	-0.683773516	
2.4414	0.6055	1.267666794	
2.4609	0.6055	0.695181107	
2.4805	0.6055	-0.663914366	
2.5000	0.6055	-0.898149549	
2.5195	0.6055	-0.835438034	
2.5391	0.6055	-0.654324063	
2.5586	0.6055	-1.007673837	
2.5781	0.6055	-0.837322504	
2.5977	0.6055	-0.626446680	
2.6172	0.6055	0.662265035	
2.6367	0.6055	1.223299464	
2.6562	0.6055	1.342538343	
2.6758	0.6055	1.327130034	
2.6953	0.6055	1.314489645	
2.7148	0.6055	1.495267704	
2.7344	0.6055	1.321133995	
2.7539	0.6055	1.176896504	
2.7734	0.6055	0.944330807	
2.7930	0.6055	-0.427277409	
2.8125	0.6055	-0.703501661	
2.8320	0.6055	-0.530933304	
2.8516	0.6055	-0.382496906	
2.8711	0.6055	-0.393417423	
2.8906	0.6055	-0.351828090	
2.9102	0.6055	-0.481204810	
2.9297	0.6055	-0.625546434	
2.9492	0.6055	-0.838363832	
2.9688	0.6055	-1.104470398	
2.9883	0.6055	-1.101255715	
3.0078	0.6055	-0.931764318	
3.0273	0.6055	1.003901539	
3.0469	0.6055	1.362484830	
3.0664	0.6055	1.589524766	
3.0859	0.6055	1.643559659	
3.1055	0.6055	0.971670729	
3.1250	0.6055	-0.260654705	
3.1445	0.6055	-0.356870138	
3.1641	0.6055	-0.497520083	
3.1836	0.6055	-0.581347060	
3.2031	0.6055	-0.673477796	
3.2227	0.6055	-0.786341055	
3.2422	0.6055	-0.609550278	
3.2617	0.6055	-0.708358956	
3.2812	0.6055	-0.861948253	
3.3008	0.6055	-1.067375575	
3.3203	0.6055	-1.110584007	
3.3398	0.6055	-0.758598038	
3.3594	0.6055	-0.578557307	
3.3789	0.6055	-0.500796910	
3.3984	0.6055	-0.649938724	
3.4180	0.6055	-1.047078059	
3.4375	0.6055	-1.001523278	
3.4570	0.6055	-1.228986463	
3.4766	0.6055	-1.245106907	
3.4961	0.6055	-0.868088734	
3.5156	0.6055	-0.795768441	
3.5352	0.6055	-0.823766752	
3.5547	0.6055	-0.370980144	
3.5742	0.6055	-0.265795847	
3.5938	0.6055	0.051418135	
3.6133	0.6055	-1.212375588	
3.6328	0.6055	-1.309827178	
3.6523	0.6055	-1.290475256	
3.6719	0.6055	-1.134069333	
3.6914	0.6055	-0.677748925	
3.7109	0.6055	-1.075183862	
3.7305	0.6055	-0.925966467	
3.7500	0.6055	-0.759095188	
3.7695	0.6055	0.391919253	
3.7891	0.6055	0.652940103	
3.8086	0.6055	-3.171795500	
3.8281	0.6055	4.143187422	
3.8477	0.6055	12.996340800	
3.8672	0.6055	17.517780873	
3.8867	0.6055	13.348976760	
3.9063	0.6055	9.562318524	
3.9258	0.6055	-2.708079977	
3.9453	0.6055	-9.991507275	
3.9648	0.6055	-2.092760401	
3.9844	0.6055	0.032843850	
4.0039	0.6055	0.114030555	
4.0234	0.6055	0.369582748	
4.0430	0.6055	0.157761331	
4.0625	0.6055	-1.636801099	
4.0820	0.6055	-1.578241463	
4.1016	0.6055	-1.603807768	
4.1211	0.6055	-1.875891897	
4.1406	0.6055	-1.781309000	
4.1602	0.6055	-1.782353688	
4.1797	0.6055	-1.822457448	
4.1992	0.6055	-1.135378552	
4.2187	0.6055	0.397569303	
4.2383	0.6055	0.778779664	
4.2578	0.6055	0.316245713	
4.2773	0.6055	0.284888276	
4.2969	0.6055	0.831287835	
4.3164	0.6055	0.781589572	
4.3359	0.6055	0.733585149	
4.3555	0.6055	-0.553305920	
4.3750	0.6055	-1.287310960	
4.3945	0.6055	-1.292897186	
4.4141	0.6055	-1.373216397	
4.4336	0.6055	-1.639820113	
4.4531	0.6055	-1.476065262	
4.4727	0.6055	-1.531863697	
4.4922	0.6055	-1.364534737	
4.5117	0.6055	-1.652139706	
4.5312	0.6055	-1.580922046	
4.5508	0.6055	-1.231206845	
4.5703	0.6055	-1.039624999	
4.5898	0.6055	-1.276520609	
4.6094	0.6055	-1.134223853	
4.6289	0.6055	-1.364293300	
4.6484	0.6055	-1.719792494	
4.6680	0.6055	-1.520753809	
4.6875	0.6055	-0.502545335	
4.7070	0.6055	0.915614062	
4.7266	0.6055	0.906077925	
4.7461	0.6055	1.145667973	
4.7656	0.6055	0.820159052	
4.7852	0.6055	0.892719942	
4.8047	0.6055	0.919220503	
4.8242	0.6055	0.973682426	
4.8437	0.6055	0.791285898	
4.8633	0.6055	0.930774006	
4.8828	0.6055	1.045337402	
4.9023	0.6055	0.891036390	
4.9219	0.6055	0.635625700	
4.9414	0.6055	0.619304129	
4.9609	0.6055	0.793498722	
4.9805	0.6055	0.738197858	
0.0000	0.6250	-0.239068964	
0.0195	0.6250	-0.648687450	
0.0391	0.6250	-0.743327453	
0.0586	0.6250	-0.469914789	
0.0781	0.6250	-0.618703896	
0.0977	0.6250	-0.825216215	
0.1172	0.6250	-0.670837524	
0.1367	0.6250	-0.596231346	
0.1562	0.6250	0.110629440	
0.1758	0.6250	0.166464825	
0.1953	0.6250	0.494228140	
0.2148	0.6250	1.797212780	
0.2344	0.6250	2.057854048	
0.2539	0.6250	1.974635072	
0.2734	0.6250	1.997376352	
0.2930	0.6250	1.802768773	
0.3125	0.6250	1.945027740	
0.3320	0.6250	1.913149638	
0.3516	0.6250	1.942017963	
0.3711	0.6250	1.610976142	
0.3906	0.6250	0.183865095	
0.4102	0.6250	-0.587679012	
0.4297	0.6250	-0.446374037	
0.4492	0.6250	-0.436733347	
0.4688	0.6250	-0.203415206	
0.4883	0.6250	1.209251601	
0.5078	0.6250	1.736546972	
0.5273	0.6250	1.878752193	
0.5469	0.6250	2.047198902	
0.5664	0.6250	0.461738678	
0.5859	0.6250	-0.156199337	
0.6055	0.6250	-0.034753513	
0.6250	0.6250	-0.206653403	
0.6445	0.6250	-0.330517798	
0.6641	0.6250	-0.431808869	
0.6836	0.6250	-0.233022538	
0.7031	0.6250	-0.356658513	
0.7227	0.6250	0.935361941	
0.7422	0.6250	2.141939678	
0.7617	0.6250	2.201900069	
0.7812	0.6250	2.122214893	
0.8008	0.6250	2.251185159	
0.8203	0.6250	1.364785831	
0.8398	0.6250	-0.093780067	
0.8594	0.6250	0.047753329	
0.8789	0.6250	-0.356960834	
0.8984	0.6250	-0.021175927	
0.9180	0.6250	-0.204389352	
0.9375	0.6250	-0.830510197	
0.9570	0.6250	-4.868582183	
0.9766	0.6250	-5.602638450	
0.9961	0.6250	-3.184168839	
1.0156	0.6250	-1.105011217	
1.0352	0.6250	-0.797160799	
1.0547	0.6250	-0.527886578	
1.0742	0.6250	-0.519629847	
1.0938	0.6250	-0.842582894	
1.1133	0.6250	-0.864141762	
1.1328	0.6250	-0.779417898	
1.1523	0.6250	-0.677307200	
1.1719	0.6250	-0.373004018	
1.1914	0.6250	-0.540107076	
1.2109	0.6250	-0.665046391	
1.2305	0.6250	-0.873305456	
1.2500	0.6250	-1.027186997	
1.2695	0.6250	-0.950404105	
1.2891	0.6250	-1.197266241	
1.3086	0.6250	-1.229171215	
1.3281	0.6250	-0.997210161	
1.3477	0.6250	-1.157285929	
1.3672	0.6250	-1.414668846	
1.3867	0.6250	-0.795991823	
1.4062	0.6250	1.275386064	
1.4258	0.6250	1.534717274	
1.4453	0.6250	1.332437452	
1.4648	0.6250	1.881499957	
1.4844	0.6250	1.847754182	
1.5039	0.6250	1.579759788	
1.5234	0.6250	1.278923224	
1.5430	0.6250	1.439213976	
1.5625	0.6250	1.465166580	
1.5820	0.6250	1.009434018	
1.6016	0.6250	0.402742356	
1.6211	0.6250	-1.076784485	
1.6406	0.6250	-0.765534632	
1.6602	0.6250	-0.546754786	
1.6797	0.6250	-0.723438071	
1.6992	0.6250	-1.032927742	
1.7188	0.6250	-1.164289706	
1.7383	0.6250	-0.976360068	
1.7578	0.6250	-1.191082091	
1.7773	0.6250	-0.986934596	
1.7969	0.6250	-1.021647799	
1.8164	0.6250	-0.990535578	
1.8359	0.6250	-0.763922251	
1.8555	0.6250	-1.022165104	
1.8750	0.6250	-0.981603663	
1.8945	0.6250	-0.755151575	
1.9141	0.6250	0.564386836	
1.9336	0.6250	0.954629885	
1.9531	0.6250	1.056364361	
1.9727	0.6250	1.039602325	
1.9922	0.6250	1.081692168	
2.0117	0.6250	0.880970981	
2.0312	0.6250	1.170668685	
2.0508	0.6250	0.500073018	
2.0703	0.6250	-0.733458342	
2.0898	0.6250	-1.017673953	
2.1094	0.6250	-0.937558809	
2.1289	0.6250	-0.681868892	
2.1484	0.6250	-0.659584453	
2.1680	0.6250	-0.633027207	
2.1875	0.6250	-0.389376395	
2.2070	0.6250	-0.534752630	
2.2266	0.6250	-1.001328449	
2.2461	0.6250	-0.951133036	
2.2656	0.6250	-1.028171221	
2.2852	0.6250	-0.854618641	
2.3047	0.6250	-1.049118728	
2.3242	0.6250	-1.011073272	
2.3438	0.6250	-0.839979572	
2.3633	0.6250	-0.966101299	
2.3828	0.6250	-0.873933613	
2.4023	0.6250	-0.986336671	
2.4219	0.6250	-1.060432262	
2.4414	0.6250	0.322217399	
2.4609	0.6250	0.994949469	
2.4805	0.6250	-0.086077592	
2.5000	0.6250	-1.064718507	
2.5195	0.6250	-1.216692064	
2.5391	0.6250	-1.131901017	
2.5586	0.6250	-0.871669562	
2.5781	0.6250	-0.803606961	
2.5977	0.6250	-1.052081476	
2.6172	0.6250	-0.562391515	
2.6367	0.6250	1.222950115	
2.6562	0.6250	1.531526105	
2.6758	0.6250	1.543813786	
2.6953	0.6250	1.291751724	
2.7148	0.6250	1.126462593	
2.7344	0.6250	1.224542340	
2.7539	0.6250	1.220235941	
2.7734	0.6250	1.545298519	
2.7930	0.6250	0.783173400	
2.8125	0.6250	-0.893440055	
2.8320	0.6250	-1.057304916	
2.8516	0.6250	-0.992225218	
2.8711	0.6250	-0.872539576	
2.8906	0.6250	-0.574323129	
2.9102	0.6250	-0.692275463	
2.9297	0.6250	-0.849556439	
2.9492	0.6250	-0.860769200	
2.9688	0.6250	-0.998563888	
2.9883	0.6250	-1.045934277	
3.0078	0.6250	-0.223640501	
3.0273	0.6250	1.141649200	
3.0469	0.6250	1.523951276	
3.0664	0.6250	1.525261335	
3.0859	0.6250	1.415787434	
3.1055	0.6250	1.092283491	
3.1250	0.6250	-0.453539052	
3.1445	0.6250	-0.614689741	
3.1641	0.6250	-0.715362733	
3.1836	0.6250	-0.856734890	
3.2031	0.6250	-0.892160228	
3.2227	0.6250	-0.862741006	
3.2422	0.6250	-0.568206161	
3.2617	0.6250	-0.710127536	
3.2812	0.6250	-1.258437596	
3.3008	0.6250	-1.008229772	
3.3203	0.6250	-0.662273433	
3.3398	0.6250	-0.636482067	
3.3594	0.6250	-0.776188098	
3.3789	0.6250	-0.647365634	
3.3984	0.6250	-0.730329317	
3.4180	0.6250	-0.720178039	
3.4375	0.6250	-0.939077134	
3.4570	0.6250	-1.018520453	
3.4766	0.6250	-1.065420564	
3.4961	0.6250	-0.792572233	
3.5156	0.6250	-0.923557974	
3.5352	0.6250	-1.233894146	
3.5547	0.6250	-0.984317837	
3.5742	0.6250	-1.050378400	
3.5938	0.6250	-1.085387206	
3.6133	0.6250	-1.136800302	
3.6328	0.6250	-1.015233549	
3.6523	0.6250	-1.043000080	
3.6719	0.6250	-1.161718295	
3.6914	0.6250	-1.133709906	
3.7109	0.6250	-1.308686755	
3.7305	0.6250	-1.297097772	
3.7500	0.6250	-0.407500557	
3.7695	0.6250	0.704067673	
3.7891	0.6250	0.916950574	
3.8086	0.6250	-1.221797935	
3.8281	0.6250	8.303385456	
3.8477	0.6250	19.875257162	
3.8672	0.6250	24.907368295	
3.8867	0.6250	18.596559000	
3.9063	0.6250	9.038429306	
3.9258	0.6250	-2.879230783	
3.9453	0.6250	-8.622240370	
3.9648	0.6250	-1.110449642	
3.9844	0.6250	-0.174803854	
4.0039	0.6250	0.157393506	
4.0234	0.6250	0.074389515	
4.0430	0.6250	0.051083902	
4.0625	0.6250	-1.402093959	
4.0820	0.6250	-2.192986629	
4.1016	0.6250	-2.469368760	
4.1211	0.6250	-2.692072065	
4.1406	0.6250	-2.467365882	
4.1602	0.6250	-1.993494042	
4.1797	0.6250	-2.291656743	
4.1992	0.6250	-1.814828034	
4.2187	0.6250	-0.090676235	
4.2383	0.6250	-0.017776492	
4.2578	0.6250	-0.048552800	
4.2773	0.6250	0.157919210	
4.2969	0.6250	0.549426130	
4.3164	0.6250	0.721393203	
4.3359	0.6250	0.669750007	
4.3555	0.6250	0.658093841	
4.3750	0.6250	0.496392256	
4.3945	0.6250	0.029373873	
4.4141	0.6250	-1.004423883	
4.4336	0.6250	-2.241919011	
4.4531	0.6250	-2.004032459	
4.4727	0.6250	-1.996661698	
4.4922	0.6250	-2.013894012	
4.5117	0.6250	-1.788785573	
4.5312	0.6250	-1.603261070	
4.5508	0.6250	-1.700830230	
4.5703	0.6250	-1.740689194	
4.5898	0.6250	-1.761978912	
4.6094	0.6250	-1.789530459	
4.6289	0.6250	-2.073813253	
4.6484	0.6250	-1.879594913	
4.6680	0.6250	-1.711430371	
4.6875	0.6250	-1.398903630	
4.7070	0.6250	0.223641340	
4.7266	0.6250	0.374809128	
4.7461	0.6250	0.673710836	
4.7656	0.6250	0.646159288	
4.7852	0.6250	0.492667826	
4.8047	0.6250	0.538237933	
4.8242	0.6250	0.544425652	
4.8437	0.6250	0.346190218	
4.8633	0.6250	0.539938070	
4.8828	0.6250	0.710749814	
4.9023	0.6250	1.153543233	
4.9219	0.6250	1.150258218	
4.9414	0.6250	1.043404540	
4.9609	0.6250	1.156466197	
4.9805	0.6250	1.001684621	
0.0000	0.6445	-0.674673645	
0.0195	0.6445	-1.046340731	
0.0391	0.6445	-0.913843383	
0.0586	0.6445	-0.908697203	
0.0781	0.6445	-0.719242523	
0.0977	0.6445	-0.839781383	
0.1172	0.6445	-0.787043113	
0.1367	0.6445	-0.667968831	
0.1562	0.6445	0.751906659	
0.1758	0.6445	1.526695682	
0.1953	0.6445	1.652918183	
0.2148	0.6445	1.735740782	
0.2344	0.6445	1.578748691	
0.2539	0.6445	1.667590843	
0.2734	0.6445	1.865765813	
0.2930	0.6445	1.957604306	
0.3125	0.6445	1.776856479	
0.3320	0.6445	1.920412068	
0.3516	0.6445	1.805234371	
0.3711	0.6445	1.918490648	
0.3906	0.6445	1.311241370	
0.4102	0.6445	-0.057333555	
0.4297	0.6445	-0.254608279	
0.4492	0.6445	-0.315368142	
0.4688	0.6445	-0.332029404	
0.4883	0.6445	1.000535695	
0.5078	0.6445	1.702082344	
0.5273	0.6445	1.864637147	
0.5469	0.6445	1.878046776	
0.5664	0.6445	1.195391849	
0.5859	0.6445	-0.732840263	
0.6055	0.6445	-0.465561362	
0.6250	0.6445	-0.503936013	
0.6445	0.6445	-0.785645716	
0.6641	0.6445	-0.486723853	
0.6836	0.6445	-0.250402654	
0.7031	0.6445	-0.434482733	
0.7227	0.6445	0.954072271	
0.7422	0.6445	2.109705510	
0.7617	0.6445	1.900028894	
0.7812	0.6445	2.098969744	
0.8008	0.6445	2.605310891	
0.8203	0.6445	2.311064931	
0.8398	0.6445	1.503826755	
0.8594	0.6445	0.589902753	
0.8789	0.6445	0.260909998	
0.8984	0.6445	0.244087498	
0.9180	0.6445	0.083467551	
0.9375	0.6445	-0.470882217	
0.9570	0.6445	-6.321471159	
0.9766	0.6445	-10.199339731	
0.9961	0.6445	-4.706847007	
1.0156	0.6445	-1.109774457	
1.0352	0.6445	-0.601941859	
1.0547	0.6445	-0.744570329	
1.0742	0.6445	-0.735460381	
1.0938	0.6445	-1.028026778	
1.1133	0.6445	-0.835790742	
1.1328	0.6445	-0.984371583	
1.1523	0.6445	-0.834809878	
1.1719	0.6445	-0.602062788	
1.1914	0.6445	-0.551138445	
1.2109	0.6445	-0.919621079	
1.2305	0.6445	-0.887964680	
1.2500	0.6445	-1.055289441	
1.2695	0.6445	-1.313525576	
1.2891	0.6445	-1.193483866	
1.3086	0.6445	-1.489839357	
1.3281	0.6445	-1.496436679	
1.3477	0.6445	-1.522866279	
1.3672	0.6445	-1.375817200	
1.3867	0.6445	-0.188863474	
1.4062	0.6445	1.376515898	
1.4258	0.6445	1.317166868	
1.4453	0.6445	1.364140879	
1.4648	0.6445	1.198885339	
1.4844	0.6445	1.630371733	
1.5039	0.6445	1.515234346	
1.5234	0.6445	0.878451637	
1.5430	0.6445	0.291195874	
1.5625	0.6445	-0.559482512	
1.5820	0.6445	-0.771846429	
1.6016	0.6445	-0.760573203	
1.6211	0.6445	-0.723152545	
1.6406	0.6445	-0.805975144	
1.6602	0.6445	-0.770247485	
1.6797	0.6445	-0.717347976	
1.6992	0.6445	-1.117916978	
1.7188	0.6445	-0.915455763	
1.7383	0.6445	-1.321950263	
