Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
0.0391	0.7617	-2.341659846	
0.0586	0.7617	-2.489703227	
0.0781	0.7617	-3.094050220	
0.0977	0.7617	-3.311667808	
0.1172	0.7617	-2.492135233	
0.1367	0.7617	-2.162067558	
0.1562	0.7617	-2.167254048	
0.1758	0.7617	-2.134657094	
0.1953	0.7617	-1.876031301	
0.2148	0.7617	-1.906599343	
0.2344	0.7617	-1.838435968	
0.2539	0.7617	-1.694638522	
0.2734	0.7617	-1.944584335	
0.2930	0.7617	-1.863548791	
0.3125	0.7617	-1.918705632	
0.3320	0.7617	-2.056120739	
0.3516	0.7617	-1.869904256	
0.3711	0.7617	-2.215329853	
0.3906	0.7617	-1.882373330	
0.4102	0.7617	-1.969844959	
0.4297	0.7617	-2.155147760	
0.4492	0.7617	-2.342062941	
0.4688	0.7617	-2.328156161	
0.4883	0.7617	-1.882507695	
0.5078	0.7617	-1.751421180	
0.5273	0.7617	-1.731588903	
0.5469	0.7617	-1.933405165	
0.5664	0.7617	-2.011605608	
0.5859	0.7617	-2.105929853	
0.6055	0.7617	-2.234396249	
0.6250	0.7617	-2.094777556	
0.6445	0.7617	-1.751501799	
0.6641	0.7617	-1.892343215	
0.6836	0.7617	-1.773121131	
0.7031	0.7617	-1.979438621	
0.7227	0.7617	-1.829984408	
0.7422	0.7617	-2.163088733	
0.7617	0.7617	-2.273268050	
0.7812	0.7617	-2.745117696	
0.8008	0.7617	-2.789229732	
0.8203	0.7617	-2.438201114	
0.8398	0.7617	-1.907822065	
0.8594	0.7617	-1.954675148	
0.8789	0.7617	-1.897744689	
0.8984	0.7617	-2.036704994	
0.9180	0.7617	-2.081152943	
0.9375	0.7617	-2.125856185	
0.9570	0.7617	-2.221013493	
0.9766	0.7617	-2.150888389	
0.9961	0.7617	-2.251057512	
1.0156	0.7617	-2.568682986	
1.0352	0.7617	-2.235242749	
1.0547	0.7617	-2.107488487	
1.0742	0.7617	-2.170371317	
1.0938	0.7617	-2.090451002	
1.1133	0.7617	-2.009348275	
1.1328	0.7617	-2.091015335	
1.1523	0.7617	-1.994245647	
1.1719	0.7617	-1.686294454	
1.1914	0.7617	-1.675531816	
1.2109	0.7617	-1.549416807	
1.2305	0.7617	-1.586716537	
1.2500	0.7617	-1.741276621	
1.2695	0.7617	-1.524801135	
1.2891	0.7617	-1.355272788	
1.3086	0.7617	-0.645382071	
1.3281	0.7617	-0.936739183	
1.3477	0.7617	-1.140329063	
1.3672	0.7617	-2.510583551	
1.3867	0.7617	-3.079659726	
1.4062	0.7617	-2.957911580	
1.4258	0.7617	-2.373262499	
1.4453	0.7617	-2.063309268	
1.4648	0.7617	-2.068939162	
1.4844	0.7617	-2.204741889	
1.5039	0.7617	-2.393820347	
1.5234	0.7617	-2.556697626	
1.5430	0.7617	-2.365039360	
1.5625	0.7617	-2.377857783	
1.5820	0.7617	-0.917148763	
1.6016	0.7617	2.139225505	
1.6211	0.7617	5.994534189	
1.6406	0.7617	8.222480918	
1.6602	0.7617	8.988697452	
1.6797	0.7617	7.344203956	
1.6992	0.7617	4.427314017	
1.7188	0.7617	0.911612924	
1.7383	0.7617	-2.660373677	
1.7578	0.7617	-3.413462748	
1.7773	0.7617	-2.573614182	
1.7969	0.7617	-2.627749849	
1.8164	0.7617	-2.635341473	
1.8359	0.7617	-2.388338254	
1.8555	0.7617	-2.163142479	
1.8750	0.7617	-2.396655449	
1.8945	0.7617	-1.596686422	
1.9141	0.7617	-1.392478462	
1.9336	0.7617	-0.934696834	
1.9531	0.7617	-0.751355763	
1.9727	0.7617	-2.221000057	
1.9922	0.7617	-2.346698534	
2.0117	0.7617	-2.297561246	
2.0312	0.7617	-2.630181856	
2.0508	0.7617	-3.223443735	
2.0703	0.7617	-4.501228215	
2.0898	0.7617	-5.480628292	
2.1094	0.7617	-4.788957472	
2.1289	0.7617	-4.015848012	
2.1484	0.7617	-4.043043492	
2.1680	0.7617	-4.140444696	
2.1875	0.7617	-3.712371175	
2.2070	0.7617	-3.299937742	
2.2266	0.7617	-2.562703743	
2.2461	0.7617	-0.331478508	
2.2656	0.7617	1.800571905	
2.2852	0.7617	6.979080447	
2.3047	0.7617	14.361591870	
2.3242	0.7617	19.684233770	
2.3438	0.7617	24.440016518	
2.3633	0.7617	28.513251831	
2.3828	0.7617	31.456396695	
2.4023	0.7617	33.666607241	
2.4219	0.7617	34.988060353	
2.4414	0.7617	35.216574944	
2.4609	0.7617	34.713364503	
2.4805	0.7617	33.560230453	
2.5000	0.7617	31.704810747	
2.5195	0.7617	29.333778707	
2.5391	0.7617	25.393094488	
2.5586	0.7617	20.811865339	
2.5781	0.7617	14.751505726	
2.5977	0.7617	8.264805900	
2.6172	0.7617	3.101722462	
2.6367	0.7617	-0.605206929	
2.6562	0.7617	-1.838368786	
2.6758	0.7617	-1.851308137	
2.6953	0.7617	-2.112406247	
2.7148	0.7617	-2.410320372	
2.7344	0.7617	-2.170989396	
2.7539	0.7617	-2.307880480	
2.7734	0.7617	-2.427357857	
2.7930	0.7617	-2.482111603	
2.8125	0.7617	-2.397999099	
2.8320	0.7617	-2.339778736	
2.8516	0.7617	-2.473579424	
2.8711	0.7617	-2.623436732	
2.8906	0.7617	-2.213999639	
2.9102	0.7617	-2.237782248	
2.9297	0.7617	-2.088489273	
2.9492	0.7617	-2.122376131	
2.9688	0.7617	-1.943200375	
2.9883	0.7617	-2.133219388	
3.0078	0.7617	-2.106601678	
3.0273	0.7617	-2.226441840	
3.0469	0.7617	-2.383299566	
3.0664	0.7617	-2.559908950	
3.0859	0.7617	-2.133635920	
3.1055	0.7617	-2.202578612	
3.1250	0.7617	-2.358106125	
3.1445	0.7617	-2.096228698	
3.1641	0.7617	-2.112110644	
3.1836	0.7617	-1.918369719	
3.2031	0.7617	-1.566319927	
3.2227	0.7617	-1.567663577	
3.2422	0.7617	-1.665467876	
3.2617	0.7617	-2.016671169	
3.2812	0.7617	-1.741720026	
3.3008	0.7617	-1.717856798	
3.3203	0.7617	-1.807773870	
3.3398	0.7617	-1.757790082	
3.3594	0.7617	-1.903603003	
3.3789	0.7617	-2.082483156	
3.3984	0.7617	-2.258340096	
3.4180	0.7617	-2.293006272	
3.4375	0.7617	-2.072150486	
3.4570	0.7617	-2.114112682	
3.4766	0.7617	-1.953963013	
3.4961	0.7617	-1.792671242	
3.5156	0.7617	-1.735257068	
3.5352	0.7617	-2.005102341	
3.5547	0.7617	-1.870159550	
3.5742	0.7617	-2.133676229	
3.5938	0.7617	-1.760987970	
3.6133	0.7617	-1.862487307	
3.6328	0.7617	-2.025660189	
3.6523	0.7617	-2.283385736	
3.6719	0.7617	-2.279731008	
3.6914	0.7617	-2.302022165	
3.7109	0.7617	-2.104774313	
3.7305	0.7617	-2.081152943	
3.7500	0.7617	-2.075549921	
3.7695	0.7617	-2.048797846	
3.7891	0.7617	-2.037511184	
3.8086	0.7617	-1.921715408	
3.8281	0.7617	-1.986613714	
3.8477	0.7617	-2.260839286	
3.8672	0.7617	-2.713098511	
3.8867	0.7617	-2.452860338	
3.9063	0.7617	-2.122376131	
3.9258	0.7617	-2.092694898	
3.9453	0.7617	-1.952632800	
3.9648	0.7617	-2.037968025	
3.9844	0.7617	-1.952001284	
4.0039	0.7617	-2.047857290	
4.0234	0.7617	-1.939209734	
4.0430	0.7617	-1.015974236	
4.0625	0.7617	-0.503062640	
4.0820	0.7617	0.280016704	
4.1016	0.7617	-1.908292343	
4.1211	0.7617	-2.592774634	
4.1406	0.7617	-2.485537911	
4.1602	0.7617	-2.079648054	
4.1797	0.7617	-1.878449871	
4.1992	0.7617	-2.317447269	
4.2187	0.7617	-2.933174980	
4.2383	0.7617	-2.665613912	
4.2578	0.7617	-2.103685957	
4.2773	0.7617	-1.920653925	
4.2969	0.7617	-1.969683721	
4.3164	0.7617	-1.895433610	
4.3359	0.7617	-1.653307842	
4.3555	0.7617	-1.741249748	
4.3750	0.7617	-1.901574092	
4.3945	0.7617	-1.933700768	
4.4141	0.7617	-1.429106367	
4.4336	0.7617	-1.509308848	
4.4531	0.7617	-1.290428229	
4.4727	0.7617	-1.705280232	
4.4922	0.7617	-1.592736090	
4.5117	0.7617	-1.603015014	
4.5312	0.7617	-1.515906171	
4.5508	0.7617	-1.931456872	
4.5703	0.7617	-1.640381927	
4.5898	0.7617	-1.610378217	
4.6094	0.7617	-1.511498998	
4.6289	0.7617	-1.259242107	
4.6484	0.7617	-1.124527737	
4.6680	0.7617	-1.000710369	
4.6875	0.7617	-1.197286396	
4.7070	0.7617	-1.518136630	
4.7266	0.7617	-1.092978830	
4.7461	0.7617	-0.484614322	
4.7656	0.7617	-0.388529896	
4.7852	0.7617	-0.810516682	
4.8047	0.7617	-1.204985511	
4.8242	0.7617	-0.925654069	
4.8437	0.7617	-1.220934639	
4.8633	0.7617	-1.066885143	
4.8828	0.7617	-1.311778830	
4.9023	0.7617	-2.113494603	
4.9219	0.7617	-2.648065841	
4.9414	0.7617	-1.754296592	
4.9609	0.7617	-1.296326853	
4.9805	0.7617	-1.213060849	
0.0000	0.7812	-2.486747196	
0.0195	0.7812	-2.644330493	
0.0391	0.7812	-2.691076084	
0.0586	0.7812	-2.699917302	
0.0781	0.7812	-2.821477337	
0.0977	0.7812	-2.671525973	
0.1172	0.7812	-2.428405904	
0.1367	0.7812	-2.645674143	
0.1562	0.7812	-2.466511824	
0.1758	0.7812	-2.197418996	
0.1953	0.7812	-2.067488020	
0.2148	0.7812	-1.869984875	
0.2344	0.7812	-1.958692662	
0.2539	0.7812	-1.999969597	
0.2734	0.7812	-2.141240980	
0.2930	0.7812	-2.215517964	
0.3125	0.7812	-2.280604380	
0.3320	0.7812	-2.132359452	
0.3516	0.7812	-2.101106148	
0.3711	0.7812	-2.355176967	
0.3906	0.7812	-2.230781830	
0.4102	0.7812	-2.197244321	
0.4297	0.7812	-2.304279497	
0.4492	0.7812	-2.440176280	
0.4688	0.7812	-2.395688021	
0.4883	0.7812	-2.373947761	
0.5078	0.7812	-2.452779719	
0.5273	0.7812	-2.372402563	
0.5469	0.7812	-2.248088045	
0.5664	0.7812	-2.206596127	
0.5859	0.7812	-2.286503005	
0.6055	0.7812	-2.973578541	
0.6250	0.7812	-2.822794114	
0.6445	0.7812	-2.284285982	
0.6641	0.7812	-2.215061123	
0.6836	0.7812	-2.234597797	
0.7031	0.7812	-1.961057487	
0.7227	0.7812	-2.273832383	
0.7422	0.7812	-2.417495464	
0.7617	0.7812	-2.932489718	
0.7812	0.7812	-2.514816049	
0.8008	0.7812	-2.410091951	
0.8203	0.7812	-2.379550782	
0.8398	0.7812	-2.105902980	
0.8594	0.7812	-2.241584778	
0.8789	0.7812	-2.221430025	
0.8984	0.7812	-2.342062941	
0.9180	0.7812	-2.767072940	
0.9375	0.7812	-2.901935112	
0.9570	0.7812	-2.623718899	
0.9766	0.7812	-2.587574708	
0.9961	0.7812	-2.491530591	
1.0156	0.7812	-2.511685344	
1.0352	0.7812	-2.292173209	
1.0547	0.7812	-2.465987800	
1.0742	0.7812	-2.405725088	
1.0938	0.7812	-2.012331179	
1.1133	0.7812	-2.271145083	
1.1328	0.7812	-2.555891436	
1.1523	0.7812	-2.482393769	
1.1719	0.7812	-2.263190674	
1.1914	0.7812	-2.382815852	
1.2109	0.7812	-2.140972250	
1.2305	0.7812	-1.928030564	
1.2500	0.7812	-1.934721942	
1.2695	0.7812	-1.733846235	
1.2891	0.7812	-1.525714817	
1.3086	0.7812	-1.082820834	
1.3281	0.7812	-1.300223439	
1.3477	0.7812	-2.587400034	
1.3672	0.7812	-4.086228410	
1.3867	0.7812	-3.926334035	
1.4062	0.7812	-3.054761887	
1.4258	0.7812	-2.499753730	
1.4453	0.7812	-2.314088144	
1.4648	0.7812	-2.262626340	
1.4844	0.7812	-2.213139703	
1.5039	0.7812	-2.594937911	
1.5234	0.7812	-2.780737863	
1.5430	0.7812	-2.789471589	
1.5625	0.7812	-2.226777753	
1.5820	0.7812	-0.357814052	
1.6016	0.7812	3.946273804	
1.6211	0.7812	7.712176003	
1.6406	0.7812	9.775861493	
1.6602	0.7812	10.351145332	
1.6797	0.7812	8.860781952	
1.6992	0.7812	6.208927017	
1.7188	0.7812	1.933512657	
1.7383	0.7812	-1.583867999	
1.7578	0.7812	-2.938764564	
1.7773	0.7812	-2.614488022	
1.7969	0.7812	-2.742967855	
1.8164	0.7812	-2.558390625	
1.8359	0.7812	-2.498840048	
1.8555	0.7812	-2.328008360	
1.8750	0.7812	-2.562878417	
1.8945	0.7812	-1.800061318	
1.9141	0.7812	-0.945392290	
1.9336	0.7812	-0.476646477	
1.9531	0.7812	-0.658603589	
1.9727	0.7812	-2.236183304	
1.9922	0.7812	-2.332603644	
2.0117	0.7812	-2.448829387	
2.0312	0.7812	-2.603456654	
2.0508	0.7812	-3.076300600	
2.0703	0.7812	-3.894140176	
2.0898	0.7812	-4.729165037	
2.1094	0.7812	-5.182566365	
2.1289	0.7812	-5.801371035	
2.1484	0.7812	-5.642605325	
2.1680	0.7812	-4.997895080	
2.1875	0.7812	-4.760646762	
2.2070	0.7812	-4.609539859	
2.2266	0.7812	-3.084255010	
2.2461	0.7812	-0.259727586	
2.2656	0.7812	3.236208412	
2.2852	0.7812	7.807602041	
2.3047	0.7812	15.872539972	
2.3242	0.7812	21.124734291	
2.3438	0.7812	26.005127160	
2.3633	0.7812	30.452891533	
2.3828	0.7812	33.627748877	
2.4023	0.7812	35.998565932	
2.4219	0.7812	37.173776155	
2.4414	0.7812	37.425173110	
2.4609	0.7812	36.694818600	
2.4805	0.7812	35.272954507	
2.5000	0.7812	33.554291519	
2.5195	0.7812	30.253695389	
2.5391	0.7812	26.609998177	
2.5586	0.7812	22.486066941	
2.5781	0.7812	16.507750610	
2.5977	0.7812	10.231211114	
2.6172	0.7812	4.213512395	
2.6367	0.7812	-0.425802753	
2.6562	0.7812	-2.192716220	
2.6758	0.7812	-2.083490894	
2.6953	0.7812	-2.060689150	
2.7148	0.7812	-2.279798190	
2.7344	0.7812	-2.104317472	
2.7539	0.7812	-2.286247711	
2.7734	0.7812	-2.576207427	
2.7930	0.7812	-2.655899321	
2.8125	0.7812	-2.468809466	
2.8320	0.7812	-2.411274364	
2.8516	0.7812	-2.371005167	
2.8711	0.7812	-2.282915459	
2.8906	0.7812	-2.098566649	
2.9102	0.7812	-2.284070998	
2.9297	0.7812	-2.262693523	
2.9492	0.7812	-2.010678489	
2.9688	0.7812	-1.950133610	
2.9883	0.7812	-1.864664020	
3.0078	0.7812	-2.219105510	
3.0273	0.7812	-2.562099100	
3.0469	0.7812	-2.380356972	
3.0664	0.7812	-2.350084533	
3.0859	0.7812	-2.199595709	
3.1055	0.7812	-2.225622214	
3.1250	0.7812	-2.039849135	
3.1445	0.7812	-2.103390354	
3.1641	0.7812	-2.042697674	
3.1836	0.7812	-1.961017177	
3.2031	0.7812	-1.890462104	
3.2227	0.7812	-1.748142674	
3.2422	0.7812	-2.273805510	
3.2617	0.7812	-2.431308188	
3.2812	0.7812	-2.365630566	
3.3008	0.7812	-1.968823785	
3.3203	0.7812	-1.896011380	
3.3398	0.7812	-2.028790894	
3.3594	0.7812	-2.103014132	
3.3789	0.7812	-2.366450192	
3.3984	0.7812	-2.645956310	
3.4180	0.7812	-2.632492935	
3.4375	0.7812	-2.768483773	
3.4570	0.7812	-2.237862867	
3.4766	0.7812	-2.099802808	
3.4961	0.7812	-1.976536337	
3.5156	0.7812	-2.077672889	
3.5352	0.7812	-2.031531940	
3.5547	0.7812	-2.021347072	
3.5742	0.7812	-2.029704576	
3.5938	0.7812	-1.570404623	
3.6133	0.7812	-1.890663652	
3.6328	0.7812	-2.539821380	
3.6523	0.7812	-2.856976576	
3.6719	0.7812	-2.567863359	
3.6914	0.7812	-2.600218457	
3.7109	0.7812	-2.555448031	
3.7305	0.7812	-2.740374610	
3.7500	0.7812	-2.313980652	
3.7695	0.7812	-2.354222976	
3.7891	0.7812	-2.297332825	
3.8086	0.7812	-2.383098019	
3.8281	0.7812	-2.145419732	
3.8477	0.7812	-2.257668271	
3.8672	0.7812	-2.172494284	
3.8867	0.7812	-1.985176008	
3.9063	0.7812	-2.289190305	
3.9258	0.7812	-2.133904650	
3.9453	0.7812	-2.252750511	
3.9648	0.7812	-2.126514574	
3.9844	0.7812	-2.054709906	
4.0039	0.7812	-2.117216514	
4.0234	0.7812	-1.954433291	
4.0430	0.7812	-0.625899142	
4.0625	0.7812	0.058798133	
4.0820	0.7812	-0.065408892	
4.1016	0.7812	-0.434455860	
4.1211	0.7812	-1.797051542	
4.1406	0.7812	-2.145916883	
4.1602	0.7812	-1.936361196	
4.1797	0.7812	-1.831166820	
4.1992	0.7812	-1.982932112	
4.2187	0.7812	-2.061199737	
4.2383	0.7812	-2.082738450	
4.2578	0.7812	-2.048179766	
4.2773	0.7812	-1.973419069	
4.2969	0.7812	-1.936213394	
4.3164	0.7812	-1.946908850	
4.3359	0.7812	-1.843380601	
4.3555	0.7812	-1.770406958	
4.3750	0.7812	-1.735122703	
4.3945	0.7812	-1.850071979	
4.4141	0.7812	-1.908171414	
4.4336	0.7812	-2.262935380	
4.4531	0.7812	-1.433150754	
4.4727	0.7812	-2.061790943	
4.4922	0.7812	-2.282539237	
4.5117	0.7812	-2.221067239	
4.5312	0.7812	-1.800545032	
4.5508	0.7812	-1.750400006	
4.5703	0.7812	-2.070484360	
4.5898	0.7812	-1.880263799	
4.6094	0.7812	-1.512479863	
4.6289	0.7812	-1.408091678	
4.6484	0.7812	-1.541314596	
4.6680	0.7812	-1.403657632	
4.6875	0.7812	-1.522127271	
4.7070	0.7812	-1.398417396	
4.7266	0.7812	-0.765087868	
4.7461	0.7812	-0.786398160	
4.7656	0.7812	-0.700686713	
4.7852	0.7812	0.023339204	
4.8047	0.7812	-1.329273156	
4.8242	0.7812	-2.051525455	
4.8437	0.7812	-2.328599566	
4.8633	0.7812	-1.748156110	
4.8828	0.7812	-1.790615457	
4.9023	0.7812	-2.662429461	
4.9219	0.7812	-2.645096374	
4.9414	0.7812	-2.321115434	
4.9609	0.7812	-2.240079890	
4.9805	0.7812	-2.580507108	
0.0000	0.8008	-2.741422658	
0.0195	0.8008	-2.620615067	
0.0391	0.8008	-2.666970999	
0.0586	0.8008	-2.695335455	
0.0781	0.8008	-2.740011825	
0.0977	0.8008	-2.540439459	
0.1172	0.8008	-2.810862501	
0.1367	0.8008	-2.460908802	
0.1562	0.8008	-2.733844470	
0.1758	0.8008	-2.531813224	
0.1953	0.8008	-2.282377999	
0.2148	0.8008	-2.263056309	
0.2344	0.8008	-2.119984434	
0.2539	0.8008	-2.228228895	
0.2734	0.8008	-2.192783402	
0.2930	0.8008	-2.124888757	
0.3125	0.8008	-2.162269106	
0.3320	0.8008	-2.190687308	
0.3516	0.8008	-2.296284778	
0.3711	0.8008	-2.173918553	
0.3906	0.8008	-2.223149897	
0.4102	0.8008	-2.290359281	
0.4297	0.8008	-2.457643732	
0.4492	0.8008	-2.387478318	
0.4688	0.8008	-2.500815214	
0.4883	0.8008	-2.441304946	
0.5078	0.8008	-2.436037837	
0.5273	0.8008	-2.519612880	
0.5469	0.8008	-2.559680530	
0.5664	0.8008	-2.427438476	
0.5859	0.8008	-2.313228208	
0.6055	0.8008	-2.595475371	
0.6250	0.8008	-2.579418751	
0.6445	0.8008	-2.411865570	
0.6641	0.8008	-1.883878218	
0.6836	0.8008	-0.963128473	
0.7031	0.8008	-0.130145960	
0.7227	0.8008	-0.316940212	
0.7422	0.8008	-4.327991393	
0.7617	0.8008	-4.092113598	
0.7812	0.8008	-3.359179280	
0.8008	0.8008	-2.692970631	
0.8203	0.8008	-2.494943462	
0.8398	0.8008	-2.746864441	
0.8594	0.8008	-2.620413519	
0.8789	0.8008	-2.644303620	
0.8984	0.8008	-2.698251176	
0.9180	0.8008	-3.372790456	
0.9375	0.8008	-3.425663092	
0.9570	0.8008	-2.862848327	
0.9766	0.8008	-2.689920545	
0.9961	0.8008	-2.662631009	
1.0156	0.8008	-2.612929388	
1.0352	0.8008	-2.575669967	
1.0547	0.8008	-2.237634447	
1.0742	0.8008	-2.388714477	
1.0938	0.8008	-2.404193327	
1.1133	0.8008	-2.730270361	
1.1328	0.8008	-2.930622044	
1.1523	0.8008	-3.018886427	
1.1719	0.8008	-2.757076183	
1.1914	0.8008	-2.181228011	
1.2109	0.8008	-2.395083379	
1.2305	0.8008	-1.982690255	
1.2500	0.8008	-2.252387726	
1.2695	0.8008	-2.215034250	
1.2891	0.8008	-1.781747366	
1.3086	0.8008	-1.604721450	
1.3281	0.8008	-1.603350927	
1.3477	0.8008	-3.181804015	
1.3672	0.8008	-4.300782476	
1.3867	0.8008	-4.583728338	
1.4062	0.8008	-3.533611950	
1.4258	0.8008	-2.492820495	
1.4453	0.8008	-2.452537862	
1.4648	0.8008	-2.330480676	
1.4844	0.8008	-2.272354368	
1.5039	0.8008	-2.328935479	
1.5234	0.8008	-2.912791806	
1.5430	0.8008	-2.917709566	
1.5625	0.8008	-2.220355105	
1.5820	0.8008	-0.122164677	
1.6016	0.8008	4.066154276	
1.6211	0.8008	7.889121300	
1.6406	0.8008	9.866423518	
1.6602	0.8008	10.348605833	
1.6797	0.8008	9.023148644	
1.6992	0.8008	6.150639471	
1.7188	0.8008	2.720757317	
1.7383	0.8008	-1.105971927	
1.7578	0.8008	-2.536650365	
1.7773	0.8008	-2.422708827	
1.7969	0.8008	-2.563335258	
1.8164	0.8008	-2.402903423	
1.8359	0.8008	-2.559290871	
1.8555	0.8008	-2.607554787	
1.8750	0.8008	-2.633527545	
1.8945	0.8008	-2.784056679	
1.9141	0.8008	-2.671351299	
1.9336	0.8008	-2.577792935	
1.9531	0.8008	-2.665063016	
1.9727	0.8008	-2.646722190	
1.9922	0.8008	-2.898844717	
2.0117	0.8008	-2.743626244	
2.0312	0.8008	-2.788316050	
2.0508	0.8008	-2.742175102	
2.0703	0.8008	-2.991153486	
2.0898	0.8008	-3.518213719	
2.1094	0.8008	-3.686761202	
2.1289	0.8008	-4.062190508	
2.1484	0.8008	-4.114310700	
2.1680	0.8008	-3.928107653	
2.1875	0.8008	-4.807634210	
2.2070	0.8008	-4.248299499	
2.2266	0.8008	-3.642555110	
2.2461	0.8008	-0.673518106	
2.2656	0.8008	5.276998102	
2.2852	0.8008	9.284743904	
2.3047	0.8008	15.321697130	
2.3242	0.8008	22.806420025	
2.3438	0.8008	28.287196119	
2.3633	0.8008	32.189666926	
2.3828	0.8008	35.083056423	
2.4023	0.8008	37.971084755	
2.4219	0.8008	39.027475989	
2.4414	0.8008	39.124366606	
2.4609	0.8008	38.265599445	
2.4805	0.8008	36.494171313	
2.5000	0.8008	34.536983540	
2.5195	0.8008	31.779678936	
2.5391	0.8008	28.696149498	
2.5586	0.8008	23.822085222	
2.5781	0.8008	18.232070366	
2.5977	0.8008	11.865506305	
2.6172	0.8008	5.183883143	
2.6367	0.8008	-0.337605553	
2.6562	0.8008	-2.513028994	
2.6758	0.8008	-2.611155769	
2.6953	0.8008	-2.557436634	
2.7148	0.8008	-2.608549088	
2.7344	0.8008	-2.505692664	
2.7539	0.8008	-2.755934080	
2.7734	0.8008	-2.885394778	
2.7930	0.8008	-2.689759307	
2.8125	0.8008	-2.640097995	
2.8320	0.8008	-2.713783773	
2.8516	0.8008	-2.545007869	
2.8711	0.8008	-2.373195317	
2.8906	0.8008	-2.584739606	
2.9102	0.8008	-2.603591019	
2.9297	0.8008	-2.543247688	
2.9492	0.8008	-2.371838230	
2.9688	0.8008	-2.268471219	
2.9883	0.8008	-2.412107427	
3.0078	0.8008	-2.445671809	
3.0273	0.8008	-2.742054173	
3.0469	0.8008	-2.666863507	
3.0664	0.8008	-2.291178908	
3.0859	0.8008	-2.464026071	
3.1055	0.8008	-2.393444125	
3.1250	0.8008	-2.529488709	
3.1445	0.8008	-2.833529880	
3.1641	0.8008	-3.211095590	
3.1836	0.8008	-2.691492616	
3.2031	0.8008	-2.177129877	
3.2227	0.8008	-1.338960874	
3.2422	0.8008	-2.125842749	
3.2617	0.8008	-3.385877609	
3.2812	0.8008	-2.954968986	
3.3008	0.8008	-2.320752649	
3.3203	0.8008	-2.894639091	
3.3398	0.8008	-2.723619292	
3.3594	0.8008	-2.232743560	
3.3789	0.8008	-2.074904969	
3.3984	0.8008	-2.451449505	
3.4180	0.8008	-2.713622535	
3.4375	0.8008	-2.515890969	
3.4570	0.8008	-2.387854540	
3.4766	0.8008	-2.778493967	
3.4961	0.8008	-2.901881366	
3.5156	0.8008	-3.105860905	
3.5352	0.8008	-2.593352404	
3.5547	0.8008	-2.585317376	
3.5742	0.8008	-2.396413592	
3.5938	0.8008	-1.885651837	
3.6133	0.8008	-1.664527321	
3.6328	0.8008	-1.722156479	
3.6523	0.8008	-1.880572839	
3.6719	0.8008	-2.474103448	
3.6914	0.8008	-2.643322755	
3.7109	0.8008	-2.373249063	
3.7305	0.8008	-2.661032065	
3.7500	0.8008	-2.642355327	
3.7695	0.8008	-2.459027692	
3.7891	0.8008	-2.550973676	
3.8086	0.8008	-2.609664318	
3.8281	0.8008	-2.248477704	
3.8477	0.8008	-2.128355375	
3.8672	0.8008	-2.340826783	
3.8867	0.8008	-2.559868641	
3.9063	0.8008	-2.383608606	
3.9258	0.8008	-2.285858053	
3.9453	0.8008	-2.385059748	
3.9648	0.8008	-2.173004871	
3.9844	0.8008	-2.185809858	
4.0039	0.8008	-2.208087578	
4.0234	0.8008	-2.279126365	
4.0430	0.8008	-2.239233390	
4.0625	0.8008	0.038683690	
4.0820	0.8008	0.695164311	
4.1016	0.8008	-0.466098823	
4.1211	0.8008	-2.154932776	
4.1406	0.8008	-2.162013812	
4.1602	0.8008	-2.124539408	
4.1797	0.8008	-2.123934765	
4.1992	0.8008	-1.991316489	
4.2187	0.8008	-2.079406197	
4.2383	0.8008	-2.117256824	
4.2578	0.8008	-2.070444050	
4.2773	0.8008	-1.928258985	
4.2969	0.8008	-2.012546163	
4.3164	0.8008	-1.961111233	
4.3359	0.8008	-2.031236337	
4.3555	0.8008	-2.033224940	
4.3750	0.8008	-2.314665913	
4.3945	0.8008	-2.428567142	
4.4141	0.8008	-2.178984115	
4.4336	0.8008	-1.133557066	
4.4531	0.8008	-1.707349453	
4.4727	0.8008	-2.138593989	
4.4922	0.8008	-1.949703642	
4.5117	0.8008	-2.043221697	
4.5312	0.8008	-1.860592760	
4.5508	0.8008	-1.881970235	
4.5703	0.8008	-1.740268883	
4.5898	0.8008	-1.659367704	
4.6094	0.8008	-1.726214302	
4.6289	0.8008	-1.485889025	
4.6484	0.8008	-1.451061612	
4.6680	0.8008	-1.602316316	
4.6875	0.8008	-1.676929212	
4.7070	0.8008	-1.758233487	
4.7266	0.8008	-1.445646701	
4.7461	0.8008	-0.099685409	
4.7656	0.8008	-0.220251143	
4.7852	0.8008	0.359789218	
4.8047	0.8008	-0.548370525	
4.8242	0.8008	-2.009509513	
4.8437	0.8008	-2.716551692	
4.8633	0.8008	-2.262706959	
4.8828	0.8008	-1.696613688	
4.9023	0.8008	-1.803783229	
4.9219	0.8008	-2.002240366	
4.9414	0.8008	-2.287779472	
4.9609	0.8008	-2.429494260	
4.9805	0.8008	-3.407765671	
0.0000	0.8203	-3.251526025	
0.0195	0.8203	-3.425985568	
0.0391	0.8203	-3.148118704	
0.0586	0.8203	-3.151168790	
0.0781	0.8203	-3.129200109	
0.0977	0.8203	-3.007868495	
0.1172	0.8203	-3.035574562	
0.1367	0.8203	-3.141669183	
0.1562	0.8203	-2.952026392	
0.1758	0.8203	-2.635354910	
0.1953	0.8203	-2.551054295	
0.2148	0.8203	-2.606815779	
