Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
1.6406	1.1523	104.537578834	
1.6602	1.1523	103.934232860	
1.6797	1.1523	103.514906501	
1.6992	1.1523	102.317169983	
1.7188	1.1523	100.868701616	
1.7383	1.1523	99.692960652	
1.7578	1.1523	98.885621703	
1.7773	1.1523	97.627965103	
1.7969	1.1523	95.482014629	
1.8164	1.1523	92.961837415	
1.8359	1.1523	90.014735501	
1.8555	1.1523	87.397802036	
1.8750	1.1523	84.520099656	
1.8945	1.1523	81.026098513	
1.9141	1.1523	77.832907063	
1.9336	1.1523	74.376111595	
1.9531	1.1523	71.098727022	
1.9727	1.1523	67.129732093	
1.9922	1.1523	63.315411458	
2.0117	1.1523	59.479397591	
2.0312	1.1523	55.381109920	
2.0508	1.1523	50.721129432	
2.0703	1.1523	45.812781921	
2.0898	1.1523	40.696316428	
2.1094	1.1523	35.033999753	
2.1289	1.1523	28.548798097	
2.1484	1.1523	21.632157076	
2.1680	1.1523	14.397991354	
2.1875	1.1523	6.888263129	
2.2070	1.1523	-0.416565157	
2.2266	1.1523	-8.198758773	
2.2461	1.1523	-15.593692243	
2.2656	1.1523	-21.054649496	
2.2852	1.1523	-25.204291478	
2.3047	1.1523	-27.282004676	
2.3242	1.1523	-27.930013583	
2.3438	1.1523	-26.633216452	
2.3633	1.1523	-25.133763278	
2.3828	1.1523	-22.807481509	
2.4023	1.1523	-22.262926950	
2.4219	1.1523	-23.499038119	
2.4414	1.1523	-25.025424762	
2.4609	1.1523	-26.647996605	
2.4805	1.1523	-26.727110729	
2.5000	1.1523	-26.693391827	
2.5195	1.1523	-26.328483302	
2.5391	1.1523	-26.267313626	
2.5586	1.1523	-25.900685229	
2.5781	1.1523	-25.783256919	
2.5977	1.1523	-25.484993444	
2.6172	1.1523	-25.016012492	
2.6367	1.1523	-24.806188075	
2.6562	1.1523	-24.501011520	
2.6758	1.1523	-24.243319564	
2.6953	1.1523	-24.468045062	
2.7148	1.1523	-24.220376736	
2.7344	1.1523	-24.177796461	
2.7539	1.1523	-23.212874215	
2.7734	1.1523	-22.853514965	
2.7930	1.1523	-23.121311171	
2.8125	1.1523	-23.023896531	
2.8320	1.1523	-22.884593595	
2.8516	1.1523	-22.551637072	
2.8711	1.1523	-22.359931778	
2.8906	1.1523	-22.122549094	
2.9102	1.1523	-21.981297866	
2.9297	1.1523	-21.446632573	
2.9492	1.1523	-21.399342804	
2.9688	1.1523	-20.963576885	
2.9883	1.1523	-20.751522008	
3.0078	1.1523	-20.690500133	
3.0273	1.1523	-20.377201213	
3.0469	1.1523	-20.310898793	
3.0664	1.1523	-20.163970643	
3.0859	1.1523	-19.722605061	
3.1055	1.1523	-19.577621844	
3.1250	1.1523	-19.255528733	
3.1445	1.1523	-19.048912281	
3.1641	1.1523	-18.894550385	
3.1836	1.1523	-18.657204652	
3.2031	1.1523	-18.451918414	
3.2227	1.1523	-18.206053938	
3.2422	1.1523	-17.841155491	
3.2617	1.1523	-17.198309560	
3.2812	1.1523	-16.668142136	
3.3008	1.1523	-16.690685228	
3.3203	1.1523	-16.701887911	
3.3398	1.1523	-16.872192217	
3.3594	1.1523	-16.737192321	
3.3789	1.1523	-17.176858184	
3.3984	1.1523	-17.041011789	
3.4180	1.1523	-16.762788857	
3.4375	1.1523	-16.063200578	
3.4570	1.1523	-15.732753322	
3.4766	1.1523	-15.310534756	
3.4961	1.1523	-14.998616436	
3.5156	1.1523	-14.806833882	
3.5352	1.1523	-14.423970831	
3.5547	1.1523	-14.640227974	
3.5742	1.1523	-14.985529283	
3.5938	1.1523	-14.424484778	
3.6133	1.1523	-13.730754813	
3.6328	1.1523	-13.358909694	
3.6523	1.1523	-13.148732568	
3.6719	1.1523	-13.054391528	
3.6914	1.1523	-13.041636928	
3.7109	1.1523	-12.764290729	
3.7305	1.1523	-12.334289069	
3.7500	1.1523	-11.962228966	
3.7695	1.1523	-11.845153364	
3.7891	1.1523	-11.327468450	
3.8086	1.1523	-11.076995255	
3.8281	1.1523	-11.256691675	
3.8477	1.1523	-8.395089583	
3.8672	1.1523	-4.853748285	
3.8867	1.1523	-2.455598025	
3.9063	1.1523	-2.498685528	
3.9258	1.1523	-4.766723420	
3.9453	1.1523	-6.852253303	
3.9648	1.1523	-9.059087928	
3.9844	1.1523	-9.369373712	
4.0039	1.1523	-9.192129454	
4.0234	1.1523	-8.920718829	
4.0430	1.1523	-8.840150203	
4.0625	1.1523	-8.607332571	
4.0820	1.1523	-8.431955986	
4.1016	1.1523	-8.123638649	
4.1211	1.1523	-7.896948062	
4.1406	1.1523	-7.762270642	
4.1602	1.1523	-7.500564531	
4.1797	1.1523	-7.179321279	
4.1992	1.1523	-6.937259334	
4.2187	1.1523	-6.786014707	
4.2383	1.1523	-6.575353867	
4.2578	1.1523	-6.587859892	
4.2773	1.1523	-6.697995540	
4.2969	1.1523	-6.879613381	
4.3164	1.1523	-7.095897396	
4.3359	1.1523	-6.184963016	
4.3555	1.1523	-6.009263955	
4.3750	1.1523	-5.312779508	
4.3945	1.1523	-4.848961531	
4.4141	1.1523	-4.825094944	
4.4336	1.1523	-4.642220791	
4.4531	1.1523	-4.617951109	
4.4727	1.1523	-4.415379044	
4.4922	1.1523	-4.042983028	
4.5117	1.1523	-3.899424080	
4.5312	1.1523	-3.523050860	
4.5508	1.1523	-3.286376952	
4.5703	1.1523	-2.821309381	
4.5898	1.1523	-2.459138543	
4.6094	1.1523	-2.422466970	
4.6289	1.1523	-2.482078012	
4.6484	1.1523	-2.151241097	
4.6680	1.1523	-2.030537639	
4.6875	1.1523	-1.807300234	
4.7070	1.1523	-1.507971916	
4.7266	1.1523	-1.581385605	
4.7461	1.1523	-1.908063922	
4.7656	1.1523	-2.440643198	
4.7852	1.1523	-1.635766488	
4.8047	1.1523	-0.813946349	
4.8242	1.1523	-0.323309114	
4.8437	1.1523	-0.151022925	
4.8633	1.1523	-0.399742657	
4.8828	1.1523	0.830614330	
4.9023	1.1523	2.215316416	
4.9219	1.1523	2.475060798	
4.9414	1.1523	2.521195028	
4.9609	1.1523	1.550263307	
4.9805	1.1523	1.070368556	
0.0000	1.1719	-52.216793513	
0.0195	1.1719	-51.808579141	
0.0391	1.1719	-51.718574732	
0.0586	1.1719	-51.367075836	
0.0781	1.1719	-51.509751334	
0.0977	1.1719	-51.076410703	
0.1172	1.1719	-50.586784566	
0.1367	1.1719	-50.457679935	
0.1562	1.1719	-50.038447632	
0.1758	1.1719	-49.867266595	
0.1953	1.1719	-49.834192645	
0.2148	1.1719	-49.641607260	
0.2344	1.1719	-49.508653071	
0.2539	1.1719	-49.158827020	
0.2734	1.1719	-48.946369048	
0.2930	1.1719	-48.712399236	
0.3125	1.1719	-48.469984583	
0.3320	1.1719	-48.325125653	
0.3516	1.1719	-48.530724291	
0.3711	1.1719	-48.921619011	
0.3906	1.1719	-48.543153055	
0.4102	1.1719	-47.552271487	
0.4297	1.1719	-47.304757681	
0.4492	1.1719	-47.126885266	
0.4688	1.1719	-46.802333275	
0.4883	1.1719	-46.470182942	
0.5078	1.1719	-46.385747963	
0.5273	1.1719	-46.048538787	
0.5469	1.1719	-45.875825989	
0.5664	1.1719	-45.923310587	
0.5859	1.1719	-45.631570535	
0.6055	1.1719	-45.238243808	
0.6250	1.1719	-44.896432630	
0.6445	1.1719	-44.590194591	
0.6641	1.1719	-45.043380935	
0.6836	1.1719	-44.678788168	
0.7031	1.1719	-44.060816562	
0.7227	1.1719	-43.607092758	
0.7422	1.1719	-43.412592671	
0.7617	1.1719	-43.072689477	
0.7812	1.1719	-43.044593751	
0.8008	1.1719	-42.809609483	
0.8203	1.1719	-42.500556498	
0.8398	1.1719	-42.259895308	
0.8594	1.1719	-42.347749877	
0.8789	1.1719	-42.359775547	
0.8984	1.1719	-41.710886549	
0.9180	1.1719	-40.013339024	
0.9375	1.1719	-35.111743355	
0.9570	1.1719	-24.788821396	
0.9766	1.1719	-16.752718199	
0.9961	1.1719	-8.564339123	
1.0156	1.1719	-0.191873250	
1.0352	1.1719	6.278259368	
1.0547	1.1719	12.691622766	
1.0742	1.1719	19.259432037	
1.0938	1.1719	25.320624714	
1.1133	1.1719	30.864606113	
1.1328	1.1719	36.994143558	
1.1523	1.1719	42.422503857	
1.1719	1.1719	46.393688936	
1.1914	1.1719	50.561725489	
1.2109	1.1719	54.875810103	
1.2305	1.1719	59.069490220	
1.2500	1.1719	63.510247458	
1.2695	1.1719	66.531807748	
1.2891	1.1719	70.206979967	
1.3086	1.1719	73.974696094	
1.3281	1.1719	76.922879646	
1.3477	1.1719	81.122680091	
1.3672	1.1719	85.155888064	
1.3867	1.1719	88.374010944	
1.4062	1.1719	91.304680016	
1.4258	1.1719	93.649054035	
1.4453	1.1719	95.882872515	
1.4648	1.1719	97.906147725	
1.4844	1.1719	100.022571485	
1.5039	1.1719	101.847329094	
1.5234	1.1719	103.527986936	
1.5430	1.1719	103.591420663	
1.5625	1.1719	103.255487955	
1.5820	1.1719	103.218067296	
1.6016	1.1719	103.633456760	
1.6211	1.1719	103.230583398	
1.6406	1.1719	102.589796611	
1.6602	1.1719	101.907007319	
1.6797	1.1719	101.499578983	
1.6992	1.1719	100.419673870	
1.7188	1.1719	99.007524368	
1.7383	1.1719	97.445443658	
1.7578	1.1719	96.354292192	
1.7773	1.1719	94.659438686	
1.7969	1.1719	92.546125476	
1.8164	1.1719	90.355182874	
1.8359	1.1719	87.348617720	
1.8555	1.1719	84.301373556	
1.8750	1.1719	81.584781554	
1.8945	1.1719	78.683860898	
1.9141	1.1719	74.934418414	
1.9336	1.1719	71.209833458	
1.9531	1.1719	67.114609310	
1.9727	1.1719	63.733098564	
1.9922	1.1719	59.466323874	
2.0117	1.1719	55.303164771	
2.0312	1.1719	50.942549551	
2.0508	1.1719	46.256636614	
2.0703	1.1719	41.165364562	
2.0898	1.1719	35.661974836	
2.1094	1.1719	30.134023183	
2.1289	1.1719	24.376233443	
2.1484	1.1719	17.352449753	
2.1680	1.1719	10.526323729	
2.1875	1.1719	3.820971703	
2.2070	1.1719	-3.091611494	
2.2266	1.1719	-10.648253267	
2.2461	1.1719	-17.724304950	
2.2656	1.1719	-23.101337811	
2.2852	1.1719	-26.019161587	
2.3047	1.1719	-27.337336192	
2.3242	1.1719	-26.253803223	
2.3438	1.1719	-24.707161054	
2.3633	1.1719	-22.460282294	
2.3828	1.1719	-20.726758534	
2.4023	1.1719	-21.382789033	
2.4219	1.1719	-23.053241851	
2.4414	1.1719	-25.046950038	
2.4609	1.1719	-25.939839196	
2.4805	1.1719	-25.751687857	
2.5000	1.1719	-25.719581335	
2.5195	1.1719	-25.480021938	
2.5391	1.1719	-25.055589709	
2.5586	1.1719	-24.861009003	
2.5781	1.1719	-24.704796229	
2.5977	1.1719	-24.653361299	
2.6172	1.1719	-24.233571381	
2.6367	1.1719	-23.784805647	
2.6562	1.1719	-23.644421072	
2.6758	1.1719	-23.495443855	
2.6953	1.1719	-23.753693426	
2.7148	1.1719	-23.543224056	
2.7344	1.1719	-22.484971867	
2.7539	1.1719	-21.961055775	
2.7734	1.1719	-22.007875267	
2.7930	1.1719	-22.278365491	
2.8125	1.1719	-22.330593175	
2.8320	1.1719	-22.050516007	
2.8516	1.1719	-21.726723178	
2.8711	1.1719	-21.465557886	
2.8906	1.1719	-21.460700591	
2.9102	1.1719	-21.026997175	
2.9297	1.1719	-20.798186980	
2.9492	1.1719	-20.501771024	
2.9688	1.1719	-20.461246534	
2.9883	1.1719	-20.395206126	
3.0078	1.1719	-20.418417683	
3.0273	1.1719	-19.967381180	
3.0469	1.1719	-19.726948411	
3.0664	1.1719	-19.621518897	
3.0859	1.1719	-19.165054046	
3.1055	1.1719	-19.033665210	
3.1250	1.1719	-18.888483804	
3.1445	1.1719	-18.490034411	
3.1641	1.1719	-18.338470667	
3.1836	1.1719	-18.199990717	
3.2031	1.1719	-18.018675198	
3.2227	1.1719	-17.826412289	
3.2422	1.1719	-17.620198931	
3.2617	1.1719	-17.077992402	
3.2812	1.1719	-16.530213083	
3.3008	1.1719	-16.174639567	
3.3203	1.1719	-16.469621176	
3.3398	1.1719	-16.561469746	
3.3594	1.1719	-16.215533562	
3.3789	1.1719	-16.171364420	
3.3984	1.1719	-16.221183611	
3.4180	1.1719	-16.174330528	
3.4375	1.1719	-15.847040850	
3.4570	1.1719	-15.283403099	
3.4766	1.1719	-14.890664219	
3.4961	1.1719	-14.422281191	
3.5156	1.1719	-14.150336465	
3.5352	1.1719	-13.967636987	
3.5547	1.1719	-13.950559193	
3.5742	1.1719	-13.983408081	
3.5938	1.1719	-13.685342795	
3.6133	1.1719	-13.337884927	
3.6328	1.1719	-13.205105413	
3.6523	1.1719	-13.035425905	
3.6719	1.1719	-12.811745095	
3.6914	1.1719	-12.508819154	
3.7109	1.1719	-12.306811422	
3.7305	1.1719	-12.091824029	
3.7500	1.1719	-11.782865099	
3.7695	1.1719	-11.427251274	
3.7891	1.1719	-10.514331650	
3.8086	1.1719	-10.140229199	
3.8281	1.1719	-10.086080095	
3.8477	1.1719	-7.552960171	
3.8672	1.1719	-3.986250757	
3.8867	1.1719	-1.779076861	
3.9063	1.1719	-2.221026930	
3.9258	1.1719	-4.354041412	
3.9453	1.1719	-6.678942580	
3.9648	1.1719	-8.772000264	
3.9844	1.1719	-9.067479023	
4.0039	1.1719	-8.763689787	
4.0234	1.1719	-8.653308922	
4.0430	1.1719	-8.478846019	
4.0625	1.1719	-8.243300778	
4.0820	1.1719	-8.083738956	
4.1016	1.1719	-7.848103018	
4.1211	1.1719	-7.720251341	
4.1406	1.1719	-7.433580209	
4.1602	1.1719	-7.211797305	
4.1797	1.1719	-7.133727868	
4.1992	1.1719	-6.868326719	
4.2187	1.1719	-6.675657356	
4.2383	1.1719	-6.552592433	
4.2578	1.1719	-6.321010959	
4.2773	1.1719	-6.143162058	
4.2969	1.1719	-6.308457907	
4.3164	1.1719	-6.562471621	
4.3359	1.1719	-6.360853547	
4.3555	1.1719	-5.377744995	
4.3750	1.1719	-4.994599778	
4.3945	1.1719	-4.816334345	
4.4141	1.1719	-4.583812316	
4.4336	1.1719	-4.343298928	
4.4531	1.1719	-4.207452532	
4.4727	1.1719	-3.994561234	
4.4922	1.1719	-3.531942465	
4.5117	1.1719	-3.269416727	
4.5312	1.1719	-3.128155421	
4.5508	1.1719	-2.869055991	
4.5703	1.1719	-2.665466111	
4.5898	1.1719	-2.171375695	
4.6094	1.1719	-2.073151506	
4.6289	1.1719	-2.190008765	
4.6484	1.1719	-2.070151807	
4.6680	1.1719	-2.205494333	
4.6875	1.1719	-2.061612909	
4.7070	1.1719	-1.470769601	
4.7266	1.1719	-1.152092721	
4.7461	1.1719	-1.185599998	
4.7656	1.1719	-1.088910929	
4.7852	1.1719	-0.815837537	
4.8047	1.1719	-0.429064464	
4.8242	1.1719	-0.262596279	
4.8437	1.1719	-0.012341427	
4.8633	1.1719	0.037471045	
4.8828	1.1719	0.256784992	
4.9023	1.1719	1.973647489	
4.9219	1.1719	2.854897277	
4.9414	1.1719	1.606945191	
4.9609	1.1719	1.196594416	
4.9805	1.1719	1.399757687	
0.0000	1.1914	-50.198812285	
0.0195	1.1914	-49.906225733	
0.0391	1.1914	-49.718766373	
0.0586	1.1914	-49.739942300	
0.0781	1.1914	-49.366656116	
0.0977	1.1914	-49.150731527	
0.1172	1.1914	-48.993934265	
0.1367	1.1914	-48.474338010	
0.1562	1.1914	-48.154603005	
0.1758	1.1914	-48.173608937	
0.1953	1.1914	-48.083994186	
0.2148	1.1914	-48.063140735	
0.2344	1.1914	-47.781249638	
0.2539	1.1914	-47.494743103	
0.2734	1.1914	-47.634422261	
0.2930	1.1914	-47.571653641	
0.3125	1.1914	-46.899962900	
0.3320	1.1914	-46.592730560	
0.3516	1.1914	-46.292868142	
0.3711	1.1914	-46.151522858	
0.3906	1.1914	-45.731894178	
0.4102	1.1914	-45.837827561	
0.4297	1.1914	-46.130239438	
0.4492	1.1914	-45.598019589	
0.4688	1.1914	-45.099854554	
0.4883	1.1914	-44.735006493	
0.5078	1.1914	-44.538282665	
0.5273	1.1914	-44.390823773	
0.5469	1.1914	-43.994984420	
0.5664	1.1914	-43.958685709	
0.5859	1.1914	-43.761955163	
0.6055	1.1914	-43.616827504	
0.6250	1.1914	-43.476489957	
0.6445	1.1914	-43.212382071	
0.6641	1.1914	-42.944908342	
0.6836	1.1914	-42.659604373	
0.7031	1.1914	-42.567429969	
0.7227	1.1914	-42.179941402	
0.7422	1.1914	-41.912830458	
0.7617	1.1914	-41.786715449	
0.7812	1.1914	-41.652894606	
0.8008	1.1914	-41.574452306	
0.8203	1.1914	-41.357687936	
0.8398	1.1914	-40.962365888	
0.8594	1.1914	-41.056327348	
0.8789	1.1914	-41.108508004	
0.8984	1.1914	-40.421835562	
0.9180	1.1914	-38.735077548	
0.9375	1.1914	-34.208004221	
0.9570	1.1914	-25.515971300	
0.9766	1.1914	-16.853653203	
0.9961	1.1914	-9.301385011	
1.0156	1.1914	-2.114314230	
1.0352	1.1914	5.297791089	
1.0547	1.1914	12.256206196	
1.0742	1.1914	19.426199183	
1.0938	1.1914	26.347287687	
1.1133	1.1914	31.711374478	
1.1328	1.1914	36.238555297	
1.1523	1.1914	41.341644752	
1.1719	1.1914	45.828341390	
1.1914	1.1914	50.515718906	
1.2109	1.1914	55.066521096	
1.2305	1.1914	58.269534629	
1.2500	1.1914	61.005125845	
1.2695	1.1914	64.189838863	
1.2891	1.1914	68.545086200	
1.3086	1.1914	72.382027186	
1.3281	1.1914	75.191808049	
1.3477	1.1914	77.797629527	
1.3672	1.1914	82.970219289	
1.3867	1.1914	87.076447933	
1.4062	1.1914	89.793953616	
1.4258	1.1914	91.658516863	
1.4453	1.1914	93.899913530	
1.4648	1.1914	96.210649266	
1.4844	1.1914	98.227152479	
1.5039	1.1914	99.723857888	
1.5234	1.1914	100.971739433	
1.5430	1.1914	101.291353509	
1.5625	1.1914	100.897254183	
1.5820	1.1914	100.924940096	
1.6016	1.1914	101.473109073	
1.6211	1.1914	101.561447357	
1.6406	1.1914	100.731031215	
1.6602	1.1914	99.776790988	
1.6797	1.1914	99.032213941	
1.6992	1.1914	98.004240909	
1.7188	1.1914	96.611755728	
1.7383	1.1914	95.120828015	
1.7578	1.1914	93.312442784	
1.7773	1.1914	92.091756719	
1.7969	1.1914	89.946189186	
1.8164	1.1914	87.148366810	
1.8359	1.1914	84.065502479	
1.8555	1.1914	81.087436146	
1.8750	1.1914	78.088066238	
1.8945	1.1914	74.573050407	
1.9141	1.1914	71.578114545	
1.9336	1.1914	67.903520096	
1.9531	1.1914	63.805870659	
1.9727	1.1914	59.740354617	
1.9922	1.1914	55.514883735	
2.0117	1.1914	51.549818983	
2.0312	1.1914	46.915710480	
2.0508	1.1914	42.058804617	
2.0703	1.1914	37.127749417	
2.0898	1.1914	31.991135889	
2.1094	1.1914	26.401315862	
2.1289	1.1914	20.636122609	
2.1484	1.1914	13.868707381	
2.1680	1.1914	6.246844826	
2.1875	1.1914	0.100249742	
2.2070	1.1914	-6.155093672	
2.2266	1.1914	-12.534200707	
2.2461	1.1914	-20.010606407	
2.2656	1.1914	-24.596007590	
2.2852	1.1914	-26.164665468	
2.3047	1.1914	-26.284404857	
2.3242	1.1914	-24.821028691	
2.3438	1.1914	-23.070454011	
2.3633	1.1914	-21.431731492	
2.3828	1.1914	-20.763970927	
2.4023	1.1914	-21.948170170	
2.4219	1.1914	-23.492783427	
2.4414	1.1914	-25.121368105	
2.4609	1.1914	-25.349217590	
2.4805	1.1914	-25.077108267	
2.5000	1.1914	-24.896212639	
2.5195	1.1914	-24.625621641	
2.5391	1.1914	-24.213000097	
2.5586	1.1914	-24.049995171	
2.5781	1.1914	-24.134409996	
2.5977	1.1914	-23.791483588	
2.6172	1.1914	-23.552213076	
2.6367	1.1914	-23.285028231	
2.6562	1.1914	-23.080343276	
2.6758	1.1914	-22.925561490	
2.6953	1.1914	-22.734118207	
2.7148	1.1914	-22.807447918	
2.7344	1.1914	-22.394638263	
2.7539	1.1914	-22.262967260	
2.7734	1.1914	-21.896238089	
2.7930	1.1914	-21.616637916	
2.8125	1.1914	-21.393424024	
2.8320	1.1914	-21.178910268	
2.8516	1.1914	-20.680785542	
2.8711	1.1914	-20.462529720	
2.8906	1.1914	-20.390550378	
2.9102	1.1914	-20.223460756	
2.9297	1.1914	-20.057016086	
2.9492	1.1914	-19.734110066	
2.9688	1.1914	-19.771927101	
2.9883	1.1914	-20.478472130	
3.0078	1.1914	-20.131534926	
3.0273	1.1914	-19.065086470	
3.0469	1.1914	-18.881516978	
3.0664	1.1914	-18.773776386	
3.0859	1.1914	-18.528896134	
3.1055	1.1914	-18.196497226	
3.1250	1.1914	-18.122818167	
3.1445	1.1914	-17.788504557	
3.1641	1.1914	-17.482898034	
3.1836	1.1914	-17.458913878	
3.2031	1.1914	-17.176928726	
3.2227	1.1914	-16.872934583	
3.2422	1.1914	-16.715042247	
3.2617	1.1914	-16.510881315	
3.2812	1.1914	-16.160883948	
3.3008	1.1914	-16.207679926	
3.3203	1.1914	-16.386543284	
3.3398	1.1914	-16.177572084	
3.3594	1.1914	-15.659390020	
3.3789	1.1914	-15.530785899	
3.3984	1.1914	-15.419971707	
3.4180	1.1914	-15.511806840	
3.4375	1.1914	-15.146367573	
3.4570	1.1914	-14.490125450	
3.4766	1.1914	-14.078682959	
3.4961	1.1914	-13.824487852	
3.5156	1.1914	-13.715877246	
3.5352	1.1914	-13.412057778	
3.5547	1.1914	-13.322325458	
3.5742	1.1914	-13.286957225	
3.5938	1.1914	-12.902562413	
3.6133	1.1914	-12.733309514	
3.6328	1.1914	-12.580788419	
3.6523	1.1914	-12.319068871	
3.6719	1.1914	-12.363594080	
3.6914	1.1914	-12.142963356	
3.7109	1.1914	-11.864659805	
3.7305	1.1914	-11.545915743	
3.7500	1.1914	-11.221340238	
3.7695	1.1914	-10.672522949	
3.7891	1.1914	-9.631257857	
3.8086	1.1914	-9.547582040	
3.8281	1.1914	-9.551381211	
3.8477	1.1914	-6.765829721	
3.8672	1.1914	-3.216211538	
3.8867	1.1914	-0.929849616	
3.9063	1.1914	-1.223030734	
3.9258	1.1914	-2.805457668	
3.9453	1.1914	-5.229654587	
3.9648	1.1914	-7.834572460	
3.9844	1.1914	-8.609327892	
4.0039	1.1914	-8.408623500	
4.0234	1.1914	-8.201268040	
4.0430	1.1914	-8.242165393	
4.0625	1.1914	-7.964805757	
4.0820	1.1914	-7.640885282	
4.1016	1.1914	-7.419461804	
4.1211	1.1914	-7.405229189	
4.1406	1.1914	-7.043421137	
4.1602	1.1914	-6.833603438	
4.1797	1.1914	-6.650460555	
4.1992	1.1914	-6.384481636	
4.2187	1.1914	-6.291833595	
4.2383	1.1914	-6.175631365	
4.2578	1.1914	-5.890260215	
4.2773	1.1914	-5.556144793	
4.2969	1.1914	-5.559648361	
4.3164	1.1914	-5.465320757	
4.3359	1.1914	-5.051096910	
4.3555	1.1914	-4.919640892	
4.3750	1.1914	-4.584665534	
4.3945	1.1914	-4.333923609	
4.4141	1.1914	-4.248020692	
4.4336	1.1914	-4.097108618	
4.4531	1.1914	-3.879084575	
4.4727	1.1914	-3.541421917	
4.4922	1.1914	-3.333945529	
4.5117	1.1914	-3.106824974	
4.5312	1.1914	-2.885330955	
4.5508	1.1914	-2.558847467	
4.5703	1.1914	-2.281850616	
4.5898	1.1914	-1.993956762	
4.6094	1.1914	-1.789328912	
4.6289	1.1914	-1.722206865	
4.6484	1.1914	-2.108274522	
4.6680	1.1914	-1.926717146	
4.6875	1.1914	-2.047964782	
4.7070	1.1914	-1.025534307	
4.7266	1.1914	-0.607037653	
4.7461	1.1914	-0.599617344	
4.7656	1.1914	-0.612795194	
4.7852	1.1914	-0.757704510	
4.8047	1.1914	-0.778376569	
4.8242	1.1914	-0.461970457	
4.8437	1.1914	0.109930742	
4.8633	1.1914	0.181765642	
4.8828	1.1914	0.306486614	
4.9023	1.1914	0.503391834	
4.9219	1.1914	0.885663679	
4.9414	1.1914	1.198455371	
4.9609	1.1914	1.186204641	
4.9805	1.1914	1.522123912	
0.0000	1.2109	-48.139950499	
0.0195	1.2109	-47.853672385	
0.0391	1.2109	-47.536638117	
0.0586	1.2109	-47.371046665	
0.0781	1.2109	-47.232872395	
0.0977	1.2109	-46.895522136	
0.1172	1.2109	-46.858101477	
0.1367	1.2109	-46.732510492	
0.1562	1.2109	-46.389328791	
0.1758	1.2109	-46.224261362	
0.1953	1.2109	-46.056513351	
0.2148	1.2109	-45.909450835	
0.2344	1.2109	-45.766943294	
0.2539	1.2109	-45.634728113	
0.2734	1.2109	-45.796422979	
0.2930	1.2109	-45.799983652	
0.3125	1.2109	-45.248180101	
0.3320	1.2109	-44.673715889	
0.3516	1.2109	-44.486343866	
0.3711	1.2109	-44.122590881	
0.3906	1.2109	-43.882319350	
0.4102	1.2109	-43.922951332	
0.4297	1.2109	-44.169786594	
0.4492	1.2109	-43.744857214	
0.4688	1.2109	-43.422488655	
0.4883	1.2109	-43.092044758	
0.5078	1.2109	-42.674115796	
0.5273	1.2109	-42.515645690	
0.5469	1.2109	-42.258209027	
0.5664	1.2109	-42.102076872	
0.5859	1.2109	-42.383571592	
0.6055	1.2109	-42.189441009	
0.6250	1.2109	-41.587915681	
0.6445	1.2109	-41.298614354	
0.6641	1.2109	-41.008594174	
0.6836	1.2109	-40.783398398	
0.7031	1.2109	-40.724143424	
0.7227	1.2109	-40.492336889	
0.7422	1.2109	-40.441640966	
0.7617	1.2109	-40.115389258	
0.7812	1.2109	-40.042059547	
0.8008	1.2109	-40.251507743	
0.8203	1.2109	-40.203552867	
0.8398	1.2109	-39.728626262	
0.8594	1.2109	-39.297516091	
0.8789	1.2109	-39.143439721	
0.8984	1.2109	-38.834232216	
0.9180	1.2109	-37.435008629	
0.9375	1.2109	-33.432879286	
0.9570	1.2109	-25.972167420	
0.9766	1.2109	-17.347773851	
0.9961	1.2109	-9.985309688	
1.0156	1.2109	-2.871723137	
1.0352	1.2109	5.255291433	
1.0547	1.2109	11.884203198	
1.0742	1.2109	18.373818745	
1.0938	1.2109	25.691512482	
1.1133	1.2109	30.541068578	
1.1328	1.2109	34.331324438	
1.1523	1.2109	38.745081024	
1.1719	1.2109	44.121885464	
1.1914	1.2109	49.907307371	
1.2109	1.2109	54.822124558	
1.2305	1.2109	58.233934617	
1.2500	1.2109	59.931858364	
1.2695	1.2109	63.225642188	
1.2891	1.2109	67.650927293	
1.3086	1.2109	72.019510359	
1.3281	1.2109	74.988211450	
1.3477	1.2109	78.167005688	
1.3672	1.2109	81.827196207	
1.3867	1.2109	85.048960380	
1.4062	1.2109	87.472959111	
1.4258	1.2109	89.513197904	
1.4453	1.2109	91.729038344	
1.4648	1.2109	93.951073012	
1.4844	1.2109	95.965157654	
1.5039	1.2109	97.267315949	
1.5234	1.2109	98.287657048	
1.5430	1.2109	98.532765720	
1.5625	1.2109	98.144262697	
1.5820	1.2109	98.163772498	
1.6016	1.2109	98.549111225	
1.6211	1.2109	98.979912356	
1.6406	1.2109	98.134823555	
1.6602	1.2109	96.833175847	
1.6797	1.2109	95.945184294	
1.6992	1.2109	94.906771099	
1.7188	1.2109	93.880081253	
1.7383	1.2109	92.450343370	
1.7578	1.2109	90.935767413	
1.7773	1.2109	88.775191306	
1.7969	1.2109	86.600923404	
1.8164	1.2109	83.491891484	
1.8359	1.2109	80.581867598	
1.8555	1.2109	77.548006190	
1.8750	1.2109	74.424153809	
1.8945	1.2109	71.296136112	
1.9141	1.2109	67.964945066	
1.9336	1.2109	64.321812187	
1.9531	1.2109	59.621387827	
