Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
2.2656	1.6211	-3.258942764	
2.2852	1.6211	-2.078304194	
2.3047	1.6211	-1.751582208	
2.3242	1.6211	-1.673650496	
2.3438	1.6211	-1.809896628	
2.3633	1.6211	-1.737285770	
2.3828	1.6211	-1.696438804	
2.4023	1.6211	-1.758085475	
2.4219	1.6211	-1.542456489	
2.4414	1.6211	-1.447594784	
2.4609	1.6211	-1.429912347	
2.4805	1.6211	-1.473392868	
2.5000	1.6211	-1.661342660	
2.5195	1.6211	-2.827201077	
2.5391	1.6211	-1.743305323	
2.5586	1.6211	-1.572070540	
2.5781	1.6211	-1.520743102	
2.5977	1.6211	-1.650539712	
2.6172	1.6211	-1.632051085	
2.6367	1.6211	-1.504458061	
2.6562	1.6211	-1.577928855	
2.6758	1.6211	-1.452378179	
2.6953	1.6211	-1.588678056	
2.7148	1.6211	-1.645218857	
2.7344	1.6211	-1.489892893	
2.7539	1.6211	-1.656505519	
2.7734	1.6211	-1.578197585	
2.7930	1.6211	-1.548314804	
2.8125	1.6211	-1.678003923	
2.8320	1.6211	-1.728901393	
2.8516	1.6211	-1.895460273	
2.8711	1.6211	-2.012519080	
2.8906	1.6211	-1.819893385	
2.9102	1.6211	-2.336500019	
2.9297	1.6211	-2.379604318	
2.9492	1.6211	-2.326503262	
2.9688	1.6211	-2.271951063	
2.9883	1.6211	-2.394008248	
3.0078	1.6211	-2.195900461	
3.0273	1.6211	-2.148388989	
3.0469	1.6211	-2.089107142	
3.0664	1.6211	-2.060997979	
3.0859	1.6211	-2.115120210	
3.1055	1.6211	-2.075778132	
3.1250	1.6211	-2.201651284	
3.1445	1.6211	-2.192621954	
3.1641	1.6211	-2.156074669	
3.1836	1.6211	-2.084538731	
3.2031	1.6211	-2.053473538	
3.2227	1.6211	-2.196706651	
3.2422	1.6211	-2.441143498	
3.2617	1.6211	-2.353644996	
3.2812	1.6211	-2.296083021	
3.3008	1.6211	-2.533801617	
3.3203	1.6211	-2.642046078	
3.3398	1.6211	-2.419053888	
3.3594	1.6211	-2.364286496	
3.3789	1.6211	-2.384118773	
3.3984	1.6211	-2.354182246	
3.4180	1.6211	-2.327954194	
3.4375	1.6211	-2.353806024	
3.4570	1.6211	-2.417817520	
3.4766	1.6211	-2.567338916	
3.4961	1.6211	-2.584698877	
3.5156	1.6211	-2.657847194	
3.5352	1.6211	-2.741529730	
3.5547	1.6211	-2.661985637	
3.5742	1.6211	-2.564167901	
3.5938	1.6211	-2.571799835	
3.6133	1.6211	-2.704982444	
3.6328	1.6211	-2.849505461	
3.6523	1.6211	-2.889976205	
3.6719	1.6211	-2.881376844	
3.6914	1.6211	-3.828166530	
3.7109	1.6211	-3.266950709	
3.7305	1.6211	-3.267380677	
3.7500	1.6211	-3.533745896	
3.7695	1.6211	-3.838002050	
3.7891	1.6211	-3.229274757	
3.8086	1.6211	-2.811775763	
3.8281	1.6211	-2.872078784	
3.8477	1.6211	-2.886966429	
3.8672	1.6211	-2.759749627	
3.8867	1.6211	-2.857943584	
3.9063	1.6211	-3.083676820	
3.9258	1.6211	-2.841443560	
3.9453	1.6211	-2.917924130	
3.9648	1.6211	-3.004293965	
3.9844	1.6211	-3.149461934	
4.0039	1.6211	-3.572926736	
4.0234	1.6211	-4.271194879	
4.0430	1.6211	-3.800648574	
4.0625	1.6211	-2.736423859	
4.0820	1.6211	-2.646130565	
4.1016	1.6211	-2.861383329	
4.1211	1.6211	-3.107916270	
4.1406	1.6211	-3.067499271	
4.1602	1.6211	-3.151826759	
4.1797	1.6211	-3.264102171	
4.1992	1.6211	-3.357190257	
4.2187	1.6211	-3.311398658	
4.2383	1.6211	-3.225781267	
4.2578	1.6211	-3.211431082	
4.2773	1.6211	-3.335154394	
4.2969	1.6211	-3.281730861	
4.3164	1.6211	-3.298230886	
4.3359	1.6211	-3.173808876	
4.3555	1.6211	-3.533907134	
4.3750	1.6211	-1.393956058	
4.3945	1.6211	5.480588403	
4.4141	1.6211	-0.164301115	
4.4336	1.6211	-3.422867880	
4.4531	1.6211	-3.730510033	
4.4727	1.6211	-3.668702123	
4.4922	1.6211	-3.607539165	
4.5117	1.6211	-3.551697062	
4.5312	1.6211	-3.539926687	
4.5508	1.6211	-3.407066553	
4.5703	1.6211	-3.656501779	
4.5898	1.6211	-3.336336806	
4.6094	1.6211	-3.355739115	
4.6289	1.6211	-3.347784706	
4.6484	1.6211	-3.465112243	
4.6680	1.6211	-3.362887334	
4.6875	1.6211	-3.317686941	
4.7070	1.6211	-3.325695096	
4.7266	1.6211	-3.313226022	
4.7461	1.6211	-3.377130027	
4.7656	1.6211	-3.112914649	
4.7852	1.6211	-1.584109331	
4.8047	1.6211	4.725241999	
4.8242	1.6211	11.616716871	
4.8437	1.6211	17.529798145	
4.8633	1.6211	22.678558271	
4.8828	1.6211	27.741808497	
4.9023	1.6211	30.314656799	
4.9219	1.6211	32.440875770	
4.9414	1.6211	35.117426995	
4.9609	1.6211	34.879869638	
4.9805	1.6211	34.187486682	
0.0000	1.6406	-0.297054504	
0.0195	1.6406	0.741963333	
0.0391	1.6406	1.934479875	
0.0586	1.6406	2.453236350	
0.0781	1.6406	2.565780492	
0.0977	1.6406	2.486666367	
0.1172	1.6406	2.435123945	
0.1367	1.6406	2.378798128	
0.1562	1.6406	1.781088767	
0.1758	1.6406	1.751635849	
0.1953	1.6406	2.188107290	
0.2148	1.6406	2.281195376	
0.2344	1.6406	2.474842245	
0.2539	1.6406	2.238951014	
0.2734	1.6406	2.459632125	
0.2930	1.6406	2.426202108	
0.3125	1.6406	4.912922221	
0.3320	1.6406	12.914037186	
0.3516	1.6406	9.628274954	
0.3711	1.6406	2.771412510	
0.3906	1.6406	2.229491506	
0.4102	1.6406	2.363910274	
0.4297	1.6406	2.281410151	
0.4492	1.6406	2.263244000	
0.4688	1.6406	2.392986864	
0.4883	1.6406	2.523374681	
0.5078	1.6406	2.342196886	
0.5273	1.6406	2.290976940	
0.5469	1.6406	2.369231129	
0.5664	1.6406	1.758622830	
0.5859	1.6406	1.984355961	
0.6055	1.6406	2.203102216	
0.6250	1.6406	2.075294208	
0.6445	1.6406	1.870038201	
0.6641	1.6406	1.986935770	
0.6836	1.6406	2.168651025	
0.7031	1.6406	2.224708112	
0.7227	1.6406	2.122321965	
0.7422	1.6406	2.058740437	
0.7617	1.6406	1.939908012	
0.7812	1.6406	1.837253136	
0.8008	1.6406	1.639575422	
0.8203	1.6406	1.681336070	
0.8398	1.6406	1.684077117	
0.8594	1.6406	1.269856629	
0.8789	1.6406	1.687355623	
0.8984	1.6406	1.847464878	
0.9180	1.6406	1.754430642	
0.9375	1.6406	1.223903792	
0.9570	1.6406	1.171555179	
0.9766	1.6406	1.669726932	
0.9961	1.6406	1.568308214	
1.0156	1.6406	1.688753019	
1.0352	1.6406	1.737446903	
1.0547	1.6406	1.631298536	
1.0742	1.6406	1.529019882	
1.0938	1.6406	0.272276912	
1.1133	1.6406	-0.601579441	
1.1328	1.6406	0.818712581	
1.1523	1.6406	1.427547418	
1.1719	1.6406	1.105071367	
1.1914	1.6406	0.994085859	
1.2109	1.6406	1.462804799	
1.2305	1.6406	1.031009367	
1.2500	1.6406	-0.670481824	
1.2695	1.6406	-0.759807690	
1.2891	1.6406	-0.840372957	
1.3086	1.6406	-0.854669395	
1.3281	1.6406	-0.940770448	
1.3477	1.6406	-0.939050576	
1.3672	1.6406	-0.790765391	
1.3867	1.6406	-0.710683838	
1.4062	1.6406	-0.691281529	
1.4258	1.6406	-0.768138321	
1.4453	1.6406	-0.904384506	
1.4648	1.6406	-0.988550755	
1.4844	1.6406	-0.941522997	
1.5039	1.6406	-0.823872932	
1.5234	1.6406	-0.725141515	
1.5430	1.6406	-1.013220173	
1.5625	1.6406	-1.192570603	
1.5820	1.6406	-1.014671315	
1.6016	1.6406	-1.018164806	
1.6211	1.6406	-1.042887970	
1.6406	1.6406	-1.081746334	
1.6602	1.6406	-1.112650289	
1.6797	1.6406	-1.127699171	
1.6992	1.6406	-1.260451812	
1.7188	1.6406	-1.194129238	
1.7383	1.6406	-1.110500448	
1.7578	1.6406	-1.191871905	
1.7773	1.6406	-1.270341078	
1.7969	1.6406	-1.312800424	
1.8164	1.6406	-1.193269301	
1.8359	1.6406	-1.097870136	
1.8555	1.6406	-0.901105999	
1.8750	1.6406	-1.056270726	
1.8945	1.6406	-1.328494259	
1.9141	1.6406	-2.481883602	
1.9336	1.6406	-2.674885519	
1.9531	1.6406	-1.477424449	
1.9727	1.6406	-1.272759648	
1.9922	1.6406	-1.195687872	
2.0117	1.6406	-1.305598459	
2.0312	1.6406	-1.282218946	
2.0508	1.6406	-1.240619535	
2.0703	1.6406	-1.108189370	
2.0898	1.6406	-1.292968147	
2.1094	1.6406	-1.243736803	
2.1289	1.6406	-1.239813345	
2.1484	1.6406	-1.260183082	
2.1680	1.6406	-1.268943681	
2.1875	1.6406	-1.383691410	
2.2070	1.6406	-1.515100401	
2.2266	1.6406	-1.580025579	
2.2461	1.6406	-1.931416983	
2.2656	1.6406	-1.903415312	
2.2852	1.6406	-1.796836977	
2.3047	1.6406	-1.826827250	
2.3242	1.6406	-1.717239139	
2.3438	1.6406	-1.633556603	
2.3633	1.6406	-1.981400771	
2.3828	1.6406	-2.162524819	
2.4023	1.6406	-1.712616982	
2.4219	1.6406	-1.654302563	
2.4414	1.6406	-1.474307180	
2.4609	1.6406	-1.536545058	
2.4805	1.6406	-1.672791190	
2.5000	1.6406	-1.592010939	
2.5195	1.6406	-1.509134594	
2.5391	1.6406	-1.570190059	
2.5586	1.6406	-1.732825481	
2.5781	1.6406	-1.776950954	
2.5977	1.6406	-1.700094162	
2.6172	1.6406	-1.686603914	
2.6367	1.6406	-1.662740686	
2.6562	1.6406	-1.734975322	
2.6758	1.6406	-1.553851273	
2.6953	1.6406	-1.546971784	
2.7148	1.6406	-1.723258692	
2.7344	1.6406	-1.730030689	
2.7539	1.6406	-1.681605535	
2.7734	1.6406	-1.701222828	
2.7930	1.6406	-1.700201654	
2.8125	1.6406	-1.729385737	
2.8320	1.6406	-1.801781610	
2.8516	1.6406	-2.058365055	
2.8711	1.6406	-2.026816148	
2.8906	1.6406	-1.792107329	
2.9102	1.6406	-1.865309392	
2.9297	1.6406	-2.203533024	
2.9492	1.6406	-2.315163484	
2.9688	1.6406	-2.155054124	
2.9883	1.6406	-1.987474070	
3.0078	1.6406	-1.988817720	
3.0273	1.6406	-2.021226563	
3.0469	1.6406	-2.075133810	
3.0664	1.6406	-2.124633883	
3.0859	1.6406	-2.042886204	
3.1055	1.6406	-2.011176059	
3.1250	1.6406	-2.272166677	
3.1445	1.6406	-2.194826171	
3.1641	1.6406	-2.089376502	
3.1836	1.6406	-2.197190995	
3.2031	1.6406	-2.176230052	
3.2227	1.6406	-2.422977977	
3.2422	1.6406	-2.614045037	
3.2617	1.6406	-2.606681834	
3.2812	1.6406	-2.417334646	
3.3008	1.6406	-2.485269601	
3.3203	1.6406	-2.562018901	
3.3398	1.6406	-2.630222586	
3.3594	1.6406	-2.267598266	
3.3789	1.6406	-0.105450148	
3.3984	1.6406	-2.449152283	
3.4180	1.6406	-2.768242336	
3.4375	1.6406	-2.669295934	
3.4570	1.6406	-2.690901829	
3.4766	1.6406	-2.978711705	
3.4961	1.6406	-3.019612418	
3.5156	1.6406	-2.714173851	
3.5352	1.6406	-2.813550221	
3.5547	1.6406	-2.751903549	
3.5742	1.6406	-2.701597285	
3.5938	1.6406	-2.700307381	
3.6133	1.6406	-2.971241010	
3.6328	1.6406	-2.935768644	
3.6523	1.6406	-2.953719811	
3.6719	1.6406	-2.844722906	
3.6914	1.6406	-2.918516176	
3.7109	1.6406	-2.967156313	
3.7305	1.6406	-4.407871818	
3.7500	1.6406	-4.833916428	
3.7695	1.6406	-4.784523846	
3.7891	1.6406	-4.441678058	
3.8086	1.6406	-3.315645433	
3.8281	1.6406	-3.137047446	
3.8477	1.6406	-3.046324184	
3.8672	1.6406	-2.966780091	
3.8867	1.6406	-2.932436392	
3.9063	1.6406	-3.147689156	
3.9258	1.6406	-3.397016890	
3.9453	1.6406	-3.336552630	
3.9648	1.6406	-3.626834822	
3.9844	1.6406	-4.809408248	
4.0039	1.6406	-5.160584668	
4.0234	1.6406	-3.860683705	
4.0430	1.6406	-3.052881197	
4.0625	1.6406	-2.928674171	
4.0820	1.6406	-3.066156461	
4.1016	1.6406	-3.247979208	
4.1211	1.6406	-3.120493676	
4.1406	1.6406	-3.252063905	
4.1602	1.6406	-3.244216987	
4.1797	1.6406	-3.334940250	
4.1992	1.6406	-3.489191294	
4.2187	1.6406	-3.386536418	
4.2383	1.6406	-3.355739955	
4.2578	1.6406	-3.453073976	
4.2773	1.6406	-3.476184760	
4.2969	1.6406	-3.627479774	
4.3164	1.6406	-3.514236934	
4.3359	1.6406	-3.626082378	
4.3555	1.6406	-3.688481494	
4.3750	1.6406	-3.869229321	
4.3945	1.6406	-3.833219495	
4.4141	1.6406	-3.688105272	
4.4336	1.6406	-3.632693137	
4.4531	1.6406	-3.718794243	
4.4727	1.6406	-3.884600679	
4.4922	1.6406	-3.712505960	
4.5117	1.6406	-3.689825144	
4.5312	1.6406	-3.733144427	
4.5508	1.6406	-3.614043272	
4.5703	1.6406	-1.232074025	
4.5898	1.6406	5.535462238	
4.6094	1.6406	0.082177109	
4.6289	1.6406	-3.677033594	
4.6484	1.6406	-3.740077662	
4.6680	1.6406	-3.555728853	
4.6875	1.6406	-3.695952189	
4.7070	1.6406	-3.779957200	
4.7266	1.6406	-3.777753614	
4.7461	1.6406	-3.889975280	
4.7656	1.6406	-3.654245286	
4.7852	1.6406	-0.599161028	
4.8047	1.6406	7.015251091	
4.8242	1.6406	13.746562018	
4.8437	1.6406	18.825023205	
4.8633	1.6406	24.618950417	
4.8828	1.6406	29.264110443	
4.9023	1.6406	31.502766064	
4.9219	1.6406	33.181710752	
4.9414	1.6406	35.690305700	
4.9609	1.6406	35.182594031	
4.9805	1.6406	33.683752217	
0.0000	1.6602	-0.202139447	
0.0195	1.6602	2.070725587	
0.0391	1.6602	2.794308100	
0.0586	1.6602	2.548258873	
0.0781	1.6602	2.556482012	
0.0977	1.6602	2.671498471	
0.1172	1.6602	2.531006404	
0.1367	1.6602	2.199769754	
0.1562	1.6602	2.055945435	
0.1758	1.6602	2.177411414	
0.1953	1.6602	2.349506133	
0.2148	1.6602	2.453988374	
0.2344	1.6602	2.561641629	
0.2539	1.6602	2.543636716	
0.2734	1.6602	2.613882749	
0.2930	1.6602	2.658545683	
0.3125	1.6602	2.874658383	
0.3320	1.6602	2.652579876	
0.3516	1.6602	2.507304415	
0.3711	1.6602	2.563039025	
0.3906	1.6602	2.517086188	
0.4102	1.6602	1.765179529	
0.4297	1.6602	1.893847473	
0.4492	1.6602	2.687944749	
0.4688	1.6602	2.943775750	
0.4883	1.6602	2.682355164	
0.5078	1.6602	2.465275036	
0.5273	1.6602	2.518752524	
0.5469	1.6602	2.390675786	
0.5664	1.6602	2.221322113	
0.5859	1.6602	2.262437810	
0.6055	1.6602	2.293771733	
0.6250	1.6602	2.259266795	
0.6445	1.6602	2.136940880	
0.6641	1.6602	2.095771437	
0.6836	1.6602	2.228954046	
0.7031	1.6602	2.306348299	
0.7227	1.6602	1.859289000	
0.7422	1.6602	1.791085315	
0.7617	1.6602	2.245507817	
0.7812	1.6602	2.062448912	
0.8008	1.6602	1.486560430	
0.8203	1.6602	1.589054069	
0.8398	1.6602	1.818549525	
0.8594	1.6602	1.681067235	
0.8789	1.6602	1.616894501	
0.8984	1.6602	1.644573695	
0.9180	1.6602	1.424000076	
0.9375	1.6602	1.776197670	
0.9570	1.6602	1.904811869	
0.9766	1.6602	5.410502768	
0.9961	1.6602	9.410012413	
1.0156	1.6602	3.139411431	
1.0352	1.6602	1.774907766	
1.0547	1.6602	1.559493869	
1.0742	1.6602	1.488656630	
1.0938	1.6602	0.979896913	
1.1133	1.6602	0.833062817	
1.1328	1.6602	1.603888072	
1.1523	1.6602	1.611573751	
1.1719	1.6602	1.508865129	
1.1914	1.6602	1.396697209	
1.2109	1.6602	1.092387309	
1.2305	1.6602	0.635116268	
1.2500	1.6602	-0.586960474	
1.2695	1.6602	-0.941415400	
1.2891	1.6602	-0.915402332	
1.3086	1.6602	-0.771577961	
1.3281	1.6602	-0.978016432	
1.3477	1.6602	-0.991990290	
1.3672	1.6602	-0.785498177	
1.3867	1.6602	-0.918680734	
1.4062	1.6602	-0.658550105	
1.4258	1.6602	-0.779532318	
1.4453	1.6602	-0.832633374	
1.4648	1.6602	-0.983283436	
1.4844	1.6602	-0.929537428	
1.5039	1.6602	-0.805061672	
1.5234	1.6602	-0.883584590	
1.5430	1.6602	-1.249971131	
1.5625	1.6602	-1.863858040	
1.5820	1.6602	-1.418357375	
1.6016	1.6602	-1.138878131	
1.6211	1.6602	-1.185959634	
1.6406	1.6602	-1.175156687	
1.6602	1.6602	-1.197192550	
1.6797	1.6602	-0.868911878	
1.6992	1.6602	-1.052185714	
1.7188	1.6602	-0.548370683	
1.7383	1.6602	1.632857380	
1.7578	1.6602	-0.764644568	
1.7773	1.6602	-1.074114086	
1.7969	1.6602	-1.130816125	
1.8164	1.6602	-1.350046093	
1.8359	1.6602	-1.317099790	
1.8555	1.6602	-1.306135604	
1.8750	1.6602	-1.513863927	
1.8945	1.6602	-1.244488933	
1.9141	1.6602	-1.317422266	
1.9336	1.6602	-1.595127892	
1.9531	1.6602	-1.504565868	
1.9727	1.6602	-1.128021332	
1.9922	1.6602	-1.179510008	
2.0117	1.6602	-1.160537562	
2.0312	1.6602	-1.160967530	
2.0508	1.6602	-1.158387722	
2.0703	1.6602	-1.031869618	
2.0898	1.6602	-1.153926803	
2.1094	1.6602	-1.105071682	
2.1289	1.6602	-1.255829236	
2.1484	1.6602	-1.318497081	
2.1680	1.6602	-1.530578831	
2.1875	1.6602	-1.409435328	
2.2070	1.6602	-1.507629286	
2.2266	1.6602	-1.659730490	
2.2461	1.6602	-1.743090549	
2.2656	1.6602	-1.925773232	
2.2852	1.6602	-1.938134814	
2.3047	1.6602	-1.805597157	
2.3242	1.6602	-2.034071439	
2.3438	1.6602	-1.982475271	
2.3633	1.6602	-1.763621524	
2.3828	1.6602	-1.838489714	
2.4023	1.6602	-1.969683721	
2.4219	1.6602	-1.816346359	
2.4414	1.6602	-1.853162374	
2.4609	1.6602	-1.710574109	
2.4805	1.6602	-1.723580643	
2.5000	1.6602	-1.587818225	
2.5195	1.6602	-1.715250012	
2.5391	1.6602	-1.862137748	
2.5586	1.6602	-1.805220725	
2.5781	1.6602	-1.818818465	
2.5977	1.6602	-1.954473391	
2.6172	1.6602	-1.958074373	
2.6367	1.6602	-1.984356171	
2.6562	1.6602	-1.911799060	
2.6758	1.6602	-1.829675159	
2.6953	1.6602	-1.485646958	
2.7148	1.6602	-1.758461697	
2.7344	1.6602	-1.945927775	
2.7539	1.6602	-1.903092206	
2.7734	1.6602	-1.884442341	
2.7930	1.6602	-1.948830060	
2.8125	1.6602	-1.863427652	
2.8320	1.6602	-2.067017532	
2.8516	1.6602	-1.952377296	
2.8711	1.6602	-2.154193558	
2.8906	1.6602	-2.230889112	
2.9102	1.6602	-2.253838658	
2.9297	1.6602	-2.472584913	
2.9492	1.6602	-2.434049025	
2.9688	1.6602	-2.464361774	
2.9883	1.6602	-2.281517853	
3.0078	1.6602	-2.181604023	
3.0273	1.6602	-2.295975529	
3.0469	1.6602	-2.304467398	
3.0664	1.6602	-2.558256050	
3.0859	1.6602	-2.419591348	
3.1055	1.6602	-1.915615026	
3.1250	1.6602	-2.319140059	
3.1445	1.6602	-2.308767079	
3.1641	1.6602	-2.314141470	
3.1836	1.6602	-2.652687578	
3.2031	1.6602	-2.758943436	
3.2227	1.6602	-2.658277162	
3.2422	1.6602	-2.878850781	
3.2617	1.6602	-2.944850880	
3.2812	1.6602	-2.673917251	
3.3008	1.6602	-3.081473234	
3.3203	1.6602	-2.987740195	
3.3398	1.6602	-2.915774289	
3.3594	1.6602	-2.921901334	
3.3789	1.6602	-2.835262769	
3.3984	1.6602	-2.864393105	
3.4180	1.6602	-2.964360681	
3.4375	1.6602	-3.005906346	
3.4570	1.6602	-3.026491067	
3.4766	1.6602	-2.956352526	
3.4961	1.6602	-3.390244053	
3.5156	1.6602	-3.164242087	
3.5352	1.6602	-3.097167068	
3.5547	1.6602	-3.108507476	
3.5742	1.6602	-3.111839728	
3.5938	1.6602	-3.124577533	
3.6133	1.6602	-3.303014281	
3.6328	1.6602	-3.182838206	
3.6523	1.6602	-2.680366772	
3.6719	1.6602	-2.695738130	
3.6914	1.6602	-2.651935133	
3.7109	1.6602	-2.522622237	
3.7305	1.6602	-2.593083254	
3.7500	1.6602	-3.332789570	
3.7695	1.6602	-4.488543737	
3.7891	1.6602	-4.714921925	
3.8086	1.6602	-3.651288416	
3.8281	1.6602	-3.390566319	
3.8477	1.6602	-3.769314651	
3.8672	1.6602	-3.258512376	
3.8867	1.6602	-3.256685012	
3.9063	1.6602	-3.490265165	
3.9258	1.6602	-3.493866147	
3.9453	1.6602	-4.260606915	
3.9648	1.6602	-5.227712593	
3.9844	1.6602	-4.976396257	
4.0039	1.6602	-4.816394389	
4.0234	1.6602	-3.856705661	
4.0430	1.6602	-3.661553904	
4.0625	1.6602	-3.496392210	
4.0820	1.6602	-3.610387704	
4.1016	1.6602	-3.586202000	
4.1211	1.6602	-3.683482275	
4.1406	1.6602	0.885573613	
4.1602	1.6602	8.579207453	
4.1797	1.6602	2.814840335	
4.1992	1.6602	-3.679450905	
4.2187	1.6602	-3.993435087	
4.2383	1.6602	-4.055189250	
4.2578	1.6602	-4.001389496	
4.2773	1.6602	-3.997788513	
4.2969	1.6602	-4.059112709	
4.3164	1.6602	-3.997949751	
4.3359	1.6602	-3.855737813	
4.3555	1.6602	-3.940495268	
4.3750	1.6602	-3.877827422	
4.3945	1.6602	-4.006226637	
4.4141	1.6602	-3.916632040	
4.4336	1.6602	-4.145590037	
4.4531	1.6602	-4.318114724	
4.4727	1.6602	-4.330906274	
4.4922	1.6602	-4.214277436	
4.5117	1.6602	-4.176440246	
4.5312	1.6602	-4.155371810	
4.5508	1.6602	-3.921361689	
4.5703	1.6602	3.746688841	
4.5898	1.6602	9.154612220	
4.6094	1.6602	1.686550483	
4.6289	1.6602	-3.722340220	
4.6484	1.6602	-3.974838968	
4.6680	1.6602	-3.905667855	
4.6875	1.6602	-4.092112758	
4.7070	1.6602	-4.070883085	
4.7266	1.6602	-4.089264220	
4.7461	1.6602	-4.073785369	
4.7656	1.6602	-4.051373284	
4.7852	1.6602	-0.294419821	
4.8047	1.6602	7.504072298	
4.8242	1.6602	13.273115109	
4.8437	1.6602	18.866463057	
4.8633	1.6602	24.688768162	
4.8828	1.6602	28.153665840	
4.9023	1.6602	29.514996811	
4.9219	1.6602	31.382778100	
4.9414	1.6602	33.251714928	
4.9609	1.6602	33.687783168	
4.9805	1.6602	33.263297193	
0.0000	1.6797	1.665749518	
0.0195	1.6797	2.007789221	
0.0391	1.6797	2.211056625	
0.0586	1.6797	1.884549624	
0.0781	1.6797	1.891214129	
0.0977	1.6797	2.093514105	
0.1172	1.6797	2.059331643	
0.1367	1.6797	1.873746676	
0.1562	1.6797	1.810380132	
0.1758	1.6797	2.094911501	
0.1953	1.6797	4.638763831	
0.2148	1.6797	11.883456632	
0.2344	1.6797	8.434951486	
0.2539	1.6797	2.338542158	
0.2734	1.6797	2.331232700	
0.2930	1.6797	2.338165936	
0.3125	1.6797	2.386268613	
0.3320	1.6797	2.079808873	
0.3516	1.6797	2.040789270	
0.3711	1.6797	2.085828425	
0.3906	1.6797	1.806940387	
0.4102	1.6797	1.822956698	
0.4297	1.6797	2.234113663	
0.4492	1.6797	2.212024054	
0.4688	1.6797	2.102005974	
0.4883	1.6797	2.058579199	
0.5078	1.6797	1.931684873	
0.5273	1.6797	1.963556256	
0.5469	1.6797	1.862674998	
0.5664	1.6797	1.776197670	
0.5859	1.6797	1.867189663	
0.6055	1.6797	1.529395999	
0.6250	1.6797	1.805059277	
0.6445	1.6797	1.854129383	
0.6641	1.6797	1.475649991	
0.6836	1.6797	1.590558957	
0.7031	1.6797	1.523430192	
0.7227	1.6797	1.620871706	
0.7422	1.6797	1.513863403	
0.7617	1.6797	1.505694009	
0.7812	1.6797	1.467104375	
0.8008	1.6797	1.353162837	
0.8203	1.6797	1.255345102	
0.8398	1.6797	1.225032353	
0.8594	1.6797	1.274478681	
0.8789	1.6797	1.143660896	
0.8984	1.6797	0.994193351	
0.9180	1.6797	1.057559895	
0.9375	1.6797	1.056592467	
0.9570	1.6797	1.053475198	
0.9766	1.6797	5.480587563	
0.9961	1.6797	7.072974724	
1.0156	1.6797	1.630277362	
1.0352	1.6797	1.290710080	
1.0547	1.6797	1.236910326	
1.0742	1.6797	1.146885761	
1.0938	1.6797	0.751637614	
1.1133	1.6797	1.104211431	
1.1328	1.6797	1.130331991	
1.1523	1.6797	0.778725603	
1.1719	1.6797	0.909865864	
1.1914	1.6797	0.859989568	
1.2109	1.6797	0.648284040	
1.2305	1.6797	0.480166525	
1.2500	1.6797	1.646454911	
1.2695	1.6797	5.042987561	
1.2891	1.6797	0.042190299	
1.3086	1.6797	-1.244757873	
1.3281	1.6797	-0.027518268	
1.3477	1.6797	-0.954421935	
1.3672	1.6797	-1.199987448	
1.3867	1.6797	-1.315380128	
1.4062	1.6797	-1.305974576	
1.4258	1.6797	-1.060624047	
1.4453	1.6797	-0.973501768	
1.4648	1.6797	-1.230676418	
1.4844	1.6797	-1.186389707	
1.5039	1.6797	-1.275285606	
1.5234	1.6797	-1.471512283	
1.5430	1.6797	-1.538640942	
1.5625	1.6797	-1.551701222	
1.5820	1.6797	-2.362137285	
1.6016	1.6797	-2.592277694	
1.6211	1.6797	-1.453722249	
1.6406	1.6797	-1.444692919	
1.6602	1.6797	-1.638393534	
1.6797	1.6797	-1.523430822	
1.6992	1.6797	-1.499406356	
1.7188	1.6797	-1.296998888	
1.7383	1.6797	-1.417013725	
1.7578	1.6797	-1.325860495	
1.7773	1.6797	-1.314788817	
1.7969	1.6797	-1.378585329	
1.8164	1.6797	-1.475865604	
1.8359	1.6797	-1.697084176	
1.8555	1.6797	-1.692032051	
1.8750	1.6797	-1.516443841	
1.8945	1.6797	-1.455872089	
1.9141	1.6797	-1.470383512	
1.9336	1.6797	-1.541381989	
1.9531	1.6797	-1.474898176	
1.9727	1.6797	-1.925450966	
1.9922	1.6797	-1.586582382	
2.0117	1.6797	-1.573575848	
2.0312	1.6797	-1.443188031	
2.0508	1.6797	-1.408629348	
2.0703	1.6797	-1.492150645	
2.0898	1.6797	-1.473178304	
2.1094	1.6797	-1.544660495	
2.1289	1.6797	-1.531600215	
2.1484	1.6797	-1.706543473	
2.1680	1.6797	-1.770554969	
2.1875	1.6797	-1.680691538	
2.2070	1.6797	-1.762708052	
2.2266	1.6797	-2.083464231	
2.2461	1.6797	-2.190848756	
2.2656	1.6797	-1.934157819	
2.2852	1.6797	-1.918517731	
2.3047	1.6797	-2.005478773	
2.3242	1.6797	-2.004027630	
2.3438	1.6797	-1.984840305	
2.3633	1.6797	-1.892773393	
2.3828	1.6797	-1.745025510	
2.4023	1.6797	-1.559924257	
2.4219	1.6797	-1.800061528	
2.4414	1.6797	-1.680799030	
2.4609	1.6797	-1.609101855	
2.4805	1.6797	-1.600824969	
2.5000	1.6797	-1.721377266	
2.5195	1.6797	-1.946895413	
2.5391	1.6797	-1.881970235	
2.5586	1.6797	-2.062610570	
2.5781	1.6797	-2.137371268	
2.5977	1.6797	-2.221000057	
