Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
3.5547	1.6211	-15.739464855	
3.5742	1.6211	-15.552589983	
3.5938	1.6211	-15.108916682	
3.6133	1.6211	-15.077045299	
3.6328	1.6211	-14.846743653	
3.6523	1.6211	-14.791009042	
3.6719	1.6211	-14.476111178	
3.6914	1.6211	-14.749302139	
3.7109	1.6211	-14.513572146	
3.7305	1.6211	-14.327503464	
3.7500	1.6211	-14.250162958	
3.7695	1.6211	-13.930535445	
3.7891	1.6211	-13.652722327	
3.8086	1.6211	-13.429461408	
3.8281	1.6211	-13.270104492	
3.8477	1.6211	-13.042113924	
3.8672	1.6211	-12.968159416	
3.8867	1.6211	-13.037276783	
3.9063	1.6211	-13.317669710	
3.9258	1.6211	-13.038136719	
3.9453	1.6211	-12.499064254	
3.9648	1.6211	-12.379801861	
3.9844	1.6211	-12.136762410	
4.0039	1.6211	-11.917962409	
4.0234	1.6211	-11.897216450	
4.0430	1.6211	-11.714802497	
4.0625	1.6211	-11.523789183	
4.0820	1.6211	-11.463378669	
4.1016	1.6211	-11.349759607	
4.1211	1.6211	-11.016426862	
4.1406	1.6211	-10.768604017	
4.1602	1.6211	-10.506323495	
4.1797	1.6211	-10.165735039	
4.1992	1.6211	-10.115267537	
4.2187	1.6211	-10.124135628	
4.2383	1.6211	-9.909796546	
4.2578	1.6211	-10.109086746	
4.2773	1.6211	-10.044537790	
4.2969	1.6211	-9.800369673	
4.3164	1.6211	-9.554804160	
4.3359	1.6211	-9.334768001	
4.3555	1.6211	-9.106293719	
4.3750	1.6211	-8.970208825	
4.3945	1.6211	-8.883140291	
4.4141	1.6211	-8.506810740	
4.4336	1.6211	-8.413077701	
4.4531	1.6211	-8.130857410	
4.4727	1.6211	-7.841220170	
4.4922	1.6211	-7.780702164	
4.5117	1.6211	-7.712014765	
4.5312	1.6211	-7.467792902	
4.5508	1.6211	-7.238673668	
4.5703	1.6211	-7.082863989	
4.5898	1.6211	-6.960806804	
4.6094	1.6211	-6.732278776	
4.6289	1.6211	-6.333537138	
4.6484	1.6211	-6.317467082	
4.6680	1.6211	-6.164129719	
4.6875	1.6211	-6.268235738	
4.7070	1.6211	-6.022401495	
4.7266	1.6211	-5.786510263	
4.7461	1.6211	-6.273234117	
4.7656	1.6211	-5.933183121	
4.7852	1.6211	-5.402602524	
4.8047	1.6211	-5.066260003	
4.8242	1.6211	-4.758725342	
4.8437	1.6211	-4.542988864	
4.8633	1.6211	-4.338807777	
4.8828	1.6211	-4.267003110	
4.9023	1.6211	-4.133121803	
4.9219	1.6211	-3.938077538	
4.9414	1.6211	-3.783719001	
4.9609	1.6211	-3.692565771	
4.9805	1.6211	-3.567015095	
0.0000	1.6406	-41.177611934	
0.0195	1.6406	-40.989500904	
0.0391	1.6406	-41.110913137	
0.0586	1.6406	-41.250384030	
0.0781	1.6406	-41.206634779	
0.0977	1.6406	-41.017932543	
0.1172	1.6406	-40.911246716	
0.1367	1.6406	-40.854060963	
0.1562	1.6406	-40.599949834	
0.1758	1.6406	-40.530993705	
0.1953	1.6406	-40.267960740	
0.2148	1.6406	-40.023308909	
0.2344	1.6406	-39.775916031	
0.2539	1.6406	-39.778334602	
0.2734	1.6406	-39.720181420	
0.2930	1.6406	-39.505251132	
0.3125	1.6406	-39.247001561	
0.3320	1.6406	-39.428179356	
0.3516	1.6406	-40.740549393	
0.3711	1.6406	-41.511267155	
0.3906	1.6406	-40.975419450	
0.4102	1.6406	-39.669283950	
0.4297	1.6406	-38.793062773	
0.4492	1.6406	-38.717227155	
0.4688	1.6406	-38.664233591	
0.4883	1.6406	-38.784732142	
0.5078	1.6406	-39.599306647	
0.5273	1.6406	-38.887225780	
0.5469	1.6406	-37.900879031	
0.5664	1.6406	-37.636287431	
0.5859	1.6406	-37.304782051	
0.6055	1.6406	-37.221690722	
0.6250	1.6406	-37.148864880	
0.6445	1.6406	-37.188636926	
0.6641	1.6406	-36.947263602	
0.6836	1.6406	-36.723035254	
0.7031	1.6406	-36.750606957	
0.7227	1.6406	-36.578082269	
0.7422	1.6406	-36.452262863	
0.7617	1.6406	-36.180415552	
0.7812	1.6406	-35.992358268	
0.8008	1.6406	-35.943395654	
0.8203	1.6406	-36.006923437	
0.8398	1.6406	-36.125917099	
0.8594	1.6406	-35.801291208	
0.8789	1.6406	-36.442319852	
0.8984	1.6406	-36.566419385	
0.9180	1.6406	-35.570022133	
0.9375	1.6406	-35.199228420	
0.9570	1.6406	-35.047395946	
0.9766	1.6406	-35.179772365	
0.9961	1.6406	-34.877451067	
1.0156	1.6406	-34.510097099	
1.0352	1.6406	-33.926200462	
1.0547	1.6406	-33.849397416	
1.0742	1.6406	-33.562071254	
1.0938	1.6406	-33.494834997	
1.1133	1.6406	-33.485913160	
1.1328	1.6406	-33.370842956	
1.1523	1.6406	-33.152257939	
1.1719	1.6406	-32.940874887	
1.1914	1.6406	-31.962375056	
1.2109	1.6406	-29.704075269	
1.2305	1.6406	-23.666893622	
1.2500	1.6406	-16.267573134	
1.2695	1.6406	-7.236147606	
1.2891	1.6406	1.652205629	
1.3086	1.6406	9.272153901	
1.3281	1.6406	15.422632134	
1.3477	1.6406	21.925952913	
1.3672	1.6406	28.681396219	
1.3867	1.6406	34.502250182	
1.4062	1.6406	39.967144330	
1.4258	1.6406	45.428491241	
1.4453	1.6406	51.444066993	
1.4648	1.6406	57.069500469	
1.4844	1.6406	62.243682457	
1.5039	1.6406	67.508748945	
1.5234	1.6406	71.823102289	
1.5430	1.6406	75.577099747	
1.5625	1.6406	79.380973502	
1.5820	1.6406	82.868498250	
1.6016	1.6406	86.048542083	
1.6211	1.6406	88.590405811	
1.6406	1.6406	91.122756495	
1.6602	1.6406	93.231696124	
1.6797	1.6406	95.391855699	
1.6992	1.6406	97.720186535	
1.7188	1.6406	99.992137808	
1.7383	1.6406	102.035211704	
1.7578	1.6406	103.784778647	
1.7773	1.6406	104.840189016	
1.7969	1.6406	105.667232596	
1.8164	1.6406	106.047324368	
1.8359	1.6406	106.124127414	
1.8555	1.6406	106.033431025	
1.8750	1.6406	106.354778410	
1.8945	1.6406	106.438407199	
1.9141	1.6406	105.641219528	
1.9336	1.6406	104.386438339	
1.9531	1.6406	103.768950447	
1.9727	1.6406	103.169118119	
1.9922	1.6406	101.668422068	
2.0117	1.6406	100.071896885	
2.0312	1.6406	98.648138246	
2.0508	1.6406	97.022885820	
2.0703	1.6406	94.626620030	
2.0898	1.6406	91.215414614	
2.1094	1.6406	88.055686772	
2.1289	1.6406	85.374029676	
2.1484	1.6406	82.745366144	
2.1680	1.6406	79.527861343	
2.1875	1.6406	75.634822960	
2.2070	1.6406	71.669818672	
2.2266	1.6406	68.062440325	
2.2461	1.6406	64.054439231	
2.2656	1.6406	58.794801089	
2.2852	1.6406	54.234559756	
2.3047	1.6406	49.777886982	
2.3242	1.6406	45.163093451	
2.3438	1.6406	39.814774396	
2.3633	1.6406	33.482795892	
2.3828	1.6406	27.376174401	
2.4023	1.6406	21.535756891	
2.4219	1.6406	13.940155981	
2.4414	1.6406	4.931572505	
2.4609	1.6406	-2.251904012	
2.4805	1.6406	-8.838853580	
2.5000	1.6406	-15.357599464	
2.5195	1.6406	-20.484269980	
2.5391	1.6406	-23.372849209	
2.5586	1.6406	-23.502430836	
2.5781	1.6406	-23.054511601	
2.5977	1.6406	-23.016996887	
2.6172	1.6406	-22.943687331	
2.6367	1.6406	-22.961853482	
2.6562	1.6406	-22.751437859	
2.6758	1.6406	-22.653082663	
2.6953	1.6406	-22.352534983	
2.7148	1.6406	-22.180923978	
2.7344	1.6406	-22.438474851	
2.7539	1.6406	-22.185546135	
2.7734	1.6406	-21.726770206	
2.7930	1.6406	-21.245367207	
2.8125	1.6406	-21.172057652	
2.8320	1.6406	-21.120353991	
2.8516	1.6406	-21.278582241	
2.8711	1.6406	-21.306153943	
2.8906	1.6406	-21.065264333	
2.9102	1.6406	-20.892417169	
2.9297	1.6406	-20.791643403	
2.9492	1.6406	-20.802768827	
2.9688	1.6406	-20.969650184	
2.9883	1.6406	-21.767832156	
3.0078	1.6406	-20.849420362	
3.0273	1.6406	-20.058709085	
3.0469	1.6406	-19.981261087	
3.0664	1.6406	-19.630837111	
3.0859	1.6406	-19.274071106	
3.1055	1.6406	-19.205329961	
3.1250	1.6406	-19.290409893	
3.1445	1.6406	-19.256388669	
3.1641	1.6406	-19.353722691	
3.1836	1.6406	-19.342543521	
3.2031	1.6406	-18.893226890	
3.2227	1.6406	-18.738330893	
3.2422	1.6406	-18.584778547	
3.2617	1.6406	-18.647768869	
3.2812	1.6406	-18.605954474	
3.3008	1.6406	-18.085693111	
3.3203	1.6406	-18.016253268	
3.3398	1.6406	-17.798098220	
3.3594	1.6406	-17.616436711	
3.3789	1.6406	-17.483469086	
3.3984	1.6406	-17.129444127	
3.4180	1.6406	-16.968904800	
3.4375	1.6406	-16.911611555	
3.4570	1.6406	-16.700282249	
3.4766	1.6406	-16.842494188	
3.4961	1.6406	-17.042214356	
3.5156	1.6406	-16.619770728	
3.5352	1.6406	-16.092414893	
3.5547	1.6406	-16.025447366	
3.5742	1.6406	-15.994059697	
3.5938	1.6406	-16.307130197	
3.6133	1.6406	-15.798746702	
3.6328	1.6406	-15.322180844	
3.6523	1.6406	-15.447516536	
3.6719	1.6406	-15.257739380	
3.6914	1.6406	-15.111550237	
3.7109	1.6406	-14.837176863	
3.7305	1.6406	-14.721139231	
3.7500	1.6406	-14.623214003	
3.7695	1.6406	-14.106661115	
3.7891	1.6406	-13.992235023	
3.8086	1.6406	-13.912583439	
3.8281	1.6406	-13.731190660	
3.8477	1.6406	-13.498094221	
3.8672	1.6406	-13.270694859	
3.8867	1.6406	-13.485678893	
3.9063	1.6406	-13.513841801	
3.9258	1.6406	-13.521527480	
3.9453	1.6406	-13.018626079	
3.9648	1.6406	-12.592796453	
3.9844	1.6406	-12.423657764	
4.0039	1.6406	-12.653636935	
4.0234	1.6406	-12.519755627	
4.0430	1.6406	-12.340566435	
4.0625	1.6406	-12.125689893	
4.0820	1.6406	-12.305792767	
4.1016	1.6406	-12.045070880	
4.1211	1.6406	-11.658153364	
4.1406	1.6406	-11.444459234	
4.1602	1.6406	-11.113061346	
4.1797	1.6406	-10.827938770	
4.1992	1.6406	-10.996056285	
4.2187	1.6406	-11.007074217	
4.2383	1.6406	-10.819339409	
4.2578	1.6406	-11.127895244	
4.2773	1.6406	-11.091992910	
4.2969	1.6406	-10.898399788	
4.3164	1.6406	-10.692606321	
4.3359	1.6406	-10.534378072	
4.3555	1.6406	-10.394530958	
4.3750	1.6406	-10.458434962	
4.3945	1.6406	-10.302517791	
4.4141	1.6406	-9.997777923	
4.4336	1.6406	-9.672399587	
4.4531	1.6406	-9.298058637	
4.4727	1.6406	-9.277742646	
4.4922	1.6406	-9.027931199	
4.5117	1.6406	-9.246516215	
4.5312	1.6406	-9.096349867	
4.5508	1.6406	-9.089577870	
4.5703	1.6406	-8.842453723	
4.5898	1.6406	-8.737434022	
4.6094	1.6406	-8.729855835	
4.6289	1.6406	-8.598285606	
4.6484	1.6406	-8.330308008	
4.6680	1.6406	-8.345141906	
4.6875	1.6406	-8.313109285	
4.7070	1.6406	-8.296018054	
4.7266	1.6406	-8.564801843	
4.7461	1.6406	-8.855621495	
4.7656	1.6406	-8.379216875	
4.7852	1.6406	-7.880937630	
4.8047	1.6406	-7.521806801	
4.8242	1.6406	-7.310584988	
4.8437	1.6406	-7.295858581	
4.8633	1.6406	-6.945272948	
4.8828	1.6406	-6.897761476	
4.9023	1.6406	-6.992945657	
4.9219	1.6406	-6.670577098	
4.9414	1.6406	-6.591409228	
4.9609	1.6406	-6.376801415	
4.9805	1.6406	-6.374490337	
0.0000	1.6602	-44.071297034	
0.0195	1.6602	-43.781767286	
0.0391	1.6602	-43.900384727	
0.0586	1.6602	-43.824979077	
0.0781	1.6602	-43.744790032	
0.0977	1.6602	-43.448864509	
0.1172	1.6602	-43.165569298	
0.1367	1.6602	-42.657991993	
0.1562	1.6602	-41.163261750	
0.1758	1.6602	-41.879427314	
0.1953	1.6602	-42.231839892	
0.2148	1.6602	-42.040127879	
0.2344	1.6602	-41.831647112	
0.2539	1.6602	-41.800850649	
0.2734	1.6602	-41.704967770	
0.2930	1.6602	-41.554478946	
0.3125	1.6602	-41.338473738	
0.3320	1.6602	-40.943064353	
0.3516	1.6602	-42.050017145	
0.3711	1.6602	-42.948220439	
0.3906	1.6602	-42.254628199	
0.4102	1.6602	-41.191747134	
0.4297	1.6602	-40.468755827	
0.4492	1.6602	-40.213462287	
0.4688	1.6602	-40.175195129	
0.4883	1.6602	-40.747536374	
0.5078	1.6602	-41.561895895	
0.5273	1.6602	-40.879375333	
0.5469	1.6602	-39.586998811	
0.5664	1.6602	-38.941777979	
0.5859	1.6602	-38.971929490	
0.6055	1.6602	-39.309024455	
0.6250	1.6602	-38.915764911	
0.6445	1.6602	-38.588774195	
0.6641	1.6602	-38.596997334	
0.6836	1.6602	-38.398728309	
0.7031	1.6602	-38.395073580	
0.7227	1.6602	-38.047820619	
0.7422	1.6602	-37.734212659	
0.7617	1.6602	-37.392226807	
0.7812	1.6602	-37.160527764	
0.8008	1.6602	-37.077113959	
0.8203	1.6602	-37.105438105	
0.8398	1.6602	-37.083079766	
0.8594	1.6602	-37.042716513	
0.8789	1.6602	-37.161871414	
0.8984	1.6602	-36.752595559	
0.9180	1.6602	-35.751468658	
0.9375	1.6602	-35.816393836	
0.9570	1.6602	-35.954306094	
0.9766	1.6602	-35.853478582	
0.9961	1.6602	-35.627745346	
1.0156	1.6602	-35.179826111	
1.0352	1.6602	-35.096896020	
1.0547	1.6602	-34.595499506	
1.0742	1.6602	-34.436142591	
1.0938	1.6602	-34.465864134	
1.1133	1.6602	-34.318707562	
1.1328	1.6602	-34.082923823	
1.1523	1.6602	-33.937594616	
1.1719	1.6602	-32.887075133	
1.1914	1.6602	-31.260559676	
1.2109	1.6602	-25.322216939	
1.2305	1.6602	-20.661255587	
1.2500	1.6602	-14.009595824	
1.2695	1.6602	-6.183155806	
1.2891	1.6602	2.582871932	
1.3086	1.6602	9.666380874	
1.3281	1.6602	15.755749895	
1.3477	1.6602	22.318137538	
1.3672	1.6602	29.380631790	
1.3867	1.6602	36.178211966	
1.4062	1.6602	42.185510832	
1.4258	1.6602	47.623048262	
1.4453	1.6602	53.180546783	
1.4648	1.6602	58.538002660	
1.4844	1.6602	63.627158463	
1.5039	1.6602	69.445056395	
1.5234	1.6602	73.949616863	
1.5430	1.6602	77.600744461	
1.5625	1.6602	81.504747029	
1.5820	1.6602	84.988832033	
1.6016	1.6602	87.441101164	
1.6211	1.6602	90.278030479	
1.6406	1.6602	93.405940684	
1.6602	1.6602	96.260713673	
1.6797	1.6602	97.665795575	
1.6992	1.6602	99.030541096	
1.7188	1.6602	101.557248450	
1.7383	1.6602	104.863568530	
1.7578	1.6602	106.921825673	
1.7773	1.6602	108.167281929	
1.7969	1.6602	109.088461642	
1.8164	1.6602	109.711028532	
1.8359	1.6602	109.409190948	
1.8555	1.6602	109.315108560	
1.8750	1.6602	109.485456534	
1.8945	1.6602	110.239298050	
1.9141	1.6602	109.884144426	
1.9336	1.6602	108.587199494	
1.9531	1.6602	107.631917938	
1.9727	1.6602	107.404169227	
1.9922	1.6602	105.915243552	
2.0117	1.6602	103.770858430	
2.0312	1.6602	102.265405858	
2.0508	1.6602	100.620455521	
2.0703	1.6602	98.143758828	
2.0898	1.6602	95.192081786	
2.1094	1.6602	92.207619677	
2.1289	1.6602	89.751857055	
2.1484	1.6602	87.359299739	
2.1680	1.6602	84.198228247	
2.1875	1.6602	80.987495443	
2.2070	1.6602	77.530659666	
2.2266	1.6602	74.362869922	
2.2461	1.6602	70.088611101	
2.2656	1.6602	64.692673082	
2.2852	1.6602	60.341234993	
2.3047	1.6602	56.300287595	
2.3242	1.6602	51.043121769	
2.3438	1.6602	44.772789937	
2.3633	1.6602	38.440058989	
2.3828	1.6602	31.770931774	
2.4023	1.6602	25.404018364	
2.4219	1.6602	18.719681028	
2.4414	1.6602	10.669818853	
2.4609	1.6602	3.017085935	
2.4805	1.6602	-3.094157712	
2.5000	1.6602	-9.516107034	
2.5195	1.6602	-15.954233905	
2.5391	1.6602	-21.039090027	
2.5586	1.6602	-24.125400821	
2.5781	1.6602	-25.321733225	
2.5977	1.6602	-25.392247988	
2.6172	1.6602	-25.409124235	
2.6367	1.6602	-25.244768941	
2.6562	1.6602	-25.029301193	
2.6758	1.6602	-24.880532241	
2.6953	1.6602	-25.011618756	
2.7148	1.6602	-25.366611142	
2.7344	1.6602	-26.769973171	
2.7539	1.6602	-26.623192822	
2.7734	1.6602	-25.026076432	
2.7930	1.6602	-24.525056140	
2.8125	1.6602	-24.236493821	
2.8320	1.6602	-23.993830592	
2.8516	1.6602	-23.800559945	
2.8711	1.6602	-23.606268124	
2.8906	1.6602	-23.690273136	
2.9102	1.6602	-23.560637763	
2.9297	1.6602	-23.481362401	
2.9492	1.6602	-23.643191632	
2.9688	1.6602	-24.484424158	
2.9883	1.6602	-25.501674862	
3.0078	1.6602	-24.033710130	
3.0273	1.6602	-23.262777384	
3.0469	1.6602	-22.913697058	
3.0664	1.6602	-22.342914448	
3.0859	1.6602	-21.974808035	
3.1055	1.6602	-21.759662763	
3.1250	1.6602	-21.886933311	
3.1445	1.6602	-21.763639968	
3.1641	1.6602	-21.556287867	
3.1836	1.6602	-21.474970156	
3.2031	1.6602	-21.368391821	
3.2227	1.6602	-20.932027978	
3.2422	1.6602	-20.846571824	
3.2617	1.6602	-21.765574824	
3.2812	1.6602	-21.407196439	
3.3008	1.6602	-20.343240454	
3.3203	1.6602	-19.830019818	
3.3398	1.6602	-19.546617115	
3.3594	1.6602	-19.649218246	
3.3789	1.6602	-19.503781547	
3.3984	1.6602	-19.361838338	
3.4180	1.6602	-19.333084224	
3.4375	1.6602	-18.669106034	
3.4570	1.6602	-18.494807728	
3.4766	1.6602	-18.387638187	
3.4961	1.6602	-18.214629786	
3.5156	1.6602	-17.899731922	
3.5352	1.6602	-17.449931576	
3.5547	1.6602	-17.413921751	
3.5742	1.6602	-17.632023053	
3.5938	1.6602	-18.180716054	
3.6133	1.6602	-17.428110697	
3.6328	1.6602	-16.864046337	
3.6523	1.6602	-16.669378294	
3.6719	1.6602	-16.549847171	
3.6914	1.6602	-16.382965815	
3.7109	1.6602	-16.171905239	
3.7305	1.6602	-16.303314230	
3.7500	1.6602	-15.954610127	
3.7695	1.6602	-15.553449919	
3.7891	1.6602	-15.201413563	
3.8086	1.6602	-15.310894183	
3.8281	1.6602	-15.313312753	
3.8477	1.6602	-15.016043580	
3.8672	1.6602	-14.773165367	
3.8867	1.6602	-14.517871827	
3.9063	1.6602	-14.391031246	
3.9258	1.6602	-14.320032769	
3.9453	1.6602	-13.951550135	
3.9648	1.6602	-13.565223825	
3.9844	1.6602	-13.770426086	
4.0039	1.6602	-13.716733823	
4.0234	1.6602	-13.455796952	
4.0430	1.6602	-13.111553767	
4.0625	1.6602	-12.991216454	
4.0820	1.6602	-12.871577839	
4.1016	1.6602	-12.922099087	
4.1211	1.6602	-12.548188106	
4.1406	1.6602	-12.342609623	
4.1602	1.6602	-11.915543839	
4.1797	1.6602	-11.581189920	
4.1992	1.6602	-11.480201170	
4.2187	1.6602	-11.339924088	
4.2383	1.6602	-11.332507138	
4.2578	1.6602	-11.418769482	
4.2773	1.6602	-11.173311461	
4.2969	1.6602	-11.023413843	
4.3164	1.6602	-10.982781861	
4.3359	1.6602	-10.926724774	
4.3555	1.6602	-10.739634918	
4.3750	1.6602	-10.427263117	
4.3945	1.6602	-10.111290332	
4.4141	1.6602	-10.089630691	
4.4336	1.6602	-9.772582987	
4.4531	1.6602	-9.604196742	
4.4727	1.6602	-9.220880209	
4.4922	1.6602	-9.103176450	
4.5117	1.6602	-9.188202636	
4.5312	1.6602	-8.862663062	
4.5508	1.6602	-8.996651861	
4.5703	1.6602	-8.353473377	
4.5898	1.6602	-8.089741713	
4.6094	1.6602	-7.922484135	
4.6289	1.6602	-7.696052201	
4.6484	1.6602	-7.760547411	
4.6680	1.6602	-7.773553945	
4.6875	1.6602	-7.700943087	
4.7070	1.6602	-7.429042030	
4.7266	1.6602	-7.466341760	
4.7461	1.6602	-7.540403760	
4.7656	1.6602	-7.550561756	
4.7852	1.6602	-6.753777179	
4.8047	1.6602	-6.372986709	
4.8242	1.6602	-6.059539987	
4.8437	1.6602	-5.876158606	
4.8633	1.6602	-5.739267522	
4.8828	1.6602	-5.801344162	
4.9023	1.6602	-5.729109526	
4.9219	1.6602	-5.485371377	
4.9414	1.6602	-5.326229446	
4.9609	1.6602	-5.026971671	
4.9805	1.6602	-4.921199526	
0.0000	1.6797	-47.875815740	
0.0195	1.6797	-46.918868058	
0.0391	1.6797	-46.588061376	
0.0586	1.6797	-43.868997058	
0.0781	1.6797	-40.602690881	
0.0977	1.6797	-43.515778290	
0.1172	1.6797	-45.338681661	
0.1367	1.6797	-44.002932111	
0.1562	1.6797	-39.627039588	
0.1758	1.6797	-41.598013213	
0.1953	1.6797	-44.825353534	
0.2148	1.6797	-44.624612192	
0.2344	1.6797	-44.681314231	
0.2539	1.6797	-44.430642847	
0.2734	1.6797	-44.296224080	
0.2930	1.6797	-44.264245204	
0.3125	1.6797	-43.864804869	
0.3320	1.6797	-43.944617692	
0.3516	1.6797	-43.992559131	
0.3711	1.6797	-44.062160212	
0.3906	1.6797	-43.624667703	
0.4102	1.6797	-43.405383988	
0.4297	1.6797	-43.001160258	
0.4492	1.6797	-42.779511719	
0.4688	1.6797	-42.701741244	
0.4883	1.6797	-43.004653748	
0.5078	1.6797	-43.053455124	
0.5273	1.6797	-42.671589733	
0.5469	1.6797	-42.134720854	
0.5664	1.6797	-41.922746596	
0.5859	1.6797	-41.869108080	
0.6055	1.6797	-41.729583442	
0.6250	1.6797	-41.303377594	
0.6445	1.6797	-41.219533821	
0.6641	1.6797	-40.967303803	
0.6836	1.6797	-40.908881891	
0.7031	1.6797	-40.911622938	
0.7227	1.6797	-40.961337996	
0.7422	1.6797	-40.750707388	
0.7617	1.6797	-40.417320897	
0.7812	1.6797	-40.137787907	
0.8008	1.6797	-39.957093826	
0.8203	1.6797	-39.958222492	
0.8398	1.6797	-39.866854278	
0.8594	1.6797	-39.929253394	
0.8789	1.6797	-39.851267935	
0.8984	1.6797	-39.482839047	
0.9180	1.6797	-39.234801217	
0.9375	1.6797	-38.946991342	
0.9570	1.6797	-38.683259678	
0.9766	1.6797	-38.754634377	
0.9961	1.6797	-38.656279181	
1.0156	1.6797	-38.230503302	
1.0352	1.6797	-38.231255746	
1.0547	1.6797	-38.078832066	
1.0742	1.6797	-37.911628233	
1.0938	1.6797	-37.591087038	
1.1133	1.6797	-37.460537984	
1.1328	1.6797	-37.347563874	
1.1523	1.6797	-36.775007645	
1.1719	1.6797	-35.158488946	
1.1914	1.6797	-32.438994660	
1.2109	1.6797	-25.694784270	
1.2305	1.6797	-17.873557616	
1.2500	1.6797	-10.814288964	
1.2695	1.6797	-3.741098836	
1.2891	1.6797	3.389384117	
1.3086	1.6797	10.890176648	
1.3281	1.6797	18.219574419	
1.3477	1.6797	24.943952531	
1.3672	1.6797	31.602706767	
1.3867	1.6797	37.927913274	
1.4062	1.6797	44.110800350	
1.4258	1.6797	50.458526435	
1.4453	1.6797	55.928633946	
1.4648	1.6797	60.430130891	
1.4844	1.6797	65.170421352	
1.5039	1.6797	70.511108474	
1.5234	1.6797	75.225600851	
1.5430	1.6797	79.463849847	
1.5625	1.6797	83.115944873	
1.5820	1.6797	86.127924937	
1.6016	1.6797	89.235411659	
1.6211	1.6797	92.394494549	
1.6406	1.6797	95.054814480	
1.6602	1.6797	97.466585994	
1.6797	1.6797	99.359278558	
1.6992	1.6797	101.456179081	
1.7188	1.6797	103.980763467	
1.7383	1.6797	106.444641736	
1.7578	1.6797	108.373129142	
1.7773	1.6797	109.835988002	
1.7969	1.6797	111.573435220	
1.8164	1.6797	112.172541977	
1.8359	1.6797	112.742276541	
1.8555	1.6797	112.705997985	
1.8750	1.6797	112.811716384	
1.8945	1.6797	112.633225889	
1.9141	1.6797	112.071714465	
1.9336	1.6797	111.518049958	
1.9531	1.6797	110.812257374	
1.9727	1.6797	110.185928264	
1.9922	1.6797	109.599908660	
2.0117	1.6797	108.391349039	
2.0312	1.6797	105.929943086	
2.0508	1.6797	103.164200359	
2.0703	1.6797	100.811038867	
2.0898	1.6797	98.657382559	
2.1094	1.6797	96.042451133	
2.1289	1.6797	93.176337735	
2.1484	1.6797	90.856015055	
2.1680	1.6797	88.516343811	
2.1875	1.6797	85.711017149	
2.2070	1.6797	82.375163637	
2.2266	1.6797	78.281760135	
2.2461	1.6797	73.740867365	
2.2656	1.6797	69.374326648	
2.2852	1.6797	65.105388682	
2.3047	1.6797	60.484306867	
2.3242	1.6797	55.231978183	
2.3438	1.6797	49.483950062	
2.3633	1.6797	43.296010861	
2.3828	1.6797	36.101301428	
2.4023	1.6797	28.629208844	
2.4219	1.6797	22.277398063	
2.4414	1.6797	17.080535260	
2.4609	1.6797	11.600322659	
2.4805	1.6797	4.787210307	
2.5000	1.6797	-3.244754657	
2.5195	1.6797	-10.987028635	
2.5391	1.6797	-17.509105932	
2.5586	1.6797	-20.956159935	
2.5781	1.6797	-23.166518283	
2.5977	1.6797	-24.512157098	
2.6172	1.6797	-24.973889058	
2.6367	1.6797	-25.363440128	
2.6562	1.6797	-25.286422097	
2.6758	1.6797	-25.212790066	
2.6953	1.6797	-26.015970417	
2.7148	1.6797	-26.710852562	
2.7344	1.6797	-27.421052318	
2.7539	1.6797	-26.059343446	
2.7734	1.6797	-24.806255257	
2.7930	1.6797	-24.291046019	
2.8125	1.6797	-23.921864687	
2.8320	1.6797	-23.699033735	
2.8516	1.6797	-23.750038697	
2.8711	1.6797	-23.466797232	
2.8906	1.6797	-23.313298632	
2.9102	1.6797	-23.336301924	
2.9297	1.6797	-23.273741570	
2.9492	1.6797	-23.224295242	
2.9688	1.6797	-23.528551396	
2.9883	1.6797	-23.731496324	
3.0078	1.6797	-23.005656479	
3.0273	1.6797	-22.681675540	
3.0469	1.6797	-22.302497449	
3.0664	1.6797	-21.852159644	
3.0859	1.6797	-21.741657850	
3.1055	1.6797	-21.714892338	
3.1250	1.6797	-21.644377575	
3.1445	1.6797	-21.524147754	
3.1641	1.6797	-21.303144167	
3.1836	1.6797	-21.396339745	
3.2031	1.6797	-21.164748195	
3.2227	1.6797	-21.066984205	
3.2422	1.6797	-21.145238393	
3.2617	1.6797	-21.752460798	
3.2812	1.6797	-21.065371825	
3.3008	1.6797	-20.345820262	
3.3203	1.6797	-20.114604934	
3.3398	1.6797	-19.949873418	
3.3594	1.6797	-19.670125443	
3.3789	1.6797	-19.556560127	
3.3984	1.6797	-19.457022519	
3.4180	1.6797	-18.052531824	
3.4375	1.6797	-14.602790520	
3.4570	1.6797	-14.911507593	
3.4766	1.6797	-17.461057000	
3.4961	1.6797	-18.350660933	
3.5156	1.6797	-18.191895224	
3.5352	1.6797	-17.749673066	
3.5547	1.6797	-17.519962625	
3.5742	1.6797	-17.760314776	
3.5938	1.6797	-17.835182966	
3.6133	1.6797	-17.574192348	
3.6328	1.6797	-17.409460832	
3.6523	1.6797	-17.153898561	
3.6719	1.6797	-16.969442260	
3.6914	1.6797	-16.856951864	
3.7109	1.6797	-16.720222018	
3.7305	1.6797	-16.762896349	
3.7500	1.6797	-16.493736338	
3.7695	1.6797	-16.120255325	
3.7891	1.6797	-15.828683229	
3.8086	1.6797	-15.946064511	
3.8281	1.6797	-15.847763062	
